Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
66.11,11.9,11.88,7.18,11.6,0,40743416,388,142,237,1,1,6423,837
66.13,11.97,12,7.48,11.9,0,40743416,375,143,237,1,1,6423,829
66.14,12.36,11.89,7.44,12.41,0,40743416,412,143,237,1,1,6423,877
66.15,11.96,12.41,7.26,12.57,0,40743416,412,0,237,1,1,6423,877
66.16,12.3,12.01,7.29,12.01,0,40743416,374,0,237,1,1,6423,820
66.17,12.22,12.31,7.82,12.08,0,40743416,422,143,237,1,1,6423,879
66.19,12.09,12.14,7.41,12.57,0,40743416,399,0,237,1,1,6423,869
66.2,12.23,12,7.32,12.15,0,40743416,378,145,237,1,1,6423,821
66.21,11.8,12.32,7.26,11.64,0,40743416,378,145,237,1,1,6423,821
66.22,23.56,12.22,7.43,11.97,0,40743416,380,145,237,1,1,6423,825
66.25,12.61,23.23,7.53,12.07,0,40743416,384,0,237,1,1,6423,1240208
66.26,12.04,12.67,8.93,25.38,0,40743416,384,0,237,1,1,6423,1240208
66.27,12.13,12.09,7.59,10.71,0,40743416,421,0,237,not valid frame,2,6423,1252752
66.28,15.48,12.01,7.98,12.11,0,40743416,387,0,237,not valid frame,2,6423,1264528
66.3,12.82,15.71,11.37,14.39,0,40743416,438,0,237,not valid frame,2,6423,1286160
66.31,12.13,12.76,7.66,13.39,0,40743416,438,0,237,not valid frame,2,6423,1286160
66.32,12.51,12.29,7.69,12.83,0,40743416,397,144,237,not valid frame,2,6423,846
66.34,13.87,12.2,7.76,12.59,0,40743416,391,143,237,not valid frame,2,6423,1293072
66.35,12.31,13.92,7.9,12.33,0,40743416,389,142,237,not valid frame,2,6423,1297168
66.36,11.81,12.18,7.7,13.44,0,40743416,389,143,237,not valid frame,2,6423,1297168
66.37,12.05,11.93,7.89,12.29,0,40743416,387,142,237,not valid frame,2,6423,1303056
66.39,12.09,12,7.8,12.3,0,40743416,401,0,237,not valid frame,2,6423,1307664
66.4,12.1,12.05,7.89,11.94,0,40743416,399,148,237,not valid frame,2,6423,1310480
66.41,15.53,12.12,8.07,11.2,0,40743416,444,141,237,not valid frame,2,6423,1313296
66.43,12.36,15.56,9.85,13.75,0,40743416,397,141,237,not valid frame,2,6423,849
66.44,12.03,12.35,7.88,14.35,0,40743416,397,0,237,not valid frame,2,6423,849
66.45,12.26,11.99,7.52,12.92,0,40743416,422,143,237,not valid frame,2,6423,886
66.46,20.64,12.27,7.7,11.48,0,40743416,384,0,237,not valid frame,2,6423,840
66.48,17.32,21.75,12.81,18.74,0,40743416,398,141,237,not valid frame,2,6423,859
66.5,12.33,16.33,5.31,14.09,0,40743416,379,0,237,not valid frame,2,6423,833
66.51,12.26,12.33,4.95,17.77,0,40743416,394,0,237,not valid frame,2,6423,1314096
66.52,12.25,12.25,5.04,12.08,0,40743416,389,0,237,not valid frame,2,6423,839
66.54,12.31,12.26,4.85,12.64,0,40743416,440,141,237,not valid frame,2,6423,904
66.55,18.6,12.35,4.96,12.18,0,40743416,388,0,237,not valid frame,2,6423,847
66.57,20,19.72,4.92,11.56,0,40743416,374,0,237,not valid frame,2,6423,815
66.59,13.28,18.81,5.98,18.87,0,40743416,389,141,237,not valid frame,2,6423,837
66.6,12.6,13.18,10.92,22.49,0,40743416,412,0,237,not valid frame,2,6423,868
66.61,13.59,12.85,7.61,11.45,0,40743416,401,142,237,not valid frame,2,6423,865
66.63,12.39,13.34,7.61,12.09,0,40743416,382,147,237,not valid frame,2,6423,831
66.64,12.25,12.52,7.77,12.97,0,40743416,382,147,237,not valid frame,2,6423,831
66.65,12.61,12.35,6.05,13.53,0,40743416,440,0,237,not valid frame,2,6423,904
66.66,12.45,12.57,5.04,11.95,0,40743464,393,0,237,not valid frame,2,6423,1314128
66.68,12.33,12.39,5.07,12.29,0,40743512,379,145,237,not valid frame,2,6423,1314672
66.69,12.46,12.53,5.02,12.25,0,40743560,392,146,237,not valid frame,2,6423,1315472
66.7,12.36,12.27,5.04,12.57,0,40743608,379,144,237,not valid frame,2,6423,827
66.71,12.47,12.37,5.1,12.22,0,40743656,390,147,237,not valid frame,2,6423,830
66.73,12.38,12.37,5.89,12.68,0,40743656,393,146,237,not valid frame,2,6423,841
66.74,23.2,16.22,6.69,12.43,0,40743656,379,151,237,not valid frame,2,6423,824
66.76,13.19,20.39,8.86,13.52,0,40743656,379,146,237,not valid frame,2,6423,824
66.78,12.55,12.2,7.5,22.1,0,40743656,408,0,237,not valid frame,2,6423,851
66.79,12.26,12.48,7.56,13.1,0,40743656,374,0,237,not valid frame,2,6423,815
66.8,11.96,12.18,6.64,13.31,0,40743656,374,139,237,not valid frame,2,6423,815
66.81,12.17,12.06,4.78,11.53,0,40743656,381,0,237,not valid frame,2,6423,823
66.82,12.24,12.33,4.86,12.08,0,40743656,384,0,237,not valid frame,2,6423,836
66.84,12.2,12.1,4.82,12.72,0,40743656,380,138,237,not valid frame,2,6423,827
66.85,12.37,12.27,4.99,11.92,0,40743656,382,142,237,not valid frame,2,6423,825
66.86,13.89,13.93,4.87,11.27,0,40743656,379,0,237,not valid frame,2,6423,827
66.88,12.34,12.24,11.8,14.93,0,40743656,374,0,237,not valid frame,2,6423,823
66.89,15.72,12.28,7.65,11.88,0,40743656,374,0,237,not valid frame,2,6423,823
66.9,12.28,15.73,11.12,15.07,0,40743656,363,131,237,not valid frame,2,6423,802
66.92,12.43,12.27,7.28,13.71,0,40743656,348,131,237,not valid frame,2,6423,790
66.93,12.05,12.46,7.5,11.73,0,40743656,348,128,237,not valid frame,2,6423,790
66.94,12.43,12.09,7.49,12.37,0,40743656,391,128,237,not valid frame,2,6423,847
66.95,12.43,12.42,9.44,13.05,0,40743656,341,129,237,not valid frame,2,6423,786
66.96,12,12.4,7.79,12.01,0,40743656,341,0,237,not valid frame,2,6423,786
66.98,16.81,14.21,6.59,11.27,0,40743656,388,127,237,not valid frame,2,6423,853
66.99,13.07,14.57,9.82,13.26,0,40743656,340,127,237,not valid frame,2,6423,787
67.01,12.51,13.33,7.64,16.13,0,40743656,377,125,237,not valid frame,2,6423,838
67.02,11.94,12.17,7.24,13.58,0,40743656,377,0,237,not valid frame,2,6423,838
67.03,12.38,11.96,7.17,12.58,0,40743656,342,127,237,not valid frame,2,6423,792
67.04,12.25,12.39,7.36,11.46,0,40743656,374,125,237,not valid frame,2,6423,834
67.06,11.99,12.29,7.41,12.14,0,40743656,374,0,237,not valid frame,2,6423,834
67.07,12.11,11.91,6.96,12.74,0,40743656,325,0,237,not valid frame,2,6423,765
67.08,12.38,12.18,7.26,11.05,0,40743656,356,136,237,1,1,6423,808
67.09,12.11,12.36,6.97,13,0,40743656,356,0,237,1,1,6423,808
67.1,12.51,12.11,6.96,12.11,0,40743656,313,0,237,1,1,6423,741
67.12,12.39,12.55,9.04,12.73,0,40743656,362,0,237,1,1,6423,804
67.13,11.82,12.3,6.76,12.08,0,40743656,362,0,237,1,1,6423,804
67.14,12.38,12.01,7.12,11.64,0,40743656,345,135,237,1,1,6423,780
67.15,21.65,12.31,7.23,13.05,0,40743656,336,131,237,1,1,6423,758
67.18,16.04,22.79,6.17,12.38,0,40743656,336,0,237,1,1,6423,758
67.19,12.76,15.19,5.6,20.79,0,40743656,341,134,237,1,1,6423,770
67.2,12.45,12.5,7.23,16.77,0,40743656,368,130,237,1,1,6423,803
67.22,12.2,12.46,7,12.87,0,40743656,368,126,237,1,1,6423,803
67.23,12.43,12.2,6.79,11.72,0,40743656,333,127,237,1,1,6423,766
67.24,12.59,12.54,6.73,12.74,0,40743656,313,0,237,1,1,6423,733
67.25,12.45,12.4,6.83,11.73,0,40743656,326,0,237,1,1,6423,748
67.27,12.2,12.5,10.49,13.21,0,40743656,326,127,237,1,1,6423,748
67.28,12.24,12.2,6.81,11.68,0,40743656,312,0,237,1,1,6423,743
67.29,12.7,12.34,6.94,12.67,0,40743656,332,0,237,1,1,6423,759
67.3,12.35,12.49,6.83,12.86,0,40743656,317,0,237,1,1,6423,729
67.32,12.53,12.57,7.11,11.96,0,40743656,317,0,237,1,1,6423,729
67.33,12.07,12.28,6.67,12.54,0,40743656,368,0,237,1,1,6423,792
67.34,12.46,12.52,6.3,11.99,0,40743656,320,126,237,1,1,6423,739
67.35,12.53,12.19,4.47,12.86,0,40743656,360,0,237,1,1,6423,781
67.37,12.96,12.58,4.69,11.6,0,40743656,312,0,237,1,1,6423,733
67.38,20.3,13.71,4.54,12.43,0,40743656,312,124,237,1,1,6423,733
67.4,20.35,20.42,4.55,12.89,0,40743656,322,0,237,1,1,6423,744
67.42,23.76,21.92,4.78,20.15,0,40743656,325,0,237,1,1,6423,744
67.44,18.34,22.18,8.25,22.04,0,40743656,325,0,237,1,1,6423,744
67.46,12.53,17.35,4.54,21.6,0,40743656,303,119,237,1,1,6423,725
67.47,16.42,12.85,4.56,19.08,0,40743656,295,119,237,1,1,6423,707
67.49,20.81,17.38,4.58,12.24,0,40743656,295,122,237,1,1,6423,707
67.51,14.3,20.48,5.8,16.64,0,40743656,333,122,237,1,1,6423,762
67.53,12.16,13.46,4.59,20.64,0,40743656,333,117,237,1,1,6423,762
67.54,12.55,12.28,4.45,13.83,0,40743656,307,117,237,1,1,6423,722
67.55,12.6,12.38,4.54,12.65,0,40743656,290,0,237,1,1,6423,710
67.56,12.26,12.58,4.59,12.36,0,40743656,318,121,237,1,1,6423,743
67.57,12.3,12.36,4.57,12.8,0,40743656,340,116,237,1,1,6423,755
67.59,12.37,12.36,5.9,12.05,0,40743656,304,0,237,1,1,6423,719
67.6,12.61,12.31,4.46,12.47,0,40743656,287,120,237,1,1,6423,699
67.61,12.45,12.63,4.5,11.78,0,40743656,287,0,237,1,1,6423,707
67.62,12.19,12.39,4.4,12.72,0,40743656,302,0,237,1,1,6423,722
67.64,12.2,12.2,4.5,12.35,0,40743656,288,120,237,1,1,6423,708
67.65,12.57,12.19,4.51,12.6,0,40743656,286,115,237,1,1,6423,702
67.66,12.52,12.51,4.47,12.26,0,40743656,309,0,237,1,1,6423,1002384
67.67,15.82,12.6,4.8,12.68,0,40743656,309,121,237,1,1,6423,1002384
67.69,12.81,15.87,8.08,14.07,0,40743656,308,116,237,not valid frame,2,6423,731
67.7,12.69,13.08,4.72,14.5,0,40743656,291,121,237,not valid frame,2,6423,718
67.72,12.12,12.27,4.76,12.83,0,40743656,291,0,237,not valid frame,2,6423,718
67.73,12.17,12.1,4.43,12.34,0,40743656,309,0,237,not valid frame,2,6423,1038352
67.74,12.35,12.25,4.65,12.08,0,40743656,292,0,237,not valid frame,2,6423,1039888
67.75,12.26,12.28,6.02,12.11,0,40743656,309,119,237,not valid frame,2,6423,1041424
67.76,13.71,12.15,5.55,12.44,0,40743656,308,119,237,not valid frame,2,6423,1045008
67.78,12.32,13.73,7.23,12.67,0,40743656,338,120,237,not valid frame,2,6423,762
67.79,21.06,14.04,8.14,14.07,0,40743656,308,0,237,not valid frame,2,6423,731
67.81,13.12,20.28,6,12.5,0,40743656,308,0,237,not valid frame,2,6423,731
67.82,12.36,12.29,4.46,20.04,0,40743656,303,113,237,not valid frame,2,6423,727
67.84,12.39,12.49,4.72,13.6,0,40743656,310,118,237,not valid frame,2,6423,739
67.85,21.21,12,5.31,12.61,0,40743656,310,0,237,not valid frame,2,6423,739
67.87,20.18,22.32,8.03,12.75,0,40743656,300,0,237,not valid frame,2,6423,717
67.89,21.36,20.91,7.18,20.49,0,40743656,300,110,237,not valid frame,2,6423,723
67.91,20.92,20.75,6.95,20.86,0,40743656,347,0,237,not valid frame,2,6423,772
67.93,13.17,20.68,7.09,20.76,0,40743560,302,111,237,not valid frame,2,6423,1043728
67.95,13.43,12.49,6.89,21.01,0,40743512,285,0,237,not valid frame,2,6423,1044752
67.96,12.49,13.29,6.92,13.16,0,40743464,304,0,237,not valid frame,2,6423,725
67.97,11.97,12.5,6.77,13.23,0,40743464,304,0,237,not valid frame,2,6423,725
67.98,16.03,11.93,6.75,13.16,0,40743416,283,0,237,not valid frame,2,6423,700
68,20.91,17.13,9.1,13.78,0,40743416,334,111,237,not valid frame,2,6423,752
68.02,14.21,20.78,7.06,14.09,0,40743416,312,0,237,not valid frame,2,6423,742
68.03,12.29,13.33,6.96,20.51,0,40743416,312,0,237,not valid frame,2,6423,742
68.05,12.3,12.21,6.59,14.23,0,40743416,302,0,237,not valid frame,2,6423,718
68.06,12.46,12.28,6.78,12.47,0,40743416,283,119,237,not valid frame,2,6423,706
68.07,12.47,12.45,7.02,12.15,0,40743416,302,0,237,not valid frame,2,6423,1045776
68.08,22.91,12.4,6.65,12.52,0,40743416,282,111,237,not valid frame,2,6423,704
68.11,15.23,23.88,10.09,15.05,0,40743416,282,124,237,not valid frame,2,6423,704
68.12,12.24,14.35,10.31,23.33,0,40743416,279,110,237,not valid frame,2,6423,698
68.13,12.27,12.25,6.7,12.54,0,40743416,348,110,237,not valid frame,2,6423,771
68.15,16.87,12.2,6.49,11.7,0,40743416,305,0,237,not valid frame,2,6423,734
68.16,17.08,17.99,6.87,12.24,0,40743416,295,0,237,not valid frame,2,6423,713
68.18,22.87,19.75,10.04,17.06,0,40743416,276,116,237,not valid frame,2,6423,705
68.2,19.97,20.08,10.37,23.43,0,40743416,294,110,237,not valid frame,2,6423,704
68.22,16.97,20.01,6.75,16.51,0,40743416,305,120,237,not valid frame,2,6423,734
68.24,14.72,16.22,9.38,21.5,0,40743416,296,109,237,not valid frame,2,6423,720
68.26,33.3,35.96,7.17,16.12,0,40743416,296,109,237,not valid frame,2,6423,720
68.29,12.2,11.92,6.68,34.24,0,40743416,271,113,237,not valid frame,2,6423,684
68.3,12.14,12.2,5.95,12.72,0,40743416,271,0,237,not valid frame,2,6423,684
68.31,12.36,12.26,5.86,11.97,0,40743416,291,0,237,not valid frame,2,6423,707
68.33,20.34,13.21,5.15,11.93,0,40743416,275,0,237,not valid frame,2,6423,1046288
68.35,15.95,20.53,4.53,12.42,0,40743416,275,0,237,not valid frame,2,6423,691
68.36,12.16,14.78,5.2,20.62,0,40743416,318,0,237,not valid frame,2,6423,738
68.37,12.83,12.42,6.97,16.33,0,40743416,315,0,237,not valid frame,2,6423,738
68.39,12.58,12.48,6.62,12.53,0,40743416,279,111,237,not valid frame,2,6423,691
68.4,20.02,13.43,6.56,12.84,0,40743416,278,115,237,not valid frame,2,6423,694
68.42,19.84,19.98,6.8,12.22,0,40743416,292,0,237,not valid frame,2,6423,708
68.44,14.03,19.78,6.66,20.18,0,40743368,276,119,237,not valid frame,2,6423,688
68.45,12.95,13.2,7.03,20.21,0,40743368,276,113,237,not valid frame,2,6423,688
68.47,12.5,13.01,7.14,14.12,0,40743272,289,109,237,not valid frame,2,6423,706
68.48,13.32,12.39,6.54,12.56,0,40743224,273,109,237,not valid frame,2,6423,689
68.49,12.17,13.3,9.73,14.92,0,40743176,273,113,237,not valid frame,2,6423,684
68.5,11.98,12.13,6.91,10.39,0,704,286,0,237,not valid frame,2,6423,960859
68.52,12.32,12.03,6.59,13.14,0,683,270,0,237,not valid frame,2,6423,941081
68.53,11.95,12.24,6.46,11.3,0,682,270,0,237,not valid frame,2,6423,941069
68.54,11.75,12.09,6.5,12.19,0,682,270,0,237,not valid frame,2,6423,941069
68.55,12.16,11.7,6.67,12.69,0,724,309,0,237,not valid frame,2,6423,989290
68.56,12.09,12.13,6.6,11.41,0,690,273,114,237,not valid frame,2,6423,947061
68.58,19.69,13.2,6.61,11.62,0,740,314,110,237,not valid frame,2,6423,988923
68.6,11.76,18.67,4.35,11.67,0,740,314,115,237,not valid frame,2,6423,988923
68.61,13.57,11.91,4.27,19.82,0,707,290,110,237,not valid frame,2,6423,967885
68.62,11.6,13.27,6.06,11.74,0,707,290,0,237,not valid frame,2,6423,967885
68.63,11.87,11.65,5.42,14.71,0,719,296,114,237,not valid frame,2,6423,967153
68.64,11.8,11.85,5.09,10.33,0,688,275,113,237,not valid frame,2,6423,947015
68.66,11.99,11.99,6.73,12.15,0,704,288,109,237,not valid frame,2,6423,963661
68.67,12.09,11.77,6.67,12.46,0,697,273,0,237,not valid frame,2,6423,942935
68.68,11.65,12.16,4.14,12.16,0,697,273,0,237,not valid frame,2,6423,942935
68.69,12.15,11.65,6.35,11.23,0,689,275,110,237,not valid frame,2,6423,944045
68.7,11.61,12.05,6.53,12.04,0,689,275,0,237,not valid frame,2,6423,944045
68.72,12.06,11.73,6.44,12.46,0,684,275,109,237,not valid frame,2,6423,943985
68.73,13.04,12.02,6.4,11.49,0,682,272,109,237,not valid frame,2,6423,943129
68.74,12.14,13.09,6.48,11.91,0,686,272,0,237,not valid frame,2,6423,943177
68.75,11.8,12.04,6.77,12.7,0,686,272,0,237,not valid frame,2,6423,943177
68.77,12,11.93,6.43,13.47,0,734,317,0,237,not valid frame,2,6423,996112
68.78,12.02,12,6.55,10.9,0,689,272,0,237,not valid frame,2,6423,943213
68.79,11.9,11.93,6.56,11.99,0,685,270,0,237,not valid frame,2,6423,941273
68.8,21.38,11.89,6.45,12.55,0,684,272,109,237,not valid frame,2,6423,943165
68.82,17.48,22.51,5.82,11.42,0,684,272,114,237,not valid frame,2,6423,943165
68.84,12.51,16.71,5.35,20.84,0,703,287,112,237,not valid frame,2,6423,959533
68.85,12,12.19,6.7,18.96,0,719,300,109,237,not valid frame,2,6423,970042
68.86,12.17,12.09,6.51,11.88,0,684,272,0,237,not valid frame,2,6423,942521
68.88,11.84,12.14,6.38,11.43,0,684,272,109,237,not valid frame,2,6423,942521
68.89,16.15,11.92,6.38,12.36,0,696,285,109,237,not valid frame,2,6423,957145
68.9,20.03,17.11,5.65,11.84,0,688,272,115,237,not valid frame,2,6423,942569
68.92,12.51,19.45,4.68,16.13,0,689,272,110,237,not valid frame,2,6423,942581
68.94,15.06,12.05,6.55,19.52,0,702,289,112,237,not valid frame,2,6423,964843
68.95,13.45,16.03,6.92,13.6,0,713,300,0,237,not valid frame,2,6423,970695
68.97,11.82,12.48,6.72,15.05,0,713,300,111,237,not valid frame,2,6423,970695
68.98,11.89,11.74,4.06,12.98,0,700,287,111,237,not valid frame,2,6423,962793
68.99,12.09,12.02,5.07,10.9,0,688,277,114,237,not valid frame,2,6423,952735
69,20.38,13.16,6.75,13.24,0,741,316,112,237,not valid frame,2,6423,990694
69.02,20.03,20.3,4.66,11.43,0,741,316,112,237,not valid frame,2,6423,990694
69.04,13.18,20.2,4.29,20.45,0,1000592,282,114,237,not valid frame,2,6423,698
69.06,12.06,12.03,4.62,19.27,0,1002896,282,113,237,not valid frame,2,6423,703
69.07,11.96,11.99,4.31,14.29,0,1008016,311,113,237,not valid frame,2,6423,730
69.08,13.68,13.69,4.3,11.12,0,1010064,284,0,237,not valid frame,2,6423,700
69.09,21.13,11.94,8.36,14.17,0,1011088,284,113,237,not valid frame,2,6423,698
69.11,20.15,22.32,5.33,11.39,0,1012624,284,115,237,not valid frame,2,6423,699
69.13,12.65,19.4,6.85,21.85,0,722,295,0,237,not valid frame,2,6423,971866
69.15,11.85,12.23,6.84,20.44,0,722,295,0,237,not valid frame,2,6423,971866
69.16,12.17,11.94,6.36,12.73,0,731,321,112,237,not valid frame,2,6423,995224
69.17,12.15,12.12,6.55,11.39,0,696,282,0,237,not valid frame,2,6423,954593
69.18,14.6,12.35,6.85,12.12,0,1013264,300,0,237,not valid frame,2,6423,713
69.2,11.89,14.37,6.71,11.94,0,1013264,300,112,237,not valid frame,2,6423,713
69.21,22.99,15.42,9.58,15,0,696,282,0,237,not valid frame,2,6423,954605
69.23,19.97,20.33,5.42,13.27,0,1015312,299,118,237,not valid frame,2,6423,718
69.25,13.06,20.09,6.86,21.7,0,741,324,0,237,not valid frame,2,6423,1000293
69.27,12,12.08,6.75,19.89,0,741,324,0,237,not valid frame,2,6423,1000293
69.28,14.48,12.25,6.82,13.11,0,715,299,112,237,not valid frame,2,6423,975148
69.29,11.78,14.13,6.43,12.04,0,715,299,116,237,not valid frame,2,6423,975148
69.3,12.05,11.83,6.6,14.12,0,691,280,112,237,not valid frame,2,6423,950851
69.32,12.05,12.03,6.54,12.52,0,708,293,114,237,not valid frame,2,6423,966215
69.33,12.33,12.14,6.72,11.42,0,727,308,118,237,not valid frame,2,6423,982633
69.34,12,12.38,6.47,12.45,0,727,308,0,237,not valid frame,2,6423,982633
69.35,13.33,11.82,6.46,12.39,0,699,283,113,237,not valid frame,2,6423,957493
69.37,19.92,14.47,5.74,11.93,0,699,283,117,237,not valid frame,2,6423,957493
69.39,19.95,19.95,4.47,12.41,0,699,283,0,237,not valid frame,2,6423,957493
69.41,15.85,19.08,5.03,20.09,0,701,283,117,237,not valid frame,2,6423,957517
69.42,19.89,16.6,6.14,20.54,0,701,283,114,237,not valid frame,2,6423,957517
69.44,20.28,20.11,5.31,16.15,0,737,322,0,237,not valid frame,2,6423,997127
69.46,20.25,20.05,6.47,19.5,0,698,286,0,237,not valid frame,2,6423,962561
69.48,18.04,20.4,6.86,20.33,0,708,299,113,237,1,1,6423,975181
69.5,12.18,16.95,6.75,20.08,0,704,296,0,237,1,1,6423,971567
69.51,12.43,12.37,6.73,17.77,0,693,282,112,237,1,1,6423,956283
69.52,19.64,12.34,6.54,12.84,0,693,280,114,237,1,1,6423,954899
69.54,17.41,20.83,10.62,15.73,0,693,280,110,237,1,1,6423,954899
69.56,12.13,16.01,6.48,16.07,0,701,288,114,237,1,1,6423,961704
69.57,12.33,12.18,6.83,16.93,0,1019664,290,110,237,1,1,6423,699
69.59,12.3,12.35,6.66,12.95,0,1023248,276,0,237,1,1,6423,686
69.6,15.58,12.37,7.24,11.75,0,1026832,303,110,237,1,1,6423,715
69.61,19.95,16.5,8.46,15.03,0,1026832,303,0,237,1,1,6423,715
69.63,16.89,19.96,4.55,12.37,0,1029904,278,111,237,1,1,6423,700
69.65,17.73,15.96,5.22,19.62,0,695,292,0,237,1,1,6423,962818
69.67,22.17,18.6,6.7,17.49,0,693,289,111,237,1,1,6423,961960
69.69,17.99,22.25,6.66,18.05,0,693,289,114,237,1,1,6423,961960
69.71,12.44,17.12,6.62,21.75,0,737,317,111,237,1,1,6423,983182
69.72,12.27,12.3,6.46,18.55,0,1031952,283,117,237,1,1,6423,694
69.73,12.24,12.28,6.63,12.32,0,709,296,0,237,1,1,6423,978872
69.75,12.01,12.2,6.29,12.6,0,691,282,118,237,1,1,6423,960973
69.76,12.09,12.08,6.55,11.56,0,711,297,0,237,1,1,6423,979324
69.77,12.1,12.03,6.61,12.3,0,707,296,0,237,1,1,6423,977773
69.78,11.74,12.01,6.62,12.83,0,707,296,112,237,1,1,6423,977773
69.79,12.19,11.89,6.31,11.38,0,688,279,112,237,1,1,6423,959043
69.81,12.16,12.11,6.34,11.55,0,692,279,0,237,1,1,6423,959091
69.82,12.18,12.17,8.08,12.29,0,703,292,112,237,1,1,6423,975422
69.83,11.83,12.19,5.83,12.21,0,703,292,0,237,1,1,6423,975422
69.84,12.52,12.01,5.26,11.51,0,691,279,0,237,1,1,6423,959079
69.85,11.87,12.43,5.51,11.72,0,691,279,112,237,1,1,6423,959079
69.87,12.07,11.73,5.71,13.41,0,702,292,0,237,1,1,6423,975410
69.88,12.17,12.29,6.16,11.9,0,704,294,0,237,1,1,6423,980545
69.89,19.78,16.16,7.26,11.23,0,700,292,0,237,1,1,6423,975596
69.91,13.19,15.98,8.12,16.13,0,700,292,0,237,1,1,6423,975596
69.92,12.23,12.82,6.65,15.91,0,697,290,111,237,1,1,6423,974156
69.94,12.09,12.16,6.44,14.5,0,688,279,0,237,1,1,6423,959709
69.95,12.08,12.23,6.68,11.13,0,688,279,0,237,1,1,6423,959709
69.96,12.2,11.98,6.7,12.75,0,731,316,0,237,1,1,6423,1003548
69.97,15.72,12.13,6.27,12.34,0,699,285,115,237,1,1,6423,963285
69.99,23.66,20.41,8.84,11.47,0,695,285,0,237,1,1,6423,963237
70.01,19.79,20.04,4.32,18.37,0,695,285,114,237,1,1,6423,963237
70.03,13.93,19.84,4.21,21.44,0,710,297,0,237,1,1,6423,977845
70.05,12.05,12.98,4.36,18.84,0,689,281,0,237,1,1,6423,957279
70.06,19.99,12.77,4.53,14.33,0,709,295,113,237,1,1,6423,977133
70.08,20.44,20.31,4.01,12.5,0,704,295,114,237,1,1,6423,973917
70.1,12.43,19.37,5.37,19.46,0,698,295,0,237,1,1,6423,977625
70.11,11.95,12.37,6.58,21.17,0,698,295,0,237,1,1,6423,977625
70.12,11.94,11.88,9.5,11.77,0,690,279,115,237,1,1,6423,955711
70.13,12.16,12.08,6.63,11.98,0,679,276,0,237,1,1,6423,950511
70.15,12.24,12.04,6.69,11.9,0,746,324,113,237,1,1,6423,999472
70.16,27.49,20.77,6.4,12.91,0,746,324,113,237,1,1,6423,999472
70.19,20.19,20.17,7.63,19.08,0,687,278,115,237,1,1,6423,955689
70.21,16.02,20.15,6.86,20.36,0,703,292,0,237,1,1,6423,975483
70.22,11.98,14.76,6.84,20.71,0,703,292,0,237,1,1,6423,975483
70.23,12.9,12.14,6.53,15.57,0,725,305,0,237,1,1,6423,975013
70.25,12.81,13.01,7.03,11.87,0,718,310,114,237,1,1,6423,993338
70.26,12.22,12.62,6.69,13.49,0,718,310,114,237,1,1,6423,993338
70.27,12.08,12.28,6.71,12.04,0,690,280,0,237,1,1,6423,957617
70.28,12.16,11.93,8.41,12.28,0,686,279,116,237,1,1,6423,957579
70.3,11.85,12.29,6.44,11.49,0,686,279,0,237,1,1,6423,957579
70.31,12.5,12.09,6.33,12.92,0,693,281,113,237,1,1,6423,958207
70.32,11.74,12.13,6.23,11.39,0,693,281,0,237,1,1,6423,958207
70.33,12.08,11.9,6.23,12.85,0,686,275,0,237,1,1,6423,956767
70.34,11.85,11.92,6.4,11.44,0,681,275,113,237,1,1,6423,956707
70.36,12.06,11.93,6.42,12.7,0,718,304,114,237,1,1,6423,990699
70.37,12.15,12.18,6.3,12.27,0,725,307,0,237,1,1,6423,978655
70.38,11.92,11.97,6.15,11.3,0,684,277,117,237,1,1,6423,958935
70.39,11.88,11.88,6.31,11.55,0,682,277,113,237,1,1,6423,958911
70.4,12.27,11.97,6.18,12.16,0,688,274,0,237,1,1,6423,959007
70.42,12.15,12.22,6.35,12.22,0,684,274,113,237,1,1,6423,958959
70.43,11.94,12.17,6.2,12.21,0,688,274,116,237,1,1,6423,959007
70.44,11.8,12.02,6.71,12.13,0,688,274,0,237,1,1,6423,959007
70.45,11.81,11.62,6.04,13.2,0,715,304,112,237,1,1,6423,995838
70.46,12,12.01,7.94,11.02,0,685,274,112,237,1,1,6423,958971
70.48,11.92,11.92,6.31,10.92,0,679,271,114,237,1,1,6423,953831
70.49,12.31,12,6.6,12.01,0,694,284,0,237,1,1,6423,971788
70.5,11.9,12.3,6.8,12.93,0,694,284,0,237,1,1,6423,971788
70.51,11.84,11.77,6.07,12.05,0,740,307,113,237,1,1,6423,984765
70.52,12.12,11.88,6.33,11.4,0,693,283,0,237,1,1,6423,971416
70.54,11.92,12.27,6.61,12.27,0,693,283,112,237,1,1,6423,971416
70.55,11.98,11.79,6.17,12.65,0,740,323,0,237,1,1,6423,1001743
70.56,12.06,11.94,6.63,10.98,0,736,317,0,237,1,1,6423,1002158
70.57,19.64,12.41,6.16,12.58,0,677,269,0,237,1,1,6423,952047
70.59,18.01,20.36,6.16,11.47,0,675,269,0,237,1,1,6423,952023
70.61,12.12,17.03,5.09,19.19,0,740,315,0,237,1,1,6423,1000302
70.62,12.21,11.97,6.08,19.2,0,682,272,0,237,1,1,6423,958001
70.63,12,12.32,6.3,11.52,0,682,272,0,237,1,1,6423,958001
