Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
78.66,9.91,9.88,6.14,9.89,0,43951338,972,155,6,1,1,60687,1414
78.67,9.88,9.85,6.29,9.97,0,43951338,940,155,6,1,1,60687,1365
78.68,10.06,9.95,6.26,9.78,0,43951338,966,156,6,1,1,60687,1418
78.69,10.48,9.98,7.24,10.03,0,43951338,1187,0,6,1,1,60687,1731
78.7,9.91,10.46,6.41,10.46,0,43951338,1187,0,6,1,1,60687,1731
78.71,10.01,9.94,7.6,11.4,0,43937834,961,0,6,1,1,60687,1404
78.72,9.91,9.93,6.18,8.57,0,43937834,931,156,6,1,1,60687,1346
78.73,9.91,9.92,6.28,9.91,0,43937834,932,155,6,1,1,60687,1360
78.74,10,9.94,6.07,9.78,0,43937834,932,0,6,1,1,60687,1358
78.75,9.87,9.98,6.2,10.03,0,43937834,926,153,6,1,1,60687,1355
78.76,10.06,9.93,6.06,9.95,0,43937834,920,0,6,1,1,60687,1344
78.77,9.85,9.95,6.44,10.18,0,43937834,919,0,6,1,1,60687,1343
78.78,9.94,9.88,6.27,9.7,0,43937834,980,152,6,1,1,60687,1446
78.79,9.78,9.86,6.41,10.03,0,43937834,980,152,6,1,1,60687,1446
78.8,10.47,10.32,6.14,9.66,0,43937834,918,0,6,1,1,60687,1345
78.81,10.09,10.13,6.18,10.44,0,43937834,947,0,6,1,1,60687,1394
78.82,9.96,9.91,6.24,10.14,0,43937834,914,0,6,1,1,60687,1328
78.83,9.87,9.91,6.32,9.95,0,43937834,978,154,6,1,1,60687,1431
78.84,9.89,9.86,6.09,9.87,0,43937834,950,0,6,1,1,60687,1395
78.85,9.83,9.89,6.67,9.91,0,43937834,921,153,6,1,1,60687,1348
78.86,10,9.84,6.17,9.83,0,43937834,919,0,6,1,1,60687,1340
78.87,10.37,10.29,6.47,10.1,0,43937834,916,0,6,1,1,60687,1344
78.88,10.28,10.17,6.24,10.13,0,43937834,980,154,6,1,1,60687,1430
78.89,9.9,10.2,6.06,10.07,0,43937834,920,154,6,1,1,60687,1351
78.9,9.94,9.88,6.29,10.25,0,43937834,950,154,6,1,1,60687,1403
78.91,9.88,9.93,6.31,9.94,0,43937834,949,0,6,1,1,60687,1374
78.92,9.85,9.85,6.28,10.09,0,43937834,949,0,6,1,1,60687,1374
78.93,9.83,9.85,6.19,9.57,0,43937834,919,0,6,1,1,60687,1341
78.94,9.97,9.78,6.23,10,0,43937834,951,0,6,1,1,60687,1397
78.95,9.85,9.98,6.16,9.68,0,43937834,952,0,6,1,1,60687,1389
78.96,9.89,9.84,6.06,9.94,0,43937834,920,158,6,1,1,60687,1344
78.97,9.92,9.91,6.38,10.05,0,43937834,921,0,6,1,1,60687,1350
78.98,9.86,9.91,5.97,9.74,0,43937834,954,159,6,1,1,60687,1389
78.99,9.88,9.89,6.29,9.94,0,43937834,919,0,6,1,1,60687,1350
79,9.9,9.87,6.12,9.89,0,43937834,949,0,6,1,1,60687,1395
79.01,10.05,9.87,6.19,9.88,0,43937834,919,0,6,1,1,60687,1353
79.02,9.82,10.05,6.45,10.51,0,43937834,981,160,6,1,1,60687,1428
79.03,10.55,10.31,6.95,9.53,0,43937834,922,0,6,1,1,60687,1353
79.04,10.19,10.2,6.83,10.36,0,43937834,956,161,6,1,1,60687,1392
79.05,9.83,10.02,6.17,10.14,0,43937834,956,160,6,1,1,60687,1392
79.06,9.87,9.75,5.93,9.95,0,43937834,924,161,6,1,1,60687,1347
79.07,9.84,9.85,6.47,9.98,0,43937834,920,161,6,1,1,60687,1350
79.08,9.84,9.84,6.3,9.72,0,43937834,953,161,6,1,1,60687,1388
79.09,10.07,9.83,6.19,9.85,0,43937834,920,160,6,1,1,60687,1347
79.1,9.91,10.05,6.39,9.87,0,43937834,920,160,6,1,1,60687,1352
79.11,9.87,9.9,6.13,10.09,0,43937834,951,160,6,1,1,60687,1397
79.12,9.94,9.94,6.31,10,0,43937834,921,0,6,1,1,60687,1341
79.13,9.83,9.88,6.18,9.86,0,43937834,921,160,6,1,1,60687,1337
79.14,10,9.85,6.1,9.86,0,43937834,915,0,6,1,1,60687,1337
79.15,9.85,9.94,6.32,9.89,0,43937834,916,0,6,1,1,60687,1339
79.16,9.78,9.84,6.3,9.86,0,43937834,916,162,6,1,1,60687,1339
79.17,9.98,9.76,6.24,9.87,0,43937834,949,161,6,1,1,60687,1390
79.18,9.94,10.06,6.24,9.81,0,43937834,919,0,6,1,1,60687,1343
79.19,9.86,9.85,6.11,10.03,0,43937834,916,0,6,1,1,60687,1339
79.2,9.89,9.87,6.43,9.85,0,43937834,911,160,6,1,1,60687,1343
79.21,9.83,9.88,6.21,9.91,0,43937834,975,160,6,1,1,60687,1429
79.22,9.91,9.87,6.47,9.79,0,43937834,913,161,6,1,1,60687,1341
79.23,9.88,9.93,6.11,9.86,0,43937834,977,159,6,1,1,60687,1418
79.24,9.85,9.81,6.59,10.01,0,43937834,915,159,6,1,1,60687,1342
79.25,10.48,10.41,6.24,10.37,0,43937834,945,160,6,1,1,60687,1383
79.26,9.87,9.93,6.31,9.84,0,43937834,945,160,6,1,1,60687,1386
79.27,9.77,9.84,6.21,9.86,0,43937834,945,160,6,1,1,60687,1386
79.28,10,9.91,6.19,9.9,0,43937834,910,0,6,1,1,60687,1332
79.29,9.88,9.87,6.74,10.07,0,43937834,971,160,6,1,1,60687,1419
79.3,9.82,9.88,6.3,10.37,0,43937834,1057,0,6,1,1,60687,1560
79.31,9.89,9.85,6.17,9.29,0,43937834,971,161,6,1,1,60687,1428
79.32,9.9,9.86,6.33,9.81,0,43937834,908,0,6,1,1,60687,1331
79.33,9.95,9.98,6.49,9.93,0,43937834,908,0,6,1,1,60687,1323
79.34,10.03,9.88,6.17,10.9,0,43937834,1037,161,6,1,1,60687,1521
79.35,9.85,10,5.99,8.84,0,43937834,905,0,6,1,1,60687,1330
79.36,9.82,9.84,6.61,10.17,0,43937834,905,0,6,1,1,60687,1328
79.37,10.35,10.12,6.08,10.26,0,43937834,902,161,6,1,1,60687,1327
79.38,9.96,10.11,6.14,9.69,0,43937834,902,160,6,1,1,60687,1327
79.39,9.92,9.79,6.59,10.07,0,43937834,900,0,6,1,1,60687,1318
79.4,9.82,9.93,6.07,10.39,0,43937834,1083,0,6,1,1,60687,1602
79.41,9.88,9.8,6.15,9.37,0,43937834,887,160,6,1,1,60687,1313
79.42,9.83,9.91,6.81,9.87,0,43937834,917,0,6,1,1,60687,1365
79.43,10.04,9.81,6.14,10.34,0,43937834,1042,0,6,1,1,60687,1527
79.44,9.89,10.04,6.2,9.5,0,43937834,924,0,6,1,1,60687,1355
79.45,10.63,10.5,6.06,9.89,0,43937834,923,0,6,1,1,60687,1366
79.46,10.22,10.16,6.27,10.46,0,43937834,893,161,6,1,1,60687,1312
79.47,10.22,10.18,6.22,10.25,0,43937834,951,162,6,1,1,60687,1402
79.48,10.02,10.21,6.65,10.04,0,43937834,918,0,6,1,1,60687,1357
79.49,9.9,9.91,6.72,10.54,0,43937834,945,161,6,1,1,60687,1395
79.5,9.99,9.98,6.1,9.68,0,43937834,952,162,6,1,1,60687,1402
79.51,9.93,9.82,5.97,10,0,43937834,884,162,6,1,1,60687,1309
79.52,9.78,9.84,6.48,9.92,0,43937834,884,162,6,1,1,60687,1309
79.53,10.1,9.93,6.08,9.85,0,43937834,947,162,6,1,1,60687,1401
79.54,9.94,9.98,6.1,9.91,0,43937834,912,0,6,1,1,60687,1339
79.55,9.82,9.9,6.33,10,0,43937834,906,0,6,1,1,60687,1346
79.56,10.05,9.85,6.28,10.02,0,43937834,972,162,6,1,1,60687,1441
79.57,9.95,10.08,6.21,9.81,0,43937834,936,0,6,1,1,60687,1389
79.58,9.9,9.94,6.21,10.03,0,43937834,903,0,6,1,1,60687,1336
79.59,10.06,9.88,6.18,10.42,0,43937834,970,0,6,1,1,60687,1441
79.6,9.86,10.1,6.09,9.35,0,43937834,943,162,6,1,1,60687,1386
79.61,10.89,10.29,6.15,10.13,0,43937834,943,161,6,1,1,60687,1401
79.62,9.83,10.38,6.55,10.45,0,43937834,943,160,6,1,1,60687,1401
79.63,10.36,10.21,6.15,10.24,0,43937834,908,160,6,1,1,60687,1347
79.64,9.93,9.94,6.21,10.37,0,43937834,905,160,6,1,1,60687,1328
79.65,9.76,9.86,6.25,9.9,0,43937834,905,0,6,1,1,60687,1328
79.66,9.84,9.79,6.13,9.93,0,43937834,936,159,6,1,1,60687,1390
79.67,9.87,9.85,6.27,9.8,0,43937834,911,0,6,1,1,60687,6487216
79.68,10,9.98,6.23,9.81,0,43937834,912,0,6,1,1,60687,6490800
79.69,9.92,9.89,6.35,10.08,0,43937834,880,160,6,1,1,60687,6494384
79.7,10.07,10.05,6.29,9.76,0,43937834,877,160,6,1,1,60687,6497968
79.71,9.87,9.88,6.35,10.1,0,43937834,879,0,6,1,1,60687,6500016
79.72,9.97,9.94,6.11,9.84,0,43937834,943,0,6,1,1,60687,1406
79.73,10.15,10.03,6.32,9.97,0,43937834,882,0,6,1,1,60687,1300
79.74,10.4,10.12,6.14,10.22,0,43937834,882,0,6,1,1,60687,1289
79.75,10.11,10.4,6.41,10.55,0,43937834,912,0,6,1,1,60687,6501808
79.76,10.18,9.96,6.23,9.91,0,43937834,912,0,6,1,1,60687,6501808
79.77,10.04,10.35,6.16,10.27,0,43937834,883,0,6,1,1,60687,6505392
79.78,9.9,9.88,6.29,10.58,0,43937834,879,158,6,1,1,60687,6508976
79.79,9.9,9.87,6.1,9.49,0,43937834,908,158,6,1,1,60687,6512560
79.8,9.85,9.87,6.11,10.2,0,43937834,878,158,6,1,1,60687,6515376
79.81,9.86,9.84,5.97,9.45,0,43937834,877,0,6,1,1,60687,6516400
79.82,9.9,9.86,6.11,10.21,0,43937834,876,0,6,1,1,60687,1295
79.83,9.92,10,6.25,9.69,0,43937834,903,0,6,1,1,60687,1345
79.84,9.96,9.91,6.11,10.22,0,43937834,874,158,6,1,1,60687,1297
79.85,9.9,9.88,5.99,9.56,0,43937834,877,158,6,1,1,60687,1258
79.86,9.85,9.9,6.01,10.25,0,43937834,910,0,6,1,1,60687,1324
79.87,9.74,9.77,6.22,9.61,0,43937834,910,158,6,1,1,60687,1324
79.88,9.9,9.81,5.81,10,0,43937834,878,0,6,1,1,60687,1275
79.89,9.86,9.82,6.22,9.87,0,43937834,875,158,6,1,1,60687,1272
79.9,9.88,9.9,6.01,9.81,0,43937834,907,159,6,1,1,60687,1313
79.91,9.9,9.85,6.2,9.71,0,43937834,907,0,6,1,1,60687,1318
79.92,10.09,9.98,6.44,10.12,0,43937834,880,159,6,1,1,60687,1270
79.93,10.15,10.07,6.83,9.76,0,43937834,932,0,6,1,1,60687,1359
79.94,9.92,10.06,6.59,10.54,0,43937834,904,159,6,1,1,60687,1318
79.95,9.84,9.89,5.92,9.48,0,43937834,873,160,6,1,1,60687,1276
79.96,9.82,9.82,5.97,10.25,0,43937834,890,162,6,1,1,60687,1285
79.97,9.93,9.85,6.09,9.45,0,43937834,940,163,6,1,1,60687,1370
79.97,9.87,9.9,6.03,10.04,0,43937834,905,0,6,1,1,60687,1311
79.98,9.75,9.79,5.97,10.07,0,43937834,905,163,6,1,1,60687,1311
79.99,9.87,9.86,6.02,9.58,0,43937834,877,163,6,1,1,60687,1271
80,9.84,9.83,5.91,10.15,0,43937834,909,0,6,1,1,60687,1322
80.01,9.8,9.78,6.02,9.57,0,43937834,873,164,6,1,1,60687,1267
80.02,9.8,9.79,5.95,9.52,0,43937834,905,164,6,1,1,60687,1308
80.03,9.89,9.82,6.14,10.41,0,43937834,906,0,6,1,1,60687,1325
80.04,10.03,9.94,6.39,9.72,0,43937834,914,164,6,1,1,60687,1325
80.05,9.8,9.95,5.93,9.53,0,43937834,939,0,6,1,1,60687,1376
80.06,10.64,10.34,5.97,10.23,0,43937834,879,0,6,1,1,60687,1270
80.07,9.92,10.22,6.03,10.13,0,43937834,903,0,6,1,1,60687,1313
80.08,9.88,9.87,5.96,10.5,0,43937834,876,163,6,1,1,60687,1266
80.09,9.75,9.83,6.09,9.62,0,43937834,876,0,6,1,1,60687,1266
80.1,9.84,9.69,5.87,9.91,0,43937834,935,0,6,1,1,60687,1356
80.11,9.79,9.84,6.18,10.11,0,43937834,902,164,6,1,1,60687,1310
80.12,9.8,9.78,6.02,9.37,0,43937834,935,164,6,1,1,60687,1358
80.13,9.86,9.81,6,9.94,0,43937834,907,0,6,1,1,60687,1315
80.14,9.86,9.88,6.05,9.72,0,43937834,876,0,6,1,1,60687,1276
80.15,9.94,9.82,5.87,10.12,0,43937834,888,164,6,1,1,60687,1292
80.16,9.81,9.95,6.08,9.66,0,43937834,874,164,6,1,1,60687,1268
80.17,9.87,9.83,5.71,9.99,0,43937834,906,164,6,1,1,60687,1305
80.18,9.82,9.84,6.04,9.75,0,43937834,874,0,6,1,1,60687,1271
80.19,9.98,9.89,5.93,9.56,0,43937834,907,0,6,1,1,60687,1317
80.2,9.94,9.98,6.04,10.36,0,43937834,877,166,6,1,1,60687,1267
80.21,9.71,9.8,5.83,9.57,0,43937834,877,0,6,1,1,60687,1267
80.22,9.79,9.71,5.85,10.2,0,43937834,880,166,6,1,1,60687,1278
80.23,9.82,9.79,5.99,9.56,0,43937834,881,0,6,1,1,60687,1266
80.24,9.82,9.82,6.08,10.06,0,43937834,878,167,6,1,1,60687,1274
80.25,9.82,9.8,6.15,9.71,0,43937834,938,168,6,1,1,60687,1368
80.26,10.24,10.27,6.21,9.78,0,43937834,870,0,6,1,1,60687,1263
80.27,9.85,9.8,5.91,10.12,0,43937834,903,0,6,1,1,60687,1314
80.28,9.86,9.83,5.79,9.93,0,43937834,904,169,6,1,1,60687,1300
80.29,10.09,10.09,6.1,9.86,0,43937834,875,0,6,1,1,60687,1269
80.3,9.76,9.84,5.96,9.83,0,43937834,907,171,6,1,1,60687,1316
80.31,10.43,10.06,6.28,10.15,0,43937834,968,0,6,1,1,60687,1402
80.32,9.8,10.09,5.92,10.23,0,43937834,968,170,6,1,1,60687,1402
80.33,9.78,9.72,6.03,9.9,0,43937834,877,170,6,1,1,60687,1272
80.34,9.91,9.78,5.95,9.91,0,43937834,937,171,6,1,1,60687,1354
80.35,9.97,10.04,7.13,9.74,0,43937834,881,171,6,1,1,60687,1278
80.36,9.85,9.84,6.04,10.11,0,43937834,912,0,6,1,1,60687,1324
80.37,9.95,9.84,6.47,9.62,0,43937834,910,171,6,1,1,60687,1319
80.38,9.87,9.94,5.89,10.04,0,43937834,914,0,6,1,1,60687,1320
80.39,10.43,10.35,5.87,9.73,0,43937834,914,0,6,1,1,60687,1310
80.4,10,9.99,6.13,10.73,0,43937834,954,0,6,1,1,60687,1375
80.41,10.03,9.95,6.22,9.63,0,43937834,925,170,6,1,1,60687,1334
80.42,9.85,10.11,6.03,10.1,0,43937834,925,0,6,1,1,60687,1334
80.43,9.95,9.79,6.05,9.9,0,43937834,909,0,6,1,1,60687,1302
80.44,9.91,9.92,6.18,10.07,0,43937834,958,171,6,1,1,60687,1377
80.45,9.79,9.79,6.16,10.2,0,43937834,935,171,6,1,1,60687,1332
80.46,9.83,9.82,5.96,9.46,0,43937834,912,0,6,1,1,60687,1313
80.47,10.26,9.76,6.07,9.5,0,43937834,918,0,6,1,1,60687,1311
80.48,9.89,10.29,6.08,10.2,0,43937834,919,172,6,1,1,60687,1323
80.49,9.82,9.86,5.84,9.91,0,43937834,919,0,6,1,1,60687,1295
80.5,9.91,9.82,6.01,10.24,0,43937834,918,172,6,1,1,60687,1306
80.51,9.92,10,5.97,9.65,0,43937834,914,172,6,1,1,60687,1307
80.52,9.86,9.84,6.03,10.33,0,43937834,913,173,6,1,1,60687,1300
80.53,9.92,9.89,6.02,9.46,0,43937834,952,173,6,1,1,60687,1358
80.54,9.85,9.88,6.11,10.12,0,43937834,920,0,6,1,1,60687,1310
80.55,9.86,9.86,5.99,9.49,0,43937834,920,0,6,1,1,60687,1310
80.56,9.82,9.89,5.97,10.27,0,43937834,920,0,6,1,1,60687,1311
80.57,9.94,9.73,5.95,10.05,0,43937834,955,0,6,1,1,60687,1367
80.58,9.77,9.92,6.45,9.69,0,43937834,921,0,6,1,1,60687,1314
80.59,9.85,9.79,6.17,9.88,0,43937834,952,173,6,1,1,60687,1361
80.6,9.81,9.82,6.11,9.59,0,43937834,924,0,6,1,1,60687,1301
80.61,9.89,9.81,5.87,10.04,0,43937834,922,0,6,1,1,60687,1315
80.62,9.88,9.9,5.86,9.62,0,43937834,919,173,6,1,1,60687,1310
80.63,9.76,9.87,6,10.2,0,43937834,919,0,6,1,1,60687,1310
80.64,9.75,9.74,5.84,9.47,0,43937834,949,173,6,1,1,60687,1351
80.65,9.91,9.79,5.88,9.99,0,43937834,919,0,6,1,1,60687,1302
80.66,9.87,9.86,6.05,9.75,0,43937834,918,173,6,1,1,60687,1315
80.67,9.76,9.83,5.95,10.09,0,43937834,918,173,6,1,1,60687,1315
80.68,9.85,9.79,6,9.62,0,43937834,916,0,6,1,1,60687,1307
80.69,9.87,9.81,5.93,9.93,0,43937834,950,0,6,1,1,60687,1368
80.7,9.81,9.86,5.9,9.6,0,43937834,944,174,6,1,1,60687,1334
80.71,9.84,9.82,6.04,9.55,0,43937834,915,174,6,1,1,60687,1297
80.72,9.95,9.89,5.99,10.13,0,43937834,978,0,6,1,1,60687,1403
80.73,9.99,10.12,6.1,10.13,0,43937834,918,174,6,1,1,60687,1303
80.74,9.78,9.78,5.87,9.8,0,43949034,951,174,6,1,1,60687,1354
80.75,9.89,9.83,5.92,9.99,0,43949034,923,0,6,1,1,60687,1312
80.76,9.79,9.85,6.02,9.7,0,43949034,926,174,6,1,1,60687,1314
80.77,9.78,9.75,6.15,10.11,0,43949034,926,174,6,1,1,60687,1314
80.78,9.84,9.81,6.02,9.37,0,43949034,958,174,6,1,1,60687,1371
80.79,10.57,10.33,6.44,10.18,0,43935466,928,0,6,1,1,60687,1319
80.8,9.77,10.06,6.76,10.14,0,43935466,925,176,6,1,1,60687,1316
80.81,9.78,9.74,6.09,10.22,0,43935466,959,176,6,1,1,60687,1354
80.82,9.77,9.76,6.04,9.47,0,43946346,930,177,6,1,1,60687,1320
80.83,9.82,9.81,5.97,10.03,0,43946346,958,177,6,1,1,60687,1364
80.84,9.82,9.81,5.9,9.59,0,43946346,927,0,6,1,1,60687,1316
80.85,9.76,9.8,5.86,10.01,0,43946346,927,0,6,1,1,60687,1311
80.86,9.89,9.8,5.96,9.6,0,43943402,926,0,6,1,1,60687,1309
80.87,10.03,9.97,6.04,10.12,0,43943402,924,0,6,1,1,60687,1318
80.88,9.74,9.86,6.15,9.78,0,43943402,924,0,6,1,1,60687,1318
80.89,9.81,9.75,6.01,10.11,0,43943402,956,177,6,1,1,60687,1363
80.89,9.75,9.77,6.08,9.55,0,43943402,919,0,6,1,1,60687,1318
80.9,9.79,9.72,5.89,9.85,0,43943402,952,0,6,1,1,60687,1344
80.91,10.03,9.76,5.89,9.39,0,43929706,953,177,6,1,1,60687,1349
80.92,9.84,10.02,5.73,10.09,0,43929706,919,177,6,1,1,60687,1312
80.93,9.79,9.81,5.89,10.07,0,43929706,919,177,6,1,1,60687,1305
80.94,9.76,9.84,5.83,9.43,0,43929706,918,175,6,1,1,60687,1304
80.95,10.48,10.2,5.93,10.17,0,43929706,944,175,6,1,1,60687,1346
80.96,10.09,10.13,6.03,9.96,0,43929706,938,0,6,1,1,60687,1330
80.97,10.17,10.04,5.91,10.32,0,43929706,951,0,6,1,1,60687,1364
80.98,9.81,10.11,5.9,10.13,0,43929706,951,0,6,1,1,60687,1364
80.99,9.78,9.73,5.86,10.15,0,43929706,922,176,6,1,1,60687,1313
81,9.78,9.72,5.78,9.53,0,43929706,921,0,6,1,1,60687,1315
81.01,9.77,9.78,5.88,10.01,0,43929706,918,176,6,1,1,60687,1295
81.02,9.76,9.77,5.97,9.66,0,43929706,915,175,6,1,1,60687,1299
81.03,9.79,9.75,6.03,9.56,0,43929706,913,0,6,1,1,60687,1308
81.04,9.8,9.81,5.9,9.94,0,43929706,943,175,6,1,1,60687,1342
81.05,9.79,9.78,6.14,9.63,0,43929706,916,175,6,1,1,60687,1301
81.06,9.88,9.88,5.89,10.1,0,43929706,917,175,6,1,1,60687,1302
81.07,9.89,9.92,5.95,9.65,0,43929706,945,0,6,1,1,60687,1347
81.08,9.88,9.69,5.84,10.08,0,43929706,945,173,6,1,1,60687,1347
81.09,9.91,10.04,5.75,9.55,0,43929706,908,0,6,1,1,60687,1303
81.1,9.86,9.78,5.92,9.81,0,43929706,908,0,6,1,1,60687,1297
81.11,9.82,9.85,5.94,10.14,0,43929706,908,0,6,1,1,60687,1297
81.12,10.22,9.92,5.71,9.66,0,43929706,907,173,6,1,1,60687,1283
81.13,10.04,10.19,5.76,9.74,0,43929706,903,0,6,1,1,60687,1293
81.14,9.94,10.08,5.71,10.66,0,43929706,900,173,6,1,1,60687,1290
81.15,10.65,10.25,6.05,9.89,0,43929706,932,0,6,1,1,60687,1333
81.16,10.26,10.42,5.99,10.57,0,43929706,899,173,6,1,1,60687,1283
81.17,10.01,10.12,5.91,10.26,0,43929706,931,173,6,1,1,60687,6512752
81.18,9.82,9.9,5.85,10.06,0,43929706,893,0,6,1,1,60687,1275
81.19,9.91,9.88,6.12,10.33,0,43929706,894,0,6,1,1,60687,1281
81.2,9.92,9.8,5.99,9.63,0,43929706,929,172,6,1,1,60687,1339
81.21,9.84,9.88,5.81,9.93,0,43929706,930,172,6,1,1,60687,1333
81.22,9.82,9.78,6.69,9.97,0,43929706,896,0,6,1,1,60687,1284
81.23,9.8,9.81,5.94,9.51,0,43929706,895,172,6,1,1,60687,1273
81.24,10.04,9.88,6,9.77,0,43929706,895,172,6,1,1,60687,1278
81.25,10.27,10.2,6.13,9.85,0,43929706,893,173,6,1,1,60687,1287
81.26,9.88,10.02,5.75,10.36,0,43929706,958,173,6,1,1,60687,1372
81.27,9.88,9.82,5.84,9.89,0,43929706,894,0,6,1,1,60687,1277
81.28,10.55,10.37,5.97,10.3,0,43929706,928,172,6,1,1,60687,1331
81.29,10.47,10.47,5.85,10.21,0,43929706,896,0,6,1,1,60687,1282
81.3,10.45,10.21,6.1,10.38,0,43929706,895,0,6,1,1,60687,1278
81.31,9.9,10.2,5.8,10.51,0,43929706,895,174,6,1,1,60687,1290
81.32,9.8,9.83,5.77,10.2,0,43929706,896,174,6,1,1,60687,1285
81.33,9.83,9.77,5.98,9.77,0,43929706,898,0,6,1,1,60687,1292
81.34,9.91,9.88,5.93,9.5,0,43929706,929,0,6,1,1,60687,1318
81.35,10.66,10.29,5.95,10.29,0,43929706,932,174,6,1,1,60687,1332
81.36,9.87,10.23,5.73,10.04,0,43929706,905,174,6,1,1,60687,1295
81.37,9.97,9.84,5.88,10.17,0,43929706,904,176,6,1,1,60687,1287
81.38,9.89,10.03,5.87,10.12,0,43929706,900,0,6,1,1,60687,1285
81.39,9.88,9.84,5.85,9.93,0,43929706,905,176,6,1,1,60687,1295
81.4,9.86,9.81,5.79,9.77,0,43929706,903,0,6,1,1,60687,1289
81.41,10.38,10.21,5.69,9.63,0,43929706,901,0,6,1,1,60687,1281
81.42,9.94,10.08,5.79,10.67,0,43929706,896,0,6,1,1,60687,1293
81.43,9.69,9.74,5.92,10.05,0,43929706,900,0,6,1,1,60687,1286
81.44,11.54,10.13,5.76,9.59,0,43929706,901,0,6,1,1,60687,1274
81.46,9.85,11.12,5.73,10.14,0,43929706,901,176,6,1,1,60687,1274
81.46,9.89,9.9,5.67,10.91,0,43929706,900,0,6,1,1,60687,1291
81.47,9.75,9.8,5.76,10.27,0,43929706,900,0,6,1,1,60687,1291
81.48,9.99,9.79,5.8,9.89,0,43929706,898,0,6,1,1,60687,1281
81.49,9.89,10.02,5.94,9.73,0,43929706,895,0,6,1,1,60687,1283
81.5,9.81,9.8,5.73,9.84,0,43929706,892,177,6,1,1,60687,1277
81.51,9.77,9.79,5.66,9.73,0,43929706,887,177,6,1,1,60687,1274
81.52,9.73,9.74,5.81,9.85,0,43929706,886,177,6,1,1,60687,1266
81.53,9.82,9.81,5.79,9.55,0,43929706,885,0,6,1,1,60687,1275
81.54,10.1,9.77,5.63,10.2,0,43929706,885,178,6,1,1,60687,1276
81.55,9.82,10.06,5.73,9.85,0,43929706,885,0,6,1,1,60687,1273
81.56,9.85,9.84,5.72,10.02,0,43929706,879,177,6,1,1,60687,1253
81.57,9.64,9.79,5.79,9.78,0,43929706,879,0,6,1,1,60687,1253
81.58,9.83,9.67,5.76,9.72,0,43929706,876,0,6,1,1,60687,1263
81.59,9.78,9.78,5.59,9.71,0,43929706,875,0,6,1,1,60687,1264
81.6,9.85,9.76,5.65,9.7,0,43929706,868,176,6,1,1,60687,1249
81.61,9.77,9.83,5.69,9.75,0,43929706,868,176,6,1,1,60687,1253
81.62,9.79,9.81,5.5,9.76,0,43929706,868,0,6,1,1,60687,1253
81.63,10.07,10.12,5.8,9.89,0,43929706,866,175,6,1,1,60687,1252
81.64,9.87,9.8,5.58,10.11,0,43929610,865,175,6,1,1,60687,1246
81.65,9.88,9.8,5.69,9.93,0,43929514,864,175,6,1,1,60687,1257
81.66,9.75,9.9,5.65,9.61,0,43929418,864,176,6,1,1,60687,1249
81.67,9.93,9.72,5.81,9.9,0,43940490,867,0,6,1,1,60687,1240
81.68,9.64,9.84,5.7,9.67,0,43940490,867,177,6,1,1,60687,1240
81.69,9.77,9.68,5.53,9.72,0,43940490,866,177,6,1,1,60687,1244
81.7,9.72,9.76,5.81,10.47,0,43940490,899,0,6,1,1,60687,1303
81.71,9.8,9.78,5.47,9.31,0,43940490,867,175,6,1,1,60687,1249
81.72,9.98,9.82,6.34,9.95,0,43926922,864,174,6,1,1,60687,1252
81.73,9.8,9.98,5.56,9.74,0,43926874,862,0,6,1,1,60687,1244
81.74,10.17,9.7,5.43,10.03,0,43926778,857,174,6,1,1,60687,1246
81.75,9.72,10.16,5.55,9.33,0,43926682,857,174,6,1,1,60687,1235
81.76,9.74,9.77,5.58,10.22,0,43926586,856,175,6,1,1,60687,1241
81.77,10.52,10.22,5.57,10.22,0,43926442,854,175,6,1,1,60687,1241
81.78,9.72,10.03,5.69,9.98,0,1246,854,0,6,1,1,60687,572853
81.79,9.76,9.74,5.46,9.87,0,1246,854,176,6,1,1,60687,572853
81.8,10.02,9.73,5.37,9.81,0,1221,848,176,6,1,1,60687,571405
81.81,9.87,10.08,5.52,9.92,0,1227,848,0,6,1,1,60687,573215
81.82,9.78,9.74,5.53,10.38,0,1238,848,176,6,1,1,60687,573427
81.83,9.79,9.84,5.53,9.51,0,1229,849,176,6,1,1,60687,573321
81.84,9.86,9.75,5.63,9.8,0,1230,850,175,6,1,1,60687,574989
81.85,9.72,9.8,5.59,9.81,0,1230,850,0,6,1,1,60687,574989
81.86,10.15,9.73,5.31,9.59,0,1236,848,0,6,1,1,60687,574139
81.87,9.73,10.15,5.52,10.36,0,1226,848,176,6,1,1,60687,575019
81.88,10.48,10.21,5.54,9.61,0,1235,845,0,6,1,1,60687,575941
81.89,9.8,9.91,6.14,10.25,0,1232,846,175,6,1,1,60687,577353
81.9,9.93,9.81,5.49,9.97,0,1232,846,0,6,1,1,60687,577353
81.91,9.95,9.94,5.33,9.84,0,1236,843,0,6,1,1,60687,574425
81.92,10.14,10.09,5.47,10.24,0,1216,844,174,6,1,1,60687,574791
81.93,9.9,9.91,5.85,9.52,0,1220,843,174,6,1,1,60687,575149
81.94,9.95,9.85,5.54,10.16,0,1230,842,0,6,1,1,60687,574417
81.95,9.82,9.95,5.52,9.98,0,1223,840,0,6,1,1,60687,574969
81.96,9.79,9.79,5.47,10.45,0,1221,836,0,6,1,1,60687,574221
