1.159202999999999926e-03,1.398714650986843111e-03
1.150891000000000023e-03,1.395999685610771479e-03
1.126510000000000055e-03,1.394636185705788733e-03
1.175271999999999992e-03,1.394628982507750692e-03
1.052536999999999874e-03,1.241417149413504006e-03
1.186631000000000057e-03,1.355803599563554229e-03
1.226527999999999950e-03,1.357199404720343949e-03
1.086613999999999853e-03,1.354377613734580876e-03
1.075808999999999837e-03,1.355791601509448441e-03
1.117368000000000094e-03,1.351555495330725165e-03
1.130388999999999873e-03,1.210286848345898392e-03
1.254509999999999913e-03,1.458448851463511886e-03
1.144796000000000008e-03,1.457223369198512586e-03
2.900222999999999950e-03,1.448046371206768157e-03
1.862093999999999902e-03,1.351060388242952826e-03
1.317124999999999936e-03,1.341349589620843830e-03
3.764637999999999839e-03,1.430036520742472561e-03
1.950752000000000042e-03,1.287717902142215820e-03
1.168346000000000011e-03,1.338186032354027333e-03
1.171116000000000041e-03,1.430039831303187015e-03
1.138700999999999993e-03,1.431234136089809539e-03
1.156986000000000039e-03,1.331346071947958620e-03
1.117090000000000053e-03,1.330021476588338913e-03
1.095203000000000105e-03,1.212563626450613441e-03
1.237886000000000108e-03,1.422021253075111957e-03
1.125125000000000040e-03,1.422021253075111957e-03
1.168068999999999878e-03,1.320113128441047223e-03
1.153385000000000044e-03,1.318825655017175080e-03
1.126232999999999922e-03,1.403436878445685210e-03
1.060570999999999953e-03,1.274964057939254047e-03
1.209903999999999927e-03,1.408265684131659867e-03
2.935132999999999926e-03,1.407061593182046266e-03
1.921661000000000072e-03,1.363100642902903559e-03
1.223757000000000013e-03,1.364352616929576101e-03
1.188571000000000029e-03,1.365598639222920241e-03
1.129558000000000124e-03,1.368691903463226112e-03
1.095203000000000105e-03,1.239370029634923043e-03
1.141747999999999938e-03,1.411061681847680660e-03
1.157263999999999862e-03,1.368677373375870587e-03
1.100743999999999854e-03,1.400056097464297267e-03
1.093540999999999958e-03,1.359136366500646176e-03
1.259497000000000047e-03,1.619776564167008104e-03
1.232068999999999916e-03,1.479812518210277261e-03
1.342059999999999954e-03,1.618077366129622163e-03
1.250908000000000011e-03,1.620032445044383707e-03
1.296623000000000003e-03,1.584968673979059162e-03
1.277228999999999951e-03,1.564796663570344748e-03
1.143133999999999860e-03,1.404514724254735114e-03
1.252571000000000066e-03,1.540890864544675054e-03
1.280831000000000070e-03,1.539405055792197885e-03
1.256726000000000110e-03,1.547871680214196743e-03
1.232900000000000098e-03,1.534242589241952004e-03
1.190232999999999959e-03,1.546203885209873619e-03
1.231513999999999959e-03,1.402959677489601376e-03
3.291426999999999981e-03,1.520362084830306770e-03
1.900605000000000089e-03,1.506420069472991230e-03
1.261436000000000111e-03,1.503805206721775534e-03
1.177487999999999972e-03,1.359748507366642656e-03
1.236778000000000009e-03,1.508361978904471101e-03
1.291358000000000046e-03,1.506725310446821453e-03
1.300502000000000038e-03,1.510804503323637249e-03
1.243151000000000065e-03,1.493367219791874589e-03
1.155877999999999940e-03,1.357993400870949330e-03
1.237056000000000050e-03,1.493367219791874589e-03
1.304656999999999865e-03,1.493854039563924374e-03
1.228190000000000098e-03,1.513419075036548378e-03
1.200207000000000010e-03,1.495882780273571910e-03
1.233729999999999940e-03,1.495894465461500289e-03
1.138700999999999993e-03,1.354973878461063208e-03
1.268362999999999999e-03,1.502849495137237312e-03
1.315184999999999965e-03,1.492738184152297976e-03
1.196328999999999882e-03,1.483516650023997130e-03
1.252571000000000066e-03,1.473914757935457231e-03
3.298075000000000138e-03,1.463211693317756357e-03
1.222095000000000082e-03,1.463611885538451673e-03
2.399583999999999745e-03,1.482509395555720033e-03
1.712761000000000144e-03,1.346809337247290017e-03
1.270302000000000063e-03,1.462050348619126083e-03
1.337627000000000087e-03,1.460936705098614397e-03
1.251184999999999927e-03,1.476511343481146099e-03
1.322112000000000070e-03,1.455383432312995495e-03
2.236675000000000035e-03,1.317300847131885888e-03
1.175826000000000041e-03,1.444590887968555393e-03
1.214060000000000096e-03,1.445130443881392779e-03
2.972535999999999581e-03,1.444062507926613392e-03
1.176933999999999923e-03,1.461932216171302201e-03
1.213506000000000046e-03,1.460771991970144512e-03
1.273627000000000049e-03,1.460494064941197934e-03
1.223202999999999964e-03,1.447265937441155614e-03
1.242873000000000025e-03,1.302516930719033184e-03
1.198545000000000079e-03,1.445056592911608817e-03
3.204985999999999946e-03,1.435527562262617352e-03
2.164917000000000143e-03,1.438194157072469892e-03
1.172501999999999963e-03,1.411838484910443725e-03
1.229852999999999936e-03,1.435624812712088527e-03
1.128450000000000026e-03,1.413791075447701218e-03
2.899670000000000025e-03,1.436620702134572269e-03
1.186908999999999881e-03,1.411812451534100177e-03
1.092431999999999952e-03,1.283428819716103675e-03
1.182752000000000022e-03,1.411615302186586263e-03
2.935132000000000019e-03,1.392812175891489090e-03
1.176657000000000007e-03,1.391699623764619531e-03
1.193003999999999896e-03,1.402946522558234932e-03
1.291913000000000002e-03,1.448113528295547070e-03
1.295513999999999997e-03,1.416421654267363550e-03
1.247861000000000066e-03,1.274055654631123247e-03
1.222093999999999958e-03,1.414156299416102769e-03
1.188571000000000029e-03,1.509553868073165717e-03
1.173332999999999928e-03,1.514957270683847668e-03
1.260328999999999920e-03,1.482453618064649703e-03
1.196605000000000108e-03,1.464445884904019834e-03
1.074145999999999998e-03,1.295789085543841423e-03
1.123463000000000109e-03,1.436021628888450863e-03
1.180812999999999958e-03,1.450654030759945812e-03
1.105730999999999988e-03,1.431788520404264631e-03
1.167791999999999962e-03,1.431132170819804372e-03
1.250908000000000011e-03,1.437124620407015385e-03
1.109055999999999974e-03,1.286898723902307751e-03
1.122353999999999886e-03,1.414061391824983360e-03
1.135098999999999874e-03,1.437133322452321949e-03
3.187807999999999874e-03,1.436307966924399437e-03
1.245643999999999961e-03,1.434782038541637661e-03
1.257281000000000067e-03,1.395086552930191459e-03
1.158926000000000010e-03,1.394268662534781100e-03
2.882491999999999954e-03,1.393431272572964730e-03
2.005054999999999945e-03,1.373672114551194312e-03
1.318787000000000084e-03,1.264652352529704871e-03
1.255618999999999919e-03,1.438054211303718688e-03
2.575514000000000102e-03,1.437974626879334750e-03
1.265592000000000062e-03,1.422022948373236062e-03
1.120415000000000039e-03,1.388148548995271625e-03
1.126786999999999971e-03,1.369103875459298791e-03
1.161420000000000030e-03,1.387484952557027640e-03
1.107670000000000052e-03,1.272463791520461740e-03
3.037920999999999851e-03,1.387484952557027640e-03
1.784519000000000036e-03,1.387026509019673171e-03
1.125678999999999872e-03,1.366313603921920361e-03
1.223757000000000013e-03,1.367350085911933633e-03
1.120691999999999956e-03,1.377368824888147714e-03
1.108223999999999885e-03,1.377033941662997307e-03
1.155877999999999940e-03,1.259354320337191524e-03
1.163636000000000011e-03,1.437783356505573096e-03
3.179219000000000055e-03,1.437125886423640253e-03
1.872345000000000086e-03,1.437493118556343319e-03
1.163081999999999961e-03,1.437485129554882946e-03
1.182752999999999929e-03,1.435063559893645646e-03
1.136761000000000021e-03,1.469438457843974533e-03
1.070821999999999920e-03,1.184411462145984473e-03
1.143133999999999860e-03,1.451184477173850240e-03
1.111826999999999911e-03,1.464535219111606779e-03
1.205747999999999976e-03,1.505003673356153371e-03
1.094095000000000007e-03,1.460390353441365363e-03
1.179981999999999993e-03,1.459723060816653373e-03
1.199098999999999911e-03,1.160633414384104611e-03
1.220432000000000027e-03,1.459726553276308181e-03
1.129003999999999858e-03,1.460393205616750123e-03
1.135376000000000007e-03,1.460222133301325442e-03
1.317402000000000069e-03,1.493480535555757882e-03
1.282216000000000085e-03,1.375325124809645416e-03
1.064449999999999988e-03,1.122258907981343867e-03
1.137315000000000071e-03,1.359033717290625276e-03
1.094095000000000007e-03,1.353922866383694412e-03
1.177211999999999963e-03,1.370335345837414565e-03
1.085228999999999838e-03,1.386603586707391145e-03
1.068051999999999890e-03,1.152180570625827016e-03
1.138146000000000036e-03,1.389143419783689382e-03
1.148951000000000052e-03,1.400171981641218366e-03
1.060294000000000037e-03,1.401763175363779368e-03
1.235947999999999951e-03,1.400171981641218366e-03
1.122353999999999886e-03,1.384527232131116392e-03
1.054198000000000114e-03,1.165671796753198208e-03
1.094093999999999883e-03,1.385191963618748190e-03
1.065280999999999954e-03,1.386603586707391145e-03
1.064449999999999988e-03,1.381567954650275709e-03
1.042008000000000083e-03,1.388340314134151043e-03
1.166682999999999956e-03,1.384963876899458768e-03
9.877049999999999632e-04,1.146182984212540390e-03
1.153383999999999920e-03,1.401415792043447794e-03
1.084675000000000005e-03,1.387265713402197065e-03
1.151167999999999940e-03,1.389601790561467709e-03
1.091323999999999853e-03,1.396730511897370519e-03
1.084675000000000005e-03,1.406882539141118826e-03
1.114320000000000024e-03,1.151205475890204610e-03
1.083288999999999867e-03,1.407725604349874260e-03
1.252293999999999933e-03,1.410239738743879201e-03
1.074978000000000088e-03,1.413542499631770255e-03
2.839270999999999982e-03,1.412719952623486819e-03
1.243704999999999897e-03,1.415171106328383388e-03
1.093264000000000041e-03,1.422366911993488969e-03
1.179705000000000076e-03,1.182289385452062191e-03
1.188847999999999945e-03,1.423930777219251098e-03
1.114043000000000108e-03,1.442974228394344749e-03
1.045056000000000153e-03,1.421437655790835919e-03
1.159480000000000059e-03,1.439151294746032761e-03
1.090493000000000105e-03,1.424035259970590772e-03
1.102128999999999869e-03,1.226443679752886595e-03
1.263374999999999958e-03,1.442817664338402750e-03
1.126232999999999922e-03,1.436669407394841613e-03
1.172501000000000055e-03,1.443222585931547286e-03
1.112103000000000137e-03,1.443811516492754521e-03
1.164466999999999976e-03,1.469971363531552555e-03
1.128726999999999942e-03,1.198787764861375393e-03
1.222926000000000048e-03,1.493817339633718433e-03
2.633140999999999867e-03,1.456259384850167038e-03
1.289973000000000031e-03,1.459810634242497684e-03
1.318787000000000084e-03,1.504417536762669982e-03
2.331426000000000158e-03,1.495262301160149576e-03
1.309366999999999866e-03,1.487703337898604872e-03
1.126234000000000046e-03,1.272985885135025086e-03
1.115150999999999989e-03,1.479509561887137892e-03
1.251186000000000052e-03,1.493071553978264632e-03
1.219601000000000062e-03,1.502722064015582504e-03
3.175895000000000194e-03,1.512545014248356523e-03
2.072379999999999969e-03,1.518497795314655008e-03
1.307982000000000068e-03,1.522723875223785939e-03
1.179981999999999993e-03,1.521427736134395303e-03
1.398857000000000095e-03,1.224100472155154051e-03
1.196605000000000108e-03,1.527024984807834329e-03
1.188847999999999945e-03,1.518593197670892181e-03
1.171392999999999957e-03,1.521989614685193004e-03
2.846752000000000137e-03,1.537638424179643692e-03
1.310198000000000048e-03,1.555454886966511907e-03
1.323495999999999961e-03,1.523411482322156729e-03
1.188847999999999945e-03,1.203960970725059809e-03
1.347324000000000004e-03,1.577264686330348553e-03
1.284987000000000022e-03,1.547913997183680834e-03
1.242318999999999975e-03,1.544258352351501884e-03
2.881384000000000289e-03,1.537825212563515009e-03
1.294961000000000072e-03,1.540874915645584764e-03
1.252293999999999933e-03,1.555112713231832089e-03
1.158648999999999877e-03,1.215653492818713488e-03
1.258666000000000082e-03,1.547293270687699618e-03
2.766960000000000166e-03,1.552710686792746486e-03
1.272518999999999951e-03,1.553230510308534207e-03
1.369765000000000002e-03,1.561738695000425281e-03
1.256726000000000110e-03,1.590768223378002943e-03
1.201592999999999932e-03,1.296161294431552591e-03
1.329592000000000100e-03,1.551610998558938803e-03
1.329869000000000016e-03,1.549125065776646437e-03
1.251462000000000060e-03,1.573323649336710872e-03
1.194942999999999960e-03,1.560426519700452985e-03
3.217729999999999809e-03,1.561890791618392171e-03
2.113661000000000185e-03,1.582901312486395540e-03
1.250908999999999919e-03,1.573962594830558004e-03
2.089834000000000049e-03,1.290024897298902573e-03
1.573678999999999920e-03,1.573962594830558004e-03
1.269193999999999965e-03,1.590756436326667966e-03
3.096102000000000316e-03,1.573552405444100799e-03
1.285539999999999947e-03,1.566774356161371173e-03
1.288864999999999933e-03,1.566774356161371173e-03
1.348432999999999793e-03,1.581643968803003730e-03
1.220986999999999984e-03,1.276985857385337653e-03
1.317956000000000119e-03,1.573336163983807268e-03
1.346216000000000123e-03,1.574037333467170896e-03
3.358474000000000181e-03,1.574037333467170896e-03
1.257834999999999899e-03,1.606726930459156932e-03
2.713488000000000011e-03,1.606144038942769470e-03
1.265868999999999979e-03,1.583266943908423485e-03
2.214786000000000272e-03,1.584496144187763633e-03
1.241211000000000094e-03,1.272873253311157526e-03
1.321279999999999981e-03,1.584491400263399186e-03
1.299116000000000116e-03,1.585716613317966761e-03
3.209970999999999831e-03,1.614265782973856034e-03
1.848518999999999857e-03,1.585477030585646929e-03
1.273903999999999965e-03,1.587537814612627329e-03
1.364224000000000036e-03,1.596827262529298963e-03
1.280276000000000114e-03,1.599030626221686902e-03
1.290527999999999988e-03,1.628998229262546005e-03
1.200207000000000010e-03,1.379142048518300356e-03
1.281662000000000036e-03,1.628998229262546005e-03
1.257557999999999983e-03,1.622687092731833758e-03
1.256727000000000018e-03,1.619975372432858052e-03
1.281938999999999952e-03,1.629930308536753358e-03
1.277228000000000044e-03,1.627133081183895769e-03
1.280831000000000070e-03,1.412515265383884611e-03
1.277504999999999960e-03,1.627675954933405222e-03
1.275843000000000029e-03,1.621981092012614312e-03
1.250353999999999962e-03,1.630859797570050063e-03
1.284708999999999981e-03,1.647875875915527644e-03
1.283601000000000100e-03,1.390281452314123811e-03
1.268917000000000048e-03,1.625237752433061900e-03
1.292189000000000011e-03,1.638747896050229969e-03
1.248414999999999898e-03,1.634234241192356052e-03
1.290249999999999947e-03,1.623492890485689344e-03
3.657972000000000220e-03,1.641541194385975899e-03
1.970700000000000143e-03,1.643797585257456007e-03
1.251462000000000060e-03,1.643342546868264975e-03
1.249522999999999997e-03,1.402530614269092979e-03
3.439375000000000158e-03,1.643342546868264975e-03
1.847410000000000068e-03,1.635035760683134498e-03
1.377522000000000165e-03,1.638914719206407966e-03
1.291082000000000037e-03,1.638914719206407966e-03
1.344276000000000151e-03,1.632060068641916217e-03
1.406059999999999992e-03,1.640327302721455993e-03
1.324051000000000134e-03,1.642665970121637287e-03
1.268086000000000083e-03,1.410926341760099234e-03
1.269471000000000098e-03,1.642665970121637287e-03
1.262821000000000126e-03,1.651916098763361873e-03
1.271409999999999945e-03,1.643562135269061031e-03
1.286093999999999996e-03,1.647950032475531401e-03
1.321834999999999937e-03,1.670923402981028261e-03
1.283047000000000050e-03,1.404916371666953268e-03
3.229366999999999915e-03,1.671847333182707729e-03
1.279444999999999931e-03,1.648004311119333209e-03
2.828742999999999883e-03,1.621655478357464375e-03
2.023341000000000115e-03,1.651382625551089944e-03
1.302994999999999935e-03,1.627086427743673624e-03
2.646162999999999987e-03,1.622629059693903031e-03
1.307982000000000068e-03,1.407662783731833400e-03
1.362839000000000021e-03,1.626592040975705089e-03
4.391894000000000353e-03,1.642000976699531378e-03
2.752829999999999947e-03,1.636279600189194383e-03
1.391652999999999857e-03,1.628753320529252591e-03
1.319341000000000133e-03,1.597068271349311175e-03
1.335411000000000107e-03,1.610833655559584798e-03
1.334579000000000017e-03,1.574670108948961200e-03
3.403080000000000167e-03,1.555874244059562983e-03
