1.694031999999999830e-02,1.830748532224646397e-02
1.624213999999999866e-02,1.830317632552436180e-02
1.693090000000000220e-02,1.830088713463595695e-02
1.600249000000000116e-02,1.830116129271885939e-02
1.697328999999999852e-02,1.838122045878520794e-02
1.618839000000000042e-02,1.830047153193703480e-02
1.653637000000000162e-02,1.830374617852470465e-02
1.666658999999999849e-02,1.829777791422060318e-02
1.646627999999999981e-02,1.830076245382628031e-02
1.665300999999999934e-02,1.829123153142830915e-02
1.648012999999999909e-02,1.831199106086245365e-02
1.657267000000000115e-02,1.833069050476154871e-02
1.966156000000000154e-02,1.832965941425612755e-02
1.707774000000000097e-02,1.820285029966584034e-02
1.606952999999999854e-02,1.817757688254317827e-02
1.950918000000000097e-02,1.819877902303090877e-02
1.656602000000000074e-02,1.822441390972784347e-02
1.683781000000000166e-02,1.834974268708577938e-02
1.629533000000000023e-02,1.820376346145025082e-02
1.685914000000000162e-02,1.822414417542717047e-02
1.627427999999999861e-02,1.822535105306855030e-02
1.679098999999999869e-02,1.822425465356758423e-02
1.634243000000000154e-02,1.822122669104686565e-02
1.674250000000000044e-02,1.824452459836578555e-02
1.715809000000000084e-02,1.824183476414731331e-02
1.594541000000000014e-02,1.824183476414731331e-02
1.642056000000000071e-02,1.814862322785160131e-02
1.685305000000000136e-02,1.814570551064065285e-02
1.628009000000000053e-02,1.817651517480811663e-02
1.681813999999999878e-02,1.835879956629327125e-02
1.976684999999999900e-02,1.817844208121499605e-02
1.712539000000000075e-02,1.817845453765443153e-02
1.600802999999999948e-02,1.816052634526243992e-02
1.656656999999999921e-02,1.816180784512511082e-02
1.673612999999999837e-02,1.816309772689095325e-02
1.639701000000000006e-02,1.798374851491502113e-02
1.669235999999999984e-02,1.814882386965877004e-02
1.644106000000000040e-02,1.801745005209198780e-02
1.656656999999999921e-02,1.798432477075806446e-02
1.656712999999999936e-02,1.779206428468427248e-02
1.656656999999999921e-02,1.776220876049450226e-02
1.656629000000000088e-02,1.747491891287467070e-02
1.656712999999999936e-02,1.730957190297743864e-02
1.680844000000000088e-02,1.745945569850704260e-02
1.632497999999999935e-02,1.726990547754070349e-02
1.656629000000000088e-02,1.723939930811724253e-02
1.656685000000000102e-02,1.721492042556604929e-02
1.677603000000000080e-02,1.686757016718587465e-02
1.704311000000000020e-02,1.716044015042683668e-02
1.588057999999999831e-02,1.713808887429735250e-02
1.656685000000000102e-02,1.712089037314257212e-02
1.689792999999999851e-02,1.712981500454446859e-02
1.624020000000000324e-02,1.709009339824518747e-02
2.766460999999999920e-02,1.680957088969847746e-02
1.695556000000000146e-02,1.728498964362046308e-02
1.694419999999999954e-02,1.726953225001892633e-02
1.610638000000000000e-02,1.723372243136367388e-02
1.626015000000000099e-02,1.674866239331862516e-02
1.678931999999999994e-02,1.721457350790700502e-02
1.634408999999999862e-02,1.718871813059053011e-02
1.697190000000000157e-02,1.711540790997645445e-02
1.616124000000000033e-02,1.708448217973312921e-02
1.656685000000000102e-02,1.663881801791688986e-02
1.659566000000000166e-02,1.708448217973312921e-02
1.717137999999999998e-02,1.709222077183625288e-02
1.593293999999999960e-02,1.703727413691780157e-02
1.656656999999999921e-02,1.703142170585891790e-02
1.685054999999999886e-02,1.703120913148126192e-02
1.705918000000000018e-02,1.664671772882542200e-02
1.579026000000000041e-02,1.700828462630710192e-02
1.656656999999999921e-02,1.697753025941750593e-02
1.684584000000000081e-02,1.703184592329165525e-02
2.181595000000000062e-02,1.701159431390664167e-02
1.708244999999999902e-02,1.703358633235296793e-02
1.605234999999999995e-02,1.708412525035640783e-02
1.678572000000000050e-02,1.703653001018068380e-02
1.710793999999999856e-02,1.667813659437200613e-02
1.616677999999999865e-02,1.707448606170913763e-02
1.620556999999999900e-02,1.705887756101986952e-02
1.668015999999999943e-02,1.702017482161721773e-02
1.742987999999999829e-02,1.709804316774210520e-02
1.656739999999999949e-02,1.664414425172111578e-02
1.693893000000000135e-02,1.714820327028832025e-02
1.975104999999999916e-02,1.715628086380860395e-02
1.656739999999999949e-02,1.713996199682554789e-02
1.665965999999999975e-02,1.706276839390596933e-02
1.698714000000000127e-02,1.702831923753223009e-02
1.605291000000000010e-02,1.702166586905917711e-02
1.656656999999999921e-02,1.701057498134872503e-02
1.669152000000000136e-02,1.654886110477349348e-02
2.471728000000000119e-02,1.702189986385604925e-02
1.656629000000000088e-02,1.705664471514722891e-02
1.658180999999999891e-02,1.715200911998948641e-02
1.712815999999999991e-02,1.729382009502700157e-02
1.599499999999999880e-02,1.721172505781254358e-02
2.092300000000000063e-02,1.729145709682455845e-02
1.693118000000000054e-02,1.717147166632315702e-02
1.620252000000000150e-02,1.721497490793666429e-02
1.686939000000000147e-02,1.664783356968513317e-02
1.915843000000000060e-02,1.720782106999507732e-02
1.681314999999999893e-02,1.728319091048291511e-02
1.696858000000000047e-02,1.724735652819475717e-02
1.605733999999999981e-02,1.708371826239130087e-02
1.697939000000000045e-02,1.699584774464568682e-02
1.605706000000000147e-02,1.700328330766609497e-02
1.652500999999999970e-02,1.643466861710152216e-02
1.667240999999999862e-02,1.692509097770056314e-02
1.712123999999999938e-02,1.690982427239617891e-02
1.590634999999999966e-02,1.688491686504534073e-02
1.656685000000000102e-02,1.676735461946776695e-02
1.656656999999999921e-02,1.670323340945145674e-02
1.706389000000000170e-02,1.648510718509754724e-02
1.703063999999999967e-02,1.658223004337600059e-02
1.600941000000000169e-02,1.659784564539990015e-02
1.701679000000000039e-02,1.645949034277549572e-02
1.598752000000000159e-02,1.644316740125617571e-02
1.629173000000000079e-02,1.662569882605424709e-02
1.676909999999999859e-02,1.660436653323671408e-02
1.636902999999999969e-02,1.654854503717473335e-02
2.711050000000000265e-02,1.662599766418537683e-02
1.661477999999999913e-02,1.660375721544227190e-02
1.695417000000000105e-02,1.658916129522225447e-02
1.613629999999999926e-02,1.666477618996253796e-02
1.948673999999999892e-02,1.664722669661244936e-02
1.731156999999999835e-02,1.662964728452465124e-02
1.610860000000000070e-02,1.666521763686290569e-02
1.699434999999999835e-02,1.635920541152557917e-02
1.915870999999999894e-02,1.671488984279534407e-02
1.670786999999999967e-02,1.671212276701083965e-02
1.642472000000000029e-02,1.668509078003665991e-02
1.657404999999999989e-02,1.655872986443540640e-02
1.713481000000000032e-02,1.650568964682719297e-02
1.599611000000000088e-02,1.654266326945474930e-02
2.114132000000000164e-02,1.639560207981816120e-02
1.672422000000000145e-02,1.654266326945474930e-02
1.698242999999999975e-02,1.653212488886168785e-02
1.603185000000000027e-02,1.644707779191634245e-02
1.652833999999999900e-02,1.646928843833705969e-02
1.670011000000000065e-02,1.633115839936039038e-02
1.643357999999999972e-02,1.632420421369573660e-02
1.659621999999999833e-02,1.612512632996043749e-02
1.979066999999999979e-02,1.598637474958053417e-02
1.656685000000000102e-02,1.598120276607772894e-02
1.656656999999999921e-02,1.604244828481427021e-02
1.680041000000000173e-02,1.604241731833866424e-02
1.633329000000000031e-02,1.602182589262923784e-02
1.685802999999999954e-02,1.633503072221031971e-02
1.627510999999999888e-02,1.650744472421905584e-02
1.656656999999999921e-02,1.617369887676289864e-02
1.699461999999999848e-02,1.630827906333109922e-02
1.697217999999999991e-02,1.665268273350051231e-02
1.573346000000000119e-02,1.630681094970753975e-02
1.751188999999999871e-02,1.630471174862435646e-02
1.606315999999999994e-02,1.656807242684266157e-02
1.612467000000000067e-02,1.630463526375791616e-02
1.663084999999999911e-02,1.630682410463890619e-02
1.650257000000000113e-02,1.631925772667131014e-02
1.661726999999999996e-02,1.675566791814020462e-02
1.651586999999999847e-02,1.537579117134413309e-02
1.674333000000000071e-02,1.553220144264599867e-02
1.639008999999999952e-02,1.519277184993228502e-02
1.656685000000000102e-02,1.521140435502132959e-02
1.698824999999999988e-02,1.545943115629455633e-02
1.614517000000000035e-02,1.550549576781889982e-02
1.692702000000000095e-02,1.586445705756744928e-02
1.715309999999999752e-02,1.572480093013695068e-02
1.562014999999999931e-02,1.593409693591496534e-02
1.656629000000000088e-02,1.593109970703920908e-02
1.677713000000000121e-02,1.593409693591496534e-02
1.635601000000000069e-02,1.529478415172746963e-02
1.672088999999999867e-02,1.559054228268763609e-02
1.641279999999999822e-02,1.529618253257325478e-02
1.688740000000000380e-02,1.550549576781889982e-02
1.705390999999999851e-02,1.528993824754110165e-02
1.575866999999999893e-02,1.572579791095307655e-02
1.656629000000000088e-02,1.572369638156345673e-02
1.661837999999999857e-02,1.610403024383089132e-02
1.651532000000000000e-02,1.614089175850352831e-02
1.658346999999999946e-02,1.572361489083817787e-02
1.654966999999999896e-02,1.572399754800102301e-02
1.656685000000000102e-02,1.571801263630590029e-02
1.680345000000000102e-02,1.615092699207565374e-02
1.632996000000000100e-02,1.660692115105888433e-02
1.661976999999999899e-02,1.614837703086635656e-02
1.651808999999999916e-02,1.614125287883183546e-02
2.165747999999999979e-02,1.613256363921067305e-02
1.707774000000000097e-02,1.613458600618145056e-02
1.687798000000000076e-02,1.612849934749505110e-02
1.606039000000000078e-02,1.611419143878123350e-02
1.704837000000000019e-02,1.648622302595725841e-02
1.576893000000000045e-02,1.611172646075686998e-02
1.696885999999999881e-02,1.650737440936467237e-02
1.624601999999999991e-02,1.591666024901172705e-02
1.648567000000000088e-02,1.630023220345222512e-02
1.666853000000000085e-02,1.559478981211981363e-02
1.646461000000000105e-02,1.620538014244488068e-02
1.744899999999999923e-02,1.623558933638236113e-02
1.609945000000000126e-02,1.607590127527913637e-02
1.615153999999999895e-02,1.626677746676108427e-02
1.706720999999999933e-02,1.626340444922647066e-02
1.606648000000000104e-02,1.628844515212080069e-02
1.691151000000000112e-02,1.651539635636112280e-02
2.058416000000000065e-02,1.664567045659026689e-02
1.656795999999999963e-02,1.595740677580437250e-02
1.686052999999999857e-02,1.596676377371153421e-02
1.627206000000000138e-02,1.646085787356099672e-02
1.662918999999999856e-02,1.617104472384056635e-02
1.650451000000000001e-02,1.604600698478719778e-02
1.656656999999999921e-02,1.607706938661834783e-02
1.701899999999999941e-02,1.572694099299809523e-02
1.693338999999999955e-02,1.584192487202784605e-02
2.296213000000000073e-02,1.562556420244476385e-02
1.687326999999999924e-02,1.526337727695903368e-02
1.626042000000000112e-02,1.526862318419119902e-02
1.712040999999999910e-02,1.531806477137109823e-02
1.601301000000000113e-02,1.649562996603748388e-02
1.690347000000000030e-02,1.670412608213922567e-02
1.703479999999999925e-02,1.707869261294803209e-02
1.608754000000000087e-02,1.618233118929168768e-02
1.995801999999999993e-02,1.617233367428383417e-02
1.689958999999999906e-02,1.543367170520326681e-02
1.623383000000000118e-02,1.496847957164249010e-02
1.656712999999999936e-02,1.634757156275412626e-02
1.727887999999999993e-02,1.651559961751303263e-02
1.610001000000000140e-02,1.477550511039993353e-02
1.702093999999999829e-02,1.557873776905438490e-02
1.979677000000000173e-02,1.584421406291625090e-02
1.656656999999999921e-02,1.636620127387544699e-02
1.667961000000000096e-02,1.661327183969518728e-02
1.645409000000000108e-02,1.559386524163386412e-02
1.657182999999999920e-02,1.555646728515824861e-02
1.931108999999999951e-02,1.609718316026231832e-02
1.661173000000000163e-02,1.584991422273418493e-02
1.701485000000000150e-02,1.585067092232606001e-02
1.616456000000000143e-02,1.546233082913062162e-02
1.647625000000000131e-02,1.475896342449090071e-02
1.669179999999999969e-02,1.440127501987120695e-02
1.719603999999999924e-02,1.598681258760592527e-02
1.589443000000000106e-02,1.649625954009792395e-02
1.712872000000000006e-02,1.531351898588440008e-02
2.310399000000000133e-02,1.603077892936966009e-02
1.674693000000000015e-02,1.649844581984183378e-02
1.702150000000000191e-02,1.540643750481507368e-02
1.595593999999999832e-02,1.560898712627789564e-02
1.654274000000000022e-02,1.530313613616129942e-02
1.666132000000000030e-02,1.560898712627789564e-02
2.008574000000000123e-02,1.517564738892218656e-02
1.673973000000000128e-02,1.560272072233459539e-02
1.639397000000000076e-02,1.605458120607039518e-02
1.683698000000000139e-02,1.605458120607039518e-02
1.629643999999999884e-02,1.539446581877967901e-02
1.676938000000000040e-02,1.504517002754113264e-02
1.689654000000000156e-02,1.630498637236854620e-02
2.222682999999999950e-02,1.630761037372252531e-02
1.666685999999999862e-02,1.630761037372252531e-02
1.801695999999999853e-02,1.503516389779946394e-02
1.690457999999999891e-02,1.502661342524191923e-02
1.622938999999999979e-02,1.569079543255469389e-02
1.656712999999999936e-02,1.570249005012414045e-02
1.656629000000000088e-02,1.536588352896472998e-02
1.679486999999999994e-02,1.570256269328496046e-02
2.531517000000000142e-02,1.571444310970804281e-02
1.656656999999999921e-02,1.515122485138675756e-02
1.699296000000000140e-02,1.595338742040297575e-02
1.614045999999999884e-02,1.573276967533132620e-02
1.673973000000000128e-02,1.584344153084060736e-02
1.692895999999999984e-02,1.677345233760973997e-02
1.603129999999999833e-02,1.591336197011372633e-02
1.687991999999999965e-02,1.630369090266725607e-02
1.698353999999999836e-02,1.591336197011372633e-02
1.603850000000000067e-02,1.679591257848045416e-02
1.697993999999999892e-02,1.644415111072561331e-02
1.604182999999999998e-02,1.592754834123155661e-02
1.647625000000000131e-02,1.680958532519838400e-02
1.656656999999999921e-02,1.651818101085922308e-02
1.695804999999999882e-02,1.681144191675087995e-02
1.617537000000000141e-02,1.645990629472038336e-02
1.680898999999999935e-02,1.594190002210638113e-02
1.632441999999999921e-02,1.560211675964495726e-02
1.686301999999999940e-02,1.565543171741268225e-02
1.627011999999999903e-02,1.610770896800062246e-02
1.689709999999999823e-02,1.577847526200315542e-02
1.703589999999999965e-02,1.699342281349203176e-02
2.106457999999999942e-02,1.663806364663145132e-02
1.656656999999999921e-02,1.582753547258874960e-02
1.656656999999999921e-02,1.586704590149423666e-02
1.660729999999999845e-02,1.585863140203258581e-02
2.380687999999999901e-02,1.530231564097306318e-02
1.716971999999999943e-02,1.585863140203258581e-02
1.596341999999999900e-02,1.600522343792221136e-02
1.656685000000000102e-02,1.626221212350031919e-02
1.735839999999999952e-02,1.626221212350031919e-02
1.608477000000000171e-02,1.674916856713792868e-02
1.713065999999999894e-02,1.627747696615955419e-02
1.569274000000000016e-02,1.668407656975290365e-02
1.656685000000000102e-02,1.613820559136769361e-02
1.698908000000000015e-02,1.668407656975290365e-02
1.614434000000000008e-02,1.640745141335031576e-02
1.677021000000000067e-02,1.651865598537227697e-02
1.700791999999999929e-02,1.636254071049592085e-02
1.610250000000000223e-02,1.616448611743948049e-02
2.019378999999999966e-02,1.543878885708949156e-02
1.689765000000000017e-02,1.617572857789895124e-02
1.969923999999999981e-02,1.693078997336527891e-02
1.693727000000000080e-02,1.659123488493463583e-02
1.619947000000000054e-02,1.603373913817307539e-02
1.673474000000000142e-02,1.667388510681888647e-02
1.639534999999999951e-02,1.682865694888135977e-02
1.657182999999999920e-02,1.630371604837677069e-02
2.519133000000000136e-02,1.686084625102779455e-02
1.664608999999999880e-02,1.666239817418357916e-02
1.705529999999999893e-02,1.707172049932381697e-02
1.599721999999999950e-02,1.654742547102472372e-02
1.717221999999999846e-02,1.632456929214498587e-02
1.596701999999999844e-02,1.590754586063525267e-02
2.240081999999999837e-02,1.569214491896531172e-02
1.656685000000000102e-02,1.599510042719742842e-02
