1.629140999999999923e-02,1.695786988027059294e-02
1.671591999999999870e-02,1.703550377548701533e-02
1.700234999999999941e-02,1.692576487145736053e-02
1.600386999999999990e-02,1.693059552068909568e-02
1.700677999999999912e-02,1.694077309472952209e-02
1.610396999999999870e-02,1.694544524813856867e-02
1.690113999999999853e-02,1.695165826929034836e-02
1.700540000000000038e-02,1.695711442077474373e-02
1.579370000000000079e-02,1.700407714376517276e-02
1.656646999999999981e-02,1.706630703954026274e-02
1.665658000000000069e-02,1.706988739640102892e-02
1.699708000000000122e-02,1.707288240338122876e-02
1.604685000000000139e-02,1.708180627535504925e-02
1.656675000000000161e-02,1.709727698304952526e-02
1.739802000000000015e-02,1.703217038827453678e-02
1.600386999999999990e-02,1.736323734455247347e-02
1.629805999999999963e-02,1.722995193556009497e-02
1.656730000000000008e-02,1.699431833655573598e-02
1.656646999999999981e-02,1.720505704376584788e-02
1.658449000000000034e-02,1.730809661436971680e-02
1.654871999999999940e-02,1.730396727559302406e-02
1.656646999999999981e-02,1.729594971508952028e-02
1.689560000000000020e-02,1.717033711717697031e-02
1.623733999999999941e-02,1.716366657744394786e-02
1.676971000000000017e-02,1.724393775763921610e-02
1.636488999999999999e-02,1.722656557755719575e-02
1.664215999999999959e-02,1.722819021339994094e-02
1.700317999999999968e-02,1.722115924273559529e-02
1.605405999999999847e-02,1.729993042606103870e-02
1.695326999999999945e-02,1.733691485166666268e-02
1.617967000000000016e-02,1.714876667499076746e-02
1.656646999999999981e-02,1.717987204135162926e-02
1.726520999999999958e-02,1.717336981088912751e-02
1.600580999999999879e-02,1.725083186754083897e-02
1.702120000000000022e-02,1.711760049799515571e-02
1.598474000000000075e-02,1.706652661884611177e-02
1.700623000000000065e-02,1.713541028690990231e-02
1.611645000000000091e-02,1.742055393985530998e-02
1.688865999999999978e-02,1.690194304607750553e-02
1.624482999999999830e-02,1.695941561517422258e-02
1.676195000000000115e-02,1.693194784927065655e-02
1.637181999999999873e-02,1.692882277272467206e-02
1.663716999999999974e-02,1.703736022606783251e-02
1.649687000000000028e-02,1.696925734465359881e-02
1.656619000000000147e-02,1.703486353942018638e-02
1.694744999999999932e-02,1.695696041785588193e-02
1.618603999999999876e-02,1.698170644992380574e-02
1.682432999999999845e-02,1.703712424675352111e-02
1.700124000000000080e-02,1.702612236947054214e-02
1.600497999999999851e-02,1.688175385167589582e-02
1.700151999999999913e-02,1.687548626902746207e-02
1.603243000000000029e-02,1.691452786069014280e-02
1.698072000000000123e-02,1.691353966923081487e-02
1.612061000000000049e-02,1.696311219454393893e-02
1.656675000000000161e-02,1.693658065157244152e-02
1.656675000000000161e-02,1.689746267690672710e-02
1.676305999999999977e-02,1.689201452715671792e-02
1.637042999999999832e-02,1.688318557459744795e-02
2.067627000000000007e-02,1.687767645959858953e-02
1.696214000000000055e-02,1.691416683858726344e-02
1.617274000000000142e-02,1.688633325208677149e-02
1.685317000000000065e-02,1.687556993344507816e-02
1.627949000000000063e-02,1.687423325271986130e-02
1.671148000000000078e-02,1.687235968817724086e-02
1.702203000000000049e-02,1.687075177430408246e-02
1.598667999999999964e-02,1.691020543073129545e-02
1.700899999999999981e-02,1.690721264564665205e-02
1.610452000000000064e-02,1.690269942552724558e-02
1.656675000000000161e-02,1.688616934658959678e-02
1.656646999999999981e-02,1.688252149976499084e-02
1.677663999999999891e-02,1.687742783103196587e-02
1.700484000000000023e-02,1.692664873841742690e-02
1.600443000000000005e-02,1.688629504421435001e-02
1.648078999999999864e-02,1.689652263955387923e-02
1.656646999999999981e-02,1.690076288757147438e-02
1.696241999999999889e-02,1.690232544676284476e-02
1.617106999999999919e-02,1.688985140496690462e-02
1.683404000000000150e-02,1.693529376750113613e-02
1.629945000000000005e-02,1.679335648365842815e-02
1.670926999999999829e-02,1.672216289186501115e-02
1.642423000000000147e-02,1.674354673302325125e-02
1.658226999999999965e-02,1.677136083632824182e-02
1.700457000000000010e-02,1.670918243978114504e-02
1.611312000000000161e-02,1.670294225657009690e-02
1.689504000000000006e-02,1.670061772817454937e-02
1.623872999999999983e-02,1.671035465476045090e-02
1.676944000000000004e-02,1.671446352444938555e-02
1.700263000000000121e-02,1.671215888852195519e-02
1.600332000000000143e-02,1.669531241638644303e-02
1.649076999999999835e-02,1.676921763934835496e-02
1.656675000000000161e-02,1.674770036076544955e-02
1.695355000000000126e-02,1.677713657879387199e-02
1.617938999999999836e-02,1.680443021102284717e-02
1.682905000000000165e-02,1.661870871718740261e-02
1.700346000000000149e-02,1.661061190786305986e-02
1.600276000000000129e-02,1.684835999655653893e-02
1.643170999999999868e-02,1.674577083137585021e-02
1.657921999999999868e-02,1.680751048585982232e-02
1.700041000000000052e-02,1.677565630158817100e-02
1.612032999999999869e-02,1.682895778064441572e-02
1.688976999999999840e-02,1.679168861771351828e-02
1.624344000000000135e-02,1.676922295989236034e-02
1.676334000000000157e-02,1.687166837579745504e-02
1.700457000000000010e-02,1.684343542107846758e-02
1.600249000000000116e-02,1.684339625823660924e-02
1.700263000000000121e-02,1.681055441001255701e-02
1.606182000000000096e-02,1.685306216056225992e-02
1.695355000000000126e-02,1.685363455287181011e-02
1.617827999999999974e-02,1.686439933034300509e-02
1.684097000000000025e-02,1.689682089742738924e-02
1.698515999999999915e-02,1.689318090681801721e-02
1.600386999999999990e-02,1.693730823641992345e-02
1.686398999999999884e-02,1.691265917285811327e-02
1.614002000000000145e-02,1.692888306676643140e-02
1.686703999999999981e-02,1.704977304795640691e-02
1.626562000000000147e-02,1.708904093827179338e-02
1.674476000000000089e-02,1.708943098780757452e-02
1.638956999999999914e-02,1.705295654043759157e-02
1.663856000000000016e-02,1.704971407904842806e-02
1.698681999999999970e-02,1.707573884793411878e-02
1.700400999999999996e-02,1.704406607238517779e-02
1.600497999999999851e-02,1.708232576963375493e-02
1.619740999999999889e-02,1.712046292065672048e-02
1.656757999999999842e-02,1.711763643849728567e-02
1.724523999999999849e-02,1.705971211883472449e-02
1.601135999999999879e-02,1.716895323731471024e-02
1.644363000000000075e-02,1.715052946216921725e-02
1.656646999999999981e-02,1.710023071534116923e-02
1.700234999999999941e-02,1.708633302238915519e-02
1.613003000000000006e-02,1.707325226304412524e-02
1.656675000000000161e-02,1.710032148018392206e-02
1.656701999999999828e-02,1.712855038310401312e-02
1.675391000000000033e-02,1.710830025346687933e-02
1.700457000000000010e-02,1.707762562652526128e-02
1.600249000000000116e-02,1.720522791599243817e-02
2.112212999999999938e-02,1.713744347322965211e-02
1.688728000000000104e-02,1.715704650056970593e-02
1.624731999999999912e-02,1.709641180756982237e-02
1.676305999999999977e-02,1.703078470261054633e-02
1.637042999999999832e-02,1.701489316353210768e-02
1.663633999999999946e-02,1.690999012286731329e-02
1.649687000000000028e-02,1.699009009113972013e-02
1.656675000000000161e-02,1.688286215828149750e-02
1.656675000000000161e-02,1.690736086417921058e-02
1.738415999999999920e-02,1.697374415441110784e-02
1.600665000000000074e-02,1.696788802762050352e-02
1.630859999999999949e-02,1.701622168086025511e-02
1.669456999999999885e-02,1.700436357570644930e-02
1.700373000000000162e-02,1.698067891099519500e-02
1.600359999999999977e-02,1.690137256984591829e-02
1.656590999999999966e-02,1.683119627084117553e-02
1.744238999999999859e-02,1.683537393379985758e-02
1.600497999999999851e-02,1.683211913454663033e-02
1.700207000000000107e-02,1.681461567163289317e-02
1.600526000000000032e-02,1.703618757816904861e-02
1.700124000000000080e-02,1.696946550695876965e-02
1.602328000000000086e-02,1.681646183400964389e-02
1.698405000000000054e-02,1.677512970245054191e-02
1.606903000000000151e-02,1.677624182222636762e-02
1.696241999999999889e-02,1.683366194519742010e-02
1.698571000000000109e-02,1.669408874322009240e-02
1.600636999999999893e-02,1.656392375734405675e-02
1.631248000000000073e-02,1.660577930947049197e-02
1.669346000000000024e-02,1.658680576501403436e-02
1.701371999999999954e-02,1.652535331429128007e-02
1.599638999999999922e-02,1.645853740664726672e-02
1.656285999999999869e-02,1.653776868901779551e-02
1.664964999999999848e-02,1.648173216942261377e-02
1.700428999999999830e-02,1.647987527296201904e-02
1.604546000000000097e-02,1.658808723111171446e-02
1.696324999999999916e-02,1.652519530231977285e-02
1.617162000000000113e-02,1.653014783953032918e-02
1.683737000000000081e-02,1.651891031319330239e-02
1.629473999999999853e-02,1.650969542019531389e-02
1.671703000000000078e-02,1.654568550183732611e-02
1.700290000000000135e-02,1.650241794645346260e-02
1.600386999999999990e-02,1.645896619747411194e-02
1.700400999999999996e-02,1.649459420540999588e-02
1.610535999999999912e-02,1.663218611456152018e-02
1.656646999999999981e-02,1.670834040400670517e-02
1.734505999999999895e-02,1.671601608556549934e-02
1.600497999999999851e-02,1.640619205458726526e-02
1.700234999999999941e-02,1.640731662500449772e-02
1.600470000000000018e-02,1.640216719071752038e-02
1.700263000000000121e-02,1.645670789933539879e-02
1.604103000000000126e-02,1.642253051981690248e-02
1.696519000000000152e-02,1.615019252419180873e-02
1.616746999999999976e-02,1.623688698582093082e-02
1.685899000000000078e-02,1.618650919333042282e-02
1.699319999999999997e-02,1.616022651698578727e-02
1.600249000000000116e-02,1.614811488938805439e-02
1.700484000000000023e-02,1.614400159375684041e-02
1.600110000000000074e-02,1.607406784289189261e-02
1.701787000000000091e-02,1.615231680322715135e-02
1.608872000000000080e-02,1.615928987602721634e-02
1.691749999999999851e-02,1.616123640341804446e-02
1.621515999999999930e-02,1.609306085189921021e-02
1.665658000000000069e-02,1.605458101611922928e-02
1.700234999999999941e-02,1.588334420777748335e-02
1.604157999999999973e-02,1.603007566374792248e-02
1.697018000000000137e-02,1.596634018259912580e-02
1.616331000000000018e-02,1.600575036483853353e-02
1.656619000000000147e-02,1.596449190223658832e-02
1.656701999999999828e-02,1.589151027228119517e-02
1.672424000000000133e-02,1.592838112018846175e-02
1.702064999999999828e-02,1.601118085254249479e-02
1.913350000000000120e-02,1.597998353365248647e-02
1.686204999999999996e-02,1.591107430685489987e-02
1.700762000000000107e-02,1.601871537836352388e-02
1.600303999999999963e-02,1.607008738691995120e-02
1.700457000000000010e-02,1.599727940985751218e-02
1.600137999999999908e-02,1.603666382531621082e-02
1.701232999999999912e-02,1.611623947762375053e-02
1.607623999999999859e-02,1.596392552543868248e-02
1.693468999999999877e-02,1.590799547038379558e-02
1.619908000000000112e-02,1.618728231180277533e-02
1.656675000000000161e-02,1.607230588142094518e-02
1.725161999999999876e-02,1.618336795290353791e-02
1.600914000000000156e-02,1.613587067724431279e-02
1.643864000000000089e-02,1.619567224785889437e-02
1.657561999999999924e-02,1.627929386488169428e-02
1.655759000000000050e-02,1.618816349052387693e-02
1.656675000000000161e-02,1.623230898318972493e-02
1.689587000000000033e-02,1.606590283294728749e-02
1.623762000000000122e-02,1.618018461333114999e-02
1.676305999999999977e-02,1.587395524204104902e-02
1.637016000000000165e-02,1.625149411067461358e-02
1.656701999999999828e-02,1.591659514069299064e-02
1.692054999999999948e-02,1.592464252273195768e-02
1.621239000000000013e-02,1.596743512418008493e-02
1.679411000000000098e-02,1.591109942039103942e-02
1.700511999999999857e-02,1.596242042937312533e-02
1.600332000000000143e-02,1.591793060837964902e-02
1.646608999999999920e-02,1.609872478722529365e-02
1.656480999999999926e-02,1.612529765729497910e-02
1.698654000000000136e-02,1.617736203369979364e-02
1.614666999999999838e-02,1.611924481214366267e-02
1.686038000000000120e-02,1.611589330620510907e-02
1.700317999999999968e-02,1.611797850357099549e-02
1.600497999999999851e-02,1.611213235325514859e-02
1.700872999999999968e-02,1.610816290080485658e-02
1.600415000000000171e-02,1.611952835041385867e-02
1.700263000000000121e-02,1.610690709564543965e-02
1.608290000000000067e-02,1.612235702570607998e-02
1.693081000000000100e-02,1.622353819372612804e-02
1.620239999999999875e-02,1.628883632024091810e-02
1.681130000000000124e-02,1.627031029526726513e-02
1.632219000000000031e-02,1.613594292693498744e-02
1.668402999999999900e-02,1.618634195885526594e-02
1.700457000000000010e-02,1.625205849215483056e-02
1.601135999999999879e-02,1.623987422719430640e-02
1.700290000000000135e-02,1.623224663209832386e-02
1.613142000000000048e-02,1.625603843221590239e-02
1.687508000000000064e-02,1.624681157833940404e-02
1.625758000000000064e-02,1.634138009425889493e-02
1.676611000000000073e-02,1.643846866788400973e-02
1.636655000000000054e-02,1.656002455869831635e-02
1.656675000000000161e-02,1.648855424427431160e-02
1.692665000000000142e-02,1.660612805384964474e-02
1.620684000000000013e-02,1.652858227605058516e-02
1.680076999999999959e-02,1.630884283001243773e-02
1.633327999999999863e-02,1.628835484249968601e-02
1.668236999999999845e-02,1.627245297406254565e-02
1.645111999999999963e-02,1.620271095991476784e-02
1.656646999999999981e-02,1.618924603114457739e-02
1.656675000000000161e-02,1.632444139435840214e-02
1.656619000000000147e-02,1.642592876298287763e-02
1.687146999999999952e-02,1.643224605281368156e-02
1.626145999999999842e-02,1.642746504630387960e-02
1.676416999999999838e-02,1.641025422183695071e-02
1.636931999999999970e-02,1.632010232155600704e-02
1.662136999999999989e-02,1.631171077433002381e-02
1.909773000000000026e-02,1.642033319437352645e-02
1.691861000000000059e-02,1.627589466981582689e-02
1.621627000000000138e-02,1.630897106171680377e-02
1.656619000000000147e-02,1.640803349520858490e-02
1.656675000000000161e-02,1.623606301738611535e-02
1.666240999999999903e-02,1.635771812645536727e-02
1.647080999999999892e-02,1.607980679538734137e-02
1.656757999999999842e-02,1.611921491671175488e-02
1.697212000000000026e-02,1.614488925910784189e-02
1.615998000000000087e-02,1.611090399732795220e-02
1.685288999999999884e-02,1.610242460962574285e-02
1.628032000000000090e-02,1.617091976042495105e-02
1.672784000000000076e-02,1.619202919884621394e-02
1.640565000000000079e-02,1.620872815503382469e-02
1.660085000000000033e-02,1.622651523841334154e-02
1.700400999999999996e-02,1.622154064754788294e-02
1.609510000000000107e-02,1.642910972615929666e-02
1.691250999999999866e-02,1.648641345370371880e-02
1.622070000000000109e-02,1.653340183535867425e-02
1.678634999999999849e-02,1.656723477633015307e-02
1.634713999999999959e-02,1.646554035839464802e-02
1.667487999999999956e-02,1.649142167722850161e-02
1.645916000000000046e-02,1.649879889025207547e-02
1.656619000000000147e-02,1.673103486898064318e-02
1.699263999999999983e-02,1.669901260963335687e-02
1.698266000000000012e-02,1.669910795514617519e-02
1.600359999999999977e-02,1.667737601762375732e-02
1.628780999999999979e-02,1.682159631233837160e-02
1.671925000000000147e-02,1.674211894139254753e-02
1.641480000000000022e-02,1.668931390865502351e-02
1.659363999999999978e-02,1.677856895291363060e-02
1.700373000000000162e-02,1.678564547652960925e-02
1.610146999999999967e-02,1.679435130715312141e-02
1.691944000000000087e-02,1.687999926359218250e-02
1.699043000000000081e-02,1.696016873772343558e-02
1.600332000000000143e-02,1.684103890799626413e-02
1.635406999999999833e-02,1.684520854648319244e-02
1.665492000000000014e-02,1.695752499305847039e-02
1.700346000000000149e-02,1.699072620082908713e-02
1.604157999999999973e-02,1.685710800954431932e-02
1.696686000000000027e-02,1.690774337582290343e-02
1.616663000000000128e-02,1.711779861595452701e-02
1.684485000000000149e-02,1.703870262387674472e-02
1.699791000000000149e-02,1.705322593731573022e-02
1.601524000000000003e-02,1.698941907413420438e-02
