FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656675,0.0005966999,7,42,25,50,45,113247,109357,9,2564x1271
0.01656647,0.0005831133,7,42,25,50,45,113245,109353,9,2564x1271
0.01656647,0.0005883815,7,42,26,50,45,113225,109313,9,2564x1271
0.01677664,0.0007691665,7,62,26,71,65,152872,149947,9,2564x1271
0.01701621,0.0007145425,7,62,25,71,65,152872,149947,9,2564x1271
0.01598973,0.0006100097,7,42,25,50,45,113239,109341,9,2564x1271
0.01648412,0.0005775679,7,42,25,50,45,113241,109345,9,2564x1271
0.01656702,0.0006022456,7,42,25,50,45,113245,109353,9,2564x1271
0.01689199,0.0006288645,7,42,25,50,45,113247,109357,9,2564x1271
0.01624067,0.000599473,7,42,25,50,45,113245,109353,9,2564x1271
0.0167711,0.0006211001,7,42,26,50,45,113225,109313,9,2564x1271
0.01700041,0.0007608485,7,62,26,71,65,152872,149947,9,2564x1271
0.0160047,0.0007397752,7,62,25,71,65,152872,149947,9,2564x1271
0.01649105,0.0005786772,7,42,25,50,45,113241,109345,9,2564x1271
0.01656675,0.000601691,7,42,25,50,45,113241,109345,9,2564x1271
0.01656619,0.0005761819,7,42,25,50,45,113245,109353,9,2564x1271
0.0165673,0.0005695273,7,42,25,50,45,113247,109357,9,2564x1271
0.01682794,0.0006003045,7,42,25,50,45,113245,109353,9,2564x1271
0.01700484,0.0005850544,7,42,26,50,45,113225,109313,9,2564x1271
0.0160036,0.000769166,7,62,26,71,65,152872,149947,9,2564x1271
0.01643005,0.0007455975,7,62,25,71,65,152872,149947,9,2564x1271
0.0165917,0.0006249822,7,42,25,50,45,113239,109341,9,2564x1271
0.01698848,0.0005836676,7,42,25,50,45,113241,109345,9,2564x1271
0.01611977,0.0005806184,7,42,25,50,45,113245,109353,9,2564x1271
0.01656647,0.0005881045,7,42,25,50,45,113247,109357,9,2564x1271
0.01656675,0.0005842228,7,42,25,50,45,113245,109353,9,2564x1271
0.01656647,0.0006532641,7,42,26,50,45,113225,109313,9,2564x1271
0.01656675,0.0007120474,7,62,26,71,65,152872,149947,9,2564x1271
0.01663662,0.0007270207,7,62,25,71,65,152872,149947,9,2564x1271
0.01649687,0.00060585,7,42,25,50,45,113239,109341,9,2564x1271
0.01656619,0.0005872726,7,42,25,50,45,113241,109345,9,2564x1271
0.01656675,0.0005753497,7,45,25,53,48,120669,118995,9,2564x1271
0.01656675,0.0005745179,7,45,25,53,48,120671,118999,9,2564x1271
0.01656675,0.000634132,7,45,25,53,48,120669,118995,9,2564x1271
0.01656675,0.0005953141,7,45,26,53,48,120649,118955,9,2564x1271
0.01669513,0.0007320113,7,65,26,74,68,160296,159589,9,2564x1271
0.01643809,0.0007525295,7,65,25,74,68,160296,159589,9,2564x1271
0.01656758,0.0005942042,7,45,25,53,48,120663,118983,9,2564x1271
0.01700651,0.0006127825,7,45,25,53,48,120665,118987,9,2564x1271
0.01612587,0.0005869957,7,45,25,53,48,120669,118995,9,2564x1271
0.01669817,0.0005881047,7,45,25,53,48,120671,118999,9,2564x1271
0.01643504,0.0005875502,7,45,25,53,48,120669,118995,9,2564x1271
0.01657423,0.0006599195,7,45,26,53,48,120649,118955,9,2564x1271
0.01655954,0.000745043,7,65,26,74,68,160296,159589,9,2564x1271
0.01656591,0.0007769305,7,65,25,74,68,160296,159589,9,2564x1271
0.01688617,0.0005919862,7,45,25,53,48,120663,118983,9,2564x1271
0.0162476,0.0005917092,7,45,25,53,48,120665,118987,9,2564x1271
0.01677443,0.0005831138,7,45,25,53,48,120669,118995,9,2564x1271
0.01635851,0.0006202687,7,45,25,53,48,120671,118999,9,2564x1271
0.01663246,0.000610009,7,45,25,53,48,120669,118995,9,2564x1271
0.01702037,0.0005756271,7,45,26,53,48,120649,118955,9,2564x1271
0.01604713,0.0007655614,7,65,26,74,68,160296,159589,9,2564x1271
0.01694412,0.0007971714,7,65,26,74,68,160296,159589,9,2564x1271
0.01701898,0.0006901422,7,51,26,61,56,128871,124079,9,2564x1271
0.01573713,0.0006310824,7,51,26,61,56,128873,124083,9,2564x1271
0.01656675,0.0006044634,7,51,26,61,56,128877,124091,9,2564x1271
0.01669152,0.0007084431,7,51,26,61,56,128879,124095,9,2564x1271
0.01700457,0.0006233184,7,51,26,61,56,128877,124091,9,2564x1271
0.01600387,0.0006601966,7,51,27,61,56,128857,124051,9,2564x1271
0.01656702,0.0008656591,7,70,27,81,75,164289,161881,9,2564x1271
0.01656647,0.0008565086,7,70,26,81,75,164289,161881,9,2564x1271
0.01687896,0.000651046,7,51,26,61,56,128871,124079,9,2564x1271
0.01625453,0.000658811,7,51,26,61,56,128873,124083,9,2564x1271
0.01675141,0.0006244279,7,51,26,61,56,128877,124091,9,2564x1271
0.01700429,0.0006285871,7,51,26,61,56,128879,124095,9,2564x1271
0.01600415,0.0006186054,7,51,26,61,56,128877,124091,9,2564x1271
0.01700318,0.0006335782,7,51,27,61,56,128857,124051,9,2564x1271
0.01607014,0.0008889499,7,69,27,80,74,162789,160969,9,2564x1271
0.01693802,0.0007663933,7,69,26,80,74,162789,160969,9,2564x1271
0.01619519,0.0006272009,7,51,26,61,56,128871,124079,9,2564x1271
0.01683155,0.000665742,7,51,26,61,56,128873,124083,9,2564x1271
0.01630194,0.0006363504,7,51,26,61,56,128877,124091,9,2564x1271
0.01668542,0.0006446688,7,51,26,61,56,128879,124095,9,2564x1271
0.01701954,0.0006152777,7,51,26,61,56,128877,124091,9,2564x1271
0.015995,0.0006427276,7,51,27,61,56,128857,124051,9,2564x1271
0.01656647,0.0008090943,7,69,27,79,74,158574,158165,9,2564x1271
0.01745265,0.0008351586,7,69,26,79,74,158574,158165,9,2564x1271
0.0159853,0.0006241506,7,51,26,61,56,128871,124079,9,2564x1271
0.01626229,0.0006560372,7,51,26,61,56,128873,124083,9,2564x1271
0.01674836,0.0006263688,7,51,26,61,56,128877,124091,9,2564x1271
0.01700096,0.0006321916,7,51,26,61,56,128879,124095,9,2564x1271
0.01600276,0.0006455008,7,51,26,61,56,128877,124091,9,2564x1271
0.01700373,0.0006446687,7,51,27,61,56,128857,124051,9,2564x1271
0.01607763,0.0007824752,7,75,27,85,80,164706,162068,9,2564x1271
0.01693081,0.0008318307,7,75,26,85,80,164706,162068,9,2564x1271
0.0170029,0.0008515178,7,57,26,67,62,135003,127982,9,2564x1271
0.0160047,0.0006629697,7,57,26,67,62,135005,127986,9,2564x1271
0.01632773,0.00066186,7,57,26,67,62,135009,127994,9,2564x1271
0.01656702,0.0006532649,7,57,26,67,62,135011,127998,9,2564x1271
0.01656675,0.0006352417,7,57,26,67,62,135009,127994,9,2564x1271
0.01656619,0.0006654651,7,57,27,67,62,134989,127954,9,2564x1271
0.01684541,0.0007749896,7,75,27,85,80,164706,162068,9,2564x1271
0.01700429,0.000801608,7,75,26,85,80,164706,162068,9,2564x1271
0.01602051,0.0006984605,7,57,26,67,62,135003,127982,9,2564x1271
0.01639677,0.0006374599,7,57,26,67,62,135005,127986,9,2564x1271
0.0165942,0.0006582558,7,57,26,67,62,135009,127994,9,2564x1271
0.01702398,0.0006651875,7,57,26,67,62,135011,127998,9,2564x1271
0.01608179,0.0006682377,7,57,26,67,62,135009,127994,9,2564x1271
0.01690419,0.0006704553,7,57,27,67,62,134989,127954,9,2564x1271
0.0162293,0.0008437536,7,75,27,85,80,164706,162068,9,2564x1271
0.01677831,0.0008046581,7,75,26,85,80,164706,162068,9,2564x1271
0.01700373,0.0006599191,7,57,26,67,62,135003,127982,9,2564x1271
0.01600581,0.0006516012,7,57,26,67,62,135005,127986,9,2564x1271
0.01700235,0.0006416191,7,57,26,67,62,135009,127994,9,2564x1271
0.01604297,0.0006482738,7,57,26,67,62,135011,127998,9,2564x1271
0.01656702,0.0006843194,7,57,26,67,62,135009,127994,9,2564x1271
0.01656675,0.0006632464,7,57,27,67,62,134989,127954,9,2564x1271
0.01683875,0.0007816436,7,75,27,85,80,164706,162068,9,2564x1271
0.01629446,0.0008218493,7,75,26,85,80,164706,162068,9,2564x1271
0.01671398,0.0006635237,7,57,26,67,62,135003,127982,9,2564x1271
0.01641951,0.000647719,7,57,26,67,62,135005,127986,9,2564x1271
0.01658643,0.000638569,7,57,26,67,62,135009,127994,9,2564x1271
0.01654678,0.0006843198,7,57,26,67,62,135011,127998,9,2564x1271
0.01656647,0.0006371824,7,57,26,67,62,135009,127994,9,2564x1271
0.01689865,0.0006588104,7,57,27,67,62,134989,127954,9,2564x1271
0.01623484,0.0008110355,7,75,27,85,80,164706,162068,9,2564x1271
0.01678829,0.0008468037,7,75,26,85,80,164706,162068,9,2564x1271
0.01634548,0.0006302504,7,57,26,67,62,135003,127982,9,2564x1271
0.01664577,0.0006701782,7,57,26,67,62,135005,127986,9,2564x1271
0.01648744,0.0006443922,7,57,26,67,62,135009,127994,9,2564x1271
0.01656675,0.0006521554,7,57,26,67,62,135011,127998,9,2564x1271
0.01656619,0.000667128,7,57,26,67,62,135009,127994,9,2564x1271
0.0165673,0.0006363507,7,57,27,67,62,134989,127954,9,2564x1271
0.01683182,0.0008215716,7,75,27,85,80,164706,162068,9,2564x1271
0.01700429,0.0008465265,7,75,26,85,80,164706,162068,9,2564x1271
0.01586329,0.0006371824,7,57,26,67,62,135003,127982,9,2564x1271
0.01714515,0.0006668508,7,57,26,67,62,135005,127986,9,2564x1271
0.01600138,0.0006150001,7,57,26,67,62,135009,127994,9,2564x1271
0.01655371,0.0006363507,7,57,26,67,62,135011,127998,9,2564x1271
0.01656647,0.0006668509,7,57,26,67,62,135009,127994,9,2564x1271
0.01656647,0.0006607514,7,57,27,67,62,134989,127954,9,2564x1271
0.01732704,0.0008282263,7,75,27,85,80,164706,162068,9,2564x1271
0.01600415,0.0007586295,7,75,26,85,80,164706,162068,9,2564x1271
0.01636849,0.0006152775,7,57,26,67,62,135005,127986,9,2564x1271
0.01663912,0.0006455011,7,57,26,67,62,135005,127986,9,2564x1271
0.01649438,0.0006338555,7,57,26,67,62,135009,127994,9,2564x1271
0.01656647,0.0006283097,7,57,26,67,62,135011,127998,9,2564x1271
0.01677138,0.0006258145,7,57,26,67,62,135009,127994,9,2564x1271
0.01636239,0.0006258146,7,57,27,67,62,134989,127954,9,2564x1271
0.01666157,0.0008312768,7,75,27,84,79,160554,155858,9,2564x1271
0.01647164,0.0007566885,7,79,26,88,83,164642,158460,9,2564x1271
0.0165673,0.0006504914,7,57,26,67,62,135003,127982,9,2564x1271
0.01697074,0.0006280326,7,57,26,67,62,135005,127986,9,2564x1271
0.01616248,0.0006125047,7,57,26,67,62,135009,127994,9,2564x1271
0.01683238,0.0006676833,7,57,26,67,62,135011,127998,9,2564x1271
0.01630111,0.0006493828,7,57,26,67,62,135009,127994,9,2564x1271
0.01670649,0.0006854291,7,57,27,67,62,134989,127954,9,2564x1271
0.01642672,0.0008504086,7,81,27,91,86,173076,164076,9,2564x1271
0.01661721,0.0008154712,7,82,26,92,87,173828,164536,9,2564x1271
0.016516,0.0006346869,7,58,26,68,63,135755,128442,9,2564x1271
0.01656675,0.0007081652,7,58,26,68,63,135757,128446,9,2564x1271
0.01656675,0.0006704559,7,58,26,68,63,135761,128454,9,2564x1271
0.01656647,0.0006929151,7,58,26,68,63,135763,128458,9,2564x1271
0.01656647,0.0006324685,7,58,26,68,63,135761,128454,9,2564x1271
0.01720282,0.0006973514,7,58,27,68,63,135741,128414,9,2564x1271
0.01600498,0.0008376541,7,84,27,94,89,175872,165837,9,2564x1271
0.01700373,0.0008487453,7,84,26,94,89,175872,165837,9,2564x1271
0.01605517,0.0006493825,7,59,26,69,64,135759,128450,9,2564x1271
0.01695299,0.0006920836,7,59,26,69,64,135761,128454,9,2564x1271
0.0161805,0.0006579784,9,59,31,69,64,135765,128462,9,2564x1271
0.01682655,0.000732011,9,63,31,71,66,137811,129767,9,2564x1271
0.01630666,0.0007178705,9,63,31,71,66,137809,129763,9,2564x1271
0.01670067,0.0006504916,9,63,32,71,66,137789,129723,9,2564x1271
0.01700318,0.0008789682,9,94,32,97,92,177920,167146,9,2564x1271
0.0160036,0.0008504089,9,94,31,97,92,177920,167146,9,2564x1271
0.01700457,0.0007317344,9,63,31,71,66,137805,129755,9,2564x1271
0.01612144,0.0006868153,9,63,31,71,66,137805,129755,9,2564x1271
0.01688589,0.00068432,9,63,31,71,66,137809,129763,9,2564x1271
0.01624732,0.0006394009,9,63,31,71,66,137811,129767,9,2564x1271
0.01675973,0.0006998469,9,67,31,75,70,148059,142966,9,2564x1271
0.01637404,0.0007084429,9,67,32,75,70,148039,142926,9,2564x1271
0.01665076,0.0008642723,9,98,32,101,96,188170,180349,9,2564x1271
0.01648245,0.0008451405,9,98,31,101,96,188170,180349,9,2564x1271
0.01656675,0.0007347836,9,67,31,75,70,148053,142954,9,2564x1271
0.01656647,0.0006565923,9,67,31,75,70,148055,142958,9,2564x1271
0.01656702,0.0006845969,9,67,31,75,70,148059,142966,9,2564x1271
0.01681962,0.0007361705,9,67,31,75,70,148061,142970,9,2564x1271
0.01631359,0.0007126016,9,67,31,75,70,148059,142966,9,2564x1271
0.01669346,0.000725357,9,67,32,75,70,148039,142926,9,2564x1271
0.01643948,0.0008983777,9,98,32,101,96,188170,180349,9,2564x1271
0.01656813,0.0009003182,9,98,31,101,96,188170,180349,9,2564x1271
0.01700429,0.0007325658,9,67,31,75,70,148053,142954,9,2564x1271
0.01612754,0.0006840424,9,67,31,75,70,148055,142958,9,2564x1271
0.01688035,0.0007034515,9,67,31,75,70,148059,142966,9,2564x1271
0.01700263,0.000700402,9,67,31,75,70,148061,142970,9,2564x1271
0.0160047,0.0006549281,9,67,31,75,70,148059,142966,9,2564x1271
0.01637958,0.0006873701,9,67,32,75,70,148039,142926,9,2564x1271
0.01662802,0.0009036459,9,98,32,101,96,188170,180349,9,2564x1271
0.01700401,0.0008936636,9,98,31,101,96,188170,180349,9,2564x1271
0.01606737,0.0007339519,9,67,31,75,70,148053,142954,9,2564x1271
0.01656702,0.000678497,9,67,31,75,70,148055,142958,9,2564x1271
0.0173775,0.0006418963,9,67,31,75,70,148059,142966,9,2564x1271
0.01600221,0.0007023423,9,67,31,75,70,148061,142970,9,2564x1271
0.01632025,0.0007248019,9,67,31,75,70,148043,142934,9,2564x1271
0.01668764,0.0006596422,9,67,32,75,70,148039,142926,9,2564x1271
0.01693968,0.0009058635,9,102,32,107,102,188230,180469,9,2564x1271
0.01607264,0.0008967134,9,102,31,107,102,188230,180469,9,2564x1271
0.01694911,0.0007528073,9,69,31,78,73,148083,143014,9,2564x1271
0.0161841,0.0007663936,9,69,31,78,73,148085,143018,9,2564x1271
0.01656647,0.000751143,9,69,31,78,73,148089,143026,9,2564x1271
0.01656619,0.0007084423,9,69,31,78,73,148091,143030,9,2564x1271
0.01668459,0.0007167606,9,69,31,78,73,148089,143026,9,2564x1271
0.01644918,0.0007419932,9,69,32,78,73,148069,142986,9,2564x1271
0.01656675,0.0008867314,9,102,32,107,102,188290,180589,9,2564x1271
0.01699597,0.0009105772,9,102,31,107,102,188290,180589,9,2564x1271
0.0161378,0.0006870922,9,69,31,78,73,148113,143074,9,2564x1271
0.01656591,0.0006937466,9,69,31,78,73,148115,143078,9,2564x1271
0.01730707,0.0007228609,9,69,31,78,73,148119,143086,9,2564x1271
0.01600221,0.0007031746,9,69,31,78,73,148121,143090,9,2564x1271
0.01639067,0.0006862603,9,69,31,78,73,148103,143054,9,2564x1271
0.01661749,0.0007317342,9,69,32,78,73,148099,143046,9,2564x1271
0.01700263,0.0009385824,9,102,32,107,102,188350,180709,9,2564x1271
0.01608012,0.0009238868,9,105,31,110,105,195774,190351,9,2564x1271
0.01692915,0.0006887561,9,72,31,81,76,155569,152780,9,2564x1271
0.01620407,0.0007921804,9,72,31,81,76,155539,152720,9,2564x1271
0.01680243,0.0007866353,9,72,31,81,76,155543,152728,9,2564x1271
0.01700401,0.0007855257,9,72,31,81,76,155545,152732,9,2564x1271
0.01600332,0.000822681,9,73,31,82,77,156689,153378,9,2564x1271
0.01700373,0.000757243,9,73,32,82,77,156669,153338,9,2564x1271
0.01601996,0.0009008721,9,105,32,110,105,196168,190541,9,2564x1271
0.01699153,0.0009488417,9,105,31,110,105,196168,190541,9,2564x1271
0.01614168,0.0006793287,9,73,31,82,77,157970,154194,9,2564x1271
0.0168651,0.0007461521,9,73,31,82,77,157942,154138,9,2564x1271
0.01626839,0.0007400525,9,73,31,82,77,157946,154146,9,2564x1271
0.01673866,0.0007686119,9,73,31,82,77,157948,154150,9,2564x1271
0.01639456,0.0007514203,9,73,31,82,77,157946,154146,9,2564x1271
0.01662996,0.0007189795,9,73,32,82,77,157926,154106,9,2564x1271
0.01650325,0.000937196,9,106,32,111,106,198177,191769,9,2564x1271
0.01656675,0.000918619,9,106,31,111,106,198177,191769,9,2564x1271
0.01656675,0.0007461524,9,73,31,82,77,157970,154194,9,2564x1271
0.01656702,0.0007234159,9,73,31,82,77,157942,154138,9,2564x1271
0.01679938,0.0007691666,9,73,31,82,77,157946,154146,9,2564x1271
0.01702314,0.0007361706,9,73,31,82,77,157948,154150,9,2564x1271
0.01598696,0.0008556765,9,73,32,82,77,157946,154146,9,2564x1271
0.01645667,0.0008243449,9,77,33,90,85,166134,159202,9,2564x1271
0.01656675,0.0009959789,9,110,33,119,114,206325,196745,9,2564x1271
0.01698821,0.0009721329,9,110,32,119,114,206325,196745,9,2564x1271
0.01614528,0.0007627893,9,77,32,90,85,166148,159230,9,2564x1271
0.01668958,0.0007683341,9,77,32,90,85,166120,159174,9,2564x1271
0.01644363,0.0007855256,9,77,32,90,85,166124,159182,9,2564x1271
0.01656675,0.0007863573,9,77,32,90,85,166128,159190,9,2564x1271
0.01700263,0.0008204631,9,77,32,90,85,166126,159186,9,2564x1271
0.01613059,0.0007442118,9,77,33,90,85,166106,159146,9,2564x1271
0.01687646,0.001018993,9,110,33,119,114,206267,196629,9,2564x1271
0.01625703,0.001030916,9,110,32,119,114,206267,196629,9,2564x1271
0.01675086,0.0007691661,9,77,32,90,85,166122,159178,9,2564x1271
0.01638263,0.0007350615,9,77,32,87,82,166092,159118,9,2564x1271
0.01662359,0.0007816437,9,77,32,87,82,166096,159126,9,2564x1271
0.01700484,0.0007838621,9,77,32,87,82,166098,159130,9,2564x1271
0.01607264,0.0007264658,9,77,32,87,82,166096,159126,9,2564x1271
0.01693331,0.0007314563,9,77,32,87,82,166076,159086,9,2564x1271
0.01619935,0.0009169548,9,102,32,110,105,197789,190839,9,2564x1271
0.01656591,0.0009760152,9,103,31,113,107,210725,202919,9,2564x1271
0.01724829,0.0007583526,9,73,31,86,81,164944,158464,9,2564x1271
0.01600138,0.0007345067,9,73,31,86,81,164946,158468,9,2564x1271
0.01645057,0.0007458751,9,73,31,86,81,164950,158476,9,2564x1271
0.01656647,0.0007694432,9,73,31,86,81,164952,158480,9,2564x1271
0.0165673,0.0007192565,9,73,31,86,81,164950,158476,9,2564x1271
0.01656619,0.0007566885,9,73,32,86,81,164930,158436,9,2564x1271
0.01687064,0.0009469009,9,101,32,110,105,200795,196399,9,2564x1271
0.01700179,0.0009200046,9,101,31,110,105,200795,196399,9,2564x1271
0.01600415,0.0007325659,9,73,31,86,81,164946,158468,9,2564x1271
0.01638984,0.0007461527,9,73,31,86,81,164946,158468,9,2564x1271
0.01683515,0.0007882986,9,73,31,86,81,164950,158476,9,2564x1271
0.01629834,0.0007686123,9,77,31,92,87,171084,162383,9,2564x1271
0.01656702,0.0007882987,9,77,31,92,87,171082,162379,9,2564x1271
0.01714625,0.0007392206,9,77,32,92,87,171062,162339,9,2564x1271
0.01600387,0.000953833,9,105,32,116,111,206927,200302,9,2564x1271
0.01700401,0.0009471782,9,105,31,116,111,206927,200302,9,2564x1271
0.01611229,0.0007708296,9,77,31,92,87,171076,162367,9,2564x1271
0.01656647,0.0008440316,9,77,31,92,87,171078,162371,9,2564x1271
0.01656647,0.0008257313,9,77,31,92,87,171082,162379,9,2564x1271
0.01677775,0.0007816434,9,77,31,92,87,171084,162383,9,2564x1271
0.01635602,0.0007356159,9,77,31,92,87,171082,162379,9,2564x1271
0.01665048,0.0007963391,9,77,32,92,87,171062,162339,9,2564x1271
0.01700318,0.000943296,9,105,32,116,111,206927,200302,9,2564x1271
0.0160463,0.0009266594,9,105,31,116,111,206927,200302,9,2564x1271
0.0169627,0.0007974487,9,77,31,92,87,171078,162371,9,2564x1271
0.01617079,0.0007966164,9,77,31,92,87,171078,162371,9,2564x1271
0.01683459,0.0007882989,9,77,31,92,87,171082,162379,9,2564x1271
0.01700457,0.0007769298,9,77,31,92,87,171084,162383,9,2564x1271
0.01601968,0.0007569663,9,77,31,92,87,171082,162379,9,2564x1271
0.01640787,0.0007927351,9,77,32,92,87,171062,162339,9,2564x1271
0.01658421,0.0009141824,9,104,32,115,110,204918,199074,9,2564x1271
0.01702259,0.0009535559,9,104,31,115,110,204918,199074,9,2564x1271
0.01698377,0.0007539165,9,76,31,91,86,169067,161139,9,2564x1271
0.0160036,0.0007907943,9,76,31,91,86,169069,161143,9,2564x1271
0.0170212,0.0007805351,9,76,31,91,86,169073,161151,9,2564x1271
0.01578455,0.000772216,9,76,31,91,86,169075,161155,9,2564x1271
0.01720559,0.0008057666,9,76,31,91,86,169057,161119,9,2564x1271
0.01600526,0.0008229583,9,76,32,91,86,169053,161111,9,2564x1271
0.01648938,0.0009441282,9,104,32,115,110,204918,199074,9,2564x1271
0.01656647,0.0009671423,9,104,31,115,110,204918,199074,9,2564x1271
0.0169541,0.0007838617,9,76,31,91,86,169067,161139,9,2564x1271
0.01700318,0.0007711073,9,75,31,91,86,169069,161143,9,2564x1271
0.01600387,0.0007561344,9,75,31,91,86,169073,161151,9,2564x1271
0.01630583,0.0007644523,9,75,31,91,86,169073,161151,9,2564x1271
0.01670899,0.0008027169,9,75,31,91,86,169071,161147,9,2564x1271
0.01642423,0.0008312762,9,75,32,91,86,169051,161107,9,2564x1271
0.01658311,0.0009588237,9,104,32,115,110,204916,199070,9,2564x1271
0.01655011,0.0009865517,9,104,31,115,110,204916,199070,9,2564x1271
0.01656702,0.0008129758,9,75,31,91,86,169065,161135,9,2564x1271
0.01689366,0.0007869123,9,75,31,91,86,169069,161143,9,2564x1271
0.01623928,0.0007414389,9,75,31,91,86,169073,161151,9,2564x1271
0.01676888,0.0007591848,9,75,31,91,86,169075,161155,9,2564x1271
0.01636433,0.0008404267,9,75,31,91,86,169073,161151,9,2564x1271
0.01664466,0.0007816436,9,75,32,91,86,169053,161111,9,2564x1271
0.01700373,0.0009937602,9,108,32,121,116,204978,199194,9,2564x1271
0.01605184,0.001017884,9,108,31,121,116,204978,199194,9,2564x1271
0.01656675,0.0007913487,9,76,31,94,89,169099,161203,9,2564x1271
0.01656785,0.0008041036,9,76,31,94,89,169099,161203,9,2564x1271
0.01682683,0.0007952307,9,76,31,94,89,169103,161211,9,2564x1271
0.016305,0.0008670455,9,76,31,94,89,169105,161215,9,2564x1271
0.01672174,0.0008190763,9,77,31,94,89,169103,161211,9,2564x1271
0.0164123,0.0007949532,9,77,32,94,89,169083,161171,9,2564x1271
0.01657534,0.000977956,9,109,32,121,116,205038,199314,9,2564x1271
0.01655759,0.001014834,9,109,31,121,116,205038,199314,9,2564x1271
0.01656675,0.0008132537,9,77,31,94,89,169127,161259,9,2564x1271
0.01656675,0.0008002211,9,77,31,94,89,169129,161263,9,2564x1271
0.01656647,0.000790517,9,77,31,94,89,169133,161271,9,2564x1271
0.01676167,0.0007960622,9,77,31,94,89,169135,161275,9,2564x1271
0.01637154,0.000787467,9,77,31,94,89,169133,161271,9,2564x1271
0.01663579,0.0007658384,9,77,32,94,89,169113,161231,9,2564x1271
0.01700401,0.001025925,9,106,32,123,118,207150,200708,9,2564x1271
0.01606016,0.0009801741,9,106,31,123,118,207150,200708,9,2564x1271
0.01694772,0.0008182442,9,77,31,94,89,169159,161323,9,2564x1271
0.01618577,0.0007835845,9,77,31,94,89,169129,161263,9,2564x1271
0.01682129,0.0007763759,9,77,31,94,89,169133,161271,9,2564x1271
0.01700429,0.000795508,9,76,31,93,88,168079,160161,9,2564x1271
0.01600304,0.0007835845,9,77,31,94,89,168829,160617,9,2564x1271
0.01643781,0.0008365442,9,77,32,94,89,168809,160577,9,2564x1271
0.01657063,0.001054761,9,109,32,123,118,206846,200054,9,2564x1271
0.01700373,0.001020934,9,109,31,123,118,206846,200054,9,2564x1271
0.01700346,0.0008163031,9,77,31,94,89,168853,160665,9,2564x1271
