Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
100722,77,98,5431.492,1809.5,5508,82,61,71.4467,66.68782,57.17005,60.34264,65.10152,74.61929,68.27411,68.27411,68.27411,63.51523,66.68782,77.79188,67.34877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.96808,7910,75.8,69.849
101031,77,98,5431.492,1809.5,5508,82,61,71.4467,66.68782,57.17005,60.34264,65.10152,74.61929,68.27411,68.27411,68.27411,63.51523,66.68782,77.79188,67.34877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.96808,7910,75.8,69.849
101337,77,98,5431.492,1809.5,5508,82,61,71.4467,66.68782,57.17005,60.34264,65.10152,74.61929,68.27411,68.27411,68.27411,63.51523,66.68782,77.79188,67.34877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.96808,7910,75.8,69.849
101644,79,95,4660.969,1809.5,5508,83,52,48.4375,37.5,50,40.625,45.3125,35.9375,43.75,29.6875,43.75,29.6875,46.875,35.9375,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40179,7746,95.1,17.809
101951,79,95,4660.969,1809.5,5508,83,52,48.4375,37.5,50,40.625,45.3125,35.9375,43.75,29.6875,43.75,29.6875,46.875,35.9375,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40179,7746,95.1,17.809
102259,79,95,4660.969,1809.5,5508,83,52,48.4375,37.5,50,40.625,45.3125,35.9375,43.75,29.6875,43.75,29.6875,46.875,35.9375,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40179,7746,95.1,17.809
102572,79,95,4660.969,1809.5,5508,83,52,48.4375,37.5,50,40.625,45.3125,35.9375,43.75,29.6875,43.75,29.6875,46.875,35.9375,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40179,7746,95.1,17.809
102880,79,94,4626.953,1797,5508,82,53,40.625,31.25,35.9375,34.375,28.125,34.375,29.6875,32.8125,28.125,31.25,26.5625,29.6875,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.81433,7744,94.8,18.61
103220,79,94,4626.953,1797,5508,82,53,40.625,31.25,35.9375,34.375,28.125,34.375,29.6875,32.8125,28.125,31.25,26.5625,29.6875,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.81433,7744,94.8,18.61
103562,79,94,4626.953,1797,5508,82,53,40.625,31.25,35.9375,34.375,28.125,34.375,29.6875,32.8125,28.125,31.25,26.5625,29.6875,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.81433,7744,94.8,18.61
103874,79,98,4626.953,1797,5508,82,49,43.75,25,37.5,34.375,20.3125,25,29.6875,28.125,37.5,18.75,23.4375,21.875,28.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.18798,7744,94.6,17.808
104181,79,98,4626.953,1797,5508,82,49,43.75,25,37.5,34.375,20.3125,25,29.6875,28.125,37.5,18.75,23.4375,21.875,28.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.18798,7744,94.6,17.808
104499,79,98,4626.953,1797,5508,82,49,43.75,25,37.5,34.375,20.3125,25,29.6875,28.125,37.5,18.75,23.4375,21.875,28.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.18798,7744,94.6,17.808
104806,79,98,4628.391,1797,5508,83,46,39.96305,33.80542,44.58128,35.34483,39.96305,33.80542,39.96305,38.42365,39.96305,23.02956,41.50246,24.56897,36.24282,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.63473,7743,93.7,16.845
105113,79,98,4628.391,1797,5508,83,46,39.96305,33.80542,44.58128,35.34483,39.96305,33.80542,39.96305,38.42365,39.96305,23.02956,41.50246,24.56897,36.24282,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.63473,7743,93.7,16.845
105422,79,98,4628.391,1797,5508,83,46,39.96305,33.80542,44.58128,35.34483,39.96305,33.80542,39.96305,38.42365,39.96305,23.02956,41.50246,24.56897,36.24282,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.63473,7743,93.7,16.845
105728,79,98,4582.078,1797,5508,82,53,37.5,28.125,34.375,28.125,29.6875,39.0625,40.625,31.25,32.8125,25,37.5,31.25,32.94271,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,2796.974,2796.974,2796.974,28.47644,7742,120.6,17.597
106036,79,98,4582.078,1797,5508,82,53,37.5,28.125,34.375,28.125,29.6875,39.0625,40.625,31.25,32.8125,25,37.5,31.25,32.94271,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,2796.974,2796.974,2796.974,28.47644,7742,120.6,17.597
106342,79,98,4582.078,1797,5508,82,53,37.5,28.125,34.375,28.125,29.6875,39.0625,40.625,31.25,32.8125,25,37.5,31.25,32.94271,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,2796.974,2796.974,2796.974,28.47644,7742,120.6,17.597
106649,80,98,4582.078,1797,5508,73,47,46.875,29.6875,39.0625,37.5,32.8125,29.6875,32.8125,26.5625,35.9375,15.625,31.25,20.3125,31.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.11841,7741,184.1,9.411
106955,80,98,4582.078,1797,5508,73,47,46.875,29.6875,39.0625,37.5,32.8125,29.6875,32.8125,26.5625,35.9375,15.625,31.25,20.3125,31.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.11841,7741,184.1,9.411
107262,80,98,4582.078,1797,5508,73,47,46.875,29.6875,39.0625,37.5,32.8125,29.6875,32.8125,26.5625,35.9375,15.625,31.25,20.3125,31.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.11841,7741,184.1,9.411
107569,80,98,4582.078,1797,5508,73,47,46.875,29.6875,39.0625,37.5,32.8125,29.6875,32.8125,26.5625,35.9375,15.625,31.25,20.3125,31.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.11841,7741,184.1,9.411
107875,80,98,4582.078,1797,5508,81,53,46.875,31.25,31.25,34.375,31.25,32.8125,29.6875,23.4375,37.5,9.375002,37.5,25,30.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3866,7741,184.8,9.234
108183,80,98,4582.078,1797,5508,81,53,46.875,31.25,31.25,34.375,31.25,32.8125,29.6875,23.4375,37.5,9.375002,37.5,25,30.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3866,7741,184.8,9.234
108516,80,98,4582.078,1797,5508,81,53,46.875,31.25,31.25,34.375,31.25,32.8125,29.6875,23.4375,37.5,9.375002,37.5,25,30.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3866,7741,184.8,9.234
108823,80,98,4582.328,1797,5508,82,52,39.72081,28.61675,36.54823,33.37564,30.20305,28.61675,28.61675,23.85787,34.96193,14.3401,30.20305,17.51269,28.88114,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.88799,7738,184.5,9.967
109131,80,98,4582.328,1797,5508,82,52,39.72081,28.61675,36.54823,33.37564,30.20305,28.61675,28.61675,23.85787,34.96193,14.3401,30.20305,17.51269,28.88114,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.88799,7738,184.5,9.967
109446,80,98,4582.328,1797,5508,82,52,39.72081,28.61675,36.54823,33.37564,30.20305,28.61675,28.61675,23.85787,34.96193,14.3401,30.20305,17.51269,28.88114,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.88799,7738,184.5,9.967
109753,80,97,4582.328,1797,5508,82,49,28.125,21.875,21.875,23.4375,20.3125,31.25,23.4375,10.9375,20.3125,9.375002,23.4375,12.5,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84943,7738,150.8,9.485
110070,80,97,4582.328,1797,5508,82,49,28.125,21.875,21.875,23.4375,20.3125,31.25,23.4375,10.9375,20.3125,9.375002,23.4375,12.5,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84943,7738,150.8,9.485
110376,80,97,4582.328,1797,5508,82,49,28.125,21.875,21.875,23.4375,20.3125,31.25,23.4375,10.9375,20.3125,9.375002,23.4375,12.5,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84943,7738,150.8,9.485
110683,80,97,4582.328,1797,5508,75,46,40.625,25,32.8125,28.125,28.125,37.5,34.375,20.3125,29.6875,18.75,32.26601,26.10838,29.47391,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.9669,7738,145.8,11.864
110989,80,97,4582.328,1797,5508,75,46,40.625,25,32.8125,28.125,28.125,37.5,34.375,20.3125,29.6875,18.75,32.26601,26.10838,29.47391,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.9669,7738,145.8,11.864
111297,80,97,4582.328,1797,5508,75,46,40.625,25,32.8125,28.125,28.125,37.5,34.375,20.3125,29.6875,18.75,32.26601,26.10838,29.47391,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.9669,7738,145.8,11.864
111603,78,5,4582.328,1797,5508,75,46,40.625,25,32.8125,28.125,28.125,37.5,34.375,20.3125,29.6875,18.75,32.26601,26.10838,29.47391,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.9669,7738,145.8,11.864
111910,78,5,4569.328,1797,5508,47,52,31.80165,18.16198,21.19302,16.64646,13.61542,10.58439,19.6775,13.61542,21.19302,18.16198,16.95374,10.80217,17.70056,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.66804,7721,148.4,14.631
112219,78,5,4569.328,1797,5508,47,52,31.80165,18.16198,21.19302,16.64646,13.61542,10.58439,19.6775,13.61542,21.19302,18.16198,16.95374,10.80217,17.70056,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.66804,7721,148.4,14.631
112525,78,5,4569.328,1797,5508,47,52,31.80165,18.16198,21.19302,16.64646,13.61542,10.58439,19.6775,13.61542,21.19302,18.16198,16.95374,10.80217,17.70056,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.66804,7721,148.4,14.631
112831,76,0,4731.766,1797,5508,41,52,20.98813,11.31321,33.88803,16.15067,27.43808,14.53819,43.56295,4.863263,25.8256,11.31321,22.60062,29.05057,21.79438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.64234,7858,2.9,403.563
113138,76,0,4731.766,1797,5508,41,52,20.98813,11.31321,33.88803,16.15067,27.43808,14.53819,43.56295,4.863263,25.8256,11.31321,22.60062,29.05057,21.79438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.64234,7858,2.9,403.563
113444,76,0,4731.766,1797,5508,41,52,20.98813,11.31321,33.88803,16.15067,27.43808,14.53819,43.56295,4.863263,25.8256,11.31321,22.60062,29.05057,21.79438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.64234,7858,2.9,403.563
113751,75,0,4731.766,1797,5508,40,50,2.235174E-06,2.235174E-06,37.5,42.1875,3.125002,4.687502,4.687502,6.250002,6.250002,9.375002,4.687502,1.562502,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.95172,7860,2.1,499.748
114057,75,0,4731.766,1797,5508,40,50,2.235174E-06,2.235174E-06,37.5,42.1875,3.125002,4.687502,4.687502,6.250002,6.250002,9.375002,4.687502,1.562502,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.95172,7860,2.1,499.748
114364,75,0,4731.766,1797,5508,40,50,2.235174E-06,2.235174E-06,37.5,42.1875,3.125002,4.687502,4.687502,6.250002,6.250002,9.375002,4.687502,1.562502,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.95172,7860,2.1,499.748
114670,73,1,4731.766,1202,5005.8,39,49,4.556653,3.017244,29.18719,49.19951,9.174879,9.174879,0,3.017244,3.017244,6.096061,4.556653,12.2537,11.10427,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.05199,7857,2,499.939
114976,73,1,4731.766,1202,5005.8,39,49,4.556653,3.017244,29.18719,49.19951,9.174879,9.174879,0,3.017244,3.017244,6.096061,4.556653,12.2537,11.10427,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.05199,7857,2,499.939
