Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
101109,79,92,4584.953,1797,5508,81,51,37.5,31.25,43.75,25,25,26.5625,28.125,20.3125,34.375,25,35.9375,29.6875,30.20833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,4095.57,4095.57,24.9292,7778,95.1,19.517
101414,79,92,4584.953,1797,5508,81,51,37.5,31.25,43.75,25,25,26.5625,28.125,20.3125,34.375,25,35.9375,29.6875,30.20833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,4095.57,4095.57,24.9292,7778,95.1,19.517
101719,79,92,4584.953,1797,5508,81,51,37.5,31.25,43.75,25,25,26.5625,28.125,20.3125,34.375,25,35.9375,29.6875,30.20833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,4095.57,4095.57,24.9292,7778,95.1,19.517
102025,79,92,4584.953,1797,5508,81,51,37.5,31.25,43.75,25,25,26.5625,28.125,20.3125,34.375,25,35.9375,29.6875,30.20833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,4095.57,4095.57,24.9292,7778,95.1,19.517
102331,80,93,4624.953,1797,5508,83,48,39.96305,24.56897,36.88424,21.49015,21.49015,24.56897,24.56897,16.87192,27.64779,21.49015,24.56897,29.18719,26.10838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.56632,7789,96.6,19.13
102656,80,93,4624.953,1797,5508,83,48,39.96305,24.56897,36.88424,21.49015,21.49015,24.56897,24.56897,16.87192,27.64779,21.49015,24.56897,29.18719,26.10838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.56632,7789,96.6,19.13
102961,80,93,4624.953,1797,5508,83,48,39.96305,24.56897,36.88424,21.49015,21.49015,24.56897,24.56897,16.87192,27.64779,21.49015,24.56897,29.18719,26.10838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.56632,7789,96.6,19.13
103269,80,98,4624.953,1797,5508,82,53,42.1875,32.8125,48.4375,43.75,39.0625,31.25,42.1875,28.125,32.8125,26.5625,35.9375,34.375,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.75031,7789,95.7,17.275
103591,80,98,4624.953,1797,5508,82,53,42.1875,32.8125,48.4375,43.75,39.0625,31.25,42.1875,28.125,32.8125,26.5625,35.9375,34.375,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.75031,7789,95.7,17.275
103908,80,98,4624.953,1797,5508,82,53,42.1875,32.8125,48.4375,43.75,39.0625,31.25,42.1875,28.125,32.8125,26.5625,35.9375,34.375,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.75031,7789,95.7,17.275
104214,80,98,4624.953,1797,5508,80,50,38.13452,27.03046,31.78934,30.20305,31.78934,42.8934,27.03046,17.51269,33.37564,20.68528,33.37564,23.85787,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.4094,7788,95.6,16.456
104519,80,98,4624.953,1797,5508,80,50,38.13452,27.03046,31.78934,30.20305,31.78934,42.8934,27.03046,17.51269,33.37564,20.68528,33.37564,23.85787,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.4094,7788,95.6,16.456
104825,80,98,4624.953,1797,5508,80,50,38.13452,27.03046,31.78934,30.20305,31.78934,42.8934,27.03046,17.51269,33.37564,20.68528,33.37564,23.85787,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.4094,7788,95.6,16.456
105132,80,98,4578.641,1797,5508,82,53,48.4375,31.25,34.375,29.6875,50,45.3125,42.1875,43.75,37.5,35.9375,46.875,42.1875,40.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.30469,7787,130.3,13.786
105438,80,98,4578.641,1797,5508,82,53,48.4375,31.25,34.375,29.6875,50,45.3125,42.1875,43.75,37.5,35.9375,46.875,42.1875,40.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.30469,7787,130.3,13.786
105744,80,98,4578.641,1797,5508,82,53,48.4375,31.25,34.375,29.6875,50,45.3125,42.1875,43.75,37.5,35.9375,46.875,42.1875,40.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.30469,7787,130.3,13.786
106049,80,98,4578.641,1797,5508,82,53,48.4375,31.25,34.375,29.6875,50,45.3125,42.1875,43.75,37.5,35.9375,46.875,42.1875,40.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.30469,7787,130.3,13.786
106355,80,98,4578.641,1797,5508,82,54,45.3125,26.5625,29.6875,23.4375,21.875,25,31.25,12.5,18.75,12.5,28.125,20.3125,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.41119,7786,186.9,5.543
106661,80,98,4578.641,1797,5508,82,54,45.3125,26.5625,29.6875,23.4375,21.875,25,31.25,12.5,18.75,12.5,28.125,20.3125,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.41119,7786,186.9,5.543
106967,80,98,4578.641,1797,5508,82,54,45.3125,26.5625,29.6875,23.4375,21.875,25,31.25,12.5,18.75,12.5,28.125,20.3125,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.41119,7786,186.9,5.543
107274,80,98,4578.641,1797,5508,82,53,37.5,15.625,18.75,23.4375,18.75,35.9375,26.5625,14.0625,17.1875,10.9375,20.3125,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.40759,7786,187.1,5.53
107591,80,98,4578.641,1797,5508,82,53,37.5,15.625,18.75,23.4375,18.75,35.9375,26.5625,14.0625,17.1875,10.9375,20.3125,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.40759,7786,187.1,5.53
107896,80,98,4578.641,1797,5508,82,53,37.5,15.625,18.75,23.4375,18.75,35.9375,26.5625,14.0625,17.1875,10.9375,20.3125,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.40759,7786,187.1,5.53
108202,80,97,4580.703,1797,5508,82,52,39.0625,26.5625,26.5625,14.0625,20.3125,29.6875,23.4375,17.1875,26.5625,15.625,25,25,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.94092,7784,183.6,11.402
108507,80,97,4580.703,1797,5508,82,52,39.0625,26.5625,26.5625,14.0625,20.3125,29.6875,23.4375,17.1875,26.5625,15.625,25,25,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.94092,7784,183.6,11.402
108812,80,97,4580.703,1797,5508,82,52,39.0625,26.5625,26.5625,14.0625,20.3125,29.6875,23.4375,17.1875,26.5625,15.625,25,25,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.94092,7784,183.6,11.402
109118,80,97,4580.703,1797,5508,82,53,26.5625,17.1875,18.75,23.4375,21.875,26.5625,20.3125,9.375002,12.5,9.375002,21.875,7.812502,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42151,7783,146.7,9.432
109423,80,97,4580.703,1797,5508,82,53,26.5625,17.1875,18.75,23.4375,21.875,26.5625,20.3125,9.375002,12.5,9.375002,21.875,7.812502,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42151,7783,146.7,9.432
109731,80,97,4580.703,1797,5508,82,53,26.5625,17.1875,18.75,23.4375,21.875,26.5625,20.3125,9.375002,12.5,9.375002,21.875,7.812502,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42151,7783,146.7,9.432
110056,80,97,4580.703,1797,5508,82,53,26.5625,17.1875,18.75,23.4375,21.875,26.5625,20.3125,9.375002,12.5,9.375002,21.875,7.812502,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42151,7783,146.7,9.432
110362,81,97,4580.703,1797,5508,83,51,39.0625,20.3125,34.375,28.125,21.875,32.8125,23.4375,17.1875,25,6.250002,26.5625,18.75,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.98096,7784,148.7,9.831
110667,81,97,4580.703,1797,5508,83,51,39.0625,20.3125,34.375,28.125,21.875,32.8125,23.4375,17.1875,25,6.250002,26.5625,18.75,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.98096,7784,148.7,9.831
110972,81,97,4580.703,1797,5508,83,51,39.0625,20.3125,34.375,28.125,21.875,32.8125,23.4375,17.1875,25,6.250002,26.5625,18.75,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.98096,7784,148.7,9.831
111280,81,96,4580.703,1797,5508,82,50,28.125,29.6875,31.25,25,26.5625,20.3125,25,21.875,31.25,7.812502,23.4375,25,24.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.67407,7784,148,15.144
111590,81,96,4580.703,1797,5508,82,50,28.125,29.6875,31.25,25,26.5625,20.3125,25,21.875,31.25,7.812502,23.4375,25,24.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.67407,7784,148,15.144
111905,81,96,4580.703,1797,5508,82,50,28.125,29.6875,31.25,25,26.5625,20.3125,25,21.875,31.25,7.812502,23.4375,25,24.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.67407,7784,148,15.144
112216,77,9,4730.141,1797,5508,41,55,36.88424,16.87192,15.33251,19.95074,13.79311,18.41133,26.10838,13.79311,18.41133,7.63547,19.95074,15.33251,18.53962,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.87621,7899,56.6,364.991
112521,77,9,4730.141,1797,5508,41,55,36.88424,16.87192,15.33251,19.95074,13.79311,18.41133,26.10838,13.79311,18.41133,7.63547,19.95074,15.33251,18.53962,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.87621,7899,56.6,364.991
112829,77,9,4730.141,1797,5508,41,55,36.88424,16.87192,15.33251,19.95074,13.79311,18.41133,26.10838,13.79311,18.41133,7.63547,19.95074,15.33251,18.53962,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.87621,7899,56.6,364.991
113136,75,52,4730.141,1240,5005.8,40,51,6.408631,6.408631,20.68528,11.16751,23.85787,34.96193,23.85787,7.994926,3.236043,0.06345401,6.408631,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.99805,7903,2.4,499.724
113441,75,52,4730.141,1240,5005.8,40,51,6.408631,6.408631,20.68528,11.16751,23.85787,34.96193,23.85787,7.994926,3.236043,0.06345401,6.408631,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.99805,7903,2.4,499.724
113746,75,52,4730.141,1240,5005.8,40,51,6.408631,6.408631,20.68528,11.16751,23.85787,34.96193,23.85787,7.994926,3.236043,0.06345401,6.408631,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.99805,7903,2.4,499.724
114051,75,52,4730.141,1240,5005.8,40,51,6.408631,6.408631,20.68528,11.16751,23.85787,34.96193,23.85787,7.994926,3.236043,0.06345401,6.408631,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.99805,7903,2.4,499.724
114356,74,62,4730.141,1290.5,5005.8,43,50,9.375002,14.0625,1.562502,4.687502,23.4375,34.375,10.9375,9.375002,3.125002,2.235174E-06,3.125002,7.812502,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.21989,7872,2,499.963
114662,74,62,4730.141,1290.5,5005.8,43,50,9.375002,14.0625,1.562502,4.687502,23.4375,34.375,10.9375,9.375002,3.125002,2.235174E-06,3.125002,7.812502,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.21989,7872,2,499.963
114968,74,62,4730.141,1290.5,5005.8,43,50,9.375002,14.0625,1.562502,4.687502,23.4375,34.375,10.9375,9.375002,3.125002,2.235174E-06,3.125002,7.812502,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.21989,7872,2,499.963
115273,73,68,4730.141,1480.5,5508,45,53,9.375002,1.562502,6.250002,10.71429,29.18719,39.96305,19.95074,4.556653,10.71429,4.556653,7.63547,12.2537,13.05996,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.92267,7868,2,500.089
115578,73,68,4730.141,1480.5,5508,45,53,9.375002,1.562502,6.250002,10.71429,29.18719,39.96305,19.95074,4.556653,10.71429,4.556653,7.63547,12.2537,13.05996,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.92267,7868,2,500.089
