Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
123724,72,6,5946.215,1480.5,5508,45,48,31.25,17.1875,9.375002,10.9375,7.812502,4.687502,9.375002,1.562502,9.375002,1.562502,15.625,14.0625,11.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.81812,8243,2,0
124028,72,6,5946.215,1480.5,5508,45,48,31.25,17.1875,9.375002,10.9375,7.812502,4.687502,9.375002,1.562502,9.375002,1.562502,15.625,14.0625,11.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.81812,8243,2,0
124334,72,6,5946.215,1480.5,5508,45,48,31.25,17.1875,9.375002,10.9375,7.812502,4.687502,9.375002,1.562502,9.375002,1.562502,15.625,14.0625,11.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.81812,8243,2,0
124638,72,1,5915.09,1480.5,5508,45,48,28.125,20.3125,12.5,6.250002,3.125002,4.687502,6.250002,2.235174E-06,4.687502,6.250002,10.9375,18.75,10.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.94812,8213,0,0
124943,72,1,5915.09,1480.5,5508,45,48,28.125,20.3125,12.5,6.250002,3.125002,4.687502,6.250002,2.235174E-06,4.687502,6.250002,10.9375,18.75,10.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.94812,8213,0,0
125247,72,1,5915.09,1480.5,5508,45,48,28.125,20.3125,12.5,6.250002,3.125002,4.687502,6.250002,2.235174E-06,4.687502,6.250002,10.9375,18.75,10.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.94812,8213,0,0
125551,71,0,5915.09,1480.5,5508,45,48,32.8125,21.875,10.9375,6.250002,4.687502,4.687502,7.812502,3.125002,6.250002,1.562502,14.0625,20.3125,11.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.10663,8211,0,0
125856,71,0,5915.09,1480.5,5508,45,48,32.8125,21.875,10.9375,6.250002,4.687502,4.687502,7.812502,3.125002,6.250002,1.562502,14.0625,20.3125,11.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.10663,8211,0,0
126161,71,0,5915.09,1480.5,5508,45,48,32.8125,21.875,10.9375,6.250002,4.687502,4.687502,7.812502,3.125002,6.250002,1.562502,14.0625,20.3125,11.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.10663,8211,0,0
126466,71,0,5915.09,1480.5,5508,45,48,32.8125,21.875,10.9375,6.250002,4.687502,4.687502,7.812502,3.125002,6.250002,1.562502,14.0625,20.3125,11.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.10663,8211,0,0
