Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
102303,78,97,5422.477,1809.5,5508,74,58,61.92894,34.96193,49.23858,47.65229,49.23858,38.13452,47.65229,36.54823,46.06599,22.27158,41.30711,36.54823,42.62902,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.78591,8312,131.2,8.198
102611,78,97,5422.477,1809.5,5508,74,58,61.92894,34.96193,49.23858,47.65229,49.23858,38.13452,47.65229,36.54823,46.06599,22.27158,41.30711,36.54823,42.62902,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.78591,8312,131.2,8.198
102917,78,97,5422.477,1809.5,5508,74,58,61.92894,34.96193,49.23858,47.65229,49.23858,38.13452,47.65229,36.54823,46.06599,22.27158,41.30711,36.54823,42.62902,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.78591,8312,131.2,8.198
103226,78,97,5422.477,1809.5,5508,74,58,61.92894,34.96193,49.23858,47.65229,49.23858,38.13452,47.65229,36.54823,46.06599,22.27158,41.30711,36.54823,42.62902,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.78591,8312,131.2,8.198
103532,78,97,5422.477,1809.5,5508,76,57,46.875,21.875,45.3125,40.625,37.5,42.1875,34.375,31.25,32.8125,21.875,37.5,20.3125,34.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.38428,8312,131.4,8.033
103840,78,97,5422.477,1809.5,5508,76,57,46.875,21.875,45.3125,40.625,37.5,42.1875,34.375,31.25,32.8125,21.875,37.5,20.3125,34.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.38428,8312,131.4,8.033
104147,78,97,5422.477,1809.5,5508,76,57,46.875,21.875,45.3125,40.625,37.5,42.1875,34.375,31.25,32.8125,21.875,37.5,20.3125,34.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.38428,8312,131.4,8.033
104454,79,97,5422.477,1797,5508,75,58,57.8125,39.0625,54.6875,48.4375,39.0625,37.5,46.875,35.9375,45.3125,28.125,43.75,39.0625,42.96875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.15613,8306,131.6,8.087
104762,79,97,5422.477,1797,5508,75,58,57.8125,39.0625,54.6875,48.4375,39.0625,37.5,46.875,35.9375,45.3125,28.125,43.75,39.0625,42.96875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.15613,8306,131.6,8.087
105072,79,97,5422.477,1797,5508,75,58,57.8125,39.0625,54.6875,48.4375,39.0625,37.5,46.875,35.9375,45.3125,28.125,43.75,39.0625,42.96875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.15613,8306,131.6,8.087
105379,79,97,5422.477,1797,5508,73,57,48.4375,26.5625,45.3125,42.1875,35.9375,35.9375,32.8125,39.0625,34.375,28.125,31.25,35.9375,36.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.91645,8306,131,8.393
105687,79,97,5422.477,1797,5508,73,57,48.4375,26.5625,45.3125,42.1875,35.9375,35.9375,32.8125,39.0625,34.375,28.125,31.25,35.9375,36.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.91645,8306,131,8.393
106105,79,97,5422.477,1797,5508,73,57,48.4375,26.5625,45.3125,42.1875,35.9375,35.9375,32.8125,39.0625,34.375,28.125,31.25,35.9375,36.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.91645,8306,131,8.393
106430,75,8,5627.914,1202,5005.8,47,58,29.18719,35.34483,29.18719,16.87192,18.41133,15.33251,18.41133,15.33251,21.49015,16.87192,15.33251,21.49015,21.1053,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.44348,8389,35.8,404.44
106739,75,8,5627.914,1202,5005.8,47,58,29.18719,35.34483,29.18719,16.87192,18.41133,15.33251,18.41133,15.33251,21.49015,16.87192,15.33251,21.49015,21.1053,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.44348,8389,35.8,404.44
107045,75,8,5627.914,1202,5005.8,47,58,29.18719,35.34483,29.18719,16.87192,18.41133,15.33251,18.41133,15.33251,21.49015,16.87192,15.33251,21.49015,21.1053,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.44348,8389,35.8,404.44
107352,75,0,5605.039,139,405,46,52,31.25,23.4375,29.6875,26.5625,29.6875,17.1875,43.75,20.3125,25,20.3125,23.4375,21.875,26.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.31409,8416,32.1,19.59
107658,75,0,5605.039,139,405,46,52,31.25,23.4375,29.6875,26.5625,29.6875,17.1875,43.75,20.3125,25,20.3125,23.4375,21.875,26.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.31409,8416,32.1,19.59
107965,75,0,5605.039,139,405,46,52,31.25,23.4375,29.6875,26.5625,29.6875,17.1875,43.75,20.3125,25,20.3125,23.4375,21.875,26.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.31409,8416,32.1,19.59
108271,72,2,5605.039,139,405,16,53,14.3401,9.581221,15.9264,20.68528,17.51269,14.3401,17.51269,7.994926,11.16751,4.822337,11.16751,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.89,8417,0,0
108578,72,2,5605.039,139,405,16,53,14.3401,9.581221,15.9264,20.68528,17.51269,14.3401,17.51269,7.994926,11.16751,4.822337,11.16751,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.89,8417,0,0
108884,72,2,5605.039,139,405,16,53,14.3401,9.581221,15.9264,20.68528,17.51269,14.3401,17.51269,7.994926,11.16751,4.822337,11.16751,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.89,8417,0,0
109191,72,2,5605.039,139,405,16,53,14.3401,9.581221,15.9264,20.68528,17.51269,14.3401,17.51269,7.994926,11.16751,4.822337,11.16751,7.994926,12.75381,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.89,8417,0,0
109497,72,1,5605.914,1480.5,5508,44,50,21.875,6.250002,20.3125,12.5,17.1875,9.375002,25,6.250002,17.1875,6.250002,14.0625,9.375002,13.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.6369,8416,0,0
