Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
101151,80,98,4584.766,1797,5508,83,67,67.67242,64.5936,69.21182,67.67242,76.90887,81.52709,76.90887,90.625,79.6875,75,82.8125,85.9375,76.54647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,65.29047,8088,98.2,11.118
101457,80,98,4584.766,1797,5508,83,67,67.67242,64.5936,69.21182,67.67242,76.90887,81.52709,76.90887,90.625,79.6875,75,82.8125,85.9375,76.54647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,65.29047,8088,98.2,11.118
101762,80,98,4584.766,1797,5508,83,67,67.67242,64.5936,69.21182,67.67242,76.90887,81.52709,76.90887,90.625,79.6875,75,82.8125,85.9375,76.54647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,65.29047,8088,98.2,11.118
102067,80,98,4584.766,1797,5508,83,67,67.67242,64.5936,69.21182,67.67242,76.90887,81.52709,76.90887,90.625,79.6875,75,82.8125,85.9375,76.54647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,65.29047,8088,98.2,11.118
102376,80,95,4625.891,1797,5508,82,52,51.5625,40.625,45.3125,42.1875,40.625,37.5,43.75,40.625,46.875,26.5625,43.75,28.125,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.97394,8041,96.2,17.634
102682,80,95,4625.891,1797,5508,82,52,51.5625,40.625,45.3125,42.1875,40.625,37.5,43.75,40.625,46.875,26.5625,43.75,28.125,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.97394,8041,96.2,17.634
102993,80,95,4625.891,1797,5508,82,52,51.5625,40.625,45.3125,42.1875,40.625,37.5,43.75,40.625,46.875,26.5625,43.75,28.125,40.625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.97394,8041,96.2,17.634
103299,80,98,4625.891,1797,5508,82,53,34.96193,31.78934,36.54823,28.61675,39.72081,22.27158,31.78934,15.9264,28.61675,12.75381,31.78934,23.85787,28.22018,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.67192,8031,97,17.033
103616,80,98,4625.891,1797,5508,82,53,34.96193,31.78934,36.54823,28.61675,39.72081,22.27158,31.78934,15.9264,28.61675,12.75381,31.78934,23.85787,28.22018,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.67192,8031,97,17.033
103922,80,98,4625.891,1797,5508,82,53,34.96193,31.78934,36.54823,28.61675,39.72081,22.27158,31.78934,15.9264,28.61675,12.75381,31.78934,23.85787,28.22018,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.67192,8031,97,17.033
104237,80,94,4625.891,1797,5508,82,50,45.3125,40.625,37.5,43.75,32.8125,35.9375,39.0625,25,34.375,18.75,40.625,37.5,35.9375,1198.704,1198.704,1198.704,1198.704,1198.704,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.73035,8030,94.3,18.064
104551,80,94,4625.891,1797,5508,82,50,45.3125,40.625,37.5,43.75,32.8125,35.9375,39.0625,25,34.375,18.75,40.625,37.5,35.9375,1198.704,1198.704,1198.704,1198.704,1198.704,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.73035,8030,94.3,18.064
104855,80,94,4625.891,1797,5508,82,50,45.3125,40.625,37.5,43.75,32.8125,35.9375,39.0625,25,34.375,18.75,40.625,37.5,35.9375,1198.704,1198.704,1198.704,1198.704,1198.704,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.73035,8030,94.3,18.064
105162,80,98,4580.578,1797,5508,82,55,48.4375,48.4375,53.125,51.5625,54.6875,54.6875,59.375,42.1875,48.4375,45.3125,50,43.75,50,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,38.9599,8048,125.4,14.86
105467,80,98,4580.578,1797,5508,82,55,48.4375,48.4375,53.125,51.5625,54.6875,54.6875,59.375,42.1875,48.4375,45.3125,50,43.75,50,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,38.9599,8048,125.4,14.86
105771,80,98,4580.578,1797,5508,82,55,48.4375,48.4375,53.125,51.5625,54.6875,54.6875,59.375,42.1875,48.4375,45.3125,50,43.75,50,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,38.9599,8048,125.4,14.86
106076,80,98,4580.578,1797,5508,82,55,48.4375,48.4375,53.125,51.5625,54.6875,54.6875,59.375,42.1875,48.4375,45.3125,50,43.75,50,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,38.9599,8048,125.4,14.86
106381,80,98,4580.578,1797,5508,82,52,46.875,21.875,40.625,40.625,34.375,32.8125,35.9375,34.375,34.375,18.75,34.375,12.5,32.29167,4095.569,4095.569,4195.461,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4195.461,34.95569,8047,185.2,5.687
106686,80,98,4580.578,1797,5508,82,52,46.875,21.875,40.625,40.625,34.375,32.8125,35.9375,34.375,34.375,18.75,34.375,12.5,32.29167,4095.569,4095.569,4195.461,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4195.461,34.95569,8047,185.2,5.687
106990,80,98,4580.578,1797,5508,82,52,46.875,21.875,40.625,40.625,34.375,32.8125,35.9375,34.375,34.375,18.75,34.375,12.5,32.29167,4095.569,4095.569,4195.461,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4195.461,34.95569,8047,185.2,5.687
107295,81,98,4580.578,1797,5508,82,52,46.875,29.6875,40.625,26.5625,20.3125,39.0625,35.9375,18.75,37.5,17.1875,42.1875,15.625,30.85938,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.77753,8047,186.5,5.599
107600,81,98,4580.578,1797,5508,82,52,46.875,29.6875,40.625,26.5625,20.3125,39.0625,35.9375,18.75,37.5,17.1875,42.1875,15.625,30.85938,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.77753,8047,186.5,5.599
107905,81,98,4580.578,1797,5508,82,52,46.875,29.6875,40.625,26.5625,20.3125,39.0625,35.9375,18.75,37.5,17.1875,42.1875,15.625,30.85938,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.77753,8047,186.5,5.599
108209,80,97,4582.016,1797,5508,82,52,40.625,25,25,25,23.4375,29.6875,23.4375,23.4375,35.9375,9.375002,26.5625,20.3125,25.65104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.27106,8042,185,6.208
108514,80,97,4582.016,1797,5508,82,52,40.625,25,25,25,23.4375,29.6875,23.4375,23.4375,35.9375,9.375002,26.5625,20.3125,25.65104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.27106,8042,185,6.208
108818,80,97,4582.016,1797,5508,82,52,40.625,25,25,25,23.4375,29.6875,23.4375,23.4375,35.9375,9.375002,26.5625,20.3125,25.65104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.27106,8042,185,6.208
109123,81,97,4582.016,1797,5508,82,48,23.4375,26.5625,17.1875,23.4375,18.75,25,17.1875,17.1875,15.625,10.9375,20.3125,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.70514,8043,146.6,9.068
109428,81,97,4582.016,1797,5508,82,48,23.4375,26.5625,17.1875,23.4375,18.75,25,17.1875,17.1875,15.625,10.9375,20.3125,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.70514,8043,146.6,9.068
109733,81,97,4582.016,1797,5508,82,48,23.4375,26.5625,17.1875,23.4375,18.75,25,17.1875,17.1875,15.625,10.9375,20.3125,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.70514,8043,146.6,9.068
110038,81,97,4582.016,1797,5508,82,48,23.4375,26.5625,17.1875,23.4375,18.75,25,17.1875,17.1875,15.625,10.9375,20.3125,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.70514,8043,146.6,9.068
110343,81,97,4582.016,1797,5508,82,51,40.625,28.125,18.75,20.3125,18.75,29.6875,20.3125,15.625,26.5625,9.375002,25,10.9375,22.00521,1198.703,1198.703,1198.703,1198.703,1198.703,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,24.22388,8047,148.4,9.815
110649,81,97,4582.016,1797,5508,82,51,40.625,28.125,18.75,20.3125,18.75,29.6875,20.3125,15.625,26.5625,9.375002,25,10.9375,22.00521,1198.703,1198.703,1198.703,1198.703,1198.703,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,24.22388,8047,148.4,9.815
110953,81,97,4582.016,1797,5508,82,51,40.625,28.125,18.75,20.3125,18.75,29.6875,20.3125,15.625,26.5625,9.375002,25,10.9375,22.00521,1198.703,1198.703,1198.703,1198.703,1198.703,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,24.22388,8047,148.4,9.815
111258,81,97,4582.016,1797,5508,82,51,40.625,28.125,18.75,20.3125,18.75,29.6875,20.3125,15.625,26.5625,9.375002,25,10.9375,22.00521,1198.703,1198.703,1198.703,1198.703,1198.703,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,24.22388,8047,148.4,9.815
111686,78,0,4522.141,1797,5508,47,53,38.07165,16.63491,29.73514,14.25305,24.97142,20.2077,23.78049,17.82584,17.82584,14.25305,28.54421,15.44398,21.79561,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,22.84148,8058,147.4,18.207
112005,78,0,4522.141,1797,5508,47,53,38.07165,16.63491,29.73514,14.25305,24.97142,20.2077,23.78049,17.82584,17.82584,14.25305,28.54421,15.44398,21.79561,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,22.84148,8058,147.4,18.207
112309,77,5,4733.016,1797,5508,47,53,20.51236,18.24128,31.86773,22.78343,15.97021,13.69913,36.40989,20.51236,24.43101,6.650073,31.09886,15.54054,21.4764,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,31.41044,8151,2.9,394.176
112615,77,5,4733.016,1797,5508,47,53,20.51236,18.24128,31.86773,22.78343,15.97021,13.69913,36.40989,20.51236,24.43101,6.650073,31.09886,15.54054,21.4764,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,31.41044,8151,2.9,394.176
112919,77,5,4733.016,1797,5508,47,53,20.51236,18.24128,31.86773,22.78343,15.97021,13.69913,36.40989,20.51236,24.43101,6.650073,31.09886,15.54054,21.4764,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,31.41044,8151,2.9,394.176
113223,74,14,4733.016,1025,810,21,51,4.687502,2.235174E-06,29.6875,31.25,6.250002,7.812502,18.75,4.687502,1.649748,1.649748,7.994926,7.994926,10.2012,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,24.25488,8149,2.2,499.735
113528,74,14,4733.016,1025,810,21,51,4.687502,2.235174E-06,29.6875,31.25,6.250002,7.812502,18.75,4.687502,1.649748,1.649748,7.994926,7.994926,10.2012,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,24.25488,8149,2.2,499.735
113832,74,14,4733.016,1025,810,21,51,4.687502,2.235174E-06,29.6875,31.25,6.250002,7.812502,18.75,4.687502,1.649748,1.649748,7.994926,7.994926,10.2012,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,24.25488,8149,2.2,499.735
114136,73,2,4733.016,139,405,19,52,7.812502,4.687502,45.3125,28.125,4.687502,15.625,7.812502,3.125002,7.812502,3.125002,7.812502,7.812502,11.97917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.37311,8148,2,500.029
114441,73,2,4733.016,139,405,19,52,7.812502,4.687502,45.3125,28.125,4.687502,15.625,7.812502,3.125002,7.812502,3.125002,7.812502,7.812502,11.97917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.37311,8148,2,500.029
114745,73,2,4733.016,139,405,19,52,7.812502,4.687502,45.3125,28.125,4.687502,15.625,7.812502,3.125002,7.812502,3.125002,7.812502,7.812502,11.97917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.37311,8148,2,500.029
115050,73,2,4733.016,139,405,19,52,7.812502,4.687502,45.3125,28.125,4.687502,15.625,7.812502,3.125002,7.812502,3.125002,7.812502,7.812502,11.97917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.37311,8148,2,500.029
115354,73,11,4734.016,1480.5,5508,46,52,6.250002,1.562502,18.75,29.6875,7.812502,6.250002,4.687502,3.125002,9.375002,7.812502,18.75,20.3125,11.19792,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,25.47284,8144,1.9,500.089
115658,73,11,4734.016,1480.5,5508,46,52,6.250002,1.562502,18.75,29.6875,7.812502,6.250002,4.687502,3.125002,9.375002,7.812502,18.75,20.3125,11.19792,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,25.47284,8144,1.9,500.089
