Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
101724,80,98,6031.824,1797,5508,85,50,33.37564,31.78934,41.30711,36.54823,31.78934,14.3401,36.54823,33.37564,41.30711,28.61675,31.78934,28.61675,32.4503,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.22031,8322,49.3,20.948
102029,80,98,6031.824,1797,5508,85,50,33.37564,31.78934,41.30711,36.54823,31.78934,14.3401,36.54823,33.37564,41.30711,28.61675,31.78934,28.61675,32.4503,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.22031,8322,49.3,20.948
102334,80,98,6031.824,1797,5508,85,50,33.37564,31.78934,41.30711,36.54823,31.78934,14.3401,36.54823,33.37564,41.30711,28.61675,31.78934,28.61675,32.4503,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.22031,8322,49.3,20.948
102640,80,98,6023.762,1797,5508,86,43,18.75,21.875,29.6875,15.625,26.5625,21.875,25,18.75,25,20.3125,25,21.875,22.52604,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,15.27851,8317,49.1,20.909
102964,80,98,6023.762,1797,5508,86,43,18.75,21.875,29.6875,15.625,26.5625,21.875,25,18.75,25,20.3125,25,21.875,22.52604,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,15.27851,8317,49.1,20.909
103286,80,98,6023.762,1797,5508,86,43,18.75,21.875,29.6875,15.625,26.5625,21.875,25,18.75,25,20.3125,25,21.875,22.52604,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,15.27851,8317,49.1,20.909
103613,81,98,6023.762,1797,5508,91,42,40.625,28.125,37.5,34.375,34.375,21.875,29.6875,23.4375,25,23.4375,28.125,28.125,29.55729,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,13.30212,8315,49,20.919
103938,81,98,6023.762,1797,5508,91,42,40.625,28.125,37.5,34.375,34.375,21.875,29.6875,23.4375,25,23.4375,28.125,28.125,29.55729,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,13.30212,8315,49,20.919
104245,81,98,6023.762,1797,5508,91,42,40.625,28.125,37.5,34.375,34.375,21.875,29.6875,23.4375,25,23.4375,28.125,28.125,29.55729,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,13.30212,8315,49,20.919
104558,81,99,6025.512,1797,5508,90,42,39.0625,25,29.6875,29.6875,28.125,25,24.56897,18.41133,30.7266,23.02956,35.34483,23.02956,27.63945,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,13.09265,8315,49,21.414
104864,81,99,6025.512,1797,5508,90,42,39.0625,25,29.6875,29.6875,28.125,25,24.56897,18.41133,30.7266,23.02956,35.34483,23.02956,27.63945,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,13.09265,8315,49,21.414
105169,81,99,6025.512,1797,5508,90,42,39.0625,25,29.6875,29.6875,28.125,25,24.56897,18.41133,30.7266,23.02956,35.34483,23.02956,27.63945,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,13.09265,8315,49,21.414
105476,81,99,6025.512,1797,5508,90,42,39.0625,25,29.6875,29.6875,28.125,25,24.56897,18.41133,30.7266,23.02956,35.34483,23.02956,27.63945,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,2796.976,13.09265,8315,49,21.414
105781,81,99,5911.324,1797,5508,90,63,31.25,31.25,39.0625,28.125,56.25,43.75,55.58376,52.41117,47.65229,38.13452,33.37564,42.8934,41.64486,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,36.98346,8351,66.8,21.096
106088,81,99,5911.324,1797,5508,90,63,31.25,31.25,39.0625,28.125,56.25,43.75,55.58376,52.41117,47.65229,38.13452,33.37564,42.8934,41.64486,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,36.98346,8351,66.8,21.096
106394,81,99,5911.324,1797,5508,90,63,31.25,31.25,39.0625,28.125,56.25,43.75,55.58376,52.41117,47.65229,38.13452,33.37564,42.8934,41.64486,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,36.98346,8351,66.8,21.096
106699,81,97,5911.324,1797,5508,85,43,39.0625,29.6875,35.9375,32.8125,31.25,26.5625,37.5,29.6875,23.4375,32.8125,37.5,35.9375,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85831,8361,93.9,11.457
107004,81,97,5911.324,1797,5508,85,43,39.0625,29.6875,35.9375,32.8125,31.25,26.5625,37.5,29.6875,23.4375,32.8125,37.5,35.9375,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85831,8361,93.9,11.457
107318,81,97,5911.324,1797,5508,85,43,39.0625,29.6875,35.9375,32.8125,31.25,26.5625,37.5,29.6875,23.4375,32.8125,37.5,35.9375,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85831,8361,93.9,11.457
107638,81,97,5910.699,1797,5508,86,43,32.26601,35.34483,39.96305,29.18719,33.80542,32.26601,29.18719,23.02956,32.26601,19.95074,32.26601,26.10838,30.47003,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,14.72876,8360,95.6,11.138
107956,81,97,5910.699,1797,5508,86,43,32.26601,35.34483,39.96305,29.18719,33.80542,32.26601,29.18719,23.02956,32.26601,19.95074,32.26601,26.10838,30.47003,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,14.72876,8360,95.6,11.138
108264,81,97,5910.699,1797,5508,86,43,32.26601,35.34483,39.96305,29.18719,33.80542,32.26601,29.18719,23.02956,32.26601,19.95074,32.26601,26.10838,30.47003,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,14.72876,8360,95.6,11.138
108593,81,98,5912.512,1797,5508,87,45,33.37564,34.96193,33.37564,27.03046,27.03046,27.03046,36.54823,20.68528,27.03046,23.85787,27.03046,25.44416,28.61675,1997.838,1997.838,1997.838,1997.838,1997.838,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,16.55218,8357,95.7,13.116
108913,81,98,5912.512,1797,5508,87,45,33.37564,34.96193,33.37564,27.03046,27.03046,27.03046,36.54823,20.68528,27.03046,23.85787,27.03046,25.44416,28.61675,1997.838,1997.838,1997.838,1997.838,1997.838,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,16.55218,8357,95.7,13.116
109219,81,98,5912.512,1797,5508,87,45,33.37564,34.96193,33.37564,27.03046,27.03046,27.03046,36.54823,20.68528,27.03046,23.85787,27.03046,25.44416,28.61675,1997.838,1997.838,1997.838,1997.838,1997.838,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,16.55218,8357,95.7,13.116
109523,81,98,5912.512,1797,5508,87,45,33.37564,34.96193,33.37564,27.03046,27.03046,27.03046,36.54823,20.68528,27.03046,23.85787,27.03046,25.44416,28.61675,1997.838,1997.838,1997.838,1997.838,1997.838,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,2397.406,16.55218,8357,95.7,13.116
109828,81,98,5912.512,1797,5508,87,47,26.5625,15.625,18.75,10.9375,18.75,21.875,20.3125,9.375002,12.5,9.375002,12.5,12.5,15.75521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,14.8559,8357,75.4,15.414
110135,81,98,5912.512,1797,5508,87,47,26.5625,15.625,18.75,10.9375,18.75,21.875,20.3125,9.375002,12.5,9.375002,12.5,12.5,15.75521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,14.8559,8357,75.4,15.414
110449,81,98,5912.512,1797,5508,87,47,26.5625,15.625,18.75,10.9375,18.75,21.875,20.3125,9.375002,12.5,9.375002,12.5,12.5,15.75521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,14.8559,8357,75.4,15.414
110754,81,98,5912.512,1797,5508,88,50,23.4375,21.875,23.4375,21.875,20.3125,9.375002,23.4375,9.375002,20.3125,12.5,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.01013,8357,75.7,13.905
111060,81,98,5912.512,1797,5508,88,50,23.4375,21.875,23.4375,21.875,20.3125,9.375002,23.4375,9.375002,20.3125,12.5,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.01013,8357,75.7,13.905
111366,81,98,5912.512,1797,5508,88,50,23.4375,21.875,23.4375,21.875,20.3125,9.375002,23.4375,9.375002,20.3125,12.5,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.01013,8357,75.7,13.905
111673,81,98,5912.512,1797,5508,86,43,7.63547,6.096061,21.49015,13.79311,15.33251,15.33251,16.87192,10.71429,12.2537,10.71429,10.71429,13.79311,12.89512,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,16.4828,8356,75.5,14.248
111978,81,98,5912.512,1797,5508,86,43,7.63547,6.096061,21.49015,13.79311,15.33251,15.33251,16.87192,10.71429,12.2537,10.71429,10.71429,13.79311,12.89512,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,16.4828,8356,75.5,14.248
112283,81,98,5912.512,1797,5508,86,43,7.63547,6.096061,21.49015,13.79311,15.33251,15.33251,16.87192,10.71429,12.2537,10.71429,10.71429,13.79311,12.89512,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,16.4828,8356,75.5,14.248
112589,75,14,5931.387,139,405,15,48,23.88969,19.41261,4.489018,13.79311,15.33251,15.33251,16.87192,10.71429,12.2537,10.71429,10.71429,13.79311,12.89512,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,16.4828,8356,75.5,14.248
112913,75,14,5931.387,139,405,15,48,23.88969,19.41261,4.489018,16.42789,14.93553,7.473737,7.473737,5.981378,22.39733,1.5043,5.981378,8.966096,11.57773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.7597,8334,75.5,13.475
113218,75,14,5931.387,139,405,15,48,23.88969,19.41261,4.489018,16.42789,14.93553,7.473737,7.473737,5.981378,22.39733,1.5043,5.981378,8.966096,11.57773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.7597,8334,75.5,13.475
113523,75,14,5931.387,139,405,15,48,23.88969,19.41261,4.489018,16.42789,14.93553,7.473737,7.473737,5.981378,22.39733,1.5043,5.981378,8.966096,11.57773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.7597,8334,75.5,13.475
113828,74,0,5961.449,1303.5,5005.8,41,48,21.30116,16.38248,8.184682,8.184682,6.545123,8.184682,32.77807,11.4638,16.38248,8.184682,18.02204,26.21983,15.15281,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.621,8455,1.8,1094.094
114134,74,0,5961.449,1303.5,5005.8,41,48,21.30116,16.38248,8.184682,8.184682,6.545123,8.184682,32.77807,11.4638,16.38248,8.184682,18.02204,26.21983,15.15281,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.621,8455,1.8,1094.094
114439,74,0,5961.449,1303.5,5005.8,41,48,21.30116,16.38248,8.184682,8.184682,6.545123,8.184682,32.77807,11.4638,16.38248,8.184682,18.02204,26.21983,15.15281,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.621,8455,1.8,1094.094
114744,73,84,5961.449,1328.5,5508,43,50,46.06599,3.236043,22.27158,1.649748,19.09899,6.408631,4.822337,1.649748,1.649748,0.06345401,4.822337,7.994926,9.977794,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.20905,8457,2,500.272
115049,73,84,5961.449,1328.5,5508,43,50,46.06599,3.236043,22.27158,1.649748,19.09899,6.408631,4.822337,1.649748,1.649748,0.06345401,4.822337,7.994926,9.977794,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.20905,8457,2,500.272
115354,73,84,5961.449,1328.5,5508,43,50,46.06599,3.236043,22.27158,1.649748,19.09899,6.408631,4.822337,1.649748,1.649748,0.06345401,4.822337,7.994926,9.977794,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.20905,8457,2,500.272
115659,73,0,5961.449,1328.5,5508,43,49,15.625,26.5625,45.3125,18.75,4.687502,1.562502,1.562502,2.235174E-06,9.375002,3.125002,3.125002,1.562502,10.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48656,8456,1.9,500.185
115964,73,0,5961.449,1328.5,5508,43,49,15.625,26.5625,45.3125,18.75,4.687502,1.562502,1.562502,2.235174E-06,9.375002,3.125002,3.125002,1.562502,10.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48656,8456,1.9,500.185
116282,73,0,5961.449,1328.5,5508,43,49,15.625,26.5625,45.3125,18.75,4.687502,1.562502,1.562502,2.235174E-06,9.375002,3.125002,3.125002,1.562502,10.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48656,8456,1.9,500.185
116587,72,1,5961.449,139,405,15,49,21.875,26.5625,6.250002,17.1875,4.687502,6.250002,4.687502,1.562502,15.625,4.687502,7.812502,4.687502,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.4036,8429,1.9,500.028
