Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
45949,83,98,6563.164,1797,5508,88,42,23.4375,12.5,18.75,14.0625,12.5,12.5,15.625,10.9375,21.875,12.5,9.375002,10.9375,14.58333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.11768,7120,64.8,18.465
46255,83,98,6563.164,1797,5508,88,42,23.4375,12.5,18.75,14.0625,12.5,12.5,15.625,10.9375,21.875,12.5,9.375002,10.9375,14.58333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.11768,7120,64.8,18.465
46561,83,98,6585.164,1797,5508,89,43,9.375002,6.250002,18.75,6.250002,9.375002,4.687502,6.250002,7.812502,7.812502,9.375002,7.812502,7.812502,8.463542,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,17.02106,7113,63.3,19.378
46868,83,98,6585.164,1797,5508,89,43,9.375002,6.250002,18.75,6.250002,9.375002,4.687502,6.250002,7.812502,7.812502,9.375002,7.812502,7.812502,8.463542,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,17.02106,7113,63.3,19.378
47174,83,98,6585.164,1797,5508,89,43,9.375002,6.250002,18.75,6.250002,9.375002,4.687502,6.250002,7.812502,7.812502,9.375002,7.812502,7.812502,8.463542,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,3596.11,17.02106,7113,63.3,19.378
47481,83,99,6607.164,1797,5508,91,42,18.75,12.5,18.75,10.9375,14.0625,12.5,15.625,12.5,28.125,9.375002,10.9375,10.9375,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.24715,7111,61.4,17.84
47788,83,99,6607.164,1797,5508,91,42,18.75,12.5,18.75,10.9375,14.0625,12.5,15.625,12.5,28.125,9.375002,10.9375,10.9375,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.24715,7111,61.4,17.84
48095,83,99,6607.164,1797,5508,91,42,18.75,12.5,18.75,10.9375,14.0625,12.5,15.625,12.5,28.125,9.375002,10.9375,10.9375,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.24715,7111,61.4,17.84
48402,83,98,6673.164,1797,5508,90,46,21.875,12.5,18.75,14.0625,20.3125,14.0625,18.75,14.0625,35.9375,15.625,17.1875,17.1875,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.1554,7124,62.4,19.12
48718,83,98,6673.164,1797,5508,90,46,21.875,12.5,18.75,14.0625,20.3125,14.0625,18.75,14.0625,35.9375,15.625,17.1875,17.1875,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.1554,7124,62.4,19.12
49025,83,98,6673.164,1797,5508,90,46,21.875,12.5,18.75,14.0625,20.3125,14.0625,18.75,14.0625,35.9375,15.625,17.1875,17.1875,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.1554,7124,62.4,19.12
49332,83,98,6673.164,1797,5508,90,46,21.875,12.5,18.75,14.0625,20.3125,14.0625,18.75,14.0625,35.9375,15.625,17.1875,17.1875,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.1554,7124,62.4,19.12
49638,83,98,6673.164,1797,5508,93,50,20.3125,12.5,18.75,9.375002,12.5,7.812502,7.812502,9.375002,25,7.812502,15.625,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.83867,7124,68,17.051
49946,83,98,6673.164,1797,5508,93,50,20.3125,12.5,18.75,9.375002,12.5,7.812502,7.812502,9.375002,25,7.812502,15.625,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.83867,7124,68,17.051
50252,83,98,6673.164,1797,5508,93,50,20.3125,12.5,18.75,9.375002,12.5,7.812502,7.812502,9.375002,25,7.812502,15.625,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.83867,7124,68,17.051
50558,83,98,6673.164,1797,5508,96,46,18.41133,10.71429,12.2537,10.71429,13.79311,4.556653,15.33251,9.174879,26.10838,6.096061,12.2537,9.174879,12.38198,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40338,7121,70.7,16.118
50865,83,98,6673.164,1797,5508,96,46,18.41133,10.71429,12.2537,10.71429,13.79311,4.556653,15.33251,9.174879,26.10838,6.096061,12.2537,9.174879,12.38198,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40338,7121,70.7,16.118
51173,83,98,6673.164,1797,5508,96,46,18.41133,10.71429,12.2537,10.71429,13.79311,4.556653,15.33251,9.174879,26.10838,6.096061,12.2537,9.174879,12.38198,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40338,7121,70.7,16.118
51481,83,99,6673.164,1797,5508,92,47,17.1875,12.5,10.9375,4.687502,7.812502,9.375002,12.5,7.812502,18.75,10.9375,18.75,10.9375,11.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31329,7117,65.8,17.975
51788,83,99,6673.164,1797,5508,92,47,17.1875,12.5,10.9375,4.687502,7.812502,9.375002,12.5,7.812502,18.75,10.9375,18.75,10.9375,11.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31329,7117,65.8,17.975
52097,83,99,6673.164,1797,5508,92,47,17.1875,12.5,10.9375,4.687502,7.812502,9.375002,12.5,7.812502,18.75,10.9375,18.75,10.9375,11.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31329,7117,65.8,17.975
52405,83,98,6673.164,1797,5508,95,44,17.1875,6.250002,10.9375,10.9375,9.375002,7.812502,9.375002,10.9375,26.5625,12.5,18.75,7.812502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.59259,7116,61.5,18.545
52714,83,98,6673.164,1797,5508,95,44,17.1875,6.250002,10.9375,10.9375,9.375002,7.812502,9.375002,10.9375,26.5625,12.5,18.75,7.812502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.59259,7116,61.5,18.545
53040,83,98,6673.164,1797,5508,95,44,17.1875,6.250002,10.9375,10.9375,9.375002,7.812502,9.375002,10.9375,26.5625,12.5,18.75,7.812502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.59259,7116,61.5,18.545
53347,83,98,6673.164,1797,5508,95,44,17.1875,6.250002,10.9375,10.9375,9.375002,7.812502,9.375002,10.9375,26.5625,12.5,18.75,7.812502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.59259,7116,61.5,18.545
53655,83,99,6673.164,1797,5508,93,46,26.5625,15.625,17.1875,12.5,18.75,17.1875,18.75,17.1875,29.6875,15.625,18.75,14.0625,18.48958,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,17.52289,7119,65.2,16.708
53965,83,99,6673.164,1797,5508,93,46,26.5625,15.625,17.1875,12.5,18.75,17.1875,18.75,17.1875,29.6875,15.625,18.75,14.0625,18.48958,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,17.52289,7119,65.2,16.708
54272,83,99,6673.164,1797,5508,93,46,26.5625,15.625,17.1875,12.5,18.75,17.1875,18.75,17.1875,29.6875,15.625,18.75,14.0625,18.48958,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,3196.543,17.52289,7119,65.2,16.708
54580,83,99,6673.164,1797,5508,95,43,17.51269,9.581221,17.51269,7.994926,15.9264,9.581221,9.581221,9.581221,23.85787,11.16751,17.51269,9.581221,13.28257,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.02867,7124,66.1,16.109
54888,83,99,6673.164,1797,5508,95,43,17.51269,9.581221,17.51269,7.994926,15.9264,9.581221,9.581221,9.581221,23.85787,11.16751,17.51269,9.581221,13.28257,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.02867,7124,66.1,16.109
55195,83,99,6673.164,1797,5508,95,43,17.51269,9.581221,17.51269,7.994926,15.9264,9.581221,9.581221,9.581221,23.85787,11.16751,17.51269,9.581221,13.28257,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.02867,7124,66.1,16.109
55502,84,99,6673.227,1797,5508,93,44,20.3125,12.5,9.375002,9.375002,9.375002,4.687502,12.5,14.0625,25,12.5,17.1875,12.5,13.28125,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,17.47937,7123,64.9,17.102
55810,84,99,6673.227,1797,5508,93,44,20.3125,12.5,9.375002,9.375002,9.375002,4.687502,12.5,14.0625,25,12.5,17.1875,12.5,13.28125,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,17.47937,7123,64.9,17.102
56117,84,99,6673.227,1797,5508,93,44,20.3125,12.5,9.375002,9.375002,9.375002,4.687502,12.5,14.0625,25,12.5,17.1875,12.5,13.28125,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,17.47937,7123,64.9,17.102
56425,83,99,6673.227,1771.5,5508,89,55,15.625,14.0625,26.5625,9.375002,12.5,15.625,12.5,17.1875,18.75,15.625,18.75,10.9375,15.625,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,26.21741,7144,63.4,16.978
56732,83,99,6673.227,1771.5,5508,89,55,15.625,14.0625,26.5625,9.375002,12.5,15.625,12.5,17.1875,18.75,15.625,18.75,10.9375,15.625,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,26.21741,7144,63.4,16.978
57038,83,99,6673.227,1771.5,5508,89,55,15.625,14.0625,26.5625,9.375002,12.5,15.625,12.5,17.1875,18.75,15.625,18.75,10.9375,15.625,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,26.21741,7144,63.4,16.978
57345,83,99,6673.227,1771.5,5508,89,55,15.625,14.0625,26.5625,9.375002,12.5,15.625,12.5,17.1875,18.75,15.625,18.75,10.9375,15.625,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,26.21741,7144,63.4,16.978
57651,83,98,6706.789,1797,5508,91,47,15.625,6.250002,12.5,7.812502,10.9375,7.812502,18.75,7.812502,26.5625,7.812502,14.0625,7.812502,11.97917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39032,7140,61.5,17.984
57956,83,98,6706.789,1797,5508,91,47,15.625,6.250002,12.5,7.812502,10.9375,7.812502,18.75,7.812502,26.5625,7.812502,14.0625,7.812502,11.97917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39032,7140,61.5,17.984
58263,83,98,6706.789,1797,5508,91,47,15.625,6.250002,12.5,7.812502,10.9375,7.812502,18.75,7.812502,26.5625,7.812502,14.0625,7.812502,11.97917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39032,7140,61.5,17.984
58567,83,98,6703.164,1797,5508,92,46,19.95074,16.87192,15.33251,12.2537,18.41133,12.2537,15.33251,12.2537,23.02956,16.87192,7.63547,13.79311,15.33251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41915,7137,60.4,18.285
58872,83,98,6703.164,1797,5508,92,46,19.95074,16.87192,15.33251,12.2537,18.41133,12.2537,15.33251,12.2537,23.02956,16.87192,7.63547,13.79311,15.33251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41915,7137,60.4,18.285
59176,83,98,6703.164,1797,5508,92,46,19.95074,16.87192,15.33251,12.2537,18.41133,12.2537,15.33251,12.2537,23.02956,16.87192,7.63547,13.79311,15.33251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.41915,7137,60.4,18.285
59482,83,98,6703.164,1797,5508,93,44,12.75381,12.75381,11.16751,3.236043,12.75381,4.822337,11.16751,7.994926,22.27158,7.994926,11.16751,6.408631,10.37437,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.72315,7134,61.9,18.033
59787,83,98,6703.164,1797,5508,93,44,12.75381,12.75381,11.16751,3.236043,12.75381,4.822337,11.16751,7.994926,22.27158,7.994926,11.16751,6.408631,10.37437,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.72315,7134,61.9,18.033
60093,83,98,6703.164,1797,5508,93,44,12.75381,12.75381,11.16751,3.236043,12.75381,4.822337,11.16751,7.994926,22.27158,7.994926,11.16751,6.408631,10.37437,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.72315,7134,61.9,18.033
60398,83,98,6699.414,1797,5508,90,45,23.4375,18.75,15.625,15.625,14.0625,14.0625,14.0625,12.5,21.875,9.375002,20.3125,14.0625,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.47711,7136,60.6,20.097
60703,83,98,6699.414,1797,5508,90,45,23.4375,18.75,15.625,15.625,14.0625,14.0625,14.0625,12.5,21.875,9.375002,20.3125,14.0625,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.47711,7136,60.6,20.097
61008,83,98,6699.414,1797,5508,90,45,23.4375,18.75,15.625,15.625,14.0625,14.0625,14.0625,12.5,21.875,9.375002,20.3125,14.0625,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.47711,7136,60.6,20.097
61313,83,98,6699.414,1797,5508,90,45,23.4375,18.75,15.625,15.625,14.0625,14.0625,14.0625,12.5,21.875,9.375002,20.3125,14.0625,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.47711,7136,60.6,20.097
61618,83,98,6695.414,1797,5508,93,44,17.1875,7.812502,15.625,9.375002,15.625,10.9375,10.9375,7.812502,26.5625,14.0625,18.75,12.5,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.74286,7132,61.4,19.596
61923,83,98,6695.414,1797,5508,93,44,17.1875,7.812502,15.625,9.375002,15.625,10.9375,10.9375,7.812502,26.5625,14.0625,18.75,12.5,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.74286,7132,61.4,19.596
62230,83,98,6695.414,1797,5508,93,44,17.1875,7.812502,15.625,9.375002,15.625,10.9375,10.9375,7.812502,26.5625,14.0625,18.75,12.5,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.74286,7132,61.4,19.596
62535,83,98,6695.414,1771.5,5508,90,47,10.9375,7.812502,9.375002,4.687502,12.5,10.9375,9.375002,10.9375,15.625,7.812502,14.0625,6.250002,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.90601,7120,62.4,20.909
62840,83,98,6695.414,1771.5,5508,90,47,10.9375,7.812502,9.375002,4.687502,12.5,10.9375,9.375002,10.9375,15.625,7.812502,14.0625,6.250002,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.90601,7120,62.4,20.909
63145,83,98,6695.414,1771.5,5508,90,47,10.9375,7.812502,9.375002,4.687502,12.5,10.9375,9.375002,10.9375,15.625,7.812502,14.0625,6.250002,10.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.90601,7120,62.4,20.909
63449,83,98,6695.414,1797,5508,92,44,17.1875,15.625,15.625,10.9375,20.3125,14.0625,21.875,23.4375,31.25,23.4375,25,17.1875,19.66146,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,17.69707,7126,63.4,20.724
63755,83,98,6695.414,1797,5508,92,44,17.1875,15.625,15.625,10.9375,20.3125,14.0625,21.875,23.4375,31.25,23.4375,25,17.1875,19.66146,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,17.69707,7126,63.4,20.724
64060,83,98,6695.414,1797,5508,92,44,17.1875,15.625,15.625,10.9375,20.3125,14.0625,21.875,23.4375,31.25,23.4375,25,17.1875,19.66146,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,17.69707,7126,63.4,20.724
64365,83,98,6695.414,1797,5508,92,44,17.1875,15.625,15.625,10.9375,20.3125,14.0625,21.875,23.4375,31.25,23.4375,25,17.1875,19.66146,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,17.69707,7126,63.4,20.724
64670,83,98,6695.414,1797,5508,91,44,16.87192,10.71429,13.79311,7.63547,7.63547,6.096061,10.71429,15.33251,19.95074,15.33251,9.174879,6.096061,11.61228,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,20.74664,7141,61.9,18.719
64974,83,98,6695.414,1797,5508,91,44,16.87192,10.71429,13.79311,7.63547,7.63547,6.096061,10.71429,15.33251,19.95074,15.33251,9.174879,6.096061,11.61228,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,20.74664,7141,61.9,18.719
65280,83,98,6695.414,1797,5508,91,44,16.87192,10.71429,13.79311,7.63547,7.63547,6.096061,10.71429,15.33251,19.95074,15.33251,9.174879,6.096061,11.61228,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,20.74664,7141,61.9,18.719
65585,83,98,6688.164,1797,5508,94,45,15.625,7.812502,10.9375,6.250002,14.0625,7.812502,9.375002,4.687502,21.875,6.250002,15.625,3.125002,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.32428,7144,61.3,18.753
65898,83,98,6688.164,1797,5508,94,45,15.625,7.812502,10.9375,6.250002,14.0625,7.812502,9.375002,4.687502,21.875,6.250002,15.625,3.125002,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.32428,7144,61.3,18.753
66204,83,98,6688.164,1797,5508,94,45,15.625,7.812502,10.9375,6.250002,14.0625,7.812502,9.375002,4.687502,21.875,6.250002,15.625,3.125002,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.32428,7144,61.3,18.753
66510,83,98,6678.664,1771.5,5508,88,43,12.5,9.375002,20.3125,9.375002,18.75,10.9375,10.9375,14.0625,29.6875,14.0625,18.75,7.812502,14.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.72455,7144,61.2,18.09
66816,83,98,6678.664,1771.5,5508,88,43,12.5,9.375002,20.3125,9.375002,18.75,10.9375,10.9375,14.0625,29.6875,14.0625,18.75,7.812502,14.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.72455,7144,61.2,18.09
67123,83,98,6678.664,1771.5,5508,88,43,12.5,9.375002,20.3125,9.375002,18.75,10.9375,10.9375,14.0625,29.6875,14.0625,18.75,7.812502,14.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.72455,7144,61.2,18.09
67429,83,99,6675.039,1797,5508,95,45,6.408631,11.16751,9.581221,4.822337,11.16751,3.236043,4.822337,3.236043,12.75381,3.236043,6.408631,6.408631,6.937397,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.09093,7147,64.6,16.744
67734,83,99,6675.039,1797,5508,95,45,6.408631,11.16751,9.581221,4.822337,11.16751,3.236043,4.822337,3.236043,12.75381,3.236043,6.408631,6.408631,6.937397,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.09093,7147,64.6,16.744
68040,83,99,6675.039,1797,5508,95,45,6.408631,11.16751,9.581221,4.822337,11.16751,3.236043,4.822337,3.236043,12.75381,3.236043,6.408631,6.408631,6.937397,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.09093,7147,64.6,16.744
68348,83,99,6675.039,1797,5508,95,45,6.408631,11.16751,9.581221,4.822337,11.16751,3.236043,4.822337,3.236043,12.75381,3.236043,6.408631,6.408631,6.937397,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.09093,7147,64.6,16.744
68654,84,99,6675.039,1771.5,5508,89,45,29.6875,14.0625,23.4375,23.4375,15.625,7.812502,15.625,12.5,34.375,23.4375,14.0625,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.24908,7145,64.9,16.776
68961,84,99,6675.039,1771.5,5508,89,45,29.6875,14.0625,23.4375,23.4375,15.625,7.812502,15.625,12.5,34.375,23.4375,14.0625,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.24908,7145,64.9,16.776
69268,84,99,6675.039,1771.5,5508,89,45,29.6875,14.0625,23.4375,23.4375,15.625,7.812502,15.625,12.5,34.375,23.4375,14.0625,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.24908,7145,64.9,16.776
69575,83,98,6675.039,1771.5,5508,89,43,6.250002,4.687502,4.687502,4.687502,7.812502,1.562502,3.125002,6.096061,4.556653,1.477835,7.63547,3.017244,4.632981,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,16.93356,7144,63.7,16.952
69882,83,98,6675.039,1771.5,5508,89,43,6.250002,4.687502,4.687502,4.687502,7.812502,1.562502,3.125002,6.096061,4.556653,1.477835,7.63547,3.017244,4.632981,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,16.93356,7144,63.7,16.952
70190,83,98,6675.039,1771.5,5508,89,43,6.250002,4.687502,4.687502,4.687502,7.812502,1.562502,3.125002,6.096061,4.556653,1.477835,7.63547,3.017244,4.632981,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,16.93356,7144,63.7,16.952
70498,84,98,6675.039,1784.5,5508,96,43,18.75,12.5,17.1875,7.812502,20.3125,12.5,14.0625,9.581221,22.27158,9.581221,15.9264,12.75381,14.4366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.55404,7144,66.4,16.464
70803,84,98,6675.039,1784.5,5508,96,43,18.75,12.5,17.1875,7.812502,20.3125,12.5,14.0625,9.581221,22.27158,9.581221,15.9264,12.75381,14.4366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.55404,7144,66.4,16.464
