Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
101545,75,99,6080.684,1809.5,5508,89,59,60.9375,54.6875,65.625,75,81.25,75,85.9375,87.5,64.0625,70.3125,76.5625,73.4375,72.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,62.86362,8264,45.9,84.948
101852,75,99,6080.684,1809.5,5508,89,59,60.9375,54.6875,65.625,75,81.25,75,85.9375,87.5,64.0625,70.3125,76.5625,73.4375,72.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,62.86362,8264,45.9,84.948
102158,75,99,6080.684,1809.5,5508,89,59,60.9375,54.6875,65.625,75,81.25,75,85.9375,87.5,64.0625,70.3125,76.5625,73.4375,72.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,62.86362,8264,45.9,84.948
102464,77,99,6020.824,1809.5,5508,87,46,44.58128,46.12069,36.88424,43.04187,49.19951,64.5936,67.67242,70.75124,53.81773,61.51478,59.97537,64.5936,55.22886,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.4794,8211,49.6,21.056
102773,77,99,6020.824,1809.5,5508,87,46,44.58128,46.12069,36.88424,43.04187,49.19951,64.5936,67.67242,70.75124,53.81773,61.51478,59.97537,64.5936,55.22886,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.4794,8211,49.6,21.056
103083,77,99,6020.824,1809.5,5508,87,46,44.58128,46.12069,36.88424,43.04187,49.19951,64.5936,67.67242,70.75124,53.81773,61.51478,59.97537,64.5936,55.22886,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.4794,8211,49.6,21.056
103397,77,98,6019.887,1809.5,5508,86,44,28.61675,12.75381,30.20305,15.9264,20.3125,15.625,21.875,25,28.125,14.0625,18.75,15.625,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.40291,8220,49.3,20.6
103703,77,98,6019.887,1809.5,5508,86,44,28.61675,12.75381,30.20305,15.9264,20.3125,15.625,21.875,25,28.125,14.0625,18.75,15.625,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.40291,8220,49.3,20.6
104013,77,98,6019.887,1809.5,5508,86,44,28.61675,12.75381,30.20305,15.9264,20.3125,15.625,21.875,25,28.125,14.0625,18.75,15.625,20.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.40291,8220,49.3,20.6
104320,77,98,6020.012,1809.5,5508,85,50,23.02956,9.174879,35.34483,16.87192,18.75,15.625,20.3125,15.625,28.125,18.75,14.0625,15.625,19.27468,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.82104,8222,49.2,20.874
104629,77,98,6020.012,1809.5,5508,85,50,23.02956,9.174879,35.34483,16.87192,18.75,15.625,20.3125,15.625,28.125,18.75,14.0625,15.625,19.27468,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.82104,8222,49.2,20.874
104937,77,98,6020.012,1809.5,5508,85,50,23.02956,9.174879,35.34483,16.87192,18.75,15.625,20.3125,15.625,28.125,18.75,14.0625,15.625,19.27468,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.82104,8222,49.2,20.874
105246,77,99,6024.449,1809.5,5508,85,50,23.02956,9.174879,35.34483,16.87192,18.75,15.625,20.3125,15.625,28.125,18.75,14.0625,15.625,19.27468,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.82104,8222,49.2,20.874
105557,77,99,6024.449,1809.5,5508,89,42,33.37564,27.03046,30.20305,27.03046,36.54823,28.61675,36.54823,31.78934,27.03046,31.78934,33.37564,20.68528,30.33524,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.33185,8242,49.2,20.99
105871,77,99,6024.449,1809.5,5508,89,42,33.37564,27.03046,30.20305,27.03046,36.54823,28.61675,36.54823,31.78934,27.03046,31.78934,33.37564,20.68528,30.33524,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.33185,8242,49.2,20.99
106178,77,99,6024.449,1809.5,5508,89,42,33.37564,27.03046,30.20305,27.03046,36.54823,28.61675,36.54823,31.78934,27.03046,31.78934,33.37564,20.68528,30.33524,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.33185,8242,49.2,20.99
106488,78,99,5911.512,1809.5,5508,88,61,26.5625,21.875,29.6875,25,32.8125,28.125,32.8125,37.5,26.5625,31.25,25,29.6875,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.09235,8258,56.8,21.184
106825,78,99,5911.512,1809.5,5508,88,61,26.5625,21.875,29.6875,25,32.8125,28.125,32.8125,37.5,26.5625,31.25,25,29.6875,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.09235,8258,56.8,21.184
107162,78,99,5911.512,1809.5,5508,88,61,26.5625,21.875,29.6875,25,32.8125,28.125,32.8125,37.5,26.5625,31.25,25,29.6875,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.09235,8258,56.8,21.184
107469,78,97,5911.512,1809.5,5508,86,47,42.1875,34.375,40.625,29.6875,37.5,35.9375,39.0625,15.625,39.0625,21.875,31.25,21.875,32.42188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.59526,8264,96.3,11.883
107779,78,97,5911.512,1809.5,5508,86,47,42.1875,34.375,40.625,29.6875,37.5,35.9375,39.0625,15.625,39.0625,21.875,31.25,21.875,32.42188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.59526,8264,96.3,11.883
108106,78,97,5911.512,1809.5,5508,86,47,42.1875,34.375,40.625,29.6875,37.5,35.9375,39.0625,15.625,39.0625,21.875,31.25,21.875,32.42188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.59526,8264,96.3,11.883
108413,78,98,5908.199,1809.5,5508,89,46,34.375,29.6875,28.125,32.8125,29.6875,32.8125,31.25,28.125,35.9375,21.875,34.375,23.4375,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.255,8262,96.1,12.32
108719,78,98,5908.199,1809.5,5508,89,46,34.375,29.6875,28.125,32.8125,29.6875,32.8125,31.25,28.125,35.9375,21.875,34.375,23.4375,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.255,8262,96.1,12.32
109027,78,98,5908.199,1809.5,5508,89,46,34.375,29.6875,28.125,32.8125,29.6875,32.8125,31.25,28.125,35.9375,21.875,34.375,23.4375,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.255,8262,96.1,12.32
109336,78,98,5908.199,1809.5,5508,88,45,35.9375,20.3125,28.125,17.1875,20.3125,18.75,26.5625,15.625,18.75,15.625,21.875,17.1875,21.35417,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,17.22845,8257,96.2,11.052
109673,78,98,5908.199,1809.5,5508,88,45,35.9375,20.3125,28.125,17.1875,20.3125,18.75,26.5625,15.625,18.75,15.625,21.875,17.1875,21.35417,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,17.22845,8257,96.2,11.052
109980,78,98,5908.199,1809.5,5508,88,45,35.9375,20.3125,28.125,17.1875,20.3125,18.75,26.5625,15.625,18.75,15.625,21.875,17.1875,21.35417,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,17.22845,8257,96.2,11.052
110287,78,98,5911.387,1809.5,5508,87,42,21.875,21.875,14.0625,10.9375,17.1875,18.75,15.625,6.250002,21.875,7.812502,17.1875,4.687502,14.84375,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,1198.703,1198.703,1198.703,16.25488,8256,81.2,21.648
110593,78,98,5911.387,1809.5,5508,87,42,21.875,21.875,14.0625,10.9375,17.1875,18.75,15.625,6.250002,21.875,7.812502,17.1875,4.687502,14.84375,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,1198.703,1198.703,1198.703,16.25488,8256,81.2,21.648
110902,78,98,5911.387,1809.5,5508,87,42,21.875,21.875,14.0625,10.9375,17.1875,18.75,15.625,6.250002,21.875,7.812502,17.1875,4.687502,14.84375,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,1198.703,1198.703,1198.703,16.25488,8256,81.2,21.648
111209,78,98,5911.387,1809.5,5508,87,42,21.875,21.875,14.0625,10.9375,17.1875,18.75,15.625,6.250002,21.875,7.812502,17.1875,4.687502,14.84375,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,799.1351,1198.703,1198.703,1198.703,16.25488,8256,81.2,21.648
111515,78,98,5911.387,1809.5,5508,87,45,25,21.875,20.3125,12.5,21.875,17.1875,14.0625,14.0625,20.3125,7.812502,23.4375,14.0625,17.70833,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,16.14819,8256,75.6,14.377
111825,78,98,5911.387,1809.5,5508,87,45,25,21.875,20.3125,12.5,21.875,17.1875,14.0625,14.0625,20.3125,7.812502,23.4375,14.0625,17.70833,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,16.14819,8256,75.6,14.377
112141,78,98,5911.387,1809.5,5508,87,45,25,21.875,20.3125,12.5,21.875,17.1875,14.0625,14.0625,20.3125,7.812502,23.4375,14.0625,17.70833,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,3995.676,16.14819,8256,75.6,14.377
112449,78,98,5911.387,1797,5508,87,42,28.125,18.75,18.75,17.1875,23.4375,21.875,15.625,12.5,18.75,4.687502,12.5,10.9375,16.92708,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,15.97269,8255,75.7,14.339
112755,78,98,5911.387,1797,5508,87,42,28.125,18.75,18.75,17.1875,23.4375,21.875,15.625,12.5,18.75,4.687502,12.5,10.9375,16.92708,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,15.97269,8255,75.7,14.339
113263,78,98,5911.387,1797,5508,87,42,28.125,18.75,18.75,17.1875,23.4375,21.875,15.625,12.5,18.75,4.687502,12.5,10.9375,16.92708,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,15.97269,8255,75.7,14.339
113589,75,7,6025.762,1797,5508,40,46,31.35148,19.41261,14.93553,11.95081,22.39733,8.966096,13.44317,7.473737,10.45846,8.966096,19.41261,20.90497,15.80608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.77478,8253,52.3,320.795
113896,75,7,6025.762,1797,5508,40,46,31.35148,19.41261,14.93553,11.95081,22.39733,8.966096,13.44317,7.473737,10.45846,8.966096,19.41261,20.90497,15.80608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.77478,8253,52.3,320.795
114202,75,7,6025.762,1797,5508,40,46,31.35148,19.41261,14.93553,11.95081,22.39733,8.966096,13.44317,7.473737,10.45846,8.966096,19.41261,20.90497,15.80608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.77478,8253,52.3,320.795
114509,73,2,5960.699,1797,5508,40,45,18.02204,3.266004,21.30116,14.74292,27.85939,18.02204,21.30116,16.38248,14.74292,3.266004,16.38248,4.905563,15.01618,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.57603,8319,2.5,499.466
114815,73,2,5960.699,1797,5508,40,45,18.02204,3.266004,21.30116,14.74292,27.85939,18.02204,21.30116,16.38248,14.74292,3.266004,16.38248,4.905563,15.01618,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.57603,8319,2.5,499.466
115122,73,2,5960.699,1797,5508,40,45,18.02204,3.266004,21.30116,14.74292,27.85939,18.02204,21.30116,16.38248,14.74292,3.266004,16.38248,4.905563,15.01618,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.57603,8319,2.5,499.466
115428,73,4,5960.699,1797,5508,41,43,10.9375,12.5,20.3125,14.0625,23.02956,16.87192,7.63547,1.477835,1.477835,10.71429,3.017244,4.556653,10.54944,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.99515,8324,2,500.084
115735,73,4,5960.699,1797,5508,41,43,10.9375,12.5,20.3125,14.0625,23.02956,16.87192,7.63547,1.477835,1.477835,10.71429,3.017244,4.556653,10.54944,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.99515,8324,2,500.084
116044,73,4,5960.699,1797,5508,41,43,10.9375,12.5,20.3125,14.0625,23.02956,16.87192,7.63547,1.477835,1.477835,10.71429,3.017244,4.556653,10.54944,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.99515,8324,2,500.084
116351,71,9,5874.871,1480.5,5508,41,46,6.250002,4.687502,7.812502,2.235174E-06,28.61675,20.68528,12.75381,12.75381,1.649748,1.649748,7.994926,12.75381,9.800657,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.64393,8323,1.9,500.003
116660,71,9,5874.871,1480.5,5508,41,46,6.250002,4.687502,7.812502,2.235174E-06,28.61675,20.68528,12.75381,12.75381,1.649748,1.649748,7.994926,12.75381,9.800657,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.64393,8323,1.9,500.003
