Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
101283,76,0,7630.305,139,405,18,59,7.812502,54.6875,6.250002,6.250002,9.375002,9.375002,7.812502,3.125002,7.812502,9.375002,6.250002,40.625,14.0625,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,25.09363,8652,3.3,564.037
101591,76,0,7630.305,139,405,18,59,7.812502,54.6875,6.250002,6.250002,9.375002,9.375002,7.812502,3.125002,7.812502,9.375002,6.250002,40.625,14.0625,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,25.09363,8652,3.3,564.037
101902,76,0,7630.305,139,405,18,59,7.812502,54.6875,6.250002,6.250002,9.375002,9.375002,7.812502,3.125002,7.812502,9.375002,6.250002,40.625,14.0625,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,4195.462,25.09363,8652,3.3,564.037
102213,80,99,6093.449,1797,5508,89,63,50.73892,55.35714,55.35714,63.05419,55.35714,52.27833,64.5936,58.43596,61.51478,61.51478,61.51478,67.67242,58.9491,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.18527,8432,41.5,126.421
102520,80,99,6093.449,1797,5508,89,63,50.73892,55.35714,55.35714,63.05419,55.35714,52.27833,64.5936,58.43596,61.51478,61.51478,61.51478,67.67242,58.9491,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.18527,8432,41.5,126.421
102829,80,99,6093.449,1797,5508,89,63,50.73892,55.35714,55.35714,63.05419,55.35714,52.27833,64.5936,58.43596,61.51478,61.51478,61.51478,67.67242,58.9491,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.18527,8432,41.5,126.421
103173,80,99,6093.449,1797,5508,89,63,50.73892,55.35714,55.35714,63.05419,55.35714,52.27833,64.5936,58.43596,61.51478,61.51478,61.51478,67.67242,58.9491,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.18527,8432,41.5,126.421
103481,81,98,6025.387,1797,5508,89,54,41.30711,36.54823,36.54823,36.54823,42.8934,34.96193,47.65229,34.96193,36.54823,38.13452,39.72081,38.13452,38.66328,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16458,8403,48.4,22.99
103790,81,98,6025.387,1797,5508,89,54,41.30711,36.54823,36.54823,36.54823,42.8934,34.96193,47.65229,34.96193,36.54823,38.13452,39.72081,38.13452,38.66328,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16458,8403,48.4,22.99
104099,81,98,6025.387,1797,5508,89,54,41.30711,36.54823,36.54823,36.54823,42.8934,34.96193,47.65229,34.96193,36.54823,38.13452,39.72081,38.13452,38.66328,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16458,8403,48.4,22.99
104433,82,99,6027.324,1797,5508,91,46,34.375,20.3125,32.8125,31.25,32.8125,20.3125,26.5625,23.4375,29.6875,21.875,28.125,17.1875,26.5625,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,16.11633,8410,47.9,21.664
104748,82,99,6027.324,1797,5508,91,46,34.375,20.3125,32.8125,31.25,32.8125,20.3125,26.5625,23.4375,29.6875,21.875,28.125,17.1875,26.5625,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,16.11633,8410,47.9,21.664
105083,82,99,6027.324,1797,5508,91,46,34.375,20.3125,32.8125,31.25,32.8125,20.3125,26.5625,23.4375,29.6875,21.875,28.125,17.1875,26.5625,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,16.11633,8410,47.9,21.664
105411,82,98,6027.324,1797,5508,93,44,32.8125,25,25,26.5625,29.18719,23.02956,33.80542,19.95074,21.49015,13.79311,24.56897,30.7266,25.49389,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,14.22324,8409,47.9,21.552
105719,82,98,6027.324,1797,5508,93,44,32.8125,25,25,26.5625,29.18719,23.02956,33.80542,19.95074,21.49015,13.79311,24.56897,30.7266,25.49389,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,14.22324,8409,47.9,21.552
106029,82,98,6027.324,1797,5508,93,44,32.8125,25,25,26.5625,29.18719,23.02956,33.80542,19.95074,21.49015,13.79311,24.56897,30.7266,25.49389,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,14.22324,8409,47.9,21.552
106360,82,98,6027.324,1797,5508,89,44,47.6601,23.02956,27.64779,21.49015,31.25,25,26.5625,14.0625,26.5625,18.75,25,20.3125,25.61063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,13.2912,8409,47.9,21.418
106671,82,98,6027.324,1797,5508,89,44,47.6601,23.02956,27.64779,21.49015,31.25,25,26.5625,14.0625,26.5625,18.75,25,20.3125,25.61063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,13.2912,8409,47.9,21.418
107009,82,98,6027.324,1797,5508,89,44,47.6601,23.02956,27.64779,21.49015,31.25,25,26.5625,14.0625,26.5625,18.75,25,20.3125,25.61063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,13.2912,8409,47.9,21.418
107327,82,99,6027.324,1797,5508,90,47,33.37564,27.03046,25.44416,22.27158,20.68528,20.68528,25.44416,25.44416,31.78934,14.3401,25.44416,22.27158,24.51883,799.1349,799.1349,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1598.27,1598.27,1598.27,1598.27,13.36001,8410,47.8,21.755
107638,82,99,6027.324,1797,5508,90,47,33.37564,27.03046,25.44416,22.27158,20.68528,20.68528,25.44416,25.44416,31.78934,14.3401,25.44416,22.27158,24.51883,799.1349,799.1349,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1598.27,1598.27,1598.27,1598.27,13.36001,8410,47.8,21.755
107948,82,99,6027.324,1797,5508,90,47,33.37564,27.03046,25.44416,22.27158,20.68528,20.68528,25.44416,25.44416,31.78934,14.3401,25.44416,22.27158,24.51883,799.1349,799.1349,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1198.702,1598.27,1598.27,1598.27,1598.27,13.36001,8410,47.8,21.755
108266,82,97,5913.512,1797,5508,88,49,37.5,32.8125,32.8125,32.8125,46.875,37.5,42.1875,34.375,26.5625,21.875,45.3125,31.25,35.15625,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,32.02234,8409,88.7,21.062
108588,82,97,5913.512,1797,5508,88,49,37.5,32.8125,32.8125,32.8125,46.875,37.5,42.1875,34.375,26.5625,21.875,45.3125,31.25,35.15625,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,32.02234,8409,88.7,21.062
108896,82,97,5913.512,1797,5508,88,49,37.5,32.8125,32.8125,32.8125,46.875,37.5,42.1875,34.375,26.5625,21.875,45.3125,31.25,35.15625,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,4095.567,32.02234,8409,88.7,21.062
109207,82,98,5913.512,1797,5508,88,44,15.33251,10.71429,12.2537,15.33251,10.71429,15.33251,15.33251,9.174879,7.63547,15.33251,16.87192,15.33251,13.27997,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,19.02391,8408,95.9,11.096
109525,82,98,5913.512,1797,5508,88,44,15.33251,10.71429,12.2537,15.33251,10.71429,15.33251,15.33251,9.174879,7.63547,15.33251,16.87192,15.33251,13.27997,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,19.02391,8408,95.9,11.096
109850,82,98,5913.512,1797,5508,88,44,15.33251,10.71429,12.2537,15.33251,10.71429,15.33251,15.33251,9.174879,7.63547,15.33251,16.87192,15.33251,13.27997,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,19.02391,8408,95.9,11.096
110159,82,98,5913.512,1797,5508,88,44,15.33251,10.71429,12.2537,15.33251,10.71429,15.33251,15.33251,9.174879,7.63547,15.33251,16.87192,15.33251,13.27997,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,2397.408,19.02391,8408,95.9,11.096
110476,82,97,5913.512,1797,5508,87,47,35.9375,32.8125,40.625,32.8125,34.375,43.75,23.4375,18.75,32.8125,26.5625,29.6875,29.6875,31.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.62366,8404,95.3,12.905
110784,82,97,5913.512,1797,5508,87,47,35.9375,32.8125,40.625,32.8125,34.375,43.75,23.4375,18.75,32.8125,26.5625,29.6875,29.6875,31.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.62366,8404,95.3,12.905
111093,82,97,5913.512,1797,5508,87,47,35.9375,32.8125,40.625,32.8125,34.375,43.75,23.4375,18.75,32.8125,26.5625,29.6875,29.6875,31.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.62366,8404,95.3,12.905
111401,82,98,5915.949,1797,5508,88,46,30.20305,38.13452,30.20305,20.68528,20.68528,34.96193,22.27158,11.16751,27.03046,9.581221,20.68528,19.09899,23.72568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.70604,8405,86.6,26.852
111712,82,98,5915.949,1797,5508,88,46,30.20305,38.13452,30.20305,20.68528,20.68528,34.96193,22.27158,11.16751,27.03046,9.581221,20.68528,19.09899,23.72568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.70604,8405,86.6,26.852
112023,82,98,5915.949,1797,5508,88,46,30.20305,38.13452,30.20305,20.68528,20.68528,34.96193,22.27158,11.16751,27.03046,9.581221,20.68528,19.09899,23.72568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.70604,8405,86.6,26.852
112342,82,98,5915.949,1797,5508,88,47,21.875,9.375002,17.1875,14.0625,18.75,15.625,12.5,9.375002,14.0625,6.250002,9.375002,12.5,13.41146,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,14.9455,8405,74.5,14.159
112652,82,98,5915.949,1797,5508,88,47,21.875,9.375002,17.1875,14.0625,18.75,15.625,12.5,9.375002,14.0625,6.250002,9.375002,12.5,13.41146,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,14.9455,8405,74.5,14.159
112968,82,98,5915.949,1797,5508,88,47,21.875,9.375002,17.1875,14.0625,18.75,15.625,12.5,9.375002,14.0625,6.250002,9.375002,12.5,13.41146,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,14.9455,8405,74.5,14.159
113277,82,98,5915.949,1797,5508,87,48,29.6875,10.9375,15.625,7.812502,20.3125,17.1875,15.625,10.9375,14.0625,12.5,18.75,12.5,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.0116,8404,75.5,13.758
113588,82,98,5915.949,1797,5508,87,48,29.6875,10.9375,15.625,7.812502,20.3125,17.1875,15.625,10.9375,14.0625,12.5,18.75,12.5,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.0116,8404,75.5,13.758
113896,82,98,5915.949,1797,5508,87,48,29.6875,10.9375,15.625,7.812502,20.3125,17.1875,15.625,10.9375,14.0625,12.5,18.75,12.5,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.0116,8404,75.5,13.758
114204,82,98,5915.949,1797,5508,89,45,15.625,7.812502,9.375002,6.250002,9.375002,9.375002,9.375002,6.250002,9.375002,1.562502,6.250002,7.812502,8.203126,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.05322,8403,75.2,35.413
114513,82,98,5915.949,1797,5508,89,45,15.625,7.812502,9.375002,6.250002,9.375002,9.375002,9.375002,6.250002,9.375002,1.562502,6.250002,7.812502,8.203126,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.05322,8403,75.2,35.413
114821,82,98,5915.949,1797,5508,89,45,15.625,7.812502,9.375002,6.250002,9.375002,9.375002,9.375002,6.250002,9.375002,1.562502,6.250002,7.812502,8.203126,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.05322,8403,75.2,35.413
115346,78,4,5931.949,1797,5508,42,49,14.05546,7.010823,32.37151,9.828676,19.69117,18.28224,7.010823,1.375115,8.419749,2.784042,9.828676,8.419749,11.58984,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.32878,8376,75.4,13.518
115659,78,4,5931.949,1797,5508,42,49,14.05546,7.010823,32.37151,9.828676,19.69117,18.28224,7.010823,1.375115,8.419749,2.784042,9.828676,8.419749,11.58984,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.32878,8376,75.4,13.518
115968,78,4,5931.949,1797,5508,42,49,14.05546,7.010823,32.37151,9.828676,19.69117,18.28224,7.010823,1.375115,8.419749,2.784042,9.828676,8.419749,11.58984,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.32878,8376,75.4,13.518
116276,77,5,5963.824,1797,5508,42,51,17.21854,1.697022,37.91391,20.66777,20.66777,10.32009,34.46468,10.32009,18.94316,5.146249,15.49393,6.870863,16.64367,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.21169,8502,1.8,1086.954
116584,77,5,5963.824,1797,5508,42,51,17.21854,1.697022,37.91391,20.66777,20.66777,10.32009,34.46468,10.32009,18.94316,5.146249,15.49393,6.870863,16.64367,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.21169,8502,1.8,1086.954
116892,77,5,5963.824,1797,5508,42,51,17.21854,1.697022,37.91391,20.66777,20.66777,10.32009,34.46468,10.32009,18.94316,5.146249,15.49393,6.870863,16.64367,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.21169,8502,1.8,1086.954
117200,76,3,5963.824,1202,5005.8,40,49,4.822337,3.236043,34.96193,25.44416,7.994926,15.9264,6.408631,1.649748,7.994926,6.408631,3.236043,1.649748,9.977795,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.18245,8498,2,500.041
117508,76,3,5963.824,1202,5005.8,40,49,4.822337,3.236043,34.96193,25.44416,7.994926,15.9264,6.408631,1.649748,7.994926,6.408631,3.236043,1.649748,9.977795,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.18245,8498,2,500.041
117816,76,3,5963.824,1202,5005.8,40,49,4.822337,3.236043,34.96193,25.44416,7.994926,15.9264,6.408631,1.649748,7.994926,6.408631,3.236043,1.649748,9.977795,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.18245,8498,2,500.041
118130,76,3,5963.824,1202,5005.8,40,49,4.822337,3.236043,34.96193,25.44416,7.994926,15.9264,6.408631,1.649748,7.994926,6.408631,3.236043,1.649748,9.977795,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.18245,8498,2,500.041
