FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01747815,0.002198529,1,77,35,1138,1131,949886,674289,37,2564x1271
0.01600249,0.002211006,1,79,35,1138,1133,950018,674392,37,2564x1271
0.01621932,0.00216692,1,79,35,1135,1131,941060,669153,37,2564x1271
0.01656702,0.002122555,1,79,35,1131,1129,939530,668157,37,2564x1271
0.01656869,0.002150283,1,79,35,1137,1132,940888,669059,37,2564x1271
0.01666157,0.002007208,1,56,35,1114,1109,928322,647133,37,2564x1271
0.01647025,0.002231525,1,79,35,1140,1135,942896,670215,37,2564x1271
0.01656591,0.002214334,1,77,35,1140,1136,952250,675515,37,2564x1271
0.01656675,0.002242062,1,77,35,1142,1137,952786,675929,37,2564x1271
0.01656647,0.00230334,1,77,35,1145,1141,954850,676960,37,2564x1271
0.01683265,0.002079301,1,54,35,1122,1118,942284,655034,37,2564x1271
0.01630084,0.002164701,1,77,35,1145,1141,954850,677085,37,2564x1271
0.01671259,0.002194093,1,76,35,1143,1138,953510,676327,37,2564x1271
0.01700152,0.002209066,1,76,35,1142,1136,951494,677950,37,2564x1271
0.01600249,0.002260362,1,76,35,1128,1121,928180,664514,37,2564x1271
0.01702592,0.002253153,1,76,35,1124,1120,919702,659439,37,2564x1271
0.01609066,0.002070427,1,53,35,1101,1097,907136,637513,37,2564x1271
0.01689393,0.00227894,1,76,35,1118,1117,902266,649125,37,2564x1271
0.01623928,0.002116178,1,76,35,1122,1115,900746,648508,37,2564x1271
0.01678663,0.002164701,1,76,35,1108,1105,895698,645368,37,2564x1271
0.01634825,0.002121169,1,72,35,1093,1092,873898,632687,37,2564x1271
0.01668681,0.002100096,1,72,35,1082,1079,851252,619518,37,2564x1271
0.01644502,0.001988076,1,49,35,1059,1056,838686,597592,37,2564x1271
0.01656675,0.002034104,1,72,35,1067,1066,836572,611010,37,2564x1271
0.01700124,0.00202135,1,72,35,1054,1051,828826,606585,37,2564x1271
0.01613197,0.002038817,1,72,35,1040,1037,821632,602449,37,2564x1271
0.01687452,0.00205379,1,71,35,1026,1023,814756,598637,37,2564x1271
0.01625897,0.002023567,1,70,35,1004,1003,792786,585067,37,2564x1271
0.01674864,0.001832801,1,47,35,981,980,780220,563141,37,2564x1271
0.0163843,0.001997226,1,70,35,996,995,788754,582755,37,2564x1271
0.0166075,0.001990017,1,70,35,982,979,780674,578131,37,2564x1271
0.01652626,0.001985304,1,70,35,971,968,759348,559733,37,2564x1271
0.01656647,0.001967281,1,70,35,961,961,755804,557585,37,2564x1271
0.01691806,0.001934007,1,70,35,952,950,750244,554406,37,2564x1271
0.01621544,0.001795369,1,47,35,930,928,738174,532769,37,2564x1271
0.01656675,0.001945375,1,70,35,946,943,746692,552508,37,2564x1271
0.01722916,0.001939276,1,70,35,932,932,741116,549204,37,2564x1271
0.01600443,0.002032996,1,70,35,922,922,736052,546314,37,2564x1271
0.01646637,0.00199889,1,70,35,917,914,732012,544127,37,2564x1271
0.01656647,0.001957298,1,70,35,912,909,725312,538678,37,2564x1271
0.01656675,0.001787605,1,47,35,889,886,712746,516752,37,2564x1271
0.01656675,0.001941771,1,70,35,901,901,721264,536241,37,2564x1271
0.01656675,0.002041313,1,74,35,898,896,717720,534218,37,2564x1271
0.01656647,0.001823373,1,74,35,892,889,714680,532609,37,2564x1271
0.01677609,0.00192153,1,74,35,880,880,710112,529883,37,2564x1271
0.01635712,0.001978648,1,51,35,857,857,697546,507957,37,2564x1271
0.01665021,0.001957576,1,74,35,876,876,708072,528727,37,2564x1271
0.01648467,0.001846665,1,74,35,871,871,705560,527282,37,2564x1271
0.01912185,0.001986413,1,74,35,866,863,701488,525095,37,2564x1271
0.01742215,0.002005545,1,74,35,861,858,698960,523650,37,2564x1271
0.01571135,0.001840288,1,74,35,859,856,697952,523072,37,2564x1271
0.0173434,0.001947594,1,74,35,858,855,697456,522783,37,2564x1271
0.01578981,0.001812005,1,51,35,835,832,684890,500857,37,2564x1271
0.01656647,0.002016358,1,74,35,857,854,696944,522494,37,2564x1271
0.01673561,0.001901289,1,74,35,856,853,696440,522205,37,2564x1271
0.01639816,0.00226258,1,74,35,856,853,696432,522205,37,2564x1271
0.0166125,0.001972826,1,74,35,863,863,701768,524970,37,2564x1271
0.01701871,0.001918756,1,74,35,864,864,702272,525259,37,2564x1271
0.01607042,0.001757659,1,51,35,841,841,689706,503333,37,2564x1271
0.01700124,0.00190822,1,74,35,864,864,702272,525259,37,2564x1271
0.01613087,0.001939275,1,74,35,865,865,702784,525548,37,2564x1271
0.01687646,0.002052682,1,74,35,864,864,702272,525259,37,2564x1271
0.01625703,0.002087618,1,74,35,864,864,702272,525259,37,2564x1271
0.01674864,0.001953694,1,74,35,863,863,701760,524970,37,2564x1271
0.01638374,0.001841951,1,55,35,844,844,691186,505356,37,2564x1271
0.01662442,0.00197948,1,74,35,863,863,701760,524970,37,2564x1271
0.01650907,0.001939276,1,74,35,862,862,701248,524681,37,2564x1271
0.01656785,0.002008872,1,74,35,860,860,700240,524103,37,2564x1271
0.01693552,0.002019409,1,74,35,860,857,698728,523361,37,2564x1271
0.0170054,0.001861637,1,55,35,841,838,688154,503747,37,2564x1271
0.01575904,0.002064882,1,74,35,858,855,697720,522783,37,2564x1271
0.01990544,0.002028004,1,74,35,855,852,696184,521916,37,2564x1271
0.01656702,0.001990849,1,74,35,854,851,695672,521627,37,2564x1271
0.01656647,0.002092332,1,74,35,854,851,695672,521627,37,2564x1271
0.01656675,0.001947316,1,74,35,855,852,696184,521916,37,2564x1271
0.01665603,0.002028558,1,74,35,855,852,696184,521916,37,2564x1271
0.01700457,0.00173409,1,51,35,832,829,683618,499990,37,2564x1271
0.01603936,0.001898238,1,74,35,855,852,696184,521916,37,2564x1271
0.01696713,0.001965062,1,74,35,854,851,695672,521627,37,2564x1271
0.01616636,0.002049077,1,74,35,854,851,695672,521627,37,2564x1271
0.01684153,0.001932066,1,74,35,853,851,695672,521502,37,2564x1271
0.01629141,0.001864687,1,74,35,852,852,696200,521791,37,2564x1271
0.01672174,0.001784832,1,51,35,829,829,683634,499865,37,2564x1271
0.01641147,0.001986967,1,74,35,855,853,696712,522080,37,2564x1271
0.01662802,0.001914043,1,74,35,855,853,696712,522080,37,2564x1271
0.01650547,0.001894633,1,74,35,855,853,696712,522080,37,2564x1271
0.01656647,0.001887702,1,74,35,861,858,699224,523650,37,2564x1271
0.01695687,0.00188687,1,74,35,861,859,699736,523939,37,2564x1271
0.01617662,0.00184001,1,51,35,838,836,687170,502013,37,2564x1271
0.01679966,0.001863856,1,74,35,863,861,700744,524392,37,2564x1271
0.01633411,0.001971163,1,74,35,862,860,700232,524103,37,2564x1271
0.01667461,0.002046027,1,74,35,862,860,700232,524103,37,2564x1271
0.01645833,0.001991681,1,74,35,862,860,700232,524103,37,2564x1271
0.01657978,0.002013863,1,74,35,864,861,700728,524517,37,2564x1271
0.01655316,0.001812005,1,55,35,846,843,690650,505192,37,2564x1271
0.01656758,0.002040205,1,74,35,865,862,701224,524806,37,2564x1271
0.01689033,0.001894356,1,74,35,865,862,701224,524806,37,2564x1271
0.01624233,0.001883542,1,74,35,861,859,699736,523814,37,2564x1271
0.01677027,0.001920975,1,74,35,860,858,699224,523525,37,2564x1271
0.01700429,0.002069042,1,74,35,858,856,698232,522947,37,2564x1271
0.01603465,0.00177485,1,51,35,835,833,685666,501021,37,2564x1271
0.01700457,0.001893802,1,74,35,854,851,695680,521627,37,2564x1271
0.01602106,0.001959239,1,74,35,852,849,694680,521049,37,2564x1271
0.01701815,0.001883266,1,74,35,850,847,693656,520471,37,2564x1271
0.0161134,0.00195813,1,74,35,849,846,693144,520182,37,2564x1271
0.0168931,0.001881048,1,74,35,848,845,692640,519893,37,2564x1271
0.01624067,0.001819215,1,51,35,825,822,680074,497967,37,2564x1271
0.01656675,0.001877997,1,74,35,845,842,691112,519026,37,2564x1271
0.01662414,0.001888257,1,74,35,843,840,690096,518448,37,2564x1271
0.0170359,0.001983362,1,74,35,843,840,690096,518448,37,2564x1271
0.01603964,0.001965062,1,74,35,842,840,690096,518448,37,2564x1271
0.01708886,0.001798696,1,51,35,819,817,677530,496522,37,2564x1271
0.01604436,0.002017468,1,74,35,841,839,689600,518159,37,2564x1271
0.0165673,0.001877442,1,74,35,844,841,690616,518737,37,2564x1271
0.01742658,0.001899624,1,74,35,843,841,690616,518612,37,2564x1271
0.01599029,0.001988353,1,74,35,845,843,691632,519315,37,2564x1271
0.01628281,0.001969775,1,74,35,847,844,692136,519604,37,2564x1271
0.01656647,0.001740191,1,51,35,825,822,680082,497967,37,2564x1271
0.01656675,0.001991404,1,74,35,854,851,695688,521627,37,2564x1271
0.01661388,0.001947594,1,74,35,854,854,697200,522369,37,2564x1271
0.01651989,0.001869678,1,74,35,861,858,699224,523650,37,2564x1271
0.0165673,0.001996394,1,74,35,864,862,701256,524806,37,2564x1271
0.01690031,0.001985026,1,74,35,867,867,703800,526126,37,2564x1271
0.01623207,0.001863024,1,51,35,844,844,691234,504200,37,2564x1271
0.01656675,0.001942048,1,74,35,872,870,705344,526993,37,2564x1271
0.01656702,0.002003327,1,74,35,881,878,709392,529430,37,2564x1271
0.01656647,0.002009704,1,74,35,889,889,714936,532484,37,2564x1271
0.01656675,0.002026617,1,74,35,895,895,717976,534218,37,2564x1271
0.01656619,0.002048245,1,74,35,903,900,724660,539792,37,2564x1271
0.01656675,0.00190933,1,51,35,880,877,712094,517866,37,2564x1271
0.01656675,0.001927075,1,74,35,913,913,731220,543424,37,2564x1271
0.01683709,0.002204906,1,74,35,921,921,735284,545736,37,2564x1271
0.01700817,0.002070705,1,74,35,929,929,739316,548048,37,2564x1271
0.0158547,0.001980867,1,74,35,942,939,744412,551063,37,2564x1271
0.01715429,0.001976153,1,74,35,946,943,746436,552219,37,2564x1271
0.01601746,0.001848605,1,51,35,923,920,733870,530293,37,2564x1271
0.01652793,0.001929294,1,74,35,950,948,748980,553539,37,2564x1271
0.01656702,0.002068486,1,74,35,958,955,752532,555687,37,2564x1271
0.01683792,0.001980867,1,74,35,976,974,762108,561178,37,2564x1271
0.01629529,0.002092333,1,74,35,980,980,765164,562787,37,2564x1271
0.01671148,0.001833633,1,51,35,957,957,752598,540861,37,2564x1271
0.01642201,0.001960902,1,74,35,984,984,767164,563943,37,2564x1271
0.01660362,0.002008871,1,74,35,994,993,787474,581888,37,2564x1271
0.01652959,0.002016636,1,74,35,996,995,797770,587746,37,2564x1271
0.01656675,0.002003881,1,75,35,1004,1003,801428,589859,37,2564x1271
0.01694301,0.002028836,1,75,35,1008,1007,803630,591105,37,2564x1271
0.01619048,0.001926798,1,52,35,985,984,791064,569179,37,2564x1271
0.01681019,0.002108414,1,75,35,1012,1008,804110,591519,37,2564x1271
0.01632357,0.001988076,1,75,35,1018,1014,807320,593343,37,2564x1271
0.0167162,0.002063772,1,75,35,1021,1017,808824,594210,37,2564x1271
0.01641674,0.001994731,1,75,35,1019,1018,809336,594374,37,2564x1271
0.0166258,0.002025509,1,75,35,1020,1019,809832,594663,37,2564x1271
0.01650741,0.001929016,1,60,35,1005,1004,801250,577361,37,2564x1271
0.01656647,0.002146955,1,75,35,1031,1027,813944,597100,37,2564x1271
0.01656675,0.0021281,1,75,35,1030,1026,813432,596811,37,2564x1271
0.01656675,0.002146124,1,75,35,1031,1028,814448,597389,37,2564x1271
0.01665464,0.00206405,1,75,35,1030,1027,813920,597100,37,2564x1271
0.0169993,0.002072923,1,75,35,1027,1026,813426,596690,37,2564x1271
0.01604602,0.001916816,1,52,35,1004,1003,800860,574764,37,2564x1271
0.01656675,0.002102036,1,75,35,1027,1026,813426,596690,37,2564x1271
0.01656647,0.00207015,1,75,35,1029,1026,813426,596690,37,2564x1271
0.0168357,0.002035768,1,75,35,1024,1021,810882,595245,37,2564x1271
0.01629779,0.002087619,1,75,35,1021,1018,809362,594503,37,2564x1271
0.01656647,0.002062386,1,75,35,1019,1016,808354,593925,37,2564x1271
0.01693719,0.001969776,1,52,35,996,993,795788,571999,37,2564x1271
0.01619686,0.002127268,1,75,35,1010,1009,804802,591777,37,2564x1271
0.01680604,0.002108137,1,75,35,1012,1009,804802,591902,37,2564x1271
0.0163269,0.002210452,1,75,35,1011,1008,804298,591613,37,2564x1271
0.0166674,0.002014695,1,75,35,1005,1004,802258,590332,37,2564x1271
0.01646609,0.001915706,1,52,35,982,981,789692,568406,37,2564x1271
0.01656619,0.002097877,1,75,35,1001,1001,784964,574121,37,2564x1271
0.01697767,0.002016913,1,75,35,997,995,781948,572512,37,2564x1271
0.01615665,0.002124773,1,75,35,994,994,781436,572098,37,2564x1271
0.01688617,0.002169693,1,75,35,995,992,780420,571645,37,2564x1271
0.01698987,0.00213836,1,75,35,989,989,778900,570653,37,2564x1271
0.01582309,0.001915984,1,52,35,966,966,766334,548727,37,2564x1271
0.01722777,0.002152502,1,75,35,987,987,777892,570075,37,2564x1271
0.01606709,0.001992512,1,75,35,982,980,774340,568052,37,2564x1271
0.01640537,0.002031609,1,75,35,977,977,772812,567185,37,2564x1271
0.01662248,0.002101759,1,75,35,975,972,770276,565865,37,2564x1271
0.01651101,0.002006376,1,75,35,970,968,768268,564709,37,2564x1271
0.01656647,0.001883265,1,52,35,947,945,755702,542783,37,2564x1271
0.01691778,0.002043254,1,75,35,966,963,765732,563264,37,2564x1271
0.01621544,0.002037431,1,75,35,957,957,762554,561315,37,2564x1271
0.01656647,0.001995563,1,75,35,953,950,758848,559327,37,2564x1271
0.01722972,0.002022458,1,75,35,951,948,757848,558749,37,2564x1271
0.01600249,0.002188825,1,74,35,943,943,746414,552098,37,2564x1271
0.01700346,0.001884651,1,51,35,920,920,733848,530172,37,2564x1271
0.01603105,0.001991957,1,74,35,942,939,744366,551067,37,2564x1271
0.01697628,0.001948703,1,74,35,934,934,741854,549497,37,2564x1271
0.01615721,0.001940661,1,74,35,934,931,740342,548755,37,2564x1271
0.01690059,0.002001108,1,74,35,933,930,739838,548466,37,2564x1271
0.01623263,0.001955912,1,74,35,929,929,739326,548052,37,2564x1271
0.01675779,0.001875501,1,51,35,906,906,726760,526126,37,2564x1271
0.01700651,0.001992236,1,74,35,926,926,737806,547185,37,2564x1271
0.01600055,0.002286426,1,74,35,925,923,736294,546318,37,2564x1271
0.01650186,0.002028281,1,74,35,917,917,733270,544584,37,2564x1271
0.01656702,0.001962011,1,74,35,918,916,732758,544295,37,2564x1271
0.01692804,0.002085123,1,74,35,913,913,731246,543428,37,2564x1271
0.0162049,0.00183391,1,51,35,890,890,718680,521502,37,2564x1271
0.01680409,0.00197033,1,74,35,909,909,729222,542272,37,2564x1271
0.01633023,0.001962012,1,74,35,908,906,727694,541405,37,2564x1271
0.01667766,0.002008317,1,74,35,907,907,728190,541694,37,2564x1271
0.01701344,0.002143629,1,74,35,913,913,731078,543428,37,2564x1271
0.01603188,0.001883543,1,51,35,893,891,719016,521791,37,2564x1271
0.01654262,0.002025509,1,74,35,913,913,731078,543428,37,2564x1271
0.01656702,0.00205989,1,74,35,911,911,730062,542850,37,2564x1271
0.01688367,0.001994453,1,74,35,910,908,728526,541983,37,2564x1271
0.01624954,0.001948425,1,74,35,906,904,726502,540827,37,2564x1271
0.01674337,0.001982254,1,74,35,903,901,724974,539960,37,2564x1271
0.01638984,0.001760986,1,51,35,880,878,712408,518034,37,2564x1271
0.01663579,0.002004158,1,74,35,903,901,724974,539960,37,2564x1271
0.0170029,0.002004158,1,74,35,898,895,721950,538351,37,2564x1271
0.01606155,0.001980034,1,74,35,894,891,719910,537195,37,2564x1271
0.01656647,0.002228475,1,74,35,889,886,717374,535750,37,2564x1271
0.01656702,0.001869402,1,74,35,881,881,714846,534180,37,2564x1271
0.01682018,0.00183696,1,51,35,858,858,702280,512254,37,2564x1271
0.01700678,0.001948148,1,74,35,879,879,713830,533602,37,2564x1271
0.01587328,0.002043254,1,74,35,879,879,713846,533602,37,2564x1271
0.0171335,0.001998335,1,74,35,879,876,704556,528183,37,2564x1271
0.01600387,0.002146956,1,74,35,877,875,704044,527894,37,2564x1271
0.01702093,0.001979758,1,74,35,874,872,702492,527027,37,2564x1271
0.01610841,0.00182781,1,51,35,850,848,689422,504812,37,2564x1271
0.01688367,0.002013031,1,74,35,872,870,701476,526449,37,2564x1271
0.01701926,0.002159987,1,74,35,893,889,711220,532065,37,2564x1271
0.01599888,0.002270066,1,74,35,896,893,713292,533096,37,2564x1271
0.01636461,0.001916538,1,74,35,897,894,713796,533510,37,2564x1271
0.0166283,0.001951476,1,74,35,897,894,713796,533510,37,2564x1271
0.01650464,0.001780395,1,51,35,873,870,700734,511295,37,2564x1271
0.01656675,0.002054622,1,74,35,903,901,717146,535318,37,2564x1271
0.01694246,0.001955634,1,74,35,897,897,715122,534162,37,2564x1271
0.01700595,0.001985026,1,70,35,895,895,714618,533873,37,2564x1271
0.01600249,0.002174961,1,70,35,890,890,712090,532428,37,2564x1271
0.01699985,0.001940661,1,70,35,888,888,711066,531850,37,2564x1271
0.01600415,0.001846942,1,47,35,866,866,699012,510213,37,2564x1271
0.01644558,0.001960625,1,70,35,888,888,711066,531850,37,2564x1271
0.01656619,0.001903507,1,70,35,887,887,710554,531561,37,2564x1271
0.01699985,0.002055454,1,70,35,886,886,710042,531272,37,2564x1271
0.01613308,0.00190822,1,70,35,878,878,705914,528960,37,2564x1271
0.0165673,0.001960071,1,70,35,876,876,704882,528382,37,2564x1271
0.01731179,0.001825869,1,51,35,857,857,694308,508768,37,2564x1271
0.01600498,0.001894079,1,70,35,877,877,705386,528671,37,2564x1271
0.01638347,0.002026618,1,70,35,876,876,704874,528382,37,2564x1271
0.01662442,0.002072091,1,70,35,887,886,709890,531272,37,2564x1271
0.01700068,0.002048246,1,70,35,887,887,710402,531561,37,2564x1271
0.0160743,0.001851379,1,47,35,864,864,697836,509635,37,2564x1271
0.01656869,0.001963399,1,70,35,879,879,706186,529249,37,2564x1271
0.01656453,0.002086232,1,70,35,881,878,689916,513741,37,2564x1271
0.01680714,0.001906279,1,70,35,878,875,688396,512874,37,2564x1271
0.01632662,0.001860806,1,70,35,876,873,687380,512296,37,2564x1271
0.01668126,0.001955358,1,70,35,875,872,686876,512007,37,2564x1271
0.01700567,0.001765977,1,47,35,852,849,674310,490081,37,2564x1271
0.01602217,0.001884375,1,70,35,874,871,686364,511718,37,2564x1271
0.01698405,0.002044918,1,70,35,870,870,685860,511304,37,2564x1271
0.01614002,0.001982253,1,70,35,869,869,685356,511015,37,2564x1271
0.01656647,0.002001663,1,70,35,870,870,685540,511192,37,2564x1271
0.017319,0.00188271,1,70,35,868,866,683556,510036,37,2564x1271
0.01600443,0.001820046,1,47,35,845,843,670990,488110,37,2564x1271
0.01700318,0.002028835,1,70,35,868,865,683052,509747,37,2564x1271
0.01599084,0.001917924,1,70,35,866,866,683564,510036,37,2564x1271
0.01701926,0.001988631,1,70,35,860,860,680492,508302,37,2564x1271
0.01698904,0.002023845,1,70,35,861,858,679476,507849,37,2564x1271
0.01601607,0.001960903,1,70,35,861,858,679476,507849,37,2564x1271
0.01619131,0.001823096,1,47,35,838,835,666910,485923,37,2564x1271
0.01680188,0.001955634,1,70,35,856,853,676916,506404,37,2564x1271
0.01633161,0.001899625,1,70,35,856,853,676916,506404,37,2564x1271
0.01667461,0.001887702,1,70,35,854,851,675892,505826,37,2564x1271
0.01645888,0.001970053,1,70,35,854,851,675892,505826,37,2564x1271
0.01656647,0.001969498,1,70,35,861,858,679596,507849,37,2564x1271
0.01698627,0.001750727,1,47,35,838,835,667030,485923,37,2564x1271
0.01614723,0.001886038,1,70,35,859,856,678572,507271,37,2564x1271
0.01656675,0.00197144,1,70,35,859,856,678572,507271,37,2564x1271
0.01729626,0.001858034,1,70,35,858,855,678068,506982,37,2564x1271
0.01600526,0.001877443,1,70,35,856,853,677068,506404,37,2564x1271
0.01639816,0.002041313,1,70,35,852,850,675548,505412,37,2564x1271
0.01662608,0.001749895,1,47,35,829,827,662982,483486,37,2564x1271
0.01698737,0.001905725,1,70,35,849,846,673508,504381,37,2564x1271
0.01608678,0.001890751,1,70,35,849,846,673508,504381,37,2564x1271
0.01692055,0.001844446,1,70,35,848,845,673004,504092,37,2564x1271
0.01701898,0.002058504,1,70,35,856,853,677012,506404,37,2564x1271
0.01600276,0.00173714,1,47,35,833,830,664446,484478,37,2564x1271
0.01632413,0.001913766,1,70,35,854,852,676500,505990,37,2564x1271
0.01669207,0.001853874,1,70,35,852,850,682718,512454,37,2564x1271
0.01644169,0.001927075,1,70,35,852,850,682718,512454,37,2564x1271
0.01656675,0.001947316,1,70,35,847,845,680166,511009,37,2564x1271
0.01656619,0.00194593,1,70,35,846,844,679662,510720,37,2564x1271
0.01743213,0.001785109,1,47,35,823,821,667096,488794,37,2564x1271
0.01600554,0.00189297,1,70,35,845,843,676900,508046,37,2564x1271
0.01626257,0.001848605,1,70,35,840,840,675364,507179,37,2564x1271
0.01674337,0.00186441,1,70,35,842,840,675364,507304,37,2564x1271
0.01638984,0.001890475,1,70,35,841,839,674852,507015,37,2564x1271
0.01660224,0.001878829,1,70,35,841,838,674340,506726,37,2564x1271
0.01702009,0.001877165,1,51,35,819,819,663758,486987,37,2564x1271
0.01607846,0.001920698,1,70,35,850,847,678956,509327,37,2564x1271
0.01691251,0.001983917,1,70,35,847,844,677420,508460,37,2564x1271
0.01622015,0.00189907,1,70,35,847,844,677420,508460,37,2564x1271
0.01678829,0.001831969,1,70,35,847,844,677420,508460,37,2564x1271
0.01634492,0.001951475,1,70,35,844,841,675892,507593,37,2564x1271
0.01666241,0.001722444,1,47,35,822,819,663838,485956,37,2564x1271
0.01647192,0.00189907,1,70,35,845,842,676396,507882,37,2564x1271
0.01656591,0.001975599,1,70,35,842,839,670720,503011,37,2564x1271
0.01697323,0.002018854,1,70,35,841,838,670224,502722,37,2564x1271
0.01616026,0.001890474,1,70,35,840,837,669712,502433,37,2564x1271
0.0168784,0.00210065,1,70,35,840,837,669712,502433,37,2564x1271
0.01625453,0.001811173,1,47,35,817,814,657146,480507,37,2564x1271
0.01673949,0.002029113,1,70,35,840,837,669728,502433,37,2564x1271
0.01639428,0.001922362,1,70,35,840,837,669728,502433,37,2564x1271
0.01661139,0.001909606,1,70,35,838,835,668704,501855,37,2564x1271
0.01652155,0.001967557,1,70,35,836,833,667696,501277,37,2564x1271
0.01656702,0.001747677,1,47,35,814,811,655626,479640,37,2564x1271
0.01692332,0.001974489,1,70,35,835,832,667176,500988,37,2564x1271
0.01620961,0.001911271,1,70,35,834,831,666664,500699,37,2564x1271
0.01681297,0.001967835,1,70,35,828,825,663592,498965,37,2564x1271
0.01632052,0.001890474,1,70,35,829,826,664096,499254,37,2564x1271
0.01667183,0.001829473,1,70,35,826,826,664080,499129,37,2564x1271
0.0164611,0.001728822,1,47,35,803,803,651514,477203,37,2564x1271
0.01656702,0.001851933,1,70,35,829,827,664592,499543,37,2564x1271
0.01656675,0.001911825,1,70,35,829,826,668228,503258,37,2564x1271
0.01656647,0.001873837,1,70,35,831,828,669220,503836,37,2564x1271
0.01685816,0.002013586,1,70,35,831,831,670748,504578,37,2564x1271
0.01627533,0.001971717,1,70,35,831,831,670740,504578,37,2564x1271
0.01673117,0.001772355,1,47,35,808,808,658174,482652,37,2564x1271
0.01700484,0.001929016,1,70,35,831,831,670740,504578,37,2564x1271
0.01600304,0.001939553,1,70,35,836,834,672284,505570,37,2564x1271
0.01652793,0.002011367,1,70,35,837,835,672804,505859,37,2564x1271
0.01656619,0.002028835,1,70,35,846,843,676876,508171,37,2564x1271
0.01691667,0.001918202,1,70,35,849,846,678412,509038,37,2564x1271
0.0162171,0.001817551,1,47,35,826,823,665846,487112,37,2564x1271
0.01679051,0.002016359,1,70,35,851,849,679924,509780,37,2564x1271
0.01634271,0.001943712,1,70,35,849,849,679940,509780,37,2564x1271
0.0166649,0.001848606,1,70,35,851,848,679428,509616,37,2564x1271
0.01700401,0.001841396,1,70,35,850,850,680436,510069,37,2564x1271
0.01603077,0.001844447,1,70,35,858,856,683444,511928,37,2564x1271
0.01656647,0.001743518,1,47,35,835,833,670878,490002,37,2564x1271
0.01656702,0.002044085,1,70,35,862,859,677746,505753,37,2564x1271
0.01685095,0.00193068,1,70,35,863,861,678746,506206,37,2564x1271
0.01628254,0.001875779,1,70,35,868,865,680754,507487,37,2564x1271
0.01656647,0.001952585,1,70,35,868,868,682290,508229,37,2564x1271
0.01716206,0.001798142,1,47,35,845,845,669724,486303,37,2564x1271
0.01600387,0.001968389,1,70,35,876,873,684810,509799,37,2564x1271
0.01653403,0.002043532,1,70,35,879,877,696268,516200,37,2564x1271
0.0175056,0.001904061,1,70,35,884,884,715732,533657,37,2564x1271
0.01598973,0.001933729,1,70,35,889,889,718414,535192,37,2564x1271
0.01620462,0.001969776,1,70,35,890,890,718822,535481,37,2564x1271
0.01680188,0.0017596,1,47,35,867,867,706256,513555,37,2564x1271
0.01700457,0.001949812,1,70,35,900,898,722902,537918,37,2564x1271
0.01600443,0.001913488,1,70,35,902,902,724942,538949,37,2564x1271
0.01700179,0.002005267,1,70,35,898,898,722982,537793,37,2564x1271
0.01602079,0.002080687,1,70,35,904,904,726022,539527,37,2564x1271
0.01656702,0.001911548,1,70,35,910,907,727826,540699,37,2564x1271
0.01656619,0.001853597,1,47,35,887,884,715260,518773,37,2564x1271
0.01686288,0.002043531,1,71,35,917,917,732532,543265,37,2564x1271
0.01627061,0.002064605,1,71,35,922,920,741684,548594,37,2564x1271
0.01673588,0.00194787,1,71,35,922,922,742700,549172,37,2564x1271
0.01639733,0.002049908,1,71,35,926,924,743878,549840,37,2564x1271
0.01661,0.002120059,1,71,35,928,925,744536,550344,37,2564x1271
0.01700346,0.001847219,1,48,35,905,902,731970,528418,37,2564x1271
0.0160865,0.00217607,1,71,35,917,914,754708,556487,37,2564x1271
0.01656702,0.001956466,1,71,35,922,919,757252,557932,37,2564x1271
0.01656702,0.002018854,1,71,35,918,916,763666,561601,37,2564x1271
0.0165673,0.002034103,1,71,35,920,920,765844,562847,37,2564x1271
0.01656619,0.001999167,1,71,35,928,924,768030,564218,37,2564x1271
0.01666961,0.001938166,1,48,35,905,901,755464,542292,37,2564x1271
0.01646388,0.002164701,1,71,35,928,923,767534,564054,37,2564x1271
0.0165673,0.002107305,1,71,35,923,921,766518,563351,37,2564x1271
0.01698155,0.00235214,1,71,35,926,924,775996,568879,37,2564x1271
0.01700457,0.002138915,1,71,35,927,924,775850,568789,37,2564x1271
0.01601607,0.002065436,1,71,35,929,924,775704,568824,37,2564x1271
0.01626285,0.002004713,1,48,35,907,902,763650,547187,37,2564x1271
0.0165673,0.002063495,1,71,35,932,927,785206,574352,37,2564x1271
0.01718091,0.002028004,1,71,35,923,923,783344,573036,37,2564x1271
0.01600775,0.001990848,1,71,35,923,921,782474,572673,37,2564x1271
0.01651129,0.002009149,1,71,35,923,918,780930,571931,37,2564x1271
0.01656619,0.001828642,1,48,35,900,895,768364,550005,37,2564x1271
0.01691639,0.002014417,1,71,35,918,916,779914,571228,37,2564x1271
0.01621682,0.002092332,1,71,35,919,913,778362,570486,37,2564x1271
0.01678857,0.001981144,1,71,35,909,905,774306,568049,37,2564x1271
0.01634492,0.002074864,1,71,35,901,901,772266,566768,37,2564x1271
0.01666296,0.002049631,1,71,35,914,909,776602,569205,37,2564x1271
0.01647025,0.001867184,1,48,35,891,886,764036,547279,37,2564x1271
0.01656675,0.001980034,1,71,35,912,909,776594,569205,37,2564x1271
0.01698321,0.002008318,1,71,35,912,909,784472,573866,37,2564x1271
0.0170054,0.002183556,1,71,35,911,909,784496,573866,37,2564x1271
0.01600609,0.002117009,1,71,35,911,909,784496,573866,37,2564x1271
