FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01700429,0.001451545,33,166,71,159,121,13301,20555,40,2564x1271
0.01584444,0.001490364,33,160,71,160,116,13287,20551,40,2564x1271
0.01656675,0.001439622,33,160,71,160,116,13265,20501,40,2564x1271
0.02216414,0.001519201,33,162,70,162,118,13327,20625,40,2564x1271
0.01656675,0.001590183,33,160,70,156,115,12971,20302,40,2564x1271
0.01689254,0.001274365,33,159,70,153,112,13071,20247,40,2564x1271
0.01624067,0.001203105,33,159,70,151,112,12951,20087,40,2564x1271
0.01674947,0.001427422,33,159,70,152,112,12945,20075,40,2564x1271
0.01702148,0.001499792,33,159,70,152,112,12913,20011,40,2564x1271
0.01598668,0.00123305,33,159,70,152,112,12893,19971,40,2564x1271
0.01650907,0.001249133,33,159,70,153,112,12945,19980,40,2564x1271
0.01656675,0.001227782,33,157,70,151,110,12667,19699,40,2564x1271
0.01693469,0.001236656,33,157,69,151,110,12657,19679,40,2564x1271
0.01619852,0.001295438,33,157,69,150,110,12665,19654,40,2564x1271
0.01680936,0.00128712,33,157,69,150,110,12639,19602,40,2564x1271
0.01632468,0.00124636,33,157,69,148,110,12555,19514,40,2564x1271
0.01668597,0.001523082,33,157,69,148,110,12567,19538,40,2564x1271
0.01644724,0.001448773,33,157,67,148,110,12571,19546,40,2564x1271
0.01656647,0.001502286,33,156,67,150,110,12873,19764,40,2564x1271
0.01656675,0.001518646,33,155,66,149,109,12799,19701,40,2564x1271
0.02228891,0.001460695,33,154,66,150,108,12797,19671,40,2564x1271
0.01656758,0.001507277,33,151,65,150,105,12795,19653,40,2564x1271
0.01658643,0.001441286,33,150,65,149,106,12699,19579,40,2564x1271
0.01654678,0.001431858,33,150,64,149,106,12691,19563,40,2564x1271
0.01691972,0.001441563,33,146,64,143,102,12467,19355,40,2564x1271
0.0162135,0.001387217,33,144,63,139,98,12345,19111,40,2564x1271
0.01679078,0.001475113,33,144,63,138,99,12319,19069,40,2564x1271
0.01634243,0.001351726,33,135,62,136,98,11975,18764,40,2564x1271
0.01666379,0.001315402,33,133,61,134,96,10665,16144,40,2564x1271
0.01646942,0.001367252,33,129,60,131,93,10497,15888,40,2564x1271
0.01656675,0.001332593,33,129,60,130,93,10425,15798,40,2564x1271
0.01656647,0.001325938,33,129,60,130,93,10399,15746,40,2564x1271
0.01656675,0.00130847,33,129,60,130,93,10371,15690,40,2564x1271
0.01656675,0.001360321,33,131,60,130,95,10353,15654,40,2564x1271
0.01656702,0.001331762,33,131,60,130,95,10349,15646,40,2564x1271
0.01672396,0.001337861,33,130,59,129,93,10317,15582,40,2564x1271
0.01640897,0.001333147,33,128,59,128,91,10259,15520,40,2564x1271
0.01984915,0.00132372,33,128,58,128,91,10215,15432,40,2564x1271
0.01675197,0.001389712,33,127,58,127,90,10187,15376,40,2564x1271
0.01700484,0.001025925,33,129,58,129,93,10233,15388,40,2564x1271
0.0160036,0.001195619,33,129,58,129,93,10223,15368,40,2564x1271
0.01650713,0.001347566,33,129,58,129,93,10193,15308,40,2564x1271
0.01656675,0.001292111,33,129,58,129,93,10189,15300,40,2564x1271
0.01693663,0.001319284,33,129,58,129,93,10177,15276,40,2564x1271
0.01619658,0.001299598,33,129,58,129,93,10163,15248,40,2564x1271
0.01681241,0.001328434,33,128,58,129,92,10137,15196,40,2564x1271
0.0163208,0.001355053,33,130,58,129,94,10035,15087,40,2564x1271
0.01656675,0.001375571,33,130,58,128,94,10003,15023,40,2564x1271
0.0165673,0.001314571,33,130,58,128,94,9991,14999,40,2564x1271
0.01656619,0.001374185,33,130,58,128,94,9949,14915,40,2564x1271
0.01699708,0.001320115,33,130,57,128,94,9927,14871,40,2564x1271
0.01613641,0.001288229,33,127,57,128,94,9921,14859,40,2564x1271
0.01687092,0.001365035,33,127,57,128,94,9893,14803,40,2564x1271
0.01626202,0.001293774,33,128,57,128,94,9869,14755,40,2564x1271
0.01676611,0.001312352,33,128,57,128,94,9859,14735,40,2564x1271
0.02117758,0.001360043,33,126,57,128,92,9837,14691,40,2564x1271
0.01680992,0.001366698,33,126,57,128,92,9827,14671,40,2564x1271
0.01632385,0.001321225,33,126,56,128,92,9805,14627,40,2564x1271
0.01668376,0.001309856,33,124,56,127,91,9523,14063,40,2564x1271
0.01645001,0.001357825,33,124,56,127,91,9507,14031,40,2564x1271
0.01668071,0.001336198,33,125,55,127,91,9491,13999,40,2564x1271
0.01645223,0.001289893,33,122,55,126,90,9465,13947,40,2564x1271
0.01656702,0.001285456,33,122,55,126,90,9463,13943,40,2564x1271
0.01656619,0.001331761,33,122,55,126,90,9439,13895,40,2564x1271
0.01656675,0.001404408,33,122,54,126,90,9423,13863,40,2564x1271
0.01656702,0.001295992,33,110,54,125,88,9333,13801,40,2564x1271
0.01730292,0.001261056,33,110,54,125,88,9313,13761,40,2564x1271
0.01602134,0.001292111,33,111,53,125,89,9297,13729,40,2564x1271
0.01698571,0.001355053,33,111,53,124,89,9239,13667,40,2564x1271
0.01600581,0.001294883,33,111,53,124,89,9211,13611,40,2564x1271
0.01651711,0.00126466,33,111,54,123,89,8933,13330,40,2564x1271
0.01656702,0.001370026,33,111,54,124,89,8977,13364,40,2564x1271
0.01692665,0.001251628,33,111,54,124,89,8963,13336,40,2564x1271
0.01914681,0.001275474,33,110,54,124,88,8943,13296,40,2564x1271
0.01686066,0.00133093,33,110,54,124,88,8927,13264,40,2564x1271
0.01627339,0.001258006,33,110,54,124,88,8907,13224,40,2564x1271
0.01656647,0.001326493,33,108,54,124,86,8881,13172,40,2564x1271
0.01656647,0.001313738,33,108,55,124,86,8873,13156,40,2564x1271
0.01656702,0.001310689,33,109,54,125,87,9139,13688,40,2564x1271
0.01693358,0.001258283,33,108,54,124,86,9105,13620,40,2564x1271
0.01619963,0.001318729,33,109,52,124,87,9091,13592,40,2564x1271
0.01656647,0.001277138,33,106,51,122,84,8983,13376,40,2564x1271
0.01724524,0.001326215,33,106,50,121,84,8699,12808,40,2564x1271
0.01600443,0.001288506,33,107,52,120,85,8687,12784,40,2564x1271
0.01645029,0.001250242,33,110,52,125,90,8877,13164,40,2564x1271
0.01657673,0.001240814,33,110,53,125,90,8889,13188,40,2564x1271
0.01698599,0.001260223,33,111,53,126,91,9035,13480,40,2564x1271
0.01613752,0.001251351,33,116,53,127,93,10107,15624,40,2564x1271
0.01656647,0.00126771,33,125,53,128,94,10227,15746,40,2564x1271
0.01656675,0.001290724,33,126,53,128,94,10259,15810,40,2564x1271
0.01656702,0.001289061,33,126,53,128,94,10323,15938,40,2564x1271
0.01960321,0.001311797,33,126,53,129,95,10369,16030,40,2564x1271
0.01656702,0.00132982,33,126,54,130,96,10425,16142,40,2564x1271
0.01656702,0.001318452,33,128,54,132,98,10637,16566,40,2564x1271
0.01741549,0.001379453,33,128,53,132,98,10687,16666,40,2564x1271
0.01600276,0.001292942,33,126,52,132,96,10677,16700,40,2564x1271
0.01628143,0.001274087,33,125,52,131,95,10715,16830,40,2564x1271
0.01672812,0.001332593,33,127,52,132,98,10763,16926,40,2564x1271
0.01700235,0.001360875,33,127,52,132,98,10825,17050,40,2564x1271
0.01600249,0.001320116,33,127,50,132,98,10869,17138,40,2564x1271
0.01653458,0.001283237,33,127,50,128,98,10165,16545,40,2564x1271
0.01747344,0.001374185,33,127,50,128,98,10199,16613,40,2564x1271
0.01565949,0.001276028,33,127,50,127,98,10219,16667,40,2564x1271
0.01656675,0.001282406,33,127,50,127,98,10235,16699,40,2564x1271
0.01678524,0.001343407,33,127,50,127,98,10271,16771,40,2564x1271
0.0163477,0.001354776,33,127,50,127,98,10295,16819,40,2564x1271
0.01667793,0.001325107,33,127,50,127,98,10331,16891,40,2564x1271
0.01645528,0.001317898,33,127,50,127,98,10349,16927,40,2564x1271
0.01656702,0.00130542,33,127,50,127,98,10381,16991,40,2564x1271
0.01964286,0.001346734,33,127,49,127,98,10417,17063,40,2564x1271
0.0165673,0.001297657,33,127,48,123,98,10293,16975,40,2564x1271
0.01671703,0.001337584,33,125,47,122,97,10269,16927,40,2564x1271
0.01641646,0.001313184,33,123,47,121,96,10281,16951,40,2564x1271
0.01659198,0.00128601,33,123,47,121,96,10303,16995,40,2564x1271
0.01654124,0.001261887,33,123,47,120,95,10291,16971,40,2564x1271
0.01656675,0.001363094,33,123,47,120,95,10275,16939,40,2564x1271
0.01656675,0.001333425,33,121,47,119,92,10245,16885,40,2564x1271
0.01682267,0.001269651,33,121,47,119,92,10231,16857,40,2564x1271
0.01631054,0.001282961,33,121,47,119,92,10227,16849,40,2564x1271
0.01669623,0.001288783,33,121,47,119,92,10215,16825,40,2564x1271
0.01700401,0.001338416,33,121,47,119,92,10185,16765,40,2564x1271
0.0160036,0.001322334,33,121,47,118,91,10129,16653,40,2564x1271
0.01700401,0.001269374,33,121,47,117,90,10101,16597,40,2564x1271
0.01612615,0.001300984,33,121,47,116,89,10077,16549,40,2564x1271
0.01656591,0.001272147,33,121,47,116,89,10047,16489,40,2564x1271
0.01656702,0.001340634,33,121,47,115,88,10027,16449,40,2564x1271
0.01675557,0.001251628,33,121,47,115,88,10009,16413,40,2564x1271
0.01942575,0.001310411,33,121,47,115,88,9971,16337,40,2564x1271
0.01658144,0.001313185,33,121,47,115,88,9943,16281,40,2564x1271
0.01700373,0.001269097,33,121,45,115,88,9901,16197,40,2564x1271
0.01611562,0.001264938,33,121,45,114,88,8855,15195,40,2564x1271
0.01656647,0.001419936,33,123,45,117,91,8933,15351,40,2564x1271
0.01656702,0.001372521,33,123,45,118,92,8881,15322,40,2564x1271
0.01677443,0.00136143,33,123,45,118,92,8849,15258,40,2564x1271
0.01635879,0.001353944,33,123,45,118,92,8839,15238,40,2564x1271
0.01664688,0.001439067,33,123,44,118,92,8833,15226,40,2564x1271
0.01648634,0.001350894,33,122,44,117,91,8761,15136,40,2564x1271
0.01656702,0.001381672,33,122,42,116,91,8723,15074,40,2564x1271
0.01656619,0.001340634,33,118,42,111,88,8467,14847,40,2564x1271
0.0165673,0.001316511,33,118,42,111,88,8439,14791,40,2564x1271
0.0168321,0.001388048,33,117,42,111,88,8431,14775,40,2564x1271
0.01700263,0.001316511,33,118,42,111,88,8435,14783,40,2564x1271
0.016028,0.001324275,33,118,42,111,88,8427,14767,40,2564x1271
0.01640343,0.001307638,33,118,42,110,87,8403,14719,40,2564x1271
0.01658033,0.001361707,33,118,42,110,87,8403,14719,40,2564x1271
0.01939858,0.001386939,33,118,42,110,87,8387,14687,40,2564x1271
0.01656702,0.001353111,33,105,42,109,86,8299,14629,40,2564x1271
0.01656702,0.001301261,33,105,42,108,85,7289,12609,40,2564x1271
0.01656675,0.001371135,33,105,42,108,85,7271,12573,40,2564x1271
0.01692138,0.001366421,33,105,42,108,85,7239,12509,40,2564x1271
0.01621211,0.001340634,33,105,37,110,85,7291,12533,40,2564x1271
0.01656647,0.001326215,33,99,36,104,82,6407,10925,40,2564x1271
0.01656675,0.001306529,33,99,36,102,82,6305,10841,40,2564x1271
0.01666906,0.001327325,33,98,37,101,81,6219,10787,40,2564x1271
0.01646471,0.001424649,33,98,38,101,81,7167,11647,40,2564x1271
0.01656619,0.001337584,33,99,36,102,82,7687,12687,40,2564x1271
0.01656675,0.001342575,33,100,33,101,83,7495,12347,40,2564x1271
0.01656647,0.001319007,33,99,32,94,82,6383,11277,40,2564x1271
0.01656675,0.001329821,33,97,32,93,80,6321,11207,40,2564x1271
0.01729654,0.001272147,33,97,32,93,80,6307,11179,40,2564x1271
0.01600886,0.001269651,33,97,32,93,80,6295,11155,40,2564x1271
0.01639456,0.001335643,33,97,31,93,80,6287,11139,40,2564x1271
0.01661305,0.001273533,33,96,31,94,79,5915,10315,40,2564x1271
0.0198827,0.001262165,33,96,31,94,79,5901,10287,40,2564x1271
0.01712574,0.00137668,33,96,30,94,79,5901,10287,40,2564x1271
0.01600803,0.001321502,33,97,30,94,81,5901,10287,40,2564x1271
0.01699874,0.001315125,33,97,29,94,81,5897,10279,40,2564x1271
0.01613503,0.00132372,33,95,29,91,80,5783,10131,40,2564x1271
0.01687286,0.001368085,33,96,28,92,81,5945,10265,40,2564x1271
0.01626008,0.001303757,33,96,28,92,81,4983,9401,40,2564x1271
0.01676389,0.001285456,33,95,28,92,81,4981,9397,40,2564x1271
0.01698737,0.001234437,33,95,27,92,81,4979,9393,40,2564x1271
0.01600415,0.001292665,33,95,27,91,80,4919,9303,40,2564x1271
0.01651129,0.001271037,33,96,27,91,80,4907,9279,40,2564x1271
0.01656647,0.001291279,33,96,27,91,80,4911,9287,40,2564x1271
0.01693275,0.001224455,33,96,27,91,80,4907,9279,40,2564x1271
0.01620129,0.001245529,33,96,26,91,80,4907,9279,40,2564x1271
0.01680687,0.001275751,33,94,26,90,78,4895,9255,40,2564x1271
0.01700457,0.001334256,33,94,26,90,78,4897,9259,40,2564x1271
0.01600332,0.001246915,33,94,26,90,78,4887,9239,40,2564x1271
0.0164514,0.001246915,33,94,26,90,78,4895,9255,40,2564x1271
0.02019797,0.001266324,33,96,26,90,80,4899,9263,40,2564x1271
0.0165673,0.001338139,33,96,28,90,80,4893,9251,40,2564x1271
0.01656702,0.001276029,33,95,28,91,81,5853,10271,40,2564x1271
0.01656675,0.001322334,33,96,29,92,82,5865,10295,40,2564x1271
0.01667211,0.001266324,33,96,32,91,82,6271,11092,40,2564x1271
0.01646082,0.001376403,33,103,37,99,86,7067,11841,40,2564x1271
0.01656675,0.001353112,33,111,38,110,93,10587,16119,40,2564x1271
0.01656675,0.001381117,33,112,38,111,94,16159,19395,40,2564x1271
0.01656647,0.001342298,33,118,37,113,97,17343,21300,40,2564x1271
0.01656702,0.00136143,33,115,37,113,97,17383,21380,40,2564x1271
0.01656647,0.001297379,33,115,37,113,97,17365,21346,40,2564x1271
0.01656647,0.001295438,33,115,37,113,97,17755,21566,40,2564x1271
0.01656675,0.001309302,33,116,37,113,98,17741,21540,40,2564x1271
0.0166064,0.001281019,33,116,36,113,98,17719,21498,40,2564x1271
0.01652709,0.001281297,33,111,36,110,94,17199,19256,40,2564x1271
0.01656647,0.001308747,33,111,36,110,94,17195,19248,40,2564x1271
0.01656675,0.001380285,33,111,36,110,94,17173,19204,40,2564x1271
0.01656675,0.001289338,33,111,35,110,94,17563,19422,40,2564x1271
0.01983584,0.001288507,33,109,35,109,93,17543,19382,40,2564x1271
0.01696131,0.001370026,33,109,35,109,93,17533,19362,40,2564x1271
0.01617329,0.00124331,33,109,35,109,93,17671,19341,40,2564x1271
0.01656619,0.00135533,33,109,35,109,93,17655,19309,40,2564x1271
0.01727741,0.001266601,33,110,35,110,94,18107,20387,40,2564x1271
0.01602051,0.001319838,33,111,35,110,95,18131,20419,40,2564x1271
0.01698627,0.001265492,33,111,35,110,95,18117,20399,40,2564x1271
0.01600332,0.001329543,33,115,35,113,98,19635,23643,40,2564x1271
0.01654567,0.001341743,33,115,35,113,98,19641,23653,40,2564x1271
0.01656675,0.001292388,33,115,35,113,98,19639,23647,40,2564x1271
0.01656675,0.001341466,33,115,35,113,98,19645,23657,40,2564x1271
0.01656647,0.001336475,33,115,35,114,99,19649,23663,40,2564x1271
0.01677942,0.001316511,33,115,35,114,99,19665,23693,40,2564x1271
0.0170029,0.001315125,33,115,35,114,99,19679,23719,40,2564x1271
0.01600665,0.001378621,33,115,35,114,99,19659,23689,40,2564x1271
0.01647774,0.001303202,33,115,35,114,99,19673,23707,40,2564x1271
0.01656675,0.001281852,33,113,35,111,96,19587,23535,40,2564x1271
0.01696991,0.001277415,33,113,35,111,96,19591,23543,40,2564x1271
0.02004269,0.00132067,33,113,34,111,96,19623,23597,40,2564x1271
0.01696602,0.001356993,33,110,33,110,95,19545,23559,40,2564x1271
0.01616802,0.001283792,33,108,33,109,93,19093,23185,40,2564x1271
0.01684097,0.001396922,33,108,33,109,93,19069,23139,40,2564x1271
0.01700179,0.001358934,33,108,33,109,93,19069,23141,40,2564x1271
0.01600332,0.001428808,33,108,33,109,93,19055,23115,40,2564x1271
0.01642062,0.001326493,33,108,31,109,93,19039,23085,40,2564x1271
0.01659031,0.001334257,33,99,31,104,87,17657,19353,40,2564x1271
0.01654345,0.001362816,33,99,31,104,87,17649,19337,40,2564x1271
0.01747483,0.001354498,33,99,31,104,87,17629,19297,40,2564x1271
0.01599029,0.001304866,33,99,29,104,87,17627,19293,40,2564x1271
0.01623429,0.001309302,33,95,29,100,83,17413,19055,40,2564x1271
0.01679883,0.001338694,33,95,29,100,83,17401,19031,40,2564x1271
0.01633466,0.001361984,33,95,29,100,83,17399,19027,40,2564x1271
0.01665104,0.001325107,33,95,28,99,83,17155,18804,40,2564x1271
0.01648218,0.00130237,33,95,29,98,83,17087,18722,40,2564x1271
0.01656675,0.001332316,33,100,29,102,87,18473,22476,40,2564x1271
0.01695881,0.001290447,33,98,29,100,85,18401,22406,40,2564x1271
0.02086149,0.001348398,33,99,29,100,86,18413,22428,40,2564x1271
0.01656702,0.00133592,33,99,29,100,86,18415,22430,40,2564x1271
0.01658005,0.001421045,33,98,28,100,85,18425,22448,40,2564x1271
0.01700429,0.001096353,33,98,28,99,85,18179,21964,40,2564x1271
0.01611534,0.001033966,33,98,28,99,85,18185,21974,40,2564x1271
0.01689393,0.001136004,33,98,28,99,85,18191,21984,40,2564x1271
0.01624039,0.001060307,33,98,27,99,85,18197,21994,40,2564x1271
0.01676749,0.001235546,33,94,27,95,81,18053,21864,40,2564x1271
0.01636572,0.001355884,33,94,27,95,81,18061,21880,40,2564x1271
0.01664244,0.001305975,33,94,27,95,81,18063,21884,40,2564x1271
0.01649077,0.001264383,33,94,27,95,81,18071,21900,40,2564x1271
0.01656675,0.001317066,33,94,27,95,81,18071,21900,40,2564x1271
0.01695466,0.001285179,33,94,27,95,81,18071,21900,40,2564x1271
0.01617911,0.001271037,33,94,27,95,81,18077,21912,40,2564x1271
0.01656619,0.001254124,33,94,27,95,81,18111,21980,40,2564x1271
0.01726521,0.001281297,33,94,26,95,81,18099,21958,40,2564x1271
0.01600443,0.001267988,33,88,26,91,76,16723,18244,40,2564x1271
0.01985636,0.001305697,33,88,26,91,76,16705,18208,40,2564x1271
0.01656702,0.001451822,33,88,26,91,76,16697,18192,40,2564x1271
0.0166064,0.001297102,33,88,26,91,76,16675,18148,40,2564x1271
0.01652737,0.001320393,33,88,26,91,76,16663,18124,40,2564x1271
0.01746096,0.001289615,33,88,26,91,76,16653,18104,40,2564x1271
0.01600332,0.00126466,33,88,26,91,76,16645,18088,40,2564x1271
0.01623568,0.00129017,33,88,26,91,76,16637,18072,40,2564x1271
0.01677248,0.001310411,33,88,26,91,76,16623,18044,40,2564x1271
0.01636073,0.001239428,33,88,26,91,76,16611,18020,40,2564x1271
0.0166466,0.001274643,33,88,26,91,76,16607,18012,40,2564x1271
0.01648689,0.001252737,33,88,27,91,76,16601,18000,40,2564x1271
0.01656619,0.001266879,33,94,27,95,81,17987,21754,40,2564x1271
0.01656675,0.00125246,33,94,27,95,81,17999,21772,40,2564x1271
0.01656702,0.001238874,33,85,27,93,79,17483,20528,40,2564x1271
0.01656647,0.001241646,33,85,27,92,78,16485,18530,40,2564x1271
0.01727047,0.001228892,33,85,27,92,78,16095,18310,40,2564x1271
0.01600276,0.001252183,33,85,27,92,78,16093,18304,40,2564x1271
0.01988409,0.001304033,33,85,27,92,78,15701,18080,40,2564x1271
0.01712158,0.001322334,33,85,27,92,78,15707,18090,40,2564x1271
0.01601191,0.001269374,33,85,27,92,78,15723,18120,40,2564x1271
0.01699708,0.0009904336,33,85,27,92,78,15341,17916,40,2564x1271
0.01700179,0.0009832241,33,85,27,92,78,15345,17924,40,2564x1271
0.01600415,0.001014556,33,85,26,92,78,15357,17948,40,2564x1271
0.01626535,0.001035075,33,84,26,91,77,8999,14224,40,2564x1271
0.01674531,0.001088035,33,84,26,91,77,9001,14228,40,2564x1271
0.01638679,0.001224732,33,84,26,91,77,8997,14220,40,2564x1271
0.01663828,0.001209759,33,84,26,91,77,8993,14212,40,2564x1271
0.01698682,0.001273256,33,84,26,91,77,9027,14280,40,2564x1271
0.01607486,0.001232497,33,84,25,91,77,9009,14246,40,2564x1271
0.01694745,0.001147372,33,79,25,88,73,8081,11756,40,2564x1271
0.01618604,0.001144877,33,79,25,88,73,8073,11740,40,2564x1271
0.0168113,0.001177041,33,79,25,88,73,8063,11720,40,2564x1271
0.01702508,0.001218355,33,79,25,88,73,8059,11712,40,2564x1271
0.01598086,0.001152918,33,79,25,88,73,8047,11688,40,2564x1271
0.01940384,0.001194232,33,79,25,88,73,8035,11664,40,2564x1271
0.01660529,0.001242478,33,79,25,88,73,8025,11644,40,2564x1271
0.01700401,0.00117205,33,79,25,88,73,8019,11632,40,2564x1271
0.01609149,0.001138222,33,79,25,88,73,8007,11608,40,2564x1271
0.01656647,0.001222514,33,79,25,88,73,8003,11600,40,2564x1271
0.01656647,0.001175932,33,79,25,88,73,7985,11564,40,2564x1271
0.01679023,0.001175654,33,79,26,88,73,7981,11556,40,2564x1271
0.01634326,0.001160681,33,84,26,91,77,8923,14094,40,2564x1271
0.01666435,0.001210868,33,84,26,91,77,8923,14088,40,2564x1271
0.01700401,0.0011629,33,84,26,91,77,8925,14090,40,2564x1271
0.0160316,0.001163454,33,84,26,91,77,8937,14112,40,2564x1271
0.01697573,0.001150977,33,84,26,91,77,8945,14126,40,2564x1271
0.01615748,0.001300429,33,84,26,91,77,8943,14120,40,2564x1271
0.01685012,0.001226119,33,84,26,91,77,8947,14126,40,2564x1271
