FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01612643,0.001365312,33,120,87,208,120,31491,37586,40,2564x1271
0.0168809,0.001339525,33,119,87,208,120,31529,37662,40,2564x1271
0.01625204,0.001332316,33,119,87,208,120,31127,37420,40,2564x1271
0.01675668,0.001323997,33,119,87,208,120,31121,37408,40,2564x1271
0.01700207,0.001377235,33,119,86,208,120,30707,37142,40,2564x1271
0.01600332,0.001392762,33,120,86,207,120,30439,36606,40,2564x1271
0.01650464,0.001394703,33,120,86,207,120,30427,36582,40,2564x1271
0.01860806,0.001400804,33,120,86,207,120,30407,36542,40,2564x1271
0.01691889,0.001322057,33,120,86,207,120,30009,36308,40,2564x1271
0.01621488,0.001379453,33,119,87,207,119,29979,36248,40,2564x1271
0.01656619,0.00136753,33,118,87,208,118,29997,36230,40,2564x1271
0.01656647,0.001244142,33,118,87,208,118,29567,35932,40,2564x1271
0.01664577,0.001225287,33,118,87,208,118,29623,36044,40,2564x1271
0.01648828,0.001289892,33,118,87,208,118,29671,36140,40,2564x1271
0.01656675,0.001406626,33,116,87,210,116,29349,35978,40,2564x1271
0.01695854,0.001460418,33,116,87,210,116,29347,35974,40,2564x1271
0.01617468,0.001382503,33,115,88,210,115,29315,35910,40,2564x1271
0.01683265,0.001422431,33,117,88,211,117,28935,35712,40,2564x1271
0.01630056,0.00140219,33,117,88,211,117,28919,35680,40,2564x1271
0.01670677,0.001499791,33,117,88,211,117,28895,35632,40,2564x1271
0.01701011,0.001455704,33,117,88,211,117,28459,35322,40,2564x1271
0.0160047,0.001462082,33,117,88,211,117,28437,35278,40,2564x1271
0.01654512,0.001450713,33,117,89,211,117,28439,35282,40,2564x1271
0.01656675,0.001468459,33,119,89,212,119,28065,35096,40,2564x1271
0.01689948,0.001457368,33,119,89,212,119,28117,35200,40,2564x1271
0.01700263,0.001409399,33,119,89,212,119,28151,35268,40,2564x1271
0.0160036,0.001431026,33,119,89,212,119,27767,35062,40,2564x1271
0.01636128,0.001428808,33,119,89,212,119,27739,35006,40,2564x1271
0.0166466,0.001465963,33,119,89,212,119,27699,34926,40,2564x1271
0.01700373,0.001405517,33,118,89,212,118,27281,34652,40,2564x1271
0.01604962,0.001432967,33,118,88,212,118,27245,34580,40,2564x1271
0.01695798,0.001466241,33,117,87,211,117,27199,34488,40,2564x1271
0.01617468,0.001387771,33,116,87,210,116,26779,34210,40,2564x1271
0.01683265,0.001388603,33,116,87,210,116,26757,34166,40,2564x1271
0.01700373,0.001381948,33,116,87,210,116,26719,34090,40,2564x1271
0.01600304,0.001413004,33,116,87,210,116,26685,34022,40,2564x1271
0.01642727,0.001406349,33,124,89,211,117,26813,34160,40,2564x1271
0.019225,0.00140413,33,126,88,212,118,26805,34144,40,2564x1271
0.01656647,0.001435464,33,125,88,211,117,26769,34072,40,2564x1271
0.01656702,0.00126272,33,125,88,211,117,26737,34008,40,2564x1271
0.0165673,0.001477609,33,126,88,211,118,26659,33852,40,2564x1271
0.01656647,0.001465132,33,126,88,211,118,26589,33712,40,2564x1271
0.01710743,0.001448218,33,126,88,211,118,26525,33584,40,2564x1271
0.01602606,0.001409121,33,126,88,211,118,26449,33432,40,2564x1271
0.01656675,0.001482877,33,126,88,211,118,26361,33256,40,2564x1271
0.01741937,0.001414667,33,126,88,211,118,26297,33128,40,2564x1271
0.01600332,0.001409954,33,126,88,211,118,26221,32976,40,2564x1271
0.01627727,0.001437681,33,125,88,211,117,26155,32844,40,2564x1271
0.01673145,0.001407458,33,126,88,211,118,26183,32900,40,2564x1271
0.01640177,0.001443781,33,126,88,211,118,26175,32884,40,2564x1271
0.01660473,0.001393317,33,128,88,211,118,26161,32856,40,2564x1271
0.01700595,0.001405794,33,128,87,211,118,26115,32764,40,2564x1271
0.01608955,0.00142354,33,127,87,210,117,25093,30720,40,2564x1271
0.01691611,0.001403853,33,124,87,210,116,25031,30596,40,2564x1271
0.01621738,0.001383889,33,124,87,210,116,24975,30484,40,2564x1271
0.01678968,0.001389989,33,124,86,210,116,24933,30400,40,2564x1271
0.01634326,0.001388049,33,122,86,209,114,24791,30116,40,2564x1271
0.01666407,0.001462359,33,122,86,208,114,24745,30024,40,2564x1271
0.01700401,0.001425204,33,122,86,208,114,24709,29952,40,2564x1271
0.01603188,0.001399139,33,122,86,208,114,24671,29876,40,2564x1271
0.01697545,0.001429085,33,122,86,208,114,24723,29980,40,2564x1271
0.0161597,0.001384167,33,122,86,208,114,24727,29988,40,2564x1271
0.0168479,0.001408567,33,122,86,208,114,24723,29980,40,2564x1271
0.01628365,0.001398308,33,122,86,208,114,24689,29912,40,2564x1271
0.01673921,0.001386108,33,125,86,208,115,24633,29800,40,2564x1271
0.01698959,0.001441286,33,122,86,208,114,24607,29748,40,2564x1271
0.01600276,0.001391931,33,122,86,208,114,24565,29664,40,2564x1271
0.01894218,0.001353112,33,122,86,208,114,24533,29600,40,2564x1271
0.01706529,0.001431859,33,124,86,208,114,24499,29532,40,2564x1271
0.01606903,0.001359766,33,122,86,208,114,24461,29456,40,2564x1271
0.0169383,0.001358657,33,124,86,208,114,24429,29392,40,2564x1271
0.01619464,0.00136753,33,124,86,208,114,24395,29324,40,2564x1271
0.01681519,0.001347289,33,125,86,208,115,24447,29428,40,2564x1271
0.01631886,0.001352835,33,123,86,208,115,24459,29452,40,2564x1271
0.01668625,0.001377512,33,122,86,208,114,24457,29448,40,2564x1271
0.01644641,0.001387494,33,125,86,208,115,24441,29416,40,2564x1271
0.01656758,0.001414945,33,125,86,208,115,24423,29380,40,2564x1271
0.0169968,0.001404131,33,122,86,208,114,24385,29304,40,2564x1271
0.01613586,0.001354498,33,123,87,208,115,24365,29264,40,2564x1271
0.01687231,0.001421876,33,123,87,209,115,24625,29784,40,2564x1271
0.01700401,0.001431026,33,123,87,209,115,24585,29704,40,2564x1271
0.01600387,0.001339525,33,123,87,209,115,24543,29620,40,2564x1271
0.01638679,0.001337585,33,125,87,209,115,24537,29608,40,2564x1271
0.01662137,0.001439345,33,125,87,209,115,24505,29544,40,2564x1271
0.01700373,0.001431859,33,125,87,209,115,24563,29660,40,2564x1271
0.01700318,0.001392208,33,125,87,209,115,24605,29744,40,2564x1271
0.01600914,0.001380839,33,125,86,209,115,24625,29784,40,2564x1271
0.01619575,0.001339525,33,125,86,208,115,24319,29172,40,2564x1271
0.01656702,0.001401912,33,125,86,208,115,24299,29132,40,2564x1271
0.01724829,0.001411617,33,125,87,208,115,24279,29092,40,2564x1271
0.01600249,0.001353666,33,125,86,209,115,24285,29104,40,2564x1271
0.01702702,0.00140219,33,124,86,208,114,24253,29040,40,2564x1271
0.01598862,0.001389435,33,124,86,208,114,24223,28980,40,2564x1271
0.01656647,0.001471509,33,124,86,208,114,24197,28928,40,2564x1271
0.01656675,0.001425758,33,124,86,208,114,24165,28864,40,2564x1271
0.016915,0.001425759,33,124,86,208,114,24133,28800,40,2564x1271
0.01621821,0.001375016,33,114,85,207,113,24123,28898,40,2564x1271
0.01855843,0.001318729,33,113,85,206,112,24095,28842,40,2564x1271
0.01656647,0.001220573,33,113,85,206,112,24111,28874,40,2564x1271
0.01662941,0.001164009,33,113,85,206,112,24111,28874,40,2564x1271
0.01650547,0.001122695,33,113,85,206,112,24105,28862,40,2564x1271
0.01656508,0.001164009,33,113,85,206,112,24087,28826,40,2564x1271
0.01656675,0.001099126,33,113,84,206,112,24061,28774,40,2564x1271
0.01737584,0.001105503,33,111,84,205,110,23987,28680,40,2564x1271
0.01600332,0.001381117,33,111,84,205,110,23949,28604,40,2564x1271
0.01700429,0.001334534,33,111,84,205,110,23933,28572,40,2564x1271
0.01602162,0.001302925,33,111,84,205,110,23901,28508,40,2564x1271
0.01698737,0.001337862,33,111,84,205,110,23885,28476,40,2564x1271
0.01600831,0.001310966,33,111,83,205,110,23939,28584,40,2564x1271
0.01701538,0.001330929,33,110,84,204,109,23981,28668,40,2564x1271
0.01611811,0.001375571,33,111,83,204,109,23953,28618,40,2564x1271
0.01687175,0.001367807,33,110,84,204,109,23965,28642,40,2564x1271
0.01626146,0.001378621,33,112,82,204,110,23991,28694,40,2564x1271
0.01675391,0.001427976,33,109,82,203,108,23899,28510,40,2564x1271
0.0169968,0.001370581,33,109,82,203,108,23863,28438,40,2564x1271
0.01600193,0.00135838,33,109,82,202,108,23841,28394,40,2564x1271
0.01651406,0.001418549,33,109,82,202,108,23817,28346,40,2564x1271
0.01749451,0.001383612,33,110,82,202,109,23785,28282,40,2564x1271
0.01563898,0.001362261,33,110,81,202,109,23769,28250,40,2564x1271
0.01656647,0.001418827,33,110,80,198,109,23517,27986,40,2564x1271
0.01680687,0.001365867,33,107,81,197,107,23507,28020,40,2564x1271
0.01700373,0.00140524,33,107,83,198,107,23569,28104,40,2564x1271
0.01600581,0.001371134,33,109,83,200,109,23901,28768,40,2564x1271
0.01645029,0.001376403,33,109,83,200,109,23913,28792,40,2564x1271
0.01656675,0.001383889,33,109,83,200,109,23895,28766,40,2564x1271
0.01699625,0.00138278,33,110,83,200,109,23881,28738,40,2564x1271
0.01613669,0.001419381,33,110,83,200,109,23847,28670,40,2564x1271
0.01954442,0.001359767,33,110,84,200,109,23827,28630,40,2564x1271
0.01656675,0.001443505,33,110,95,204,109,24047,28806,40,2564x1271
0.01676361,0.001289338,33,116,95,239,115,26712,30922,40,2564x1271
0.01637043,0.001216692,33,116,100,247,115,26750,30918,40,2564x1271
0.0166369,0.001441563,33,120,104,239,116,27284,31796,40,2564x1271
0.01700207,0.001468736,33,123,105,241,121,29794,33659,40,2564x1271
0.01606127,0.001469291,33,122,105,254,120,30544,34379,40,2564x1271
0.01695271,0.001448495,33,120,105,254,118,30560,34411,40,2564x1271
0.01618022,0.001439899,33,120,105,254,118,30564,34419,40,2564x1271
0.0168382,0.001486204,33,120,105,254,118,30558,34407,40,2564x1271
0.01629529,0.001433799,33,121,105,254,119,30546,34383,40,2564x1271
0.01656675,0.001452932,33,121,106,254,119,30524,34339,40,2564x1271
0.01715679,0.001467904,33,122,106,255,120,30498,34287,40,2564x1271
0.01598668,0.001454595,33,122,105,249,120,30396,34163,40,2564x1271
0.01655649,0.001456813,33,123,105,249,121,30218,33977,40,2564x1271
0.01656675,0.001450436,33,123,104,249,121,30236,34013,40,2564x1271
0.01688145,0.001508109,33,123,102,245,121,29736,33537,40,2564x1271
0.01700457,0.001495077,33,122,102,237,118,27382,31992,40,2564x1271
0.01600249,0.001466796,33,124,97,247,120,27490,32128,40,2564x1271
0.01637792,0.001444336,33,120,95,249,119,26898,31214,40,2564x1271
0.01662941,0.001486204,33,120,94,243,119,26640,30966,40,2564x1271
0.01650408,0.00139914,33,118,91,237,116,25330,30453,40,2564x1271
0.01656647,0.00136753,33,114,90,228,113,25032,29917,40,2564x1271
0.01693968,0.001392762,33,112,89,219,111,24744,29591,40,2564x1271
0.01619381,0.001392762,33,111,88,205,110,24751,29379,40,2564x1271
0.01656619,0.001368917,33,110,87,203,109,24277,28856,40,2564x1271
0.0165673,0.001371967,33,110,83,196,109,24101,28678,40,2564x1271
0.01668791,0.001355607,33,110,83,195,109,23997,28427,40,2564x1271
0.0164453,0.001389713,33,108,80,197,108,24193,28554,40,2564x1271
0.01942464,0.001398585,33,112,83,192,107,23775,28159,40,2564x1271
0.01656675,0.001413004,33,113,83,193,108,23839,28313,40,2564x1271
0.01658394,0.001188964,33,114,83,190,109,23863,28371,40,2564x1271
0.01655039,0.001165395,33,114,84,190,109,23901,28447,40,2564x1271
0.01656619,0.001480104,33,115,85,191,110,24309,28701,39,2564x1271
0.01656675,0.00142964,33,117,85,192,111,24331,28745,39,2564x1271
0.01656702,0.001396922,33,117,86,195,111,24785,29081,39,2564x1271
0.01676528,0.001433522,33,118,87,198,112,24897,29225,39,2564x1271
0.01636794,0.001428808,33,119,91,203,113,25369,29664,40,2564x1271
0.01663967,0.002256203,33,121,93,203,114,26367,30371,40,2564x1271
0.0170029,0.001455705,33,123,98,227,115,25878,30334,40,2564x1271
0.01605711,0.001485928,33,130,103,249,121,28292,32476,40,2564x1271
0.01656702,0.001459309,33,135,109,248,127,29888,33617,40,2564x1271
0.01656647,0.001499237,33,139,110,262,131,33070,36064,40,2564x1271
0.01656675,0.001478718,33,139,111,258,132,34040,36796,40,2564x1271
0.01656647,0.001528905,33,139,111,270,132,34612,37218,40,2564x1271
0.01669956,0.00159767,33,139,111,270,132,34672,37338,40,2564x1271
0.01643393,0.001561901,33,139,110,270,132,34672,37338,40,2564x1271
0.01658782,0.001426313,33,139,110,258,132,34970,37532,40,2564x1271
0.01654539,0.001487868,33,139,109,258,132,34960,37512,40,2564x1271
0.01656675,0.001506723,33,139,108,259,132,34860,37409,40,2564x1271
0.01656702,0.001493691,33,138,103,260,130,34178,36844,40,2564x1271
0.01656619,0.001395812,33,134,102,252,125,31272,34709,40,2564x1271
0.01676749,0.001422986,33,133,97,239,124,30130,33845,40,2564x1271
0.01636627,0.001392762,33,133,96,226,120,28560,32769,40,2564x1271
0.0166344,0.001407181,33,133,93,227,120,29374,33335,40,2564x1271
0.01649854,0.001419935,33,125,93,216,115,29483,33128,40,2564x1271
0.01656675,0.001394148,33,126,92,210,116,29597,33233,40,2564x1271
0.01694772,0.001456258,33,126,89,212,115,28851,32717,40,2564x1271
0.01971079,0.001444336,33,122,89,203,113,28685,32465,40,2564x1271
0.0165673,0.001467627,33,122,88,203,113,29091,32715,40,2564x1271
0.01672646,0.001268819,33,122,88,202,113,29027,32641,40,2564x1271
0.01640703,0.001277137,33,120,88,202,113,29021,32629,40,2564x1271
0.01660667,0.001262719,33,120,89,202,113,29407,32839,40,2564x1271
0.01652654,0.001230001,33,124,89,203,115,30371,34767,40,2564x1271
0.0165673,0.001400803,33,124,89,203,115,30391,34807,40,2564x1271
0.01691944,0.00118841,33,124,91,203,115,30899,35261,40,2564x1271
0.01700373,0.00144184,33,126,90,204,116,31009,35481,40,2564x1271
0.01600387,0.001413558,33,124,89,212,115,31151,35685,40,2564x1271
0.01700429,0.001403299,33,124,89,210,113,30089,35041,40,2564x1271
0.01600332,0.001455982,33,124,88,210,113,30137,35137,40,2564x1271
0.01700373,0.001440454,33,125,88,209,113,29813,34993,40,2564x1271
0.01602883,0.001383057,33,124,89,209,112,30237,35279,40,2564x1271
0.01656619,0.001569111,33,122,89,210,112,86761,68523,40,2564x1271
0.01656647,0.001583529,33,122,89,210,112,87979,69273,40,2564x1271
0.01685262,0.001617079,33,122,89,210,112,89601,70269,40,2564x1271
0.01628087,0.001678358,33,122,89,210,112,90839,71059,40,2564x1271
0.0167284,0.001712186,33,120,89,210,112,92061,71817,39,2564x1271
0.01640537,0.001677803,33,122,88,202,112,93675,72877,39,2564x1271
0.01660335,0.001760986,33,119,88,202,111,94895,73536,39,2564x1271
0.01652931,0.0017901,33,121,88,202,111,96585,74668,39,2564x1271
0.01656841,0.001669207,33,122,86,202,112,98247,75744,39,2564x1271
0.01656508,0.001796755,33,121,86,201,111,99365,76348,39,2564x1271
0.01656675,0.001877166,33,121,86,201,111,100983,77336,39,2564x1271
0.01678829,0.001632329,33,123,86,201,113,102595,78312,39,2564x1271
0.01634492,0.001960626,33,122,86,201,112,103795,79026,39,2564x1271
0.01666573,0.001674198,33,122,86,201,112,105421,80030,39,2564x1271
0.02217329,0.002243171,33,122,86,201,112,107039,81018,39,2564x1271
0.01682822,0.002109246,33,118,85,199,110,108181,81696,39,2564x1271
0.01630472,0.00197948,33,111,84,198,109,110157,82861,39,2564x1271
0.01670261,0.001881324,33,111,82,197,109,110153,82907,39,2564x1271
0.01643227,0.002083182,33,111,82,191,109,109633,82497,39,2564x1271
0.01657895,0.001923747,33,111,79,191,109,109677,82585,39,2564x1271
0.0170029,0.001819492,33,112,79,188,110,109427,82299,39,2564x1271
0.01611977,0.001890752,33,112,79,188,110,109419,82283,39,2564x1271
0.01688811,0.001849715,33,110,78,187,109,109337,82214,39,2564x1271
0.01624316,0.001862192,33,110,78,184,109,109213,82101,39,2564x1271
0.01678468,0.001761263,33,110,77,184,109,109179,82033,39,2564x1271
0.01698321,0.001678357,33,110,77,178,109,109007,81879,39,2564x1271
0.0160047,0.001742963,33,110,77,178,109,108993,81851,39,2564x1271
0.0170237,0.001955912,33,110,77,178,109,108973,81811,39,2564x1271
0.01603687,0.002120892,33,110,77,178,109,108963,81791,39,2564x1271
0.01694911,0.00185831,33,111,77,178,109,108995,81855,39,2564x1271
0.01618383,0.001751559,33,110,77,178,109,109055,81975,39,2564x1271
0.01682517,0.001847219,33,111,77,178,109,109107,82079,39,2564x1271
0.01630805,0.001744904,33,111,77,178,109,109115,82095,39,2564x1271
0.01669873,0.001856092,33,111,76,177,109,109129,82140,39,2564x1271
0.01643504,0.001770968,33,109,76,173,107,108947,81936,39,2564x1271
0.01657368,0.001788714,33,109,74,173,107,108923,81888,39,2564x1271
0.01655926,0.001784554,33,108,73,169,106,108601,81543,39,2564x1271
0.01656702,0.001761818,33,107,74,168,106,108491,81418,39,2564x1271
0.01656675,0.001950089,33,107,74,170,106,108505,81412,39,2564x1271
0.01656647,0.001755163,33,106,74,170,105,108475,81352,39,2564x1271
0.01656702,0.001838069,33,108,74,170,107,108461,81324,39,2564x1271
0.01656675,0.001763482,33,107,73,169,106,107723,80869,39,2564x1271
0.01966781,0.0017535,33,105,72,167,104,106237,79939,39,2564x1271
0.01696797,0.001845833,33,105,71,166,104,106201,79921,39,2564x1271
0.0161658,0.001917925,33,105,71,164,104,106191,79935,39,2564x1271
0.01686426,0.001728268,33,105,70,164,104,106181,79915,39,2564x1271
0.01626923,0.001832524,33,104,70,164,104,106155,79863,39,2564x1271
0.01656702,0.001973657,33,104,70,164,104,106115,79783,39,2564x1271
0.0171676,0.001843615,33,104,70,163,104,106021,79690,39,2564x1271
0.01598945,0.001726603,33,104,69,163,104,105999,79646,39,2564x1271
0.01700457,0.001793982,33,103,69,162,103,105905,79512,39,2564x1271
0.01610536,0.001810619,33,103,69,162,103,105717,79306,39,2564x1271
0.01690142,0.001846387,33,103,69,162,103,105717,79306,39,2564x1271
0.01700429,0.001849992,33,103,68,162,103,105757,79386,39,2564x1271
0.01600165,0.001717177,33,103,68,160,103,105737,79441,39,2564x1271
0.01635879,0.001911548,33,103,68,160,103,105783,79533,39,2564x1271
0.01665076,0.001779841,33,103,68,160,103,105791,79559,39,2564x1271
0.01648245,0.001948703,33,103,68,160,103,105791,79559,39,2564x1271
0.01656647,0.001823374,33,103,68,160,103,105759,79495,39,2564x1271
0.01656675,0.001825314,33,103,66,160,103,105727,79431,39,2564x1271
0.01656702,0.001905448,33,103,66,157,103,105255,78961,39,2564x1271
0.01683543,0.001774572,33,103,66,157,103,105233,78917,39,2564x1271
0.01629779,0.001725494,33,101,66,155,101,104953,78622,39,2564x1271
0.01670871,0.00190323,33,100,66,157,101,105359,79014,39,2564x1271
0.0164245,0.001831692,33,100,66,157,101,105347,78980,39,2564x1271
0.01658366,0.001840564,33,100,66,157,101,105375,79036,39,2564x1271
0.01655011,0.001769582,33,100,67,160,101,105685,79385,39,2564x1271
0.01656619,0.001756272,33,100,69,166,101,105781,79529,39,2564x1271
0.01656924,0.001867461,33,101,69,170,101,106037,79756,39,2564x1271
0.01656536,0.001798696,33,101,70,170,101,106085,79798,39,2564x1271
0.01676694,0.001864133,33,101,70,173,101,106413,80085,39,2564x1271
0.01968944,0.001973935,33,101,69,174,101,107393,80729,39,2564x1271
0.01656952,0.001887147,33,100,73,174,100,106981,80250,39,2564x1271
0.01656397,0.001922916,33,103,72,184,103,109847,82264,39,2564x1271
0.01719311,0.001869678,33,102,77,183,102,109825,82220,39,2564x1271
0.0160255,0.001808955,33,104,77,190,104,111073,83276,39,2564x1271
0.01648162,0.001790932,33,104,78,204,104,111781,83511,39,2564x1271
0.01656702,0.001872729,33,103,78,206,103,110719,82968,39,2564x1271
0.01656785,0.001729099,33,108,78,208,104,108933,81993,39,2564x1271
0.01737695,0.001795646,33,107,78,208,103,107767,81347,39,2564x1271
0.0160047,0.001767918,33,107,78,207,103,106127,80410,39,2564x1271
0.01631692,0.001904061,33,108,78,204,103,104381,79356,39,2564x1271
0.01668986,0.001726604,33,108,78,205,104,102773,78388,39,2564x1271
0.01700401,0.001830306,33,108,74,207,104,101587,77512,39,2564x1271
0.01600609,0.001718841,33,107,70,190,103,99076,75612,39,2564x1271
0.01700096,0.001630112,33,101,67,181,97,93841,72029,39,2564x1271
0.01613225,0.001580756,33,102,54,160,98,92694,71040,39,2564x1271
0.01687674,0.001617634,33,102,45,137,98,89632,68690,39,2564x1271
0.01625675,0.001624012,33,97,39,123,93,84565,62737,39,2564x1271
0.01675058,0.00151116,33,90,37,110,86,82069,60257,39,2564x1271
0.01638263,0.001478164,33,88,36,104,84,80069,58863,39,2564x1271
0.01662386,0.001538888,33,90,36,108,86,78043,57281,39,2564x1271
0.01700512,0.001380562,33,90,36,108,86,76803,56553,39,2564x1271
0.01607181,0.001440176,33,92,36,110,88,75709,55971,39,2564x1271
