FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656675,0.002242893,33,332,264,489,256,322941,241661,40,2564x1271
0.01674753,0.002106473,33,332,263,500,256,323485,242154,40,2564x1271
0.01638568,0.002100928,33,331,263,504,256,323331,241972,40,2564x1271
0.01662303,0.002074864,33,325,261,493,250,321762,240497,40,2564x1271
0.01700346,0.001955357,33,323,260,494,246,321051,239913,40,2564x1271
0.01607375,0.002102869,33,321,260,494,246,320407,238935,40,2564x1271
0.01656647,0.002063772,33,319,258,491,244,320949,239401,40,2564x1271
0.01737029,0.002122001,33,317,255,487,243,319215,236526,40,2564x1271
0.01600692,0.001981698,33,317,255,491,243,317735,235288,40,2564x1271
0.01632274,0.002016636,33,319,255,485,243,317872,235411,40,2564x1271
0.01668265,0.002022181,33,319,254,485,243,317848,235327,40,2564x1271
0.01700263,0.002026063,33,315,252,484,240,317382,234920,40,2564x1271
0.01601469,0.001975875,33,315,252,472,240,317506,235022,40,2564x1271
0.01699514,0.002070427,33,315,251,470,240,316954,234682,40,2564x1271
0.01613835,0.001920975,33,312,250,462,237,316760,234411,40,2564x1271
0.01688617,0.001922639,33,311,249,452,236,315950,232666,40,2564x1271
0.0162476,0.002069318,33,315,247,450,240,316068,232806,40,2564x1271
0.01674143,0.001980035,33,316,245,453,241,316364,233045,40,2564x1271
0.01700373,0.001977539,33,316,244,448,235,315908,232470,40,2564x1271
0.01600304,0.001945375,33,317,243,453,240,316590,233142,40,2564x1271
0.01651822,0.001908498,33,314,240,445,238,315968,232192,40,2564x1271
0.01656647,0.001959794,33,315,238,463,239,314902,231432,40,2564x1271
0.01692721,0.001981144,33,314,237,459,237,314526,230855,40,2564x1271
0.01700512,0.0020244,33,312,236,454,235,314406,230730,40,2564x1271
0.01576763,0.001954803,33,309,235,455,233,314318,230626,40,2564x1271
0.01723886,0.001964784,33,310,235,446,233,314264,230581,40,2564x1271
0.01589546,0.002182447,33,311,234,453,234,313834,230211,40,2564x1271
0.01711187,0.00193678,33,304,234,441,227,312086,228618,40,2564x1271
0.01602051,0.001967003,33,304,234,441,227,312878,229257,40,2564x1271
0.0169871,0.002043254,33,307,234,442,230,313313,229590,40,2564x1271
0.01614612,0.001928738,33,306,234,429,229,313099,229400,40,2564x1271
0.01686121,0.002198252,33,307,234,431,228,312905,229078,40,2564x1271
0.01627228,0.00192957,33,311,233,427,228,312121,228341,40,2564x1271
0.01656647,0.001975599,33,308,232,440,230,312899,229038,40,2564x1271
0.01717592,0.001909329,33,305,231,424,229,312546,228665,40,2564x1271
0.01601552,0.00188687,33,303,231,435,227,312622,228553,40,2564x1271
0.01699181,0.001913489,33,303,231,423,226,311301,227161,40,2564x1271
0.01608345,0.002011921,33,302,229,410,225,311203,227049,40,2564x1271
0.01656675,0.002156937,33,301,230,425,222,310579,226384,40,2564x1271
0.01656675,0.001918202,33,302,231,430,233,311333,228028,40,2564x1271
0.01679467,0.001984471,33,313,231,417,241,314941,233477,40,2564x1271
0.01633882,0.001969499,33,325,231,445,243,315297,233912,40,2564x1271
0.01666989,0.001986413,33,325,230,435,245,316729,235455,40,2564x1271
0.01700346,0.00219742,33,326,230,444,248,315241,234349,40,2564x1271
0.01602744,0.002174129,33,328,228,437,251,315547,234804,40,2564x1271
0.01952973,0.002291694,33,325,228,442,253,315573,234892,40,2564x1271
0.01656702,0.002027449,33,325,227,448,254,315980,235336,40,2564x1271
0.01689144,0.002112019,33,323,227,444,253,316576,236063,40,2564x1271
0.01624261,0.00200804,33,326,227,452,254,315504,234978,40,2564x1271
0.01676694,0.001966448,33,325,227,449,254,315970,235469,40,2564x1271
0.01636905,0.002180228,33,325,227,447,255,317382,236813,40,2564x1271
0.01656425,0.00228809,33,321,224,441,251,316360,236087,40,2564x1271
0.01656675,0.002281713,33,321,230,442,251,316769,236451,40,2564x1271
0.01656841,0.002253152,33,334,229,449,251,316291,236119,40,2564x1271
0.01656481,0.002247884,33,333,229,441,254,316663,236461,40,2564x1271
0.01656647,0.002257312,33,335,227,443,254,317065,236925,40,2564x1271
0.01656675,0.002295022,33,334,226,442,255,316866,236485,40,2564x1271
0.01656647,0.002260362,33,335,226,442,257,317916,237357,40,2564x1271
0.01670039,0.002240952,33,335,225,443,257,317376,236914,40,2564x1271
0.01701815,0.002323581,33,337,224,450,261,318190,237711,40,2564x1271
0.01599001,0.002301953,33,337,224,447,262,348286,256333,40,2564x1271
0.01700263,0.002298349,33,338,223,452,265,348670,256774,40,2564x1271
0.01612255,0.002308609,33,336,221,443,264,348592,256634,40,2564x1271
0.01656647,0.002402328,33,335,220,438,263,347863,255997,40,2564x1271
0.01656647,0.002364618,33,340,220,442,269,348531,256250,40,2564x1271
0.01676001,0.002372659,33,340,219,445,269,348422,256257,40,2564x1271
0.01637376,0.002405656,33,340,219,444,268,317400,236868,40,2564x1271
0.01663468,0.002341326,33,340,219,455,269,318582,238135,40,2564x1271
0.01649854,0.002326908,33,340,219,450,269,318048,237599,40,2564x1271
0.01656675,0.002407596,33,337,215,445,266,318094,237877,40,2564x1271
0.01656647,0.002301399,33,330,215,437,259,318325,237982,40,2564x1271
0.01656647,0.0023441,33,331,214,437,260,319015,238815,40,2564x1271
0.01656702,0.002353805,33,332,214,438,262,319289,239182,40,2564x1271
0.01656675,0.002281989,33,332,213,437,260,320015,239777,40,2564x1271
0.01669401,0.002309995,33,328,213,435,256,319531,239397,40,2564x1271
0.01643892,0.002314708,33,323,212,429,252,319460,239378,40,2564x1271
0.01656869,0.002279771,33,322,212,426,251,349812,258025,40,2564x1271
0.01656453,0.002292803,33,322,213,430,251,350408,258569,40,2564x1271
0.01656675,0.002268681,33,327,213,431,251,350744,258869,40,2564x1271
0.01688062,0.002409815,33,327,214,427,255,350424,258632,40,2564x1271
0.01625315,0.002308886,33,329,213,442,258,349628,257895,40,2564x1271
0.01656647,0.002331622,33,329,222,435,259,348274,255724,40,2564x1271
0.01719755,0.00231859,33,339,223,442,264,348846,257024,40,2564x1271
0.01600387,0.002389851,33,337,223,445,261,348170,256845,40,2564x1271
0.01700429,0.002340218,33,331,223,456,257,347912,257102,40,2564x1271
0.01606099,0.002373491,33,332,225,446,257,347898,256996,40,2564x1271
0.01656702,0.002395119,33,338,226,459,258,348242,257408,40,2564x1271
0.01656647,0.002336891,33,334,228,460,257,347868,256532,40,2564x1271
0.01683654,0.002354636,33,341,226,458,262,348621,257394,40,2564x1271
0.01629668,0.002346873,33,344,226,475,266,333862,245260,40,2564x1271
0.01669485,0.00241231,33,344,226,473,265,334054,245449,40,2564x1271
0.01702453,0.002374045,33,345,225,475,266,333456,244857,40,2564x1271
0.02185858,0.002343545,33,339,225,458,261,333162,244552,40,2564x1271
0.01712851,0.0023502,33,339,225,474,261,333306,244666,40,2564x1271
0.01600581,0.002317481,33,339,225,458,261,333118,244511,40,2564x1271
0.01656896,0.002326354,33,339,225,470,261,333234,244627,40,2564x1271
0.01656425,0.002357132,33,339,225,467,261,333016,244421,40,2564x1271
0.01688644,0.002313322,33,345,225,456,261,333232,244641,40,2564x1271
0.01624677,0.002335781,33,347,225,470,265,333242,244645,40,2564x1271
0.01675973,0.002335226,33,340,225,465,260,332716,244179,40,2564x1271
0.01637376,0.002346873,33,321,224,457,252,330380,240821,40,2564x1271
0.01663218,0.00230334,33,321,224,460,252,330704,241112,40,2564x1271
0.01700512,0.002426173,33,321,224,470,252,330690,241096,40,2564x1271
0.01606238,0.002395119,33,321,223,468,252,330748,241150,40,2564x1271
0.01694467,0.002344099,33,321,222,462,251,329874,240135,40,2564x1271
0.01618882,0.002299736,33,317,222,458,249,329488,239761,40,2564x1271
0.01656675,0.002337168,33,319,221,452,246,328712,238811,40,2564x1271
0.01725522,0.002295299,33,316,223,449,240,327944,237956,40,2564x1271
0.01600526,0.00228199,33,320,226,452,242,327280,237362,40,2564x1271
0.01700235,0.002338831,33,320,227,440,242,327342,237655,40,2564x1271
0.01600581,0.002333841,33,322,231,438,242,327278,237545,40,2564x1271
0.01656453,0.002301953,33,326,240,438,243,327666,237963,40,2564x1271
0.01656675,0.002331899,33,342,242,455,256,330178,240058,40,2564x1271
0.01687951,0.002390959,33,341,255,453,256,331046,240511,40,2564x1271
0.01625453,0.002472202,33,359,265,464,268,309688,230905,40,2564x1271
0.01675197,0.002472756,33,368,266,478,273,311654,232519,40,2564x1271
0.01700512,0.002433383,33,365,272,477,271,191934,161178,40,2564x1271
0.01601857,0.002485788,33,367,273,488,270,246292,191594,40,2564x1271
0.01649049,0.002471092,33,349,270,480,257,244240,189749,40,2564x1271
0.01656675,0.002425896,33,337,268,467,248,241696,187552,40,2564x1271
0.01695299,0.0023136,33,332,267,467,247,240918,186890,40,2564x1271
0.01617994,0.002347704,33,329,262,470,244,236408,183729,40,2564x1271
0.01681241,0.00229918,33,325,264,466,242,232396,181112,40,2564x1271
0.01702481,0.002306945,33,327,266,474,245,231066,180573,40,2564x1271
0.01598225,0.002319145,33,330,266,478,246,230404,180303,40,2564x1271
0.01644752,0.00231249,33,332,268,473,247,228634,179342,40,2564x1271
0.01656702,0.002247885,33,333,271,474,248,228608,179702,40,2564x1271
0.01699708,0.002383195,33,336,272,478,250,228696,180055,40,2564x1271
0.01700401,0.002362122,33,336,273,475,249,227520,179344,40,2564x1271
0.01569859,0.002357687,33,335,273,481,249,225538,178114,40,2564x1271
0.01730874,0.002328849,33,334,273,476,249,226368,178726,40,2564x1271
0.01600387,0.002381532,33,335,273,475,250,225502,178215,40,2564x1271
0.01638735,0.002331899,33,338,273,475,251,224004,177317,40,2564x1271
0.01662054,0.002346872,33,336,274,473,250,222776,176515,40,2564x1271
0.01651545,0.002380977,33,331,275,476,250,221574,176046,40,2564x1271
0.01656453,0.002322749,33,331,274,472,250,220405,175640,40,2564x1271
0.01656619,0.002348536,33,333,273,477,252,220033,175575,40,2564x1271
0.0165673,0.002348536,33,333,272,477,250,218587,174359,40,2564x1271
0.01680493,0.002352418,33,332,272,475,251,216649,173179,40,2564x1271
0.02057395,0.00236545,33,333,260,474,251,215528,172300,40,2564x1271
0.0165673,0.002324135,33,323,237,481,244,211367,169585,40,2564x1271
0.01674947,0.002100096,33,287,234,456,221,109909,104851,40,2564x1271
0.01638402,0.002152778,33,283,235,459,218,108519,103902,40,2564x1271
0.01660889,0.002110355,33,283,229,461,220,107001,103144,40,2564x1271
0.01652432,0.002099264,33,272,226,434,217,103289,100223,40,2564x1271
0.01656675,0.002058782,33,271,205,414,216,101326,98785,40,2564x1271
0.01691944,0.00216692,33,254,192,393,212,98274,96104,40,2564x1271
0.01621377,0.001972549,33,239,185,372,208,96042,94992,40,2564x1271
0.01680493,0.00191238,33,232,179,363,206,93120,92468,40,2564x1271
0.01632856,0.001866352,33,228,177,352,202,89512,89117,40,2564x1271
0.01667987,0.001927629,33,226,174,351,202,88544,88385,40,2564x1271
0.01645334,0.001961458,33,224,176,348,201,86828,87041,40,2564x1271
0.01656675,0.00186136,33,228,174,350,203,85756,86589,40,2564x1271
0.01698959,0.001885206,33,229,171,358,201,84419,85622,40,2564x1271
0.01614362,0.001887424,33,227,169,347,197,82411,84205,40,2564x1271
0.01656841,0.001821432,33,224,169,347,197,80925,83309,40,2564x1271
0.01656508,0.001889643,33,223,169,344,197,80291,83181,40,2564x1271
0.0167381,0.001851656,33,223,167,343,196,78601,82055,40,2564x1271
0.01700429,0.001821709,33,223,169,347,196,76752,80744,40,2564x1271
0.01600581,0.001851656,33,226,169,351,199,77124,81436,40,2564x1271
0.01700207,0.001857756,33,224,168,353,199,78190,83574,40,2564x1271
0.01608484,0.001936226,33,235,168,353,200,78830,85302,40,2564x1271
0.01656481,0.001853596,33,233,166,352,199,78896,85477,40,2564x1271
0.01736114,0.001795091,33,228,164,348,196,77768,84157,40,2564x1271
0.01601829,0.001809787,33,218,161,344,192,77186,83453,40,2564x1271
0.01632052,0.001910716,33,225,161,340,196,76835,82826,40,2564x1271
0.01667211,0.001858033,33,226,160,340,196,76767,82694,40,2564x1271
0.01646138,0.001949257,33,226,159,339,197,76779,82800,40,2564x1271
0.01656619,0.001876056,33,225,159,339,197,76733,82665,40,2564x1271
0.01698377,0.001804519,33,225,156,338,197,76673,82535,40,2564x1271
0.01614972,0.001881879,33,222,155,333,190,74455,79989,40,2564x1271
0.01685899,0.001866629,33,221,154,331,188,74055,79615,40,2564x1271
0.01700346,0.001796755,33,218,153,330,187,74129,79743,40,2564x1271
0.01600387,0.001839733,33,216,153,330,185,49423,59967,40,2564x1271
0.01700373,0.001790377,33,216,152,327,185,49239,59780,40,2564x1271
0.01600276,0.001825037,33,214,151,325,184,48885,59282,40,2564x1271
0.01700429,0.001800082,33,213,151,325,182,47577,57795,40,2564x1271
0.01609011,0.001784,33,214,149,325,182,47327,57494,40,2564x1271
0.01691778,0.001858311,33,214,149,322,182,47055,57164,40,2564x1271
0.01621516,0.001803964,33,215,149,322,183,46823,56904,40,2564x1271
0.01679162,0.001851656,33,215,145,322,183,46745,56742,40,2564x1271
0.01634437,0.001778178,33,211,136,309,180,45179,55386,40,2564x1271
0.01666601,0.001764868,33,200,132,292,173,43771,53499,40,2564x1271
0.01700207,0.00176875,33,201,124,281,172,42461,52479,40,2564x1271
0.0160316,0.00174324,33,192,117,268,164,39210,47864,40,2564x1271
0.02073117,0.00166699,33,181,115,263,159,38693,47245,40,2564x1271
0.01724552,0.001688339,33,177,118,253,155,36858,45707,40,2564x1271
0.0160072,0.001511159,33,173,117,254,157,36019,44379,40,2564x1271
0.01702287,0.001538887,33,168,111,258,154,34397,40761,40,2564x1271
0.01599195,0.001689726,33,169,110,252,152,32249,38758,40,2564x1271
0.01656675,0.001610425,33,166,109,249,149,32819,40119,40,2564x1271
0.01656675,0.001637043,33,169,109,247,152,32913,40775,40,2564x1271
0.0168712,0.00162623,33,165,110,245,150,32757,40508,40,2564x1271
0.01700373,0.001610702,33,162,109,246,147,33277,40911,40,2564x1271
0.01600304,0.001592679,33,162,109,244,147,32349,40068,40,2564x1271
0.01638873,0.00167919,33,166,109,247,149,32925,41260,40,2564x1271
0.01661804,0.001607929,33,168,109,247,149,33005,41410,40,2564x1271
0.01651489,0.001637598,33,168,109,247,149,32953,41448,40,2564x1271
0.01656675,0.001633439,33,170,109,247,149,32959,41468,40,2564x1271
0.01693109,0.001667544,33,172,109,247,149,32965,41466,40,2564x1271
0.01700263,0.001665326,33,173,109,248,150,32637,41162,40,2564x1271
0.01576625,0.001634548,33,173,109,248,150,32607,41086,40,2564x1271
0.01656702,0.001617634,33,173,109,248,150,32563,41006,40,2564x1271
0.01667932,0.001708026,33,173,110,248,150,32419,40866,40,2564x1271
0.01645389,0.001576597,33,172,109,250,149,33071,41399,40,2564x1271
0.01656675,0.001612365,33,170,110,250,151,34633,43584,40,2564x1271
0.01699098,0.001645916,33,169,118,251,151,35455,44556,40,2564x1271
0.01614251,0.001730209,33,176,117,274,158,36803,45939,40,2564x1271
0.01686343,0.001676417,33,175,114,277,158,37183,46153,40,2564x1271
0.01626978,0.001607929,33,167,109,272,152,35405,43236,40,2564x1271
0.01673755,0.001514209,33,157,107,261,145,31610,37824,40,2564x1271
0.01639539,0.001572438,33,157,110,267,145,31340,37554,40,2564x1271
0.01661139,0.001553306,33,156,111,268,144,32106,38290,40,2564x1271
0.01652266,0.001554415,33,155,111,269,143,32106,38236,40,2564x1271
0.01656619,0.00155081,33,156,110,269,144,32058,38140,40,2564x1271
0.01692776,0.001533065,33,155,110,268,143,31890,37970,40,2564x1271
0.01620767,0.001497851,33,155,109,268,143,31848,37886,40,2564x1271
0.01679855,0.001520864,33,154,110,267,142,31816,37822,40,2564x1271
0.01633272,0.001535283,33,155,111,268,142,31710,37593,40,2564x1271
0.01670095,0.00153556,33,160,111,272,146,33176,41507,40,2564x1271
0.01698432,0.001544987,33,160,109,273,146,33262,41673,40,2564x1271
0.01601441,0.001526964,33,142,108,271,144,32008,39822,40,2564x1271
0.01699625,0.001530015,33,140,110,261,143,32082,39862,40,2564x1271
0.01613752,0.00152835,33,145,115,270,147,34566,41628,40,2564x1271
0.01656675,0.00158242,33,150,115,272,150,35671,42461,40,2564x1271
0.01656647,0.00155691,33,154,112,270,152,35283,43233,40,2564x1271
0.01674226,0.001557188,33,150,108,248,147,34789,42624,40,2564x1271
0.0170029,0.001545542,33,148,108,242,145,31359,38720,40,2564x1271
0.01600498,0.001536947,33,150,110,247,147,31297,38212,40,2564x1271
0.01700318,0.001549978,33,152,110,248,149,31315,38210,40,2564x1271
0.01896741,0.001563565,33,151,110,248,150,32627,39676,40,2564x1271
0.01656952,0.001612919,33,151,111,248,150,32617,39652,40,2564x1271
0.01656481,0.001524746,33,150,111,249,149,32995,40294,40,2564x1271
0.01656675,0.001556356,33,149,111,249,149,33085,40448,40,2564x1271
0.01656785,0.001563288,33,149,110,249,149,33093,40486,40,2564x1271
0.01679078,0.001544155,33,148,111,248,149,33093,40492,40,2564x1271
0.01634132,0.001548314,33,148,114,249,150,33755,41258,40,2564x1271
0.01668681,0.001555524,33,148,114,253,150,34055,41575,40,2564x1271
0.01644641,0.001574379,33,148,114,250,150,33945,41441,40,2564x1271
0.01656647,0.00153972,33,148,114,252,150,33941,41399,40,2564x1271
0.01700484,0.001581033,33,148,114,252,149,33885,41271,40,2564x1271
0.01612865,0.001533342,33,149,115,252,150,33835,41167,40,2564x1271
0.01685789,0.001589906,33,149,115,253,150,34693,42979,40,2564x1271
0.01627533,0.001557465,33,149,115,255,150,35021,43411,40,2564x1271
0.01673145,0.001607652,33,149,114,249,150,34943,43418,40,2564x1271
0.01640177,0.001549147,33,149,110,246,150,34877,43421,40,2564x1271
0.01661499,0.001545819,33,148,111,248,152,35107,42626,40,2564x1271
0.0165185,0.00154166,33,152,111,250,151,33870,41534,40,2564x1271
0.01656647,0.001563842,33,152,110,248,151,33526,41171,40,2564x1271
0.01656675,0.001599334,33,149,107,240,148,33276,40831,40,2564x1271
0.01656702,0.001587133,33,150,111,238,149,32751,40156,40,2564x1271
0.01679578,0.001677803,33,166,117,238,153,33651,40820,40,2564x1271
0.01633744,0.001676416,33,178,123,252,159,34825,42057,40,2564x1271
0.01667128,0.00164952,33,182,132,262,162,36961,44589,40,2564x1271
0.01700346,0.00166394,33,189,140,275,166,38641,46771,40,2564x1271
0.01602495,0.001717176,33,198,147,293,171,40551,48697,40,2564x1271
0.01698321,0.001751004,33,205,149,314,176,42167,50823,40,2564x1271
0.01615083,0.001704144,33,205,148,313,177,42151,50887,40,2564x1271
0.01685705,0.001761263,33,204,147,311,176,42097,50857,40,2564x1271
0.01700373,0.001698044,33,204,147,303,175,41817,50608,40,2564x1271
0.01584139,0.00173104,33,204,147,304,175,41823,50626,40,2564x1271
0.01716539,0.001768196,33,204,146,304,175,42423,50903,40,2564x1271
0.01600526,0.001812837,33,203,145,305,175,42667,51227,40,2564x1271
0.01700263,0.001734645,33,202,144,304,174,42523,50947,40,2564x1271
0.0170029,0.001724386,33,204,144,293,173,41617,50107,40,2564x1271
0.01600526,0.001704422,33,202,142,294,173,41333,49800,40,2564x1271
0.01621793,0.001678358,33,200,142,290,171,40247,48857,40,2564x1271
0.01678857,0.001716622,33,201,142,290,170,39667,48137,40,2564x1271
0.01700429,0.001770414,33,201,141,287,171,39925,48596,40,2564x1271
0.01602467,0.001782337,33,202,140,286,172,39921,48580,40,2564x1271
0.01698211,0.001690281,33,203,139,287,173,39849,48527,40,2564x1271
0.0160316,0.001724663,33,199,139,284,170,39261,47959,40,2564x1271
0.01656675,0.001698322,33,199,140,287,170,39187,47831,40,2564x1271
0.01656647,0.001704145,33,198,140,288,169,39071,47711,40,2564x1271
0.02159655,0.001685567,33,198,139,291,169,39263,47836,40,2564x1271
0.0165673,0.001732426,33,197,136,288,168,39177,47686,40,2564x1271
0.01669679,0.001665048,33,197,134,281,164,37143,45303,40,2564x1271
0.01700096,0.001625397,33,196,133,273,163,36567,44711,40,2564x1271
0.01600498,0.001636766,33,194,130,273,162,36097,43693,40,2564x1271
0.01656758,0.001578538,33,188,129,274,159,36391,44333,40,2564x1271
0.01656342,0.001649243,33,187,126,274,159,37339,44628,40,2564x1271
0.01688423,0.001671426,33,186,120,263,161,40265,49469,40,2564x1271
0.01701122,0.001630389,33,182,119,260,160,41561,49438,40,2564x1271
0.01580451,0.001640371,33,182,116,251,159,42353,49530,40,2564x1271
0.01656675,0.001604047,33,176,112,243,154,42787,49236,40,2564x1271
0.0166527,0.001670039,33,177,111,241,154,42765,48404,40,2564x1271
0.01698821,0.00156911,33,178,110,236,151,42837,47716,40,2564x1271
0.01605933,0.001575487,33,177,110,237,152,43175,46458,40,2564x1271
0.01656647,0.001573824,33,176,109,236,151,44635,47292,40,2564x1271
0.01656647,0.001564951,33,176,107,238,151,46429,48488,40,2564x1271
0.01682489,0.001643144,33,174,108,233,148,47587,49142,40,2564x1271
0.01630832,0.001583252,33,176,107,234,150,49059,50290,40,2564x1271
0.01669845,0.001575765,33,176,107,233,150,50689,51396,40,2564x1271
0.01643532,0.001605156,33,176,105,229,150,51850,52141,40,2564x1271
0.01656896,0.001596007,33,174,104,225,149,53009,52799,40,2564x1271
0.01656397,0.001616247,33,174,101,227,151,55763,54833,40,2564x1271
0.01656675,0.001565783,33,170,101,221,146,54827,53219,40,2564x1271
0.01656702,0.001528628,33,172,100,221,146,55959,53849,40,2564x1271
0.01656647,0.001591015,33,170,100,217,144,56985,54151,40,2564x1271
0.01675834,0.001565783,33,168,100,211,142,57373,54282,40,2564x1271
0.01700623,0.001579924,33,168,98,211,140,58467,54904,40,2564x1271
0.01600138,0.001595452,33,165,96,210,139,61129,56385,40,2564x1271
0.01650048,0.001496464,33,163,95,211,138,62257,56979,40,2564x1271
0.01750782,0.00152225,33,161,93,210,137,62671,56025,40,2564x1271
0.01600332,0.001493414,33,151,93,208,135,64597,57273,40,2564x1271
0.01618909,0.001558852,33,151,93,208,135,65861,58121,40,2564x1271
0.01681823,0.001465409,33,151,93,208,135,67085,58895,40,2564x1271
0.0163147,0.001487591,33,156,92,207,139,68443,59638,40,2564x1271
0.0165673,0.001464299,33,152,92,209,137,69724,60497,40,2564x1271
0.01656619,0.001482877,33,152,93,208,136,70422,59733,40,2564x1271
0.01656869,0.001481213,33,153,92,210,138,72274,61437,40,2564x1271
0.01656453,0.001498128,33,150,92,203,137,74034,63012,40,2564x1271
0.01656702,0.00149785,33,149,91,203,137,75232,63720,40,2564x1271
0.01656647,0.001463468,33,151,89,201,136,74307,62862,40,2564x1271
0.01732232,0.001487314,33,147,86,199,134,75879,63758,40,2564x1271
0.01600249,0.001463745,33,147,85,196,134,76157,63504,40,2564x1271
0.01637515,0.00146929,33,147,84,186,132,78059,64770,40,2564x1271
0.01663246,0.00167198,33,146,84,185,131,79445,65586,40,2564x1271
0.01871925,0.001490364,33,146,84,185,131,80705,66420,40,2564x1271
0.01728628,0.001681685,33,146,83,184,131,82257,67365,40,2564x1271
0.01584749,0.00163843,33,145,81,185,131,83529,68155,40,2564x1271
0.0165673,0.001392208,33,144,81,184,130,85133,69117,40,2564x1271
0.01660473,0.001325106,33,144,79,184,130,86729,70057,40,2564x1271
0.0165282,0.001556633,33,142,78,177,128,87619,70467,40,2564x1271
0.01656675,0.00171163,33,144,78,175,127,87987,70610,40,2564x1271
0.01656675,0.001598779,33,147,78,176,128,90743,72289,40,2564x1271
0.0173531,0.001656453,33,147,78,180,128,92117,73191,40,2564x1271
0.01578039,0.001680298,33,146,78,180,130,93271,73833,40,2564x1271
0.01656647,0.001678635,33,146,78,180,128,95599,75567,40,2564x1271
0.01656647,0.001863024,33,144,78,178,126,96969,76350,40,2564x1271
0.01656702,0.001735477,33,144,78,180,126,98265,77170,40,2564x1271
0.01656675,0.00153861,33,146,78,183,129,99943,78298,40,2564x1271
0.01656647,0.001832801,33,144,78,183,129,101543,79256,40,2564x1271
0.01656647,0.001893802,33,145,77,183,130,102717,79944,40,2564x1271
0.01685983,0.001990295,33,145,75,180,130,104165,80730,40,2564x1271
0.01627394,0.001903507,33,141,74,178,129,105615,81564,40,2564x1271
0.01673117,0.002053791,33,142,74,176,132,106895,82415,40,2564x1271
0.0164026,0.001942048,33,141,74,176,131,108711,83538,40,2564x1271
0.01660446,0.002123942,33,143,71,175,130,109479,83875,40,2564x1271
0.01652848,0.002041591,33,139,70,172,126,109501,82910,40,2564x1271
0.01656675,0.001531401,33,138,70,173,125,110125,84432,40,2564x1271
0.01691639,0.001938443,33,126,68,170,122,109427,82580,40,2564x1271
0.01621738,0.002058228,33,125,68,169,121,109275,82464,40,2564x1271
0.01680936,0.001991126,33,126,67,171,123,109533,82707,40,2564x1271
0.0163233,0.001959794,33,125,66,171,123,109521,82681,40,2564x1271
0.01666462,0.002021627,33,127,66,170,125,109425,82541,40,2564x1271
0.01700401,0.002001385,33,128,66,170,127,109387,82463,40,2564x1271
0.01603132,0.00198059,33,129,66,167,125,110041,82748,40,2564x1271
0.01656675,0.002006653,33,130,65,168,126,110019,82702,40,2564x1271
0.01656647,0.001502009,33,130,65,167,126,109825,82312,40,2564x1271
0.01656647,0.001869401,33,129,65,165,125,109737,82216,40,2564x1271
0.01656702,0.001945652,33,129,63,165,125,109715,82172,40,2564x1271
0.01672396,0.001946484,33,127,63,162,124,109713,82232,40,2564x1271
0.01640925,0.001976153,33,126,62,161,123,109545,82161,40,2564x1271
0.01661333,0.001849993,33,123,61,159,119,108029,81171,40,2564x1271
0.01652016,0.001898793,33,122,60,158,118,108021,81155,40,2564x1271
0.01656675,0.001990294,33,121,59,155,116,107901,81049,40,2564x1271
0.01691168,0.001967557,33,121,58,154,116,107875,80984,40,2564x1271
0.01622126,0.001895188,33,119,58,154,115,107829,80894,40,2564x1271
0.01678441,0.001935116,33,119,57,154,115,107797,80832,40,2564x1271
0.0170237,0.001893802,33,119,56,153,115,107689,80672,40,2564x1271
0.01884984,0.001870511,33,118,56,152,114,107561,80418,40,2564x1271
0.01714182,0.001998058,33,118,56,152,114,107521,80340,40,2564x1271
0.01600082,0.001917093,33,116,56,150,111,107463,80131,40,2564x1271
0.01700401,0.001784,33,116,56,150,111,107535,80277,40,2564x1271
0.01612033,0.001906003,33,116,54,150,111,107565,80337,40,2564x1271
0.01688589,0.001891861,33,115,52,149,110,107523,80307,40,2564x1271
0.0162476,0.001797587,33,113,51,149,108,107335,79905,40,2564x1271
0.01676084,0.001806182,33,110,50,146,105,105019,78336,40,2564x1271
0.01637237,0.001782891,33,109,50,145,104,104947,78192,40,2564x1271
0.0166344,0.001881602,33,109,48,146,104,105731,78745,40,2564x1271
0.01649909,0.001757936,33,106,47,142,101,105713,78518,40,2564x1271
0.01656619,0.001783723,33,106,47,142,102,105721,78522,40,2564x1271
0.01656675,0.001975044,33,104,46,142,100,105699,78476,40,2564x1271
0.01656675,0.001750726,33,104,46,141,100,105633,78396,40,2564x1271
0.01656702,0.001846942,33,103,46,141,99,105615,78358,40,2564x1271
0.01656619,0.001800359,33,103,46,141,99,105673,78472,40,2564x1271
0.01669679,0.0017718,33,104,45,141,100,105729,78582,40,2564x1271
0.01643753,0.001834742,33,102,44,139,98,105587,78457,40,2564x1271
0.01656813,0.001797864,33,100,42,133,96,105447,78335,40,2564x1271
0.01700457,0.001774295,33,100,41,132,96,105419,78292,40,2564x1271
0.01612643,0.001830028,33,99,39,131,95,105389,78232,40,2564x1271
0.01656702,0.001755718,33,96,39,127,92,102919,76355,40,2564x1271
0.0165673,0.001940662,33,96,39,127,92,102905,76327,40,2564x1271
0.01656591,0.001803965,33,97,39,126,93,102115,75768,40,2564x1271
0.01719006,0.001808955,33,97,39,126,93,102109,75756,40,2564x1271
0.01601829,0.00194787,33,96,38,126,92,102113,75764,40,2564x1271
