FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01678711,0.0009068046,1,68,11,439,436,399548,296834,37,2260x1271
0.0163513,0.001056969,1,68,11,436,433,398036,295967,37,2260x1271
0.02365838,0.001029818,1,68,11,436,433,398044,295967,37,2260x1271
0.0168331,0.002878336,1,68,11,434,431,397132,295389,37,2260x1271
0.01630004,0.001444016,1,68,11,433,430,396620,295100,37,2260x1271
0.01689599,0.001037298,1,68,11,431,428,395604,294522,37,2260x1271
0.01624214,0.0008882422,1,48,11,411,408,375960,272820,37,2260x1271
0.02046198,0.0009829955,1,68,11,431,428,395604,294522,37,2260x1271
0.01731518,0.002240552,1,68,11,430,427,395100,294233,37,2260x1271
0.01581547,0.001311584,1,68,11,428,425,394084,293655,37,2260x1271
0.0165674,0.001007376,1,68,11,431,428,395604,294522,37,2260x1271
0.01678794,0.001053368,1,68,11,429,426,394596,293944,37,2260x1271
0.01714119,0.001113489,1,68,11,427,424,393572,293366,37,2260x1271
0.01602991,0.001003498,1,48,11,407,404,373928,271664,37,2260x1271
0.01630725,0.00106251,1,68,11,420,417,390012,291343,37,2260x1271
0.01684141,0.001052259,1,68,11,421,418,390500,291632,37,2260x1271
0.01629201,0.001020952,1,68,11,417,414,388468,290476,37,2260x1271
0.01673502,0.001039515,1,68,11,413,410,386428,289320,37,2260x1271
0.01902212,0.001105177,1,68,11,412,409,385924,289031,37,2260x1271
0.01694143,0.002110891,1,48,11,392,389,366280,267329,37,2260x1271
0.01619199,0.001497765,1,68,10,407,404,383388,287586,37,2260x1271
0.01696636,0.00101264,1,68,10,401,401,334594,240687,37,2260x1271
0.01616706,0.001068883,1,68,10,397,397,332562,239531,37,2260x1271
0.01686385,0.0009674801,1,68,10,389,389,328482,237219,37,2260x1271
0.01627234,0.000966372,1,68,10,390,390,328986,237508,37,2260x1271
0.0166918,0.001045887,1,48,10,370,370,309342,215806,37,2260x1271
0.01643857,0.001061125,1,68,10,387,387,327466,236641,37,2260x1271
0.01691566,0.001749609,1,68,10,382,382,323670,233503,37,2260x1271
0.01641086,0.001065281,1,68,10,378,378,320378,230654,37,2260x1271
0.0170179,0.001005714,1,68,10,378,378,321630,232347,37,2260x1271
0.0159274,0.0009877047,1,68,10,374,374,318338,229498,37,2260x1271
0.02116432,0.0009406056,1,48,10,354,354,298694,207796,37,2260x1271
0.01656685,0.002353038,1,68,10,370,370,316306,228342,37,2260x1271
0.01670815,0.001466458,1,68,10,365,365,313754,226897,37,2260x1271
0.02131033,0.001075809,1,68,10,365,365,313754,226897,37,2260x1271
0.01678018,0.002294024,1,68,10,365,365,313754,226897,37,2260x1271
0.01736699,0.001193834,1,68,10,361,361,311722,225741,37,2260x1271
0.01555282,0.000981887,1,68,10,360,360,311210,225452,37,2260x1271
0.01759888,0.001166406,1,68,10,359,359,310714,225163,37,2260x1271
0.01553426,0.0009702502,1,68,10,357,357,309698,224585,37,2260x1271
0.01671286,0.000913177,1,48,10,337,337,290054,202883,37,2260x1271
0.01642056,0.001039237,1,68,10,357,357,309698,224585,37,2260x1271
0.01676661,0.001031757,1,67,10,354,354,305928,221333,37,2260x1271
0.01636681,0.0009270298,1,67,10,353,353,305408,221044,37,2260x1271
0.01677575,0.001018735,1,67,10,353,353,305408,221044,37,2260x1271
0.01695389,0.001030926,1,67,10,351,351,304384,220466,37,2260x1271
0.01610056,0.000990476,1,47,10,331,331,284740,198764,37,2260x1271
0.01644134,0.0009913068,1,67,10,351,351,304392,220466,37,2260x1271
0.02040047,0.001048657,1,67,10,352,352,304888,220755,37,2260x1271
0.01659372,0.002051323,1,67,10,352,352,304888,220755,37,2260x1271
0.0167763,0.0009680342,1,67,10,350,350,303872,220177,37,2260x1271
0.01633024,0.0009713583,1,67,10,350,350,303872,220177,37,2260x1271
0.01685609,0.001196052,1,67,10,359,359,308664,222778,37,2260x1271
0.01660203,0.0008344931,1,47,10,339,339,289020,201076,37,2260x1271
0.01624186,0.001064727,1,67,10,358,358,308160,222489,37,2260x1271
0.0170963,0.001001835,1,67,10,355,355,306624,221622,37,2260x1271
0.01612577,0.001027878,1,67,10,353,353,305600,221044,37,2260x1271
0.01647764,0.0009749602,1,67,10,350,350,304064,220177,37,2260x1271
0.01656685,0.0008771594,1,47,10,330,330,284420,198475,37,2260x1271
0.01689461,0.001053645,1,67,10,350,350,304064,220177,37,2260x1271
0.01623854,0.001102406,1,66,10,337,337,294980,210367,37,2260x1271
0.01682867,0.0009433764,1,66,10,336,336,294460,210078,37,2260x1271
0.01630448,0.001083013,1,66,10,341,341,297124,211523,37,2260x1271
0.01684861,0.0009832721,1,66,10,338,338,295604,210656,37,2260x1271
0.01629007,0.0008918441,1,46,10,318,318,275960,188954,37,2260x1271
0.02309512,0.0009450389,1,66,10,334,334,293556,209500,37,2260x1271
0.01665246,0.002733435,1,66,10,332,332,292540,208922,37,2260x1271
0.01648207,0.001452051,1,66,10,328,328,290500,207766,37,2260x1271
0.01656629,0.001928033,1,66,10,324,324,288460,206610,37,2260x1271
0.01702399,0.001084398,1,66,10,322,322,287460,206032,37,2260x1271
0.0161086,0.0008829783,1,66,10,315,315,283876,204009,37,2260x1271
0.01705225,0.0009516879,1,66,10,312,312,282356,203142,37,2260x1271
0.01608117,0.0009708045,1,46,10,292,292,262712,181440,37,2260x1271
0.01657183,0.001074424,1,66,10,309,309,280828,202275,37,2260x1271
0.0222634,0.001075809,1,66,10,307,307,279812,201697,37,2260x1271
0.01656657,0.00209676,1,66,10,305,305,278804,201119,37,2260x1271
0.01656657,0.001045333,1,66,10,300,300,276260,199674,37,2260x1271
0.01697246,0.001169731,1,66,10,296,296,274268,198518,37,2260x1271
0.01616096,0.001032865,1,66,10,296,296,274252,198518,37,2260x1271
0.01684723,0.0008621988,1,46,10,276,276,254608,176816,37,2260x1271
0.01628619,0.001002112,1,66,10,296,296,274260,198518,37,2260x1271
0.01690153,0.0009622159,1,66,10,296,296,274260,198518,37,2260x1271
0.01623161,0.001046441,1,66,10,297,297,274756,198807,37,2260x1271
0.01678323,0.0009455925,1,66,10,299,299,275772,199385,37,2260x1271
0.01635047,0.00104838,1,66,10,300,300,276276,199674,37,2260x1271
0.01671092,0.0009347876,1,46,10,280,280,256632,177972,37,2260x1271
0.02518385,0.001102961,1,66,10,302,302,277292,200252,37,2260x1271
0.01669319,0.003330493,1,66,10,300,300,276284,199674,37,2260x1271
0.01644328,0.002015029,1,66,10,312,312,282460,203142,37,2260x1271
0.01686607,0.001263653,1,66,10,314,314,283476,203720,37,2260x1271
0.01677215,0.001961558,1,66,10,316,316,284500,204298,37,2260x1271
0.01636183,0.001466458,1,66,10,315,315,283972,204009,37,2260x1271
0.01659871,0.001459532,1,66,10,315,315,283972,204009,37,2260x1271
0.01729717,0.001546804,1,66,10,316,316,284460,204298,37,2260x1271
0.01605069,0.001099358,1,46,10,296,296,264816,182596,37,2260x1271
0.01631971,0.001037575,1,66,10,320,320,286484,205454,37,2260x1271
0.01697495,0.0009699739,1,66,10,321,321,286980,205743,37,2260x1271
0.01615847,0.0009428223,1,66,10,322,322,287492,206032,37,2260x1271
0.01683421,0.0009843799,1,66,10,321,321,286964,205743,37,2260x1271
0.01629921,0.00092509,1,46,10,301,301,267320,184041,37,2260x1271
0.01682645,0.0009461466,1,66,10,321,321,286964,205743,37,2260x1271
0.01630697,0.001032311,1,66,10,322,322,287476,206032,37,2260x1271
0.01680456,0.000968034,1,66,10,323,323,287980,206321,37,2260x1271
0.01632858,0.000969142,1,66,10,322,322,287468,206032,37,2260x1271
0.01666326,0.001101575,1,67,10,335,335,296560,215842,37,2260x1271
0.0234492,0.0009012634,1,47,10,315,315,276916,194140,37,2260x1271
0.01656657,0.002353591,1,67,10,337,337,297576,216420,37,2260x1271
0.01683559,0.001177489,1,67,10,341,341,299592,217576,37,2260x1271
0.01629783,0.001031202,1,67,10,340,340,299080,217287,37,2260x1271
0.01656685,0.00104561,1,67,10,340,340,299088,217287,37,2260x1271
0.01659455,0.001206579,1,67,10,342,342,300104,217865,37,2260x1271
0.01653859,0.001068328,1,67,10,339,339,298568,216998,37,2260x1271
0.01656685,0.0009957398,1,67,10,341,341,300836,219269,37,2260x1271
0.01656657,0.0009370039,1,47,10,321,321,281192,197567,37,2260x1271
0.01661977,0.001026493,1,67,10,341,341,300836,219269,37,2260x1271
0.01702593,0.000985489,1,67,10,345,345,302852,220425,37,2260x1271
0.01606455,0.0009655404,1,67,10,344,344,302340,220136,37,2260x1271
0.01706499,0.001065004,1,67,10,349,349,306136,223274,37,2260x1271
0.0160579,0.001102129,1,67,10,348,348,305616,222985,37,2260x1271
0.01727196,0.0008959998,1,47,10,328,328,285972,201283,37,2260x1271
0.02383514,0.0009472544,1,67,10,348,348,305616,222985,37,2260x1271
0.01730881,0.003121592,1,67,10,350,350,306624,223563,37,2260x1271
0.01612467,0.001003774,1,67,10,350,350,306616,223563,37,2260x1271
0.01626652,0.00100793,1,67,10,353,353,308160,224430,37,2260x1271
0.01675331,0.001089108,1,67,10,355,355,309168,225008,37,2260x1271
0.01698271,0.001013749,1,67,10,354,354,308680,224719,37,2260x1271
0.01596397,0.001035636,1,67,10,357,357,310216,225586,37,2260x1271
0.01730548,0.0008874106,1,47,10,337,337,290572,203884,37,2260x1271
0.01595816,0.001111827,1,67,10,357,357,310216,225586,37,2260x1271
0.01643636,0.001063064,1,67,10,356,356,309704,225297,37,2260x1271
0.01656657,0.001098527,1,67,10,371,371,317384,229632,37,2260x1271
0.01656657,0.001202147,1,67,10,372,372,317896,229921,37,2260x1271
0.01681398,0.0009990637,1,68,10,376,376,323446,235155,37,2260x1271
0.01632415,0.0008871341,1,48,10,356,356,303802,213453,37,2260x1271
0.02575292,0.001089662,1,68,10,378,378,324470,235733,37,2260x1271
0.01656713,0.002577176,1,68,10,381,381,325998,236600,37,2260x1271
0.01723871,0.001673696,1,68,10,385,385,329290,239449,37,2260x1271
0.0160216,0.001114597,1,68,10,387,387,330298,240027,37,2260x1271
0.01643912,0.001025107,1,68,10,393,393,334606,243454,37,2260x1271
0.01750053,0.001033697,1,68,10,397,397,336654,244610,37,2260x1271
0.01614933,0.00115477,1,68,10,393,393,334606,243454,37,2260x1271
0.01697107,0.001026216,1,68,10,397,397,337882,246303,37,2260x1271
0.01594486,0.0009286921,1,48,10,377,377,318238,224601,37,2260x1271
0.01626763,0.0009816097,1,68,10,398,398,338394,246592,37,2260x1271
0.01663528,0.0009389428,1,68,10,402,400,339410,247295,37,2260x1271
0.01692619,0.0009968483,1,68,10,402,402,340442,247748,37,2260x1271
0.0161388,0.001027878,1,68,10,405,404,341466,248326,37,2260x1271
0.01695362,0.001009038,1,48,10,385,384,321822,226624,37,2260x1271
0.01617952,0.001007376,1,68,10,404,404,341466,248326,37,2260x1271
0.0167317,0.001147843,1,68,10,409,408,343522,249482,37,2260x1271
0.01640145,0.001119307,1,68,10,410,410,344546,250060,37,2260x1271
0.01656685,0.001097697,1,69,10,421,419,351598,258839,37,2260x1271
0.01717277,0.001082459,1,69,10,422,422,354378,261274,37,2260x1271
0.01601218,0.0008871335,1,49,10,402,402,334734,239572,37,2260x1271
0.02260833,0.0009832719,1,69,10,430,426,357662,264373,37,2260x1271
0.01656657,0.002569973,1,69,10,448,446,367934,270028,37,2260x1271
0.01702925,0.001258943,1,70,10,458,456,375280,275303,37,2260x1271
0.01618728,0.001042285,1,70,10,464,464,380580,279183,37,2260x1271
0.01719327,0.001073038,1,70,10,476,476,389196,286037,37,2260x1271
0.01602132,0.001041177,1,70,10,480,480,392496,288886,37,2260x1271
0.01712207,0.001129834,1,71,10,495,495,403864,300967,37,2260x1271
0.01586562,0.001042839,1,51,10,475,475,384220,279265,37,2260x1271
0.01654801,0.001152277,1,71,10,499,499,407156,303816,37,2260x1271
0.01656685,0.001119583,1,71,10,511,510,415268,310381,37,2260x1271
0.01701318,0.001132605,1,71,10,518,517,421332,315790,37,2260x1271
0.01611968,0.001128172,1,71,10,522,522,423884,317235,37,2260x1271
0.01689599,0.001025939,1,71,10,534,532,428980,320250,37,2260x1271
0.01623743,0.001025384,1,51,11,514,512,409336,298548,37,2260x1271
0.01666603,0.001033973,1,71,11,542,542,441318,330057,37,2260x1271
0.01646766,0.001194666,1,72,12,552,550,459338,346289,37,2260x1271
0.01687272,0.001087445,1,72,12,562,562,465114,349520,37,2260x1271
0.01686912,0.001075531,1,72,12,567,567,474884,358007,37,2260x1271
0.01620169,0.001201592,1,52,12,547,547,455240,336305,37,2260x1271
0.02264823,0.001072762,1,72,13,579,575,478980,360569,37,2260x1271
0.01656713,0.002826249,1,72,13,591,585,499842,378928,37,2260x1271
0.01656629,0.001670094,1,72,13,599,595,504602,381581,37,2260x1271
0.01656685,0.001137593,1,72,13,602,602,508146,383354,37,2260x1271
0.0167087,0.001113766,1,72,13,612,610,512202,385791,37,2260x1271
0.01642943,0.001194389,1,72,13,620,616,515242,387650,37,2260x1271
0.03249148,0.001070822,1,72,13,626,624,519322,389837,37,2260x1271
0.01693893,0.002018908,1,52,16,606,604,499678,368135,37,2260x1271
0.01619449,0.001716086,1,74,17,648,646,537428,400346,37,2260x1271
0.01671729,0.001253125,1,74,17,651,648,538574,401139,37,2260x1271
0.01641641,0.001215445,1,74,17,663,657,543134,403865,37,2260x1271
0.0165807,0.001416588,1,74,17,669,665,547174,406052,37,2260x1271
0.01655743,0.001045056,1,54,17,649,645,527530,384350,37,2260x1271
0.02527694,0.001245367,1,74,17,672,669,549190,407083,37,2260x1271
0.01700986,0.003281453,1,74,17,679,675,552254,408942,37,2260x1271
0.01612827,0.00141271,1,74,17,687,683,556286,411254,37,2260x1271
0.02271278,0.001102129,1,74,17,686,686,557798,411871,37,2260x1271
0.0170819,0.002305384,1,74,17,688,688,558814,412449,37,2260x1271
0.01642583,0.001103237,1,74,17,691,691,560326,413316,37,2260x1271
0.01656823,0.002300397,1,74,17,695,693,561350,414019,37,2260x1271
0.01656602,0.001233454,1,74,18,697,695,562358,414597,37,2260x1271
0.01656629,0.001424345,1,74,18,701,699,568538,419757,37,2260x1271
0.01657156,0.001017904,1,54,18,681,679,548894,398055,37,2260x1271
0.02082409,0.001196883,1,74,18,702,698,568026,419593,37,2260x1271
0.01661866,0.002367444,1,74,18,698,694,565986,418437,37,2260x1271
0.01651421,0.001179982,1,74,18,698,697,567506,419054,37,2260x1271
0.01667961,0.001092986,1,74,18,697,697,567498,419054,37,2260x1271
0.01698659,0.001226805,1,74,18,704,702,570026,420624,37,2260x1271
0.01603407,0.001250355,1,74,18,706,702,570018,420749,37,2260x1271
0.01656657,0.001104622,1,54,18,685,681,549870,398758,37,2260x1271
0.01656685,0.001194389,1,74,18,708,702,570018,420874,37,2260x1271
0.01706804,0.001572294,1,74,18,705,701,569514,420460,37,2260x1271
0.0160651,0.001220155,1,74,18,705,701,569514,420460,37,2260x1271
0.01656657,0.001101298,1,74,18,706,702,570026,420749,37,2260x1271
0.01699795,0.001140086,1,74,18,705,703,570538,420913,37,2260x1271
0.01614073,0.001132051,1,54,18,685,683,550894,399211,37,2260x1271
0.01685443,0.001205748,1,74,18,705,703,570538,420913,37,2260x1271
0.016274,0.001366441,1,74,18,701,699,568530,419757,37,2260x1271
0.01656629,0.001243151,1,74,18,704,700,569042,420171,37,2260x1271
0.01656657,0.001253956,1,74,18,706,702,570050,420749,37,2260x1271
0.01656657,0.00111432,1,74,18,702,698,568002,419593,37,2260x1271
0.01656713,0.001153939,1,54,18,683,679,548870,398180,37,2260x1271
0.01656629,0.001161973,1,74,18,702,699,568514,419757,37,2260x1271
0.0167968,0.001261713,1,74,18,710,710,574146,422811,37,2260x1271
0.01660785,0.001117091,1,74,18,710,710,574146,422811,37,2260x1271
0.01630032,0.001123463,1,74,18,710,708,573122,422358,37,2260x1271
0.01993834,0.001146458,1,74,18,709,707,572618,422069,37,2260x1271
0.01673945,0.002582163,1,54,18,689,687,552974,400367,37,2260x1271
0.01639369,0.001762077,1,74,18,706,706,572106,421655,37,2260x1271
0.01656713,0.001262268,1,74,18,706,705,571602,421366,37,2260x1271
0.01720657,0.001281384,1,74,18,701,701,569586,420210,37,2260x1271
0.01616512,0.001233454,1,74,18,702,702,570098,420499,37,2260x1271
0.01696165,0.001171671,1,74,18,703,701,569586,420335,37,2260x1271
0.01595483,0.001047549,1,54,18,683,681,549942,398633,37,2260x1271
0.01654496,0.001261991,1,74,18,700,700,569082,419921,37,2260x1271
0.01656657,0.001136761,1,74,18,699,699,568562,419632,37,2260x1271
0.01683587,0.001151999,1,74,18,699,698,568058,419468,37,2260x1271
0.01629727,0.001175826,1,74,18,698,697,567546,419179,37,2260x1271
0.0169683,0.00119051,1,74,18,699,698,568058,419468,37,2260x1271
0.01616512,0.001052536,1,54,18,679,678,548414,397766,37,2260x1271
0.01656685,0.001159203,1,74,18,698,697,567546,419179,37,2260x1271
0.01657183,0.00139664,1,74,18,704,700,569018,420171,37,2260x1271
0.02170347,0.001156155,1,74,18,704,700,569018,420171,37,2260x1271
0.01656657,0.002609038,1,74,18,697,695,566474,418601,37,2260x1271
0.01751299,0.001815272,1,74,18,695,693,565450,418023,37,2260x1271
0.0159166,0.001162805,1,74,18,696,694,565954,418312,37,2260x1271
0.0162704,0.001171116,1,74,18,704,702,569866,420624,37,2260x1271
0.01674139,0.001088277,1,54,18,687,683,550726,399336,37,2260x1271
0.01639203,0.0011049,1,74,18,705,703,570370,420913,37,2260x1271
0.01668681,0.001224865,1,74,18,706,700,568554,420184,37,2260x1271
0.01644633,0.001277229,1,74,18,703,697,567050,419317,37,2260x1271
0.01675441,0.001266977,1,74,18,704,698,567562,419606,37,2260x1271
0.01637928,0.001104622,1,54,18,684,678,547918,397904,37,2260x1271
0.01680124,0.001122631,1,74,18,696,696,566866,418765,37,2260x1271
0.0163319,0.001204086,1,74,18,698,696,566866,418890,37,2260x1271
0.01678074,0.001200761,1,74,18,697,695,566370,418601,37,2260x1271
0.01635241,0.001149783,1,74,18,697,695,566370,418601,37,2260x1271
0.01664332,0.001127065,1,74,18,696,694,565858,418312,37,2260x1271
0.0164901,0.001146736,1,54,18,677,675,546726,396899,37,2260x1271
0.0167788,0.001219601,1,74,18,696,694,565858,418312,37,2260x1271
0.01635961,0.001194943,1,74,18,691,691,564322,417320,37,2260x1271
0.02150094,0.001238441,1,74,18,696,690,563818,417406,37,2260x1271
0.01656713,0.002514284,1,74,18,692,688,562794,416703,37,2260x1271
0.01660785,0.001221818,1,74,18,685,679,558186,414227,37,2260x1271
0.01699933,0.001183306,1,74,18,685,679,558186,414227,37,2260x1271
0.01609364,0.001092433,1,54,18,665,659,538542,392525,37,2260x1271
0.01656602,0.001080242,1,74,18,684,678,557674,413938,37,2260x1271
0.01657183,0.001186909,1,72,18,679,675,556994,413347,37,2260x1271
0.02387864,0.001092986,1,71,18,677,673,553720,410384,37,2260x1271
0.01656629,0.002922664,1,71,18,677,673,553720,410384,37,2260x1271
0.01656657,0.001231238,1,71,18,677,673,553720,410384,37,2260x1271
0.01672726,0.001381401,1,71,18,672,670,552192,409392,37,2260x1271
0.01717887,0.001145627,1,71,18,672,670,552184,409392,37,2260x1271
0.0159612,0.001148952,1,51,18,651,649,532028,387401,37,2260x1271
0.01639923,0.001147289,1,71,18,671,669,551672,409103,37,2260x1271
0.01656685,0.001162804,1,71,18,671,669,551672,409103,37,2260x1271
0.01715393,0.001150338,1,71,18,670,668,551176,408814,37,2260x1271
0.01597921,0.001137869,1,71,18,670,668,551184,408814,37,2260x1271
0.01689793,0.001185523,1,71,18,670,668,551184,408814,37,2260x1271
0.01623521,0.001058354,1,51,18,650,648,531540,387112,37,2260x1271
0.01679348,0.001217107,1,71,18,668,666,550160,408236,37,2260x1271
0.01634548,0.001259774,1,71,18,667,663,548624,407494,37,2260x1271
0.01851566,0.001169453,1,71,18,668,664,549136,407783,37,2260x1271
0.01704449,0.002289315,1,71,18,667,663,548624,407494,37,2260x1271
0.01609031,0.001644882,1,71,18,667,663,548624,407494,37,2260x1271
0.01691151,0.002067115,1,71,18,666,664,549136,407658,37,2260x1271
0.02025696,0.001453714,1,51,18,645,643,528988,385667,37,2260x1271
0.01671452,0.003212189,1,71,18,665,663,548632,407369,37,2260x1271
0.01641807,0.001876501,1,71,18,662,660,547112,406502,37,2260x1271
0.01673308,0.001197714,1,71,18,664,660,547112,406627,37,2260x1271
0.01640089,0.00108606,1,71,18,663,659,546600,406338,37,2260x1271
0.01664304,0.00137032,1,71,18,672,668,551112,408939,37,2260x1271
0.01705724,0.00117084,1,71,18,672,668,551112,408939,37,2260x1271
0.01599916,0.0009918612,1,51,18,652,648,531468,387237,37,2260x1271
0.01656685,0.0012329,1,71,18,671,667,550600,408650,37,2260x1271
0.01656657,0.001193004,1,71,18,670,666,550088,408361,37,2260x1271
0.01656657,0.001173332,1,71,18,668,664,549080,407783,37,2260x1271
0.01657156,0.001161419,1,71,18,669,665,549568,408072,37,2260x1271
0.02081107,0.0009987872,1,51,18,649,645,529924,386370,37,2260x1271
0.01667019,0.002365505,1,71,18,668,664,549056,407783,37,2260x1271
0.01646628,0.001745454,1,71,18,664,662,548040,407080,37,2260x1271
0.01656297,0.001301887,1,71,18,663,661,547528,406791,37,2260x1271
0.01689294,0.002410664,1,71,18,662,660,547016,406502,37,2260x1271
0.01624048,0.001179982,1,71,18,664,660,547008,406627,37,2260x1271
0.01675109,0.001250909,1,71,18,664,660,546992,406627,37,2260x1271
0.01638233,0.001027324,1,51,18,644,640,527348,384925,37,2260x1271
0.01746562,0.001204363,1,71,18,660,660,546992,406377,37,2260x1271
0.01604737,0.00114729,1,71,18,659,659,546488,406088,37,2260x1271
0.01618728,0.001158094,1,71,18,660,658,545976,405924,37,2260x1271
0.01670842,0.001207965,1,71,18,660,658,545976,405924,37,2260x1271
0.01706749,0.001172225,1,71,18,658,656,544976,405346,37,2260x1271
0.01622995,0.001105177,1,51,17,639,637,525836,383933,37,2260x1271
0.01626042,0.001168069,1,71,17,658,656,540828,401342,37,2260x1271
0.0167619,0.00113593,1,71,17,657,655,538066,398668,37,2260x1271
0.02152394,0.001155879,1,71,17,657,653,537042,398215,37,2260x1271
0.01738444,0.002642839,1,71,17,654,652,536530,397801,37,2260x1271
0.01596619,0.001250632,1,71,17,645,643,531826,395200,37,2260x1271
0.01634964,0.001091324,1,71,17,644,642,531330,394911,37,2260x1271
0.01663971,0.001159203,1,71,17,643,641,530818,394622,37,2260x1271
0.02246704,0.001040623,1,51,17,623,621,511174,372920,37,2260x1271
0.01742184,0.003170077,1,71,17,658,652,536570,398051,37,2260x1271
0.01589997,0.0024996,1,71,17,657,651,536058,397762,37,2260x1271
0.01637873,0.001170008,1,71,17,656,652,536570,397926,37,2260x1271
0.01665107,0.001112934,1,71,17,660,652,536570,398176,37,2260x1271
0.01648207,0.001238718,1,71,17,656,650,535554,397473,37,2260x1271
0.01658486,0.00115948,1,71,17,655,649,535042,397184,37,2260x1271
0.01695556,0.001107116,1,51,17,635,629,515398,375482,37,2260x1271
0.01615958,0.001100744,1,71,17,652,648,534546,396770,37,2260x1271
0.01695223,0.001106008,1,71,17,650,646,533530,396192,37,2260x1271
0.01618146,0.001127618,1,71,17,650,646,533530,396192,37,2260x1271
0.01656602,0.001169454,1,71,17,650,646,533530,396192,37,2260x1271
0.01656685,0.00131851,1,71,17,649,645,533018,395903,37,2260x1271
0.01656713,0.0009813331,1,51,17,629,625,513374,374201,37,2260x1271
0.01656629,0.001207965,1,71,17,655,655,538042,398543,37,2260x1271
0.01656685,0.00121877,1,71,17,657,655,538050,398668,37,2260x1271
0.017298,0.001142025,1,71,17,657,655,538050,398668,37,2260x1271
0.01597367,0.001088277,1,71,17,655,653,537050,398090,37,2260x1271
0.01642804,0.001135653,1,71,17,655,651,536042,397637,37,2260x1271
0.01656657,0.0009924152,1,51,17,635,631,516398,375935,37,2260x1271
0.0171168,0.001288034,1,71,17,656,650,535530,397473,37,2260x1271
0.01602908,0.001104346,1,71,17,654,648,534506,396895,37,2260x1271
0.02296186,0.001431549,1,71,17,650,644,532474,395739,37,2260x1271
0.01697107,0.002800761,1,71,17,649,643,531970,395450,37,2260x1271
0.01616235,0.001637402,1,71,17,649,643,531970,395450,37,2260x1271
0.01701956,0.001163082,1,71,17,647,643,531970,395325,37,2260x1271
0.01611386,0.0009893675,1,51,17,627,623,512326,373623,37,2260x1271
0.01656657,0.001193558,1,71,17,659,655,538218,398793,37,2260x1271
0.01722929,0.001280553,1,71,17,660,654,537714,398629,37,2260x1271
0.0160083,0.001098805,1,71,17,658,654,537714,398504,37,2260x1271
0.0164624,0.001279169,1,71,17,657,653,537202,398215,37,2260x1271
0.01657156,0.001161696,1,71,17,659,653,529952,391298,37,2260x1271
0.02087341,0.001128726,1,51,17,639,633,517542,376638,37,2260x1271
0.01691843,0.002350821,1,71,17,656,650,528416,390431,37,2260x1271
0.01622025,0.001248969,1,71,17,653,647,526888,389564,37,2260x1271
0.02358496,0.001154216,1,71,17,653,647,526888,389564,37,2260x1271
0.01727306,0.002612084,1,71,17,652,646,526376,389275,37,2260x1271
0.02046807,0.001072484,1,71,17,651,645,525872,388986,37,2260x1271
0.01660841,0.002436432,1,71,17,648,644,525360,388572,37,2260x1271
0.01652557,0.001148675,1,71,17,647,643,524848,388283,37,2260x1271
0.01656713,0.00115283,1,71,17,646,642,524336,387994,37,2260x1271
0.01656657,0.001237055,1,71,17,647,643,524848,388283,37,2260x1271
0.01656657,0.001265869,1,71,17,648,644,525360,388572,37,2260x1271
0.01656685,0.001045887,1,51,17,628,624,505716,366870,37,2260x1271
0.01656629,0.001169454,1,71,17,652,650,528344,390181,37,2260x1271
0.01656657,0.001109056,1,71,17,649,649,527848,389767,37,2260x1271
0.01663057,0.001113489,1,71,17,648,648,527336,389478,37,2260x1271
0.01650783,0.001152831,1,71,17,648,647,526824,389189,37,2260x1271
0.02247174,0.001082181,1,71,17,648,647,526824,389189,37,2260x1271
0.01656657,0.002613193,1,51,17,628,627,507180,367487,37,2260x1271
0.01656685,0.001795047,1,71,17,648,647,526824,389189,37,2260x1271
0.01687632,0.001127895,1,71,17,648,647,526824,389189,37,2260x1271
0.01625682,0.001133991,1,71,17,649,647,526808,389314,37,2260x1271
0.01656657,0.001135098,1,71,17,651,647,526808,389439,37,2260x1271
0.01656713,0.001078856,1,71,17,652,648,527320,389728,37,2260x1271
0.01683227,0.0010578,1,71,17,653,647,526808,389564,37,2260x1271
0.01630531,0.001055029,1,51,17,632,628,507676,368026,37,2260x1271
0.02410056,0.001182752,1,71,17,652,649,527816,389892,37,2260x1271
0.01656713,0.001852674,1,71,18,653,650,528320,390181,37,2260x1271
0.01678184,0.001064173,1,71,18,658,655,535012,395630,37,2260x1271
0.01635185,0.001153939,1,71,18,660,658,536524,396497,37,2260x1271
0.01676993,0.001123186,1,71,18,661,661,538028,397239,37,2260x1271
0.01636294,0.001202978,1,71,18,663,663,539036,397817,37,2260x1271
0.01657239,0.001268363,1,71,18,672,666,547790,406101,37,2260x1271
0.01656103,0.001035359,1,51,18,652,646,528146,384399,37,2260x1271
0.01656657,0.001229852,1,71,18,682,676,552886,408991,37,2260x1271
0.01703674,0.001251185,1,71,18,694,692,561062,413365,37,2260x1271
0.01609668,0.001161143,1,71,18,696,694,562062,413943,37,2260x1271
0.01706029,0.001204086,1,71,19,702,700,565094,415677,37,2260x1271
0.01850596,0.00115671,1,71,19,712,708,578398,423269,37,2260x1271
0.01656685,0.002061574,1,51,19,692,688,558754,401567,37,2260x1271
0.01656685,0.001761523,1,71,19,725,718,583454,426409,37,2260x1271
0.01742628,0.001157263,1,71,21,731,727,588022,428885,37,2260x1271
