FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01722957,0.001089939,1,62,32,691,686,603980,418971,37,2260x1271
0.01606593,0.00111709,1,48,32,676,671,594406,406513,37,2260x1271
0.01640477,0.001114042,1,62,32,692,685,603476,418807,37,2260x1271
0.01656629,0.001124294,1,62,32,688,685,603476,418557,37,2260x1271
0.01718358,0.001193281,1,62,32,685,683,602452,417854,37,2260x1271
0.01598891,0.001085229,1,62,32,686,682,601940,417690,37,2260x1271
0.01693284,0.001125125,1,62,32,686,682,601940,417690,37,2260x1271
0.01616124,0.001079688,1,48,32,672,668,592870,405521,37,2260x1271
0.01676106,0.001234008,1,62,32,690,684,602940,418393,37,2260x1271
0.0169647,0.001135099,1,62,32,686,682,601932,417815,37,2260x1271
0.01612245,0.001092155,1,62,32,690,684,602956,418393,37,2260x1271
0.01641862,0.001211843,1,62,32,687,681,601420,417526,37,2260x1271
0.01678461,0.001198268,1,62,32,688,684,602948,418393,37,2260x1271
0.02153114,0.001102961,1,48,32,674,670,593878,406224,37,2260x1271
0.01656713,0.002812674,1,62,32,687,683,602428,418104,37,2260x1271
0.01734787,0.00188038,1,62,32,688,681,601452,417651,37,2260x1271
0.01611358,0.001465073,1,62,32,689,682,601956,417940,37,2260x1271
0.01623826,0.001119584,1,62,32,692,685,603460,418807,37,2260x1271
0.01656629,0.001162804,1,62,32,690,687,604468,419135,37,2260x1271
0.01707802,0.001072207,1,62,32,693,689,605484,419838,37,2260x1271
0.01606455,0.001232068,1,48,32,679,675,596414,407669,37,2260x1271
0.01655743,0.001202978,1,62,32,693,689,605476,419713,37,2260x1271
0.0165674,0.001222926,1,62,32,695,690,605988,420127,37,2260x1271
0.01656657,0.001063895,1,62,32,699,694,608020,421283,37,2260x1271
0.01656657,0.001217384,1,62,32,695,693,607516,420869,37,2260x1271
0.01714811,0.001049766,1,62,32,694,691,606492,420416,37,2260x1271
0.02130534,0.001083844,1,48,32,682,678,597934,408536,37,2260x1271
0.01661007,0.002939843,1,62,32,703,696,609044,421986,37,2260x1271
0.01652307,0.001862371,1,62,32,701,696,609198,421826,37,2260x1271
0.0166544,0.001096311,1,62,32,701,695,608678,421662,37,2260x1271
0.01647902,0.001119861,1,62,32,701,694,608320,421588,37,2260x1271
0.01656657,0.001240934,1,62,32,703,696,609336,422166,37,2260x1271
0.01656713,0.001250631,1,62,32,697,690,606320,420432,37,2260x1271
0.01690319,0.001143133,1,62,32,696,689,605808,420143,37,2260x1271
0.01623023,0.001004051,1,48,32,682,676,597250,408263,37,2260x1271
0.0171096,0.001169177,1,62,32,696,690,606320,420432,37,2260x1271
0.01602326,0.00109077,1,62,32,698,691,606832,420721,37,2260x1271
0.01656685,0.001197436,1,62,32,699,692,607344,421010,37,2260x1271
0.01656685,0.001130666,1,62,32,699,692,607336,421010,37,2260x1271
0.01708799,0.001055306,1,48,32,685,678,598266,408841,37,2260x1271
0.02062184,0.001137593,1,62,32,699,692,607336,421010,37,2260x1271
0.01732487,0.002835115,1,62,32,698,691,606824,420721,37,2260x1271
0.01852425,0.001227359,1,62,32,699,692,607336,421010,37,2260x1271
0.01656713,0.002926544,1,62,32,695,686,604248,419401,37,2260x1271
0.01683504,0.001326268,1,62,32,696,687,604760,419690,37,2260x1271
0.0162981,0.001320727,1,62,32,693,686,604380,419379,37,2260x1271
0.01690929,0.001091324,1,62,32,691,685,603876,419090,37,2260x1271
0.02076425,0.001098805,1,48,32,680,673,595814,407499,37,2260x1271
0.01712318,0.00287418,1,62,32,691,684,603372,418801,37,2260x1271
0.0161859,0.001741575,1,62,32,691,684,603372,418801,37,2260x1271
0.01639064,0.001359514,1,62,32,691,682,602356,418348,37,2260x1271
0.01658874,0.001083566,1,62,32,690,681,601852,418059,37,2260x1271
0.01654468,0.001216831,1,62,32,697,690,606420,420535,37,2260x1271
0.01657156,0.001170839,1,62,32,697,690,606420,420535,37,2260x1271
0.01948951,0.001006545,1,48,32,683,676,597350,408366,37,2260x1271
0.01656713,0.002238613,1,62,32,696,691,606932,420699,37,2260x1271
0.01679431,0.001052259,1,62,32,696,690,606420,420535,37,2260x1271
0.01633911,0.001264761,1,62,32,695,688,605412,419957,37,2260x1271
0.01656685,0.001176935,1,62,32,696,689,605908,420246,37,2260x1271
0.01729357,0.001170285,1,62,32,695,690,606412,420410,37,2260x1271
0.01618728,0.001223203,1,62,32,688,686,604324,419129,37,2260x1271
0.02180321,0.001117091,1,48,32,674,672,595254,406960,37,2260x1271
0.01692176,0.003103029,1,62,32,689,686,604324,419129,37,2260x1271
0.01621194,0.001734926,1,62,32,692,687,604836,419543,37,2260x1271
0.01885672,0.0011049,1,62,32,703,698,610484,422722,37,2260x1271
0.01706721,0.003121592,1,62,32,702,697,609988,422433,37,2260x1271
0.01610694,0.001914181,1,62,32,701,696,609484,422144,37,2260x1271
0.01687854,0.002468847,1,62,32,702,695,608972,421980,37,2260x1271
0.01625488,0.00110961,1,62,32,710,706,614492,425034,37,2260x1271
0.01656685,0.001040069,1,48,32,696,692,605422,412865,37,2260x1271
0.0173221,0.001172779,1,62,32,708,706,614500,424909,37,2260x1271
0.01616262,0.001046441,1,62,32,706,704,613476,424331,37,2260x1271
0.01621526,0.001046164,1,62,32,707,703,612972,424167,37,2260x1271
0.01656657,0.001087722,1,62,32,707,703,612972,424167,37,2260x1271
0.01710738,0.001045887,1,62,32,705,701,611972,423589,37,2260x1271
0.01627816,0.001109887,1,48,32,691,687,602902,411420,37,2260x1271
0.01631445,0.001468398,1,62,32,712,710,616700,426065,37,2260x1271
0.01657156,0.001084675,1,62,32,710,708,615676,425487,37,2260x1271
0.01918891,0.00120464,1,62,32,711,707,615164,425323,37,2260x1271
0.01656906,0.002823202,1,62,32,711,707,615164,425323,37,2260x1271
0.01656158,0.001148121,1,62,32,710,706,614652,425034,37,2260x1271
0.01706777,0.002286822,1,62,32,711,707,615148,425323,37,2260x1271
0.01611497,0.001112935,1,48,32,697,693,606078,413154,37,2260x1271
0.01651753,0.001088276,1,62,32,711,707,615140,425323,37,2260x1271
0.01687355,0.001211843,1,62,32,711,707,615140,425323,37,2260x1271
0.01625959,0.001142856,1,62,32,709,703,613124,424292,37,2260x1271
0.01711625,0.00123096,1,62,32,708,704,613636,424456,37,2260x1271
0.01603712,0.001144519,1,48,32,694,690,604566,412287,37,2260x1271
0.01927369,0.001121524,1,62,32,708,702,612620,424003,37,2260x1271
0.01665661,0.002628154,1,62,32,708,702,612620,424003,37,2260x1271
0.01689433,0.001034527,1,62,32,706,700,611604,423425,37,2260x1271
0.01615348,0.00190116,1,62,32,703,699,610976,422908,37,2260x1271
0.01684141,0.001083566,1,62,32,701,698,610448,422494,37,2260x1271
0.0170661,0.001965713,1,62,32,703,697,609944,422330,37,2260x1271
0.01591632,0.001094372,1,48,32,689,683,600874,410161,37,2260x1271
0.01643912,0.002132224,1,62,32,703,697,609944,422330,37,2260x1271
0.01752214,0.00129025,1,62,32,702,695,608928,421877,37,2260x1271
0.0214544,0.001116259,1,62,32,701,694,608424,421588,37,2260x1271
0.01662808,0.002419253,1,62,32,701,694,608424,421588,37,2260x1271
0.01650562,0.00112651,1,62,32,700,693,607928,421299,37,2260x1271
0.01659123,0.001215168,1,62,32,699,692,607432,421010,37,2260x1271
0.01654219,0.001202146,1,62,32,690,685,603712,418987,37,2260x1271
0.01656685,0.001089939,1,48,32,676,671,594642,406818,37,2260x1271
0.0170384,0.001193558,1,62,32,690,686,604224,419151,37,2260x1271
0.01609502,0.001251186,1,62,32,691,684,603340,418801,37,2260x1271
0.01656629,0.001118199,1,62,32,691,686,604348,419254,37,2260x1271
0.01659705,0.001160034,1,62,32,691,686,604348,419254,37,2260x1271
0.01653637,0.00111903,1,48,32,677,672,595278,407085,37,2260x1271
0.01658929,0.001126233,1,62,32,691,684,603324,418801,37,2260x1271
0.01654413,0.001032034,1,62,32,690,686,604356,419254,37,2260x1271
0.01750995,0.001121524,1,62,32,686,684,603340,418551,37,2260x1271
0.01595178,0.001181367,1,62,32,686,682,602332,418098,37,2260x1271
0.01623854,0.001096311,1,62,32,687,682,602332,418098,37,2260x1271
0.01702842,0.001040069,1,48,32,673,668,593262,405929,37,2260x1271
0.01610943,0.001105454,1,62,32,687,682,602340,418098,37,2260x1271
0.01954382,0.001166406,1,62,32,689,683,602852,418512,37,2260x1271
0.01723594,0.002749782,1,62,32,687,681,601836,417934,37,2260x1271
0.01595705,0.001183861,1,62,32,688,680,601340,417770,37,2260x1271
0.01650673,0.001053644,1,62,32,689,683,602868,418512,37,2260x1271
0.01668155,0.001150891,1,62,32,686,682,602356,418098,37,2260x1271
0.01645658,0.001074701,1,50,32,674,670,594538,407154,37,2260x1271
0.02312587,0.001127619,1,62,32,688,681,609802,422595,37,2260x1271
0.0173548,0.003748293,1,62,32,683,679,608778,421892,37,2260x1271
0.01577807,0.001884536,1,62,32,686,679,608770,422017,37,2260x1271
0.01656685,0.00122625,1,62,32,686,679,608594,421840,37,2260x1271
0.01657128,0.001122631,1,62,32,682,677,607570,421137,37,2260x1271
0.01854919,0.001113766,1,62,32,679,674,606058,420270,37,2260x1271
0.01664193,0.002932085,1,62,32,670,668,603010,418411,37,2260x1271
0.01649149,0.001662337,1,48,32,656,654,593940,406242,37,2260x1271
0.01656685,0.00109742,1,62,32,673,668,603018,418536,37,2260x1271
0.01657156,0.001122631,1,62,32,672,667,602506,418247,37,2260x1271
0.01885838,0.001247584,1,62,32,672,666,602010,417958,37,2260x1271
0.01656657,0.002923496,1,62,32,671,664,601010,417505,37,2260x1271
0.01708328,0.00176457,1,62,32,671,664,601010,417505,37,2260x1271
0.01605152,0.001138978,1,62,32,665,663,600498,416841,37,2260x1271
0.01701263,0.001105731,1,48,32,651,649,591428,404672,37,2260x1271
0.0182846,0.001023169,1,57,32,387,385,334740,244791,37,2260x1271
0.01656657,0.002561385,1,57,32,386,384,334228,244502,37,2260x1271
0.01709796,0.00164128,1,57,32,384,383,333724,244213,37,2260x1271
0.01603545,0.001008207,1,57,32,383,382,333220,243924,37,2260x1271
0.01684917,0.001033973,1,57,32,385,383,341690,248874,37,2260x1271
0.01628397,0.00095806,1,43,32,368,367,323638,231466,37,2260x1271
0.01680124,0.001078025,1,57,32,382,381,332708,243635,37,2260x1271
0.01633218,0.001049765,1,57,31,382,381,332708,243635,37,2260x1271
0.01690292,0.00101929,1,57,31,382,381,332708,243635,37,2260x1271
0.0162305,0.001131497,1,57,31,381,380,332204,243346,37,2260x1271
0.01656657,0.0011049,1,57,31,381,380,332212,243346,37,2260x1271
0.01699435,0.0009500253,1,43,31,367,366,323142,231177,37,2260x1271
0.01613963,0.001051428,1,57,31,381,380,332212,243346,37,2260x1271
0.01713287,0.000981887,1,57,31,382,381,332708,243635,37,2260x1271
0.01600719,0.001075255,1,57,31,383,382,333212,243924,37,2260x1271
0.01700155,0.0009769,1,57,31,382,381,332700,243635,37,2260x1271
0.01612439,0.001028155,1,57,31,380,379,331676,243057,37,2260x1271
0.01690707,0.0009627704,1,43,31,366,365,322606,230888,37,2260x1271
0.01622635,0.001114043,1,57,31,377,375,329660,241901,37,2260x1271
0.01678822,0.001053922,1,57,31,374,372,328148,241034,37,2260x1271
0.01634493,0.001026216,1,57,30,372,370,327132,240456,37,2260x1271
0.0169913,0.001030372,1,57,30,371,369,326628,240167,37,2260x1271
0.01619532,0.001061125,1,57,30,371,369,326628,240167,37,2260x1271
0.01703757,0.0009552894,1,43,30,357,355,317558,227998,37,2260x1271
0.01604875,0.00105226,1,57,30,369,367,325620,239589,37,2260x1271
0.01701097,0.001000727,1,57,30,367,365,316646,234350,37,2260x1271
0.01611635,0.001049489,1,57,30,368,364,316134,234186,37,2260x1271
0.01709935,0.001049212,1,57,29,367,365,316646,234350,37,2260x1271
0.02012868,0.001092986,1,57,29,369,367,317662,234928,37,2260x1271
0.01656768,0.001952137,1,43,29,355,353,308592,222759,37,2260x1271
0.01656629,0.00113787,1,57,29,378,376,322286,237529,37,2260x1271
0.01661229,0.001068329,1,57,29,377,375,321782,237240,37,2260x1271
0.01652612,0.001015134,1,57,29,376,374,321124,236861,37,2260x1271
0.02192206,0.001015134,1,57,29,372,370,319108,235705,37,2260x1271
0.0165699,0.002594631,1,57,29,371,369,318596,235416,37,2260x1271
0.01685305,0.001776484,1,57,29,377,375,321602,237060,37,2260x1271
0.01627732,0.002017523,1,57,29,377,375,321602,237060,37,2260x1271
0.01656657,0.001256727,1,43,29,363,361,312532,224891,37,2260x1271
0.01724785,0.001117367,1,57,29,375,373,320578,236482,37,2260x1271
0.01603878,0.001012086,1,57,29,374,372,320066,236193,37,2260x1271
0.01694254,0.001020952,1,57,29,373,371,319562,235904,37,2260x1271
0.01610804,0.0009810557,1,57,29,370,368,318034,235037,37,2260x1271
0.01697911,0.001021784,1,57,29,367,365,316506,234170,37,2260x1271
0.01613907,0.0009536271,1,43,29,353,351,307436,222001,37,2260x1271
0.02356528,0.0009683112,1,57,29,365,363,315482,233592,37,2260x1271
0.01657682,0.00274341,1,57,29,364,363,315482,233467,37,2260x1271
0.01736394,0.001070822,1,57,29,362,361,314458,232889,37,2260x1271
0.01605983,0.0009957397,1,57,29,361,360,313954,232600,37,2260x1271
0.02186887,0.001115427,1,57,28,361,359,313450,232436,37,2260x1271
0.0165674,0.002745072,1,57,28,357,357,312426,231733,37,2260x1271
0.0167353,0.001108779,1,57,28,360,356,311914,231694,37,2260x1271
0.01639784,0.001024277,1,57,28,359,357,312410,231858,37,2260x1271
0.01669236,0.001064172,1,57,28,360,356,311898,231694,37,2260x1271
0.01717554,0.0009156707,1,43,28,346,342,302828,219525,37,2260x1271
0.016041,0.001043947,1,57,28,360,356,311898,231694,37,2260x1271
0.01635795,0.0009550121,1,57,28,358,354,311262,231302,37,2260x1271
0.01689738,0.001075532,1,57,28,361,357,312790,232169,37,2260x1271
0.01623687,0.0009281383,1,57,28,362,358,313302,232458,37,2260x1271
0.01656546,0.0009846578,1,45,28,350,346,305484,221514,37,2260x1271
0.01723428,0.001154216,1,57,28,361,357,312798,232169,37,2260x1271
0.01632304,0.0009824414,1,57,28,361,357,312798,232169,37,2260x1271
0.01614323,0.001064727,1,57,28,357,355,311782,231466,37,2260x1271
0.016763,0.001004606,1,57,27,358,354,311278,231302,37,2260x1271
0.01705557,0.000967757,1,57,27,355,351,309742,230435,37,2260x1271
0.01594846,0.0009356184,1,43,27,341,337,300672,218266,37,2260x1271
0.01713703,0.000964709,1,57,27,354,350,309230,230146,37,2260x1271
0.01901325,0.0009563977,1,57,27,355,352,310262,230599,37,2260x1271
0.01689821,0.002428674,1,57,27,355,352,310262,230724,37,2260x1271
0.0162402,0.001586423,1,57,27,353,350,309238,230146,37,2260x1271
0.01824138,0.0009857656,1,57,26,353,349,308734,229857,37,2260x1271
0.01656629,0.002868917,1,57,26,347,347,307718,229029,37,2260x1271
0.01698493,0.001012086,1,43,26,333,333,298648,216860,37,2260x1271
0.01614877,0.0009849345,1,57,25,349,347,307710,229154,37,2260x1271
0.01689571,0.001098804,1,57,25,348,346,307198,228865,37,2260x1271
0.02109311,0.00102954,1,57,25,349,345,306686,228701,37,2260x1271
0.01692425,0.002855895,1,57,24,347,344,306182,228412,37,2260x1271
0.01699435,0.001754874,1,57,23,348,344,306174,228412,37,2260x1271
0.01592934,0.00143986,1,57,23,347,343,305662,228123,37,2260x1271
0.01641835,0.001004328,1,57,23,344,341,304638,227420,37,2260x1271
0.01720906,0.0009796701,1,43,22,330,327,295568,215251,37,2260x1271
0.01599888,0.0009489174,1,57,22,347,343,305654,228123,37,2260x1271
0.01703258,0.0009860424,1,57,22,344,340,303738,227070,37,2260x1271
0.01602603,0.001187462,1,57,22,345,341,304250,227359,37,2260x1271
0.01686468,0.001008485,1,57,22,345,341,304250,227359,37,2260x1271
0.01626846,0.0009555668,1,43,22,331,327,295180,215190,37,2260x1271
0.01671867,0.001054199,1,57,22,337,337,302210,225953,37,2260x1271
0.01641502,0.001058631,1,57,22,338,338,302714,226242,37,2260x1271
0.01656657,0.001072484,1,57,22,338,336,301674,225789,37,2260x1271
0.01656657,0.001015411,1,57,22,338,338,302682,226242,37,2260x1271
0.01688297,0.001076086,1,57,22,338,336,301666,225789,37,2260x1271
0.01625045,0.0009505793,1,43,22,324,322,292596,213620,37,2260x1271
0.01656629,0.001156432,1,57,22,337,336,301666,225664,37,2260x1271
0.01666271,0.001195774,1,62,22,542,540,481466,339507,37,2260x1271
0.01647597,0.001143688,1,62,22,544,538,479988,338980,37,2260x1271
0.02042984,0.001111826,1,62,22,540,534,477972,337824,37,2260x1271
0.01693755,0.002861436,1,62,22,530,524,472428,333640,37,2260x1271
0.01619559,0.001152,1,62,22,523,518,468908,330487,37,2260x1271
0.01692342,0.0009938001,1,48,22,509,504,459838,318318,37,2260x1271
0.01621,0.001071099,1,61,22,515,511,463822,322640,37,2260x1271
0.01702039,0.001080519,1,61,21,512,509,462570,321415,37,2260x1271
0.01611331,0.001171116,1,61,20,502,501,458100,318241,37,2260x1271
0.01681731,0.001130943,1,61,20,500,497,455930,317120,37,2260x1271
0.01631583,0.001042285,1,61,20,495,491,452646,314739,37,2260x1271
0.01708744,0.0009854889,1,47,20,481,477,443576,302570,37,2260x1271
0.01622191,0.001074701,1,61,20,488,486,449866,312522,37,2260x1271
0.01639036,0.001084398,1,60,20,481,479,444796,304675,37,2260x1271
0.01674721,0.001070822,1,60,19,479,478,444292,304261,37,2260x1271
0.01638621,0.001084398,1,60,17,473,472,441090,302437,37,2260x1271
0.01656685,0.001040623,1,60,17,469,468,438896,301191,37,2260x1271
0.01688574,0.0009575061,1,46,17,455,454,429826,289022,37,2260x1271
0.01624768,0.001096588,1,60,17,471,470,439912,301769,37,2260x1271
0.01689793,0.001072207,1,60,17,474,470,447886,306680,37,2260x1271
0.01623521,0.001033696,1,60,19,473,469,447520,306481,37,2260x1271
0.01656657,0.001125956,1,60,19,470,468,454892,310171,37,2260x1271
0.01735729,0.001188848,1,60,19,466,464,452852,309015,37,2260x1271
0.01620363,0.001039237,1,46,20,452,450,443782,296846,37,2260x1271
0.01618036,0.0009475316,1,60,20,462,462,460094,313153,37,2260x1271
0.01652667,0.001055029,1,60,20,459,459,458574,312286,37,2260x1271
0.01656602,0.001033696,1,60,20,457,457,457322,311061,37,2260x1271
0.01656602,0.001064727,1,60,20,452,452,454762,309616,37,2260x1271
0.01656657,0.001051151,1,46,20,438,438,445692,297447,37,2260x1271
0.01656685,0.001019289,1,60,20,451,451,454258,309327,37,2260x1271
0.01759971,0.001040069,1,60,20,459,459,458370,311639,37,2260x1271
0.02020903,0.00101735,1,60,20,461,459,458362,311764,37,2260x1271
0.01681703,0.002632864,1,60,20,460,458,457858,311475,37,2260x1271
0.01631583,0.001837436,1,60,20,460,458,457858,311475,37,2260x1271
0.01685388,0.001290805,1,60,20,457,455,456322,310608,37,2260x1271
0.01701762,0.001085229,1,60,20,457,455,456322,310608,37,2260x1271
0.0161895,0.0009716361,1,46,20,442,440,446748,298150,37,2260x1271
0.01620584,0.001044225,1,60,20,457,453,455306,310155,37,2260x1271
0.01697163,0.001040345,1,60,20,453,449,453038,308352,37,2260x1271
0.01632775,0.001051428,1,60,20,444,444,450510,306657,37,2260x1271
0.0169248,0.00109548,1,60,20,443,442,449478,306204,37,2260x1271
0.0170046,0.00101735,1,60,20,439,439,447942,305212,37,2260x1271
0.01656685,0.002351652,1,46,20,425,425,438872,293043,37,2260x1271
0.01735867,0.001147566,1,60,20,436,436,438448,299684,37,2260x1271
0.01598004,0.001040346,1,60,20,436,436,438448,299684,37,2260x1271
0.01636127,0.001057523,1,60,20,435,435,437920,299395,37,2260x1271
0.01660619,0.0009666486,1,60,20,430,430,411258,283320,37,2260x1271
0.01701956,0.001028986,1,60,20,429,429,410754,283031,37,2260x1271
0.02176774,0.0009439306,1,46,20,415,415,401684,270862,37,2260x1271
0.01656685,0.002729835,1,60,20,429,429,410762,283031,37,2260x1271
0.01680041,0.001615237,1,60,20,424,424,408226,281586,37,2260x1271
0.01633745,0.001066943,1,60,20,425,425,408738,281875,37,2260x1271
0.01858631,0.00101264,1,60,20,422,422,391806,271975,37,2260x1271
0.01656713,0.002600172,1,60,20,423,421,391294,271811,37,2260x1271
0.01661062,0.001783133,1,60,20,421,419,390278,271233,37,2260x1271
0.01700764,0.001230684,1,60,20,420,418,389458,270764,37,2260x1271
0.01608643,0.0009874284,1,46,20,406,404,380388,258595,37,2260x1271
0.01656186,0.001063065,1,60,20,418,416,388280,270096,37,2260x1271
0.01657045,0.001684225,1,60,20,413,413,386792,269104,37,2260x1271
0.01665689,0.001127341,1,60,20,424,423,392104,271994,37,2260x1271
0.01692758,0.002111167,1,60,20,422,421,391080,271416,37,2260x1271
0.0162474,0.001532121,1,59,20,415,413,385482,263405,37,2260x1271
0.02290534,0.001039791,1,47,20,403,401,377664,252461,37,2260x1271
0.01677769,0.003418873,1,59,20,415,413,385490,263405,37,2260x1271
0.01635545,0.001163359,1,59,20,414,412,384978,263116,37,2260x1271
0.01688297,0.0009788392,1,59,20,412,410,383954,262538,37,2260x1271
0.02062544,0.00108135,1,59,20,409,407,382418,261671,37,2260x1271
0.01753599,0.002628154,1,59,20,408,406,381906,261382,37,2260x1271
0.01559771,0.001116259,1,59,20,404,402,379866,260226,37,2260x1271
0.01656657,0.001209627,1,59,20,404,402,379858,260226,37,2260x1271
