FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01938617,0.001384173,1,96,48,875,868,751094,608480,37,2260x1271
0.01656796,0.003272864,1,96,48,875,868,751094,608480,37,2260x1271
0.01656629,0.001462856,1,96,48,873,868,751086,608355,37,2260x1271
0.01656685,0.001264485,1,59,48,836,831,729450,574260,37,2260x1271
0.01672976,0.001570077,1,96,48,891,885,759838,613393,37,2260x1271
0.01694198,0.001430718,1,96,48,892,884,759326,613229,37,2260x1271
0.01602797,0.001517437,1,96,48,891,883,758822,612940,37,2260x1271
0.01656685,0.001362561,1,96,48,889,883,758822,612815,37,2260x1271
0.01745481,0.001317956,1,96,48,891,883,758822,612940,37,2260x1271
0.01601467,0.001276952,1,59,48,854,846,737186,578845,37,2260x1271
0.01623023,0.001348432,1,96,48,885,879,756790,611659,37,2260x1271
0.01692314,0.00132128,1,96,48,885,879,756790,611659,37,2260x1271
0.01621028,0.001408276,1,96,48,887,879,756790,611784,37,2260x1271
0.01667684,0.001384448,1,96,48,885,877,755774,611206,37,2260x1271
0.01782828,0.001363393,1,96,48,881,875,754750,610503,37,2260x1271
0.01710406,0.002762526,1,59,48,844,838,733114,576408,37,2260x1271
0.01603019,0.001399965,1,96,48,880,873,753734,609925,37,2260x1271
0.01656657,0.001454544,1,96,48,878,872,753222,609636,37,2260x1271
0.01660148,0.001507463,1,96,48,878,871,752710,609347,37,2260x1271
0.01653194,0.001422406,1,96,48,875,868,751198,608480,37,2260x1271
0.01659622,0.001241766,1,96,48,873,866,750206,607902,37,2260x1271
0.01701152,0.001412986,1,59,48,836,829,728570,573807,37,2260x1271
0.0221523,0.001539324,1,96,48,873,866,750222,607902,37,2260x1271
0.01673142,0.003533575,1,96,48,871,865,749710,607613,37,2260x1271
0.01689765,0.001325714,1,96,48,870,863,748686,607035,37,2260x1271
0.01614683,0.002778595,1,96,48,870,861,747678,606582,37,2260x1271
0.01694697,0.001355636,1,96,48,865,859,746654,605879,37,2260x1271
0.0169708,0.00137115,1,96,48,863,857,745638,605301,37,2260x1271
0.01607701,0.001471445,1,96,48,859,853,742622,602411,37,2260x1271
0.0161967,0.00134483,1,59,48,822,816,720986,568316,37,2260x1271
0.01675718,0.001395809,1,96,48,854,848,739094,599232,37,2260x1271
0.01637596,0.001303826,1,96,48,852,848,739094,599107,37,2260x1271
0.01695085,0.001458146,1,96,48,855,846,738078,598779,37,2260x1271
0.01934544,0.001429055,1,96,48,851,845,737566,598365,37,2260x1271
0.0165674,0.00294566,1,59,48,814,808,715930,564270,37,2260x1271
0.01699656,0.001381402,1,96,48,850,844,736916,597986,37,2260x1271
0.01701263,0.001367826,1,96,48,851,845,737412,598275,37,2260x1271
0.01610361,0.002041073,1,96,48,850,844,736908,597986,37,2260x1271
0.016955,0.001321281,1,96,48,850,844,736908,597986,37,2260x1271
0.01587642,0.00136367,1,96,48,849,843,736396,597697,37,2260x1271
0.01645575,0.001480311,1,96,48,848,842,735884,597408,37,2260x1271
0.01662808,0.001220433,1,59,48,811,805,714248,563313,37,2260x1271
0.01650534,0.001391099,1,96,48,842,834,730940,592331,37,2260x1271
0.01673752,0.001290251,1,96,48,842,835,731444,592620,37,2260x1271
0.01639563,0.001350926,1,96,48,843,837,732606,593288,37,2260x1271
0.01667102,0.001394424,1,96,48,845,839,733630,593741,37,2260x1271
0.01689267,0.001301887,1,96,48,846,840,734134,594030,37,2260x1271
0.01613658,0.001342892,1,59,48,809,803,712498,559935,37,2260x1271
0.01698631,0.001313246,1,96,48,843,835,730544,582055,37,2260x1271
0.01694974,0.001286648,1,96,48,845,837,731560,582633,37,2260x1271
0.01583653,0.00139387,1,96,48,847,838,732072,582922,37,2260x1271
0.01715393,0.001302995,1,96,48,847,839,732584,583211,37,2260x1271
0.01597118,0.001416034,1,96,48,849,840,733096,583500,37,2260x1271
0.01650174,0.001315186,1,59,48,812,803,711460,549405,37,2260x1271
0.01661229,0.001354527,1,96,48,844,837,729072,579122,37,2260x1271
0.02274049,0.001252848,1,96,48,844,837,729072,579122,37,2260x1271
0.01718219,0.003402803,1,96,48,842,837,729072,578997,37,2260x1271
0.01595178,0.001265592,1,96,48,837,833,724536,574455,37,2260x1271
0.01656657,0.001318233,1,96,48,838,834,725040,574619,37,2260x1271
0.0166012,0.001292189,1,96,48,836,834,725040,574619,37,2260x1271
0.01653665,0.001192727,1,59,48,799,797,703404,540524,37,2260x1271
0.02054066,0.001284432,1,96,48,840,834,725032,574869,37,2260x1271
0.01684695,0.003316916,1,96,48,840,833,724528,574580,37,2260x1271
0.01706721,0.001859878,1,96,48,840,833,724528,574580,37,2260x1271
0.015977,0.001350095,1,96,48,841,834,725040,574869,37,2260x1271
0.01637512,0.001469505,1,96,48,842,835,725536,575158,37,2260x1271
0.01656657,0.001366994,1,96,48,840,835,725536,575033,37,2260x1271
0.01708411,0.001211567,1,59,48,805,796,702892,540610,37,2260x1271
0.0160543,0.001282215,1,96,48,838,835,725528,574908,37,2260x1271
0.02142724,0.001307151,1,96,48,839,836,726040,575197,37,2260x1271
0.01656713,0.003310821,1,96,48,841,837,726552,575611,37,2260x1271
0.01702704,0.002402631,1,96,48,836,830,722960,573588,37,2260x1271
0.01697274,0.001412986,1,96,48,838,831,723472,574002,37,2260x1271
0.01621526,0.00128554,1,96,48,838,831,723472,574002,37,2260x1271
0.01605097,0.001624657,1,96,48,838,831,723472,574002,37,2260x1271
0.01656713,0.001283601,1,59,48,801,794,701836,539907,37,2260x1271
0.01665163,0.001330423,1,96,48,838,831,723472,574002,37,2260x1271
0.01927978,0.001361454,1,96,48,836,829,722448,573424,37,2260x1271
0.01661921,0.003027946,1,96,48,831,824,719936,571979,37,2260x1271
0.01651448,0.001436813,1,96,48,825,820,715400,567312,37,2260x1271
0.01676411,0.001351203,1,96,48,824,820,715400,567312,37,2260x1271
0.01636931,0.001219047,1,59,48,787,783,693764,533217,37,2260x1271
0.01659123,0.001285263,1,96,48,823,819,714888,567023,37,2260x1271
0.01695888,0.001256726,1,96,48,824,818,714376,566859,37,2260x1271
0.02006219,0.001278891,1,96,48,822,818,714376,566734,37,2260x1271
0.01683864,0.003288934,1,96,48,823,817,713864,566570,37,2260x1271
0.01629478,0.001346493,1,96,48,823,817,713864,566570,37,2260x1271
0.01663473,0.001234285,1,96,48,823,817,713864,566570,37,2260x1271
0.01705668,0.001296345,1,59,48,786,780,692228,532475,37,2260x1271
0.02256401,0.001430164,1,96,48,823,817,713864,566570,37,2260x1271
0.01656657,0.003254855,1,96,48,822,816,713368,566281,37,2260x1271
0.01657183,0.002282389,1,96,48,824,815,712856,566117,37,2260x1271
0.01971476,0.001410493,1,96,48,815,809,709752,564258,37,2260x1271
0.01670815,0.003013539,1,96,48,816,807,708736,563805,37,2260x1271
0.01642527,0.001495272,1,96,48,814,807,708736,563680,37,2260x1271
0.01656713,0.001275566,1,96,48,813,806,708224,563391,37,2260x1271
0.01681758,0.001341229,1,96,48,824,817,713864,566570,37,2260x1271
0.017001,0.001207133,1,59,48,787,780,692228,532475,37,2260x1271
0.0159504,0.001412709,1,96,47,824,817,713864,566570,37,2260x1271
0.01705751,0.00140412,1,96,48,823,817,713718,566480,37,2260x1271
0.01619532,0.001398579,1,96,46,824,817,713832,566570,37,2260x1271
0.01698687,0.001533783,1,96,46,840,835,722748,571467,37,2260x1271
0.01625765,0.00137309,1,96,46,840,835,722748,571467,37,2260x1271
0.01696719,0.001256727,1,59,45,803,798,701112,537372,37,2260x1271
0.01594707,0.001314077,1,96,45,839,834,714278,566517,37,2260x1271
0.01696027,0.001514111,1,96,45,839,834,714278,566517,37,2260x1271
0.01614489,0.001309644,1,96,45,840,835,714774,566806,37,2260x1271
0.01651393,0.001371151,1,96,45,840,835,714774,566806,37,2260x1271
0.01656657,0.001324051,1,59,45,803,798,693138,532711,37,2260x1271
0.01656657,0.001408554,1,96,45,839,834,714262,566517,37,2260x1271
0.01656685,0.00130438,1,96,44,839,834,714262,566517,37,2260x1271
0.01693201,0.001296346,1,96,44,840,833,713604,566263,37,2260x1271
0.02111943,0.001293852,1,96,44,839,832,713092,565974,37,2260x1271
0.01693838,0.002703514,1,96,44,838,831,712580,565685,37,2260x1271
0.01706721,0.001271688,1,96,44,838,831,712580,565685,37,2260x1271
0.01598946,0.001353142,1,96,44,837,830,712068,565396,37,2260x1271
0.01695085,0.001331531,1,59,44,800,793,690432,531301,37,2260x1271
0.01594652,0.001401904,1,96,44,837,830,712068,565396,37,2260x1271
0.01710157,0.001276121,1,96,44,836,829,711556,565107,37,2260x1271
0.01597312,0.001480034,1,96,44,840,831,713472,576375,37,2260x1271
0.01656685,0.001401072,1,96,44,834,825,707948,568588,37,2260x1271
0.01707719,0.001237887,1,59,44,797,788,686312,534493,37,2260x1271
0.01608339,0.001352865,1,94,44,834,825,707948,568588,37,2260x1271
0.01709104,0.001464519,1,94,44,839,830,710476,570033,37,2260x1271
0.01601523,0.001446787,1,94,44,838,831,710988,570197,37,2260x1271
0.01720408,0.001304381,1,94,44,836,831,710834,569982,37,2260x1271
0.02544954,0.001259774,1,94,44,832,829,709810,569279,37,2260x1271
0.0174562,0.003967166,1,57,44,795,792,688174,535184,37,2260x1271
0.015977,0.002342509,1,94,44,829,826,708306,568412,37,2260x1271
0.01629173,0.001264485,1,94,44,829,826,708306,568412,37,2260x1271
0.01654136,0.001252294,1,57,44,792,789,686670,534317,37,2260x1271
0.01656657,0.001293021,1,94,44,829,824,707298,567959,37,2260x1271
0.01656713,0.001431826,1,94,44,831,826,708266,569693,37,2260x1271
0.01673308,0.001289696,1,94,44,831,823,706738,568951,37,2260x1271
0.01704394,0.001275844,1,94,44,830,823,706738,568951,37,2260x1271
0.01597838,0.001299393,1,94,44,829,822,706234,568662,37,2260x1271
0.01651116,0.00120464,1,57,44,792,785,684598,534567,37,2260x1271
0.01656657,0.001290528,1,94,44,828,821,705730,568373,37,2260x1271
0.01705918,0.001478094,1,94,44,828,821,705746,568373,37,2260x1271
0.01701734,0.001329316,1,94,44,831,824,707274,569240,37,2260x1271
0.0156232,0.001232345,1,94,44,831,824,707290,569240,37,2260x1271
0.01680429,0.0013307,1,94,44,829,824,707290,569115,37,2260x1271
0.01694946,0.001178043,1,57,44,792,787,685654,535020,37,2260x1271
0.01595428,0.001301056,1,94,44,828,823,706786,568826,37,2260x1271
0.02297266,0.001348987,1,94,44,828,823,706786,568826,37,2260x1271
0.01657156,0.00398102,1,94,44,828,821,705770,568373,37,2260x1271
0.01684196,0.002249696,1,94,44,827,820,705412,568174,37,2260x1271
0.01687992,0.002956466,1,94,44,822,816,703204,567018,37,2260x1271
0.01625405,0.001266146,1,94,44,822,816,703358,566983,37,2260x1271
0.01656657,0.001360623,1,94,44,825,816,703382,567233,37,2260x1271
0.01656685,0.00127335,1,57,44,788,779,681746,533138,37,2260x1271
0.01663888,0.001310752,1,94,44,824,815,702878,566944,37,2260x1271
0.01700349,0.001273072,1,94,44,821,815,703002,566922,37,2260x1271
0.01607591,0.0013609,1,94,44,821,812,701482,566180,37,2260x1271
0.01654829,0.001292467,1,94,44,819,810,700474,565602,37,2260x1271
0.01670842,0.001265315,1,59,44,784,775,680090,532732,37,2260x1271
0.01705696,0.001228467,1,94,44,814,810,700482,565352,37,2260x1271
0.01593461,0.001295791,1,94,44,819,810,700474,565602,37,2260x1271
0.01669485,0.001460917,1,94,44,812,803,696922,563579,37,2260x1271
0.01643829,0.001478372,1,94,44,816,807,699946,566469,37,2260x1271
0.0167184,0.001315463,1,94,44,817,808,700458,566758,37,2260x1271
0.0164153,0.001320173,1,57,44,780,771,678822,532663,37,2260x1271
0.01669069,0.001246752,1,94,44,815,806,699442,566180,37,2260x1271
0.01678101,0.001461748,1,94,44,810,805,698946,565766,37,2260x1271
0.01711819,0.001428502,1,94,44,814,805,698938,565891,37,2260x1271
0.01595926,0.001586424,1,94,44,814,805,698946,565891,37,2260x1271
0.0162837,0.001317402,1,94,44,811,804,698434,565477,37,2260x1271
0.01668404,0.001320727,1,57,44,774,767,676798,531382,37,2260x1271
0.01705835,0.001293576,1,94,44,807,803,697938,565063,37,2260x1271
0.01596397,0.001470891,1,94,44,807,801,697882,566344,37,2260x1271
0.01656048,0.001309644,1,94,44,804,798,696346,565477,37,2260x1271
0.01680899,0.001326822,1,94,44,805,799,696858,565766,37,2260x1271
0.01632415,0.001295515,1,94,44,805,797,695834,565313,37,2260x1271
0.01705197,0.001270579,1,57,44,768,760,674198,531218,37,2260x1271
0.01608172,0.001414094,1,94,44,802,796,695338,564899,37,2260x1271
0.01699268,0.001329039,1,94,44,802,794,694322,564446,37,2260x1271
0.02389055,0.001340398,1,94,44,803,795,694834,564735,37,2260x1271
0.01697744,0.004064966,1,94,44,803,795,694834,564735,37,2260x1271
0.01615542,0.001440692,1,94,44,802,794,694322,564446,37,2260x1271
0.0168669,0.001321558,1,94,44,799,792,693130,563691,37,2260x1271
0.01626652,0.00137309,1,94,44,801,793,693634,563980,37,2260x1271
0.01669236,0.00128942,1,57,44,764,756,671998,529885,37,2260x1271
0.02312089,0.00135148,1,94,44,799,790,692106,563113,37,2260x1271
0.01671341,0.003447133,1,94,44,796,789,691594,562699,37,2260x1271
0.01702288,0.001279722,1,94,44,795,788,691082,562410,37,2260x1271
0.01606455,0.00132322,1,94,44,793,788,691082,562285,37,2260x1271
0.01718025,0.001343168,1,94,44,792,786,690082,561832,37,2260x1271
0.01585287,0.001317402,1,94,44,790,784,689082,561254,37,2260x1271
0.01656657,0.001310198,1,94,44,791,784,689090,561254,37,2260x1271
0.01656713,0.001199653,1,57,44,753,746,666942,526870,37,2260x1271
0.01656629,0.001318233,1,94,43,792,785,690570,563277,37,2260x1271
0.01692287,0.00125174,1,94,43,789,784,674162,547429,37,2260x1271
0.01621028,0.00129496,1,94,43,786,781,672626,546562,37,2260x1271
0.01656713,0.001337627,1,94,43,784,780,672122,546273,37,2260x1271
0.01656629,0.001376692,1,57,43,747,743,650486,512178,37,2260x1271
0.01678932,0.001229852,1,89,43,469,467,390270,345888,37,2260x1271
0.01695473,0.001209905,1,89,43,468,466,389766,345599,37,2260x1271
0.01602382,0.001166961,1,89,43,468,464,388742,345146,37,2260x1271
0.01649897,0.001155047,1,89,43,468,464,388742,345146,37,2260x1271
0.01656657,0.001166129,1,89,43,464,460,386710,343990,37,2260x1271
0.01717138,0.001048934,1,52,43,427,423,365074,309895,37,2260x1271
0.01604654,0.001249523,1,89,43,463,459,386594,343887,37,2260x1271
0.01708771,0.001250631,1,89,43,463,459,386594,343887,37,2260x1271
0.0159612,0.001259774,1,89,43,462,458,386098,343598,37,2260x1271
0.01656657,0.001289973,1,89,43,461,457,385594,343309,37,2260x1271
0.01656629,0.001147289,1,89,43,461,457,385594,343309,37,2260x1271
0.01656685,0.001033419,1,52,43,424,420,363958,309214,37,2260x1271
0.01672006,0.001200762,1,89,43,459,455,384578,342731,37,2260x1271
0.01694032,0.001159203,1,89,42,456,453,383562,342153,37,2260x1271
0.01624214,0.001150891,1,89,42,454,451,382546,341575,37,2260x1271
0.0169309,0.00112651,1,89,42,453,450,382042,341286,37,2260x1271
0.01600249,0.001175272,1,89,42,453,450,382034,341286,37,2260x1271
0.01697329,0.001052537,1,52,42,416,413,360398,307191,37,2260x1271
0.01618839,0.001186631,1,89,42,461,457,385642,343309,37,2260x1271
0.01653637,0.001226528,1,89,42,462,458,386146,343598,37,2260x1271
0.01666659,0.001086614,1,89,42,460,456,385122,343020,37,2260x1271
0.01646628,0.001075809,1,89,42,461,457,385634,343309,37,2260x1271
0.01665301,0.001117368,1,89,42,458,454,384114,342442,37,2260x1271
0.01648013,0.001130389,1,52,42,421,417,362478,308347,37,2260x1271
0.01657267,0.00125451,1,89,42,463,461,387786,344340,37,2260x1271
0.01966156,0.001144796,1,89,42,462,460,387274,344051,37,2260x1271
0.01707774,0.002900223,1,89,41,461,459,386762,343762,37,2260x1271
0.01606953,0.001862094,1,89,41,462,458,386250,343598,37,2260x1271
0.01950918,0.001317125,1,89,41,456,452,379454,336785,37,2260x1271
0.01656602,0.003764638,1,89,41,451,449,376690,334100,37,2260x1271
0.01683781,0.001950752,1,52,41,414,412,355054,300005,37,2260x1271
0.01629533,0.001168346,1,89,41,454,450,377210,334514,37,2260x1271
0.01685914,0.001171116,1,89,41,451,449,376698,334100,37,2260x1271
0.01627428,0.001138701,1,89,41,452,450,377202,334389,37,2260x1271
0.01679099,0.001156986,1,89,41,450,446,372286,329786,37,2260x1271
0.01634243,0.00111709,1,89,41,449,445,371782,329497,37,2260x1271
0.0167425,0.001095203,1,52,41,412,408,350146,295402,37,2260x1271
0.01715809,0.001237886,1,89,41,447,445,371782,329372,37,2260x1271
0.01594541,0.001125125,1,89,41,447,445,371782,329372,37,2260x1271
0.01642056,0.001168069,1,89,41,440,436,364722,320843,37,2260x1271
0.01685305,0.001153385,1,89,41,439,435,364226,320554,37,2260x1271
0.01628009,0.001126233,1,89,41,435,433,363202,319851,37,2260x1271
0.01681814,0.001060571,1,52,41,398,396,341566,285756,37,2260x1271
0.01976685,0.001209904,1,89,41,439,437,365226,321007,37,2260x1271
0.01712539,0.002935133,1,89,41,438,436,364706,320718,37,2260x1271
0.01600803,0.001921661,1,89,41,439,436,364706,320718,37,2260x1271
0.01656657,0.001223757,1,89,41,440,437,365218,321007,37,2260x1271
0.01673613,0.001188571,1,89,41,441,438,365730,321296,37,2260x1271
0.01639701,0.001129558,1,89,41,438,435,372176,325215,37,2260x1271
0.01669236,0.001095203,1,52,41,401,398,350540,291120,37,2260x1271
0.01644106,0.001141748,1,89,41,437,435,372168,325215,37,2260x1271
0.01656657,0.001157264,1,89,41,438,435,372160,325215,37,2260x1271
0.01656713,0.001100744,1,89,39,437,435,372168,325215,37,2260x1271
0.01656657,0.001093541,1,89,39,438,435,372168,325215,37,2260x1271
0.01656629,0.001259497,1,94,39,719,714,620380,503549,37,2260x1271
0.01656713,0.001232069,1,57,39,682,677,598744,469454,37,2260x1271
0.01680844,0.00134206,1,94,39,715,710,618348,502393,37,2260x1271
0.01632498,0.001250908,1,94,39,714,709,633760,511426,37,2260x1271
0.01656629,0.001296623,1,94,34,713,708,633418,511227,37,2260x1271
0.01656685,0.001277229,1,94,34,700,694,620054,498716,37,2260x1271
0.01677603,0.001143134,1,57,31,663,657,598418,464621,37,2260x1271
0.01704311,0.001252571,1,94,31,684,678,608028,486256,37,2260x1271
0.01588058,0.001280831,1,94,31,681,675,606662,485479,37,2260x1271
0.01656685,0.001256726,1,94,30,677,673,605630,484776,37,2260x1271
0.01689793,0.0012329,1,94,30,676,670,603948,483944,37,2260x1271
0.0162402,0.001190233,1,94,30,671,667,602412,482952,37,2260x1271
0.02766461,0.001231514,1,57,28,634,630,580776,448857,37,2260x1271
0.01695556,0.003291427,1,94,27,673,667,594292,478326,37,2260x1271
0.0169442,0.001900605,1,94,27,660,654,579466,469261,37,2260x1271
0.01610638,0.001261436,1,94,27,655,649,576686,467169,37,2260x1271
0.01626015,0.001177488,1,57,27,618,612,555050,433074,37,2260x1271
0.01678932,0.001236778,1,94,27,655,650,577198,467333,37,2260x1271
0.01634409,0.001291358,1,94,27,651,646,574930,465530,37,2260x1271
0.0169719,0.001300502,1,94,27,641,637,570110,462282,37,2260x1271
0.01616124,0.001243151,1,94,27,636,630,565008,454560,37,2260x1271
0.01656685,0.001155878,1,59,27,601,595,544624,421690,37,2260x1271
0.01659566,0.001237056,1,94,27,636,630,565008,454560,37,2260x1271
0.01717138,0.001304657,1,94,27,637,631,565512,454849,37,2260x1271
0.01593294,0.00122819,1,94,27,630,627,563106,452706,37,2260x1271
0.01656657,0.001200207,1,94,27,629,624,561578,451964,37,2260x1271
0.01685055,0.00123373,1,94,27,629,624,561594,451964,37,2260x1271
0.01705918,0.001138701,1,57,27,592,587,539958,417869,37,2260x1271
0.01579026,0.001268363,1,94,27,625,621,560058,451097,37,2260x1271
0.01656657,0.001315185,1,94,27,621,616,557360,449687,37,2260x1271
0.01684584,0.001196329,1,94,27,617,612,547126,443223,37,2260x1271
0.02181595,0.001252571,1,94,27,614,608,545078,442067,37,2260x1271
0.01708245,0.003298075,1,94,27,616,608,545078,442192,37,2260x1271
0.01605235,0.001222095,1,94,27,610,604,535104,436250,37,2260x1271
0.01678572,0.002399584,1,94,27,606,602,534088,435547,37,2260x1271
0.01710794,0.001712761,1,57,27,569,565,512452,401452,37,2260x1271
0.01616678,0.001270302,1,94,27,608,602,533658,435473,37,2260x1271
0.01620557,0.001337627,1,94,27,606,600,532626,434895,37,2260x1271
0.01668016,0.001251185,1,94,26,599,595,529854,432678,37,2260x1271
0.01742988,0.001322112,1,94,26,596,591,519702,426771,37,2260x1271
0.0165674,0.002236675,1,57,25,559,554,498066,392676,37,2260x1271
0.01693893,0.001175826,1,94,25,597,591,519556,426806,37,2260x1271
0.01975105,0.00121406,1,94,25,598,592,520068,427095,37,2260x1271
0.0165674,0.002972536,1,94,25,596,590,519052,426517,37,2260x1271
0.01665966,0.001176934,1,94,25,589,585,516500,424947,37,2260x1271
0.01698714,0.001213506,1,94,25,584,580,514102,423592,37,2260x1271
0.01605291,0.001273627,1,94,25,583,579,513590,423303,37,2260x1271
0.01656657,0.001223203,1,94,25,581,576,511842,421789,37,2260x1271
0.01669152,0.001242873,1,57,25,545,540,490710,387983,37,2260x1271
0.02471728,0.001198545,1,94,24,579,574,510818,421211,37,2260x1271
0.01656629,0.003204986,1,94,22,574,568,506082,413688,37,2260x1271
