11.68,392,28,0,237,not valid frame,1,14758,30198
11.26,392,28,15,237,not valid frame,1,14758,30198
11.92,392,28,15,237,not valid frame,1,14758,30198
11.57,392,28,0,237,not valid frame,1,14758,30198
11.42,392,28,0,237,not valid frame,1,14758,30198
11.66,392,28,0,237,not valid frame,1,14758,30198
11.52,392,28,0,237,not valid frame,1,14758,30198
11.68,392,28,15,237,not valid frame,1,14758,30198
11.49,392,28,15,237,not valid frame,1,14758,30198
11.18,392,28,15,237,not valid frame,1,14758,30198
11.52,392,28,15,237,not valid frame,1,14758,30198
11.56,392,28,0,237,not valid frame,1,14758,30198
11.42,392,28,15,237,not valid frame,1,14758,30198
11.68,392,28,0,237,not valid frame,1,14758,30198
11.56,392,28,0,237,not valid frame,1,14758,30198
11.53,392,28,0,237,not valid frame,1,14758,30198
18.02,392,28,15,237,not valid frame,1,14758,30198
19.02,392,28,15,237,not valid frame,1,14758,30198
11.96,392,28,0,237,not valid frame,1,14758,30198
11.72,392,28,16,237,not valid frame,1,14758,30198
11.81,1781136,170,0,237,not valid frame,1,100690,594
11.8,1781648,32,17,237,not valid frame,1,14910,396
11.64,1781648,32,0,237,not valid frame,1,14910,396
11.54,1783184,33,17,237,not valid frame,1,15310,395
11.54,1784720,33,0,237,not valid frame,1,15310,396
11.58,1785744,33,17,237,not valid frame,1,15310,395
11.82,1786768,33,17,237,not valid frame,1,15310,397
11.6,1788816,35,18,237,not valid frame,1,15374,400
11.75,399,34,18,237,not valid frame,1,15342,30852
11.81,399,34,18,237,not valid frame,1,15342,30852
11.58,400,34,17,237,not valid frame,1,15342,30864
11.79,400,34,17,237,not valid frame,1,15342,30864
11.55,396,32,0,237,not valid frame,1,14942,30464
11.89,396,32,17,237,not valid frame,1,14942,30464
19.49,397,32,17,237,not valid frame,1,14942,30476
12.43,396,32,0,237,not valid frame,1,14942,30464
11.61,396,32,0,237,not valid frame,1,14942,30464
11.45,395,32,17,237,not valid frame,1,14942,30452
11.42,395,32,18,237,not valid frame,1,14942,30452
16.03,397,33,0,237,not valid frame,1,14942,30496
11.72,398,33,18,237,not valid frame,1,14942,30496
11.46,397,33,18,237,not valid frame,1,14942,30484
11.62,397,33,18,237,not valid frame,1,14942,30484
11.31,397,33,0,237,not valid frame,1,14942,30484
11.63,398,33,18,237,not valid frame,1,14942,30496
11.65,397,33,0,237,not valid frame,1,14942,30484
11.37,397,33,18,237,not valid frame,1,14942,30484
11.34,397,33,0,237,not valid frame,1,14942,30484
11.64,396,32,0,237,not valid frame,1,14942,30452
11.73,395,32,17,237,not valid frame,1,14942,30440
11.65,395,32,16,237,not valid frame,1,14942,30440
11.5,394,31,16,237,not valid frame,1,14942,30408
11.48,394,31,16,237,not valid frame,1,14942,30408
11.45,393,31,16,237,not valid frame,1,14942,30396
11.53,393,31,16,237,not valid frame,1,14942,30396
11.28,394,31,16,237,not valid frame,1,14942,30396
11.69,394,31,0,237,not valid frame,1,14942,30396
11.47,1772208,33,15,237,not valid frame,1,14878,396
11.42,1772208,33,15,237,not valid frame,1,14878,396
11.47,392,29,0,237,not valid frame,1,14878,30332
11.4,392,29,0,237,not valid frame,1,14878,30332
11.45,392,29,15,237,not valid frame,1,14878,30332
11.56,392,29,15,237,not valid frame,1,14878,30320
11.77,392,29,0,237,not valid frame,1,14878,30320
11.59,393,29,14,237,not valid frame,1,14878,30320
11.56,393,29,14,237,not valid frame,1,14878,30320
13.5,391,27,14,237,not valid frame,1,14854,30296
19.01,391,27,14,237,not valid frame,1,14854,30296
12.06,391,27,0,237,not valid frame,1,14854,30296
11.55,391,27,0,237,not valid frame,1,14854,30296
11.74,391,27,14,237,not valid frame,1,14854,30296
11.76,391,27,14,237,not valid frame,1,14854,30296
11.62,391,27,0,237,not valid frame,1,14854,30296
11.71,391,27,0,237,not valid frame,1,14854,30296
11.52,391,27,14,237,not valid frame,1,14854,30296
11.8,391,27,0,237,not valid frame,1,14854,30296
11.53,391,27,14,237,not valid frame,1,14854,30296
11.51,391,27,14,237,not valid frame,1,14854,30296
11.67,391,27,0,237,not valid frame,1,14854,30296
11.52,389,27,14,237,not valid frame,1,14854,30296
11.62,388,27,0,237,not valid frame,1,14854,30296
11.71,388,27,0,237,not valid frame,1,14854,30296
16.46,388,27,0,237,not valid frame,1,14854,30296
19.25,388,27,0,237,not valid frame,1,14854,30296
15.13,387,27,14,237,not valid frame,1,14854,30280
11.57,387,27,14,237,not valid frame,1,14854,30148
11.71,388,27,0,237,not valid frame,1,14854,30160
11.6,385,25,0,237,not valid frame,1,14726,30032
11.68,385,25,13,237,not valid frame,1,14726,30032
11.61,385,25,0,237,not valid frame,1,14726,30032
11.28,385,25,13,237,not valid frame,1,14726,30032
11.46,385,25,13,237,not valid frame,1,14726,30032
11.28,385,25,13,237,not valid frame,1,14726,30032
11.4,385,25,14,237,not valid frame,1,14726,30032
11.44,387,27,0,237,not valid frame,1,15126,30432
11.38,387,27,0,237,not valid frame,1,15126,30432
11.33,1763216,27,14,237,not valid frame,1,15126,387
11.45,1765264,27,0,237,not valid frame,1,15126,388
11.3,1765264,27,0,237,not valid frame,1,15126,388
11.31,385,25,13,237,not valid frame,1,14726,30044
11.4,385,25,0,237,not valid frame,1,14726,30044
11.42,385,25,0,237,not valid frame,1,14726,30044
11.33,385,25,13,237,not valid frame,1,14726,30044
11.4,385,25,0,237,not valid frame,1,14726,30044
11.38,385,25,13,237,not valid frame,1,14726,30044
11.42,385,25,0,237,not valid frame,1,14726,30044
11.48,385,25,13,237,not valid frame,1,14726,30044
11.2,385,25,13,237,not valid frame,1,14726,30044
11.47,385,25,0,237,not valid frame,1,14726,30044
11.52,385,25,13,237,not valid frame,1,14726,30044
11.46,385,25,13,237,not valid frame,1,14726,30044
11.89,385,25,13,237,not valid frame,1,14726,30044
11.57,385,25,13,237,not valid frame,1,14726,30032
13.6,385,25,13,237,not valid frame,1,14726,30032
19.61,385,25,0,237,not valid frame,1,14726,30032
12.83,385,25,0,237,not valid frame,1,14726,30032
11.56,387,26,0,237,not valid frame,1,14726,30076
11.51,387,26,0,237,not valid frame,1,14726,30076
11.23,387,26,14,237,not valid frame,1,14726,30076
11.49,387,26,0,237,not valid frame,1,14726,30076
12.96,387,26,14,237,not valid frame,1,14726,30076
11.47,387,26,14,237,not valid frame,1,14726,30076
11.74,387,26,14,237,not valid frame,1,14726,30076
11.2,387,26,14,237,not valid frame,1,14726,30076
11.37,387,26,0,237,not valid frame,1,14726,30076
11.73,387,26,0,237,not valid frame,1,14726,30076
11.41,387,26,14,237,not valid frame,1,14726,30076
11.38,387,26,0,237,not valid frame,1,14726,30076
11.33,387,26,0,237,not valid frame,1,14726,30076
11.3,387,26,0,237,not valid frame,1,14726,30076
11.96,387,26,0,237,not valid frame,1,14726,30076
11.43,387,26,14,237,not valid frame,1,14726,30076
11.49,387,26,0,237,not valid frame,1,14726,30076
11.45,387,26,0,237,not valid frame,1,14726,30076
11.33,387,26,0,237,not valid frame,1,14726,30076
11.67,387,26,14,237,not valid frame,1,14726,30076
11.6,387,26,0,237,not valid frame,1,14726,30076
11.96,387,26,0,237,not valid frame,1,14726,30076
19.44,387,26,0,237,not valid frame,1,14726,30076
16.78,387,26,14,237,not valid frame,1,14726,30076
11.29,387,26,14,237,not valid frame,1,14726,30076
11.58,387,26,14,237,not valid frame,1,14726,30076
15.05,387,26,14,237,not valid frame,1,14726,30076
19.52,387,26,0,237,not valid frame,1,14726,30076
19.03,387,26,0,237,not valid frame,1,14726,30076
15.69,387,26,14,237,not valid frame,1,14726,30076
11.5,387,26,14,237,not valid frame,1,14726,30076
12.18,387,26,14,237,not valid frame,1,14726,30076
11.75,387,26,14,237,not valid frame,1,14726,30076
11.75,387,26,0,237,not valid frame,1,14726,30076
11.61,387,26,0,237,not valid frame,1,14726,30076
14.87,387,26,14,237,not valid frame,1,14726,30076
15.99,387,26,14,237,not valid frame,1,14726,30076
11.24,387,26,14,237,not valid frame,1,14726,30076
11.13,387,26,14,237,not valid frame,1,14726,30076
11.51,387,26,0,237,not valid frame,1,14726,30076
11.39,387,26,14,237,not valid frame,1,14726,30076
11.62,387,26,0,237,not valid frame,1,14726,30076
11.62,387,26,0,237,not valid frame,1,14726,30076
11.37,387,26,14,237,not valid frame,1,14726,30076
11.41,387,26,14,237,not valid frame,1,14726,30076
11.51,387,26,0,237,not valid frame,1,14726,30076
11.72,387,26,14,237,not valid frame,1,14726,30076
11.26,387,26,0,237,not valid frame,1,14726,30076
11.52,387,26,14,237,not valid frame,1,14726,30076
11.49,387,26,15,237,not valid frame,1,14726,30076
11.75,387,26,0,237,not valid frame,1,14726,30076
18.45,1766800,28,15,237,not valid frame,1,15126,389
19.31,1767824,28,0,237,not valid frame,1,15126,389
13.88,1769872,28,15,237,not valid frame,1,15126,389
11.71,389,28,15,237,not valid frame,1,15126,30476
11.75,389,28,15,237,not valid frame,1,15126,30476
11.26,389,28,0,237,not valid frame,1,15126,30476
15.42,389,28,15,237,not valid frame,1,15126,30476
18.96,389,28,0,237,not valid frame,1,15126,30476
16.94,389,28,0,237,not valid frame,1,15126,30476
11.31,389,28,0,237,not valid frame,1,15126,30476
11.34,389,28,15,237,not valid frame,1,15126,30476
11.73,389,28,15,237,not valid frame,1,15126,30476
11.19,389,28,0,237,not valid frame,1,15126,30476
11.34,389,28,15,237,not valid frame,1,15126,30476
11.49,389,28,15,237,not valid frame,1,15126,30476
11.31,389,28,15,237,not valid frame,1,15126,30476
11.67,389,28,0,237,not valid frame,1,15126,30476
11.6,387,26,14,237,not valid frame,1,14726,30076
11.47,388,26,14,237,not valid frame,1,14726,30076
12.34,388,26,0,237,not valid frame,1,14726,30076
18.31,387,26,0,237,not valid frame,1,14726,30076
11.36,387,26,0,237,not valid frame,1,14726,30076
11.9,387,26,14,237,not valid frame,1,14726,30076
11.21,388,26,0,237,not valid frame,1,14726,30076
11.28,388,26,0,237,not valid frame,1,14726,30076
11.88,387,26,14,237,not valid frame,1,14726,30076
11.61,387,26,14,237,not valid frame,1,14726,30076
11.57,388,26,0,237,not valid frame,1,14726,30076
11.58,388,26,14,237,not valid frame,1,14726,30076
11.39,388,26,0,237,not valid frame,1,14726,30076
11.48,388,26,0,237,not valid frame,1,14726,30076
11.39,388,26,14,237,not valid frame,1,14726,30076
11.57,388,26,14,237,not valid frame,1,14726,30076
12.76,388,26,0,237,not valid frame,1,14726,30076
19.02,388,26,0,237,not valid frame,1,14726,30076
16.21,388,26,14,237,not valid frame,1,14726,30076
17.58,388,26,14,237,not valid frame,1,14726,30076
14.7,388,26,14,237,not valid frame,1,14726,30076
11.56,388,26,14,237,not valid frame,1,14726,30076
13.27,388,26,0,237,not valid frame,1,14726,30076
11.84,388,26,14,237,not valid frame,1,14726,30076
18.98,388,26,14,237,not valid frame,1,14726,30076
19.17,388,26,14,237,not valid frame,1,14726,30076
15.31,388,26,0,237,not valid frame,1,14726,30076
11.61,388,26,0,237,not valid frame,1,14726,30076
11.34,388,26,14,237,not valid frame,1,14726,30076
11.46,388,26,14,237,not valid frame,1,14726,30076
11.47,388,26,14,237,not valid frame,1,14726,30076
11.65,388,26,0,237,not valid frame,1,14726,30076
13.39,388,26,0,237,not valid frame,1,14726,30076
12.91,388,26,0,237,not valid frame,1,14726,30076
12.55,388,26,16,237,not valid frame,1,14726,30076
11.5,388,26,16,237,not valid frame,1,14726,30076
12.46,1766576,172,0,237,not valid frame,1,101046,593
12.63,39976824,30,0,237,not valid frame,1,14878,391
19.41,39976824,30,0,237,not valid frame,1,14878,391
19.25,39976920,32,17,237,not valid frame,1,14942,395
19.34,39976920,32,0,237,not valid frame,1,14942,395
16.34,39976968,33,18,237,not valid frame,1,14942,1768112
11.56,39976968,33,18,237,not valid frame,1,14942,1769136
11.57,39976968,33,18,237,not valid frame,1,14942,1769136
11.36,39976968,33,0,237,not valid frame,1,14942,1769648
11.44,39976968,33,18,237,not valid frame,1,14942,397
11.75,39976968,33,0,237,not valid frame,1,14942,397
11.31,39976968,33,18,237,not valid frame,1,14942,396
23.03,39976968,33,18,237,not valid frame,1,14942,396
19.03,39976968,33,17,237,not valid frame,1,14942,396
13.15,39976968,33,19,237,not valid frame,1,14942,396
11.64,39976968,34,0,237,not valid frame,1,14942,1774768
11.76,39976968,34,0,237,not valid frame,1,14942,1774768
11.43,39976968,33,19,237,not valid frame,1,14942,397
11.59,39976968,33,0,237,not valid frame,1,14942,396
11.54,39976968,35,0,237,not valid frame,1,15342,1775792
11.65,39976968,35,18,237,not valid frame,1,15342,1776816
11.73,39976968,35,0,237,not valid frame,1,15342,1777840
11.42,39976968,34,0,237,not valid frame,1,15342,396
13.6,39976968,34,0,237,not valid frame,1,15342,398
19.12,39976968,34,0,237,not valid frame,1,15342,398
20.37,39976968,34,0,237,not valid frame,1,15342,397
19.75,39976968,34,18,237,not valid frame,1,15342,397
14.27,39976968,34,0,237,not valid frame,1,15342,397
11.79,39976968,34,0,237,not valid frame,1,15342,397
12.37,39976968,34,0,237,not valid frame,1,15342,398
12.06,39976968,32,17,237,not valid frame,1,14942,395
11.98,39976968,32,16,237,not valid frame,1,14942,395
11.82,39976968,30,16,237,not valid frame,1,14878,392
11.89,39976968,30,0,237,not valid frame,1,14878,392
11.78,39976968,30,16,237,not valid frame,1,14878,392
11.67,39976968,30,16,237,not valid frame,1,14878,391
11.56,39976968,30,0,237,not valid frame,1,14878,392
11.69,39976968,33,16,237,not valid frame,1,14930,395
11.57,39976968,30,16,237,not valid frame,1,14878,391
11.65,39976968,30,0,237,not valid frame,1,14878,391
12.61,39976968,30,16,237,not valid frame,1,14878,391
19.39,39976968,30,16,237,not valid frame,1,14878,391
19.51,39976968,30,0,237,not valid frame,1,14878,391
14.74,39976968,30,16,237,not valid frame,1,14878,391
13.1,39976968,30,0,237,not valid frame,1,14878,391
19.25,39976968,30,0,237,not valid frame,1,14878,391
19.48,39976968,30,16,237,not valid frame,1,14878,391
12.98,39976968,30,0,237,not valid frame,1,14878,391
19.07,39976968,30,17,237,not valid frame,1,14878,391
11.14,39976968,31,17,237,not valid frame,1,14878,393
11.46,39976968,31,0,237,not valid frame,1,14878,1773968
22.95,39976968,31,17,237,not valid frame,1,14878,1773968
18.32,39976968,31,17,237,not valid frame,1,14878,1775504
20.41,39976968,31,17,237,not valid frame,1,14878,393
19.58,39976968,31,17,237,not valid frame,1,14878,393
17.83,39976968,31,0,237,not valid frame,1,14878,393
11.42,39976968,31,17,237,not valid frame,1,14878,393
22.96,39976968,31,17,237,not valid frame,1,14878,393
19.27,39976968,31,0,237,not valid frame,1,14878,393
13.16,39976968,31,0,237,not valid frame,1,14878,395
11.59,39976968,31,17,237,not valid frame,1,14878,394
11.61,39976968,31,17,237,not valid frame,1,14878,394
11.51,39976968,31,17,237,not valid frame,1,14878,394
11.43,39976968,31,17,237,not valid frame,1,14878,393
11.75,39976968,31,0,237,not valid frame,1,14878,393
11.74,39976968,31,17,237,not valid frame,1,14878,393
11.57,39976968,31,0,237,not valid frame,1,14878,394
11.57,39976968,31,17,237,not valid frame,1,14878,394
11.49,39976968,31,0,237,not valid frame,1,14878,393
11.38,39976968,31,17,237,not valid frame,1,14878,393
11.5,39976872,31,0,237,not valid frame,1,14878,393
11.95,39976824,31,0,237,not valid frame,1,14878,393
11.49,39976824,31,0,237,not valid frame,1,14878,393
14.02,39976776,31,0,237,not valid frame,1,14878,393
19.33,39976728,31,0,237,not valid frame,1,14878,393
19.68,393,31,0,237,not valid frame,1,14878,30380
19.15,393,31,17,237,not valid frame,1,14878,30380
15.17,393,31,17,237,not valid frame,1,14878,30380
15.21,393,31,0,237,not valid frame,1,14878,30248
20.53,393,31,0,237,not valid frame,1,14878,30248
19.07,393,31,17,237,not valid frame,1,14878,30248
11.47,393,31,0,237,not valid frame,1,14878,30248
11.32,393,31,17,237,not valid frame,1,14878,30248
11.67,393,31,0,237,not valid frame,1,14878,30248
11.3,393,31,17,237,not valid frame,1,14878,30248
11.32,393,31,0,237,not valid frame,1,14878,30248
11.37,393,31,17,237,not valid frame,1,14878,30236
11.98,393,31,0,237,not valid frame,1,14878,30236
11.28,393,31,18,237,not valid frame,1,14878,30236
11.57,393,31,0,237,not valid frame,1,14878,30236
11.34,1776528,33,18,237,not valid frame,1,15278,396
11.38,1777552,33,18,237,not valid frame,1,15278,395
11.5,1779600,33,18,237,not valid frame,1,15278,395
11.73,1779600,33,18,237,not valid frame,1,15278,395
14.26,396,33,0,237,not valid frame,1,15278,30648
17.55,396,33,18,237,not valid frame,1,15278,30636
11.3,396,33,18,237,not valid frame,1,15278,30636
11.56,396,33,0,237,not valid frame,1,15278,30636
11.67,396,33,0,237,not valid frame,1,15278,30636
11.58,394,31,17,237,not valid frame,1,14878,30248
12.84,394,31,0,237,not valid frame,1,14878,30248
18.97,395,31,0,237,not valid frame,1,14878,30248
15.49,395,31,0,237,not valid frame,1,14878,30248
11.25,395,31,17,237,not valid frame,1,14878,30248
11.62,396,31,17,237,not valid frame,1,14878,30260
11.92,395,31,0,237,not valid frame,1,14878,30248
11.38,395,31,17,237,not valid frame,1,14878,30248
11.51,395,31,0,237,not valid frame,1,14878,30248
11.58,395,31,17,237,not valid frame,1,14878,30236
11.58,395,31,0,237,not valid frame,1,14878,30236
11.28,395,31,17,237,not valid frame,1,14878,30236
11.54,394,31,0,237,not valid frame,1,14878,30236
11.64,394,31,0,237,not valid frame,1,14878,30236
11.63,394,31,17,237,not valid frame,1,14878,30236
14.92,394,31,17,237,not valid frame,1,14878,30236
11.27,394,31,17,237,not valid frame,1,14878,30236
11.82,394,31,0,237,not valid frame,1,14878,30236
15.05,394,31,0,237,not valid frame,1,14878,30236
11.52,394,31,17,237,not valid frame,1,14878,30236
11.71,394,31,0,237,not valid frame,1,14878,30236
11.48,394,31,0,237,not valid frame,1,14878,30236
12.46,394,31,17,237,not valid frame,1,14878,30236
11.7,394,31,0,237,not valid frame,1,14878,30236
11.26,394,31,17,237,not valid frame,1,14878,30236
11.86,394,31,17,237,not valid frame,1,14878,30236
11.36,394,31,17,237,not valid frame,1,14878,30236
11.59,394,31,17,237,not valid frame,1,14878,30236
11.62,394,31,0,237,not valid frame,1,14878,30236
11.34,394,31,17,237,not valid frame,1,14878,30236
11.38,394,31,17,237,not valid frame,1,14878,30236
11.66,394,31,0,237,not valid frame,1,14878,30236
11.41,395,31,0,237,not valid frame,1,14878,30248
11.45,395,31,17,237,not valid frame,1,14878,30248
11.38,394,31,17,237,not valid frame,1,14878,30236
11.36,394,31,17,237,not valid frame,1,14878,30236
11.3,394,31,17,237,not valid frame,1,14878,30236
11.42,394,31,0,237,not valid frame,1,14878,30236
11.59,394,31,17,237,not valid frame,1,14878,30236
11.26,394,31,0,237,not valid frame,1,14878,30236
