19.92,625,210,94,237,not valid frame,1,6423,846332
11.91,625,209,0,237,not valid frame,1,6423,846348
15.4,632,218,0,237,not valid frame,1,6423,852142
19.77,621,209,0,237,not valid frame,1,6423,846304
20,624,209,0,237,not valid frame,1,6423,846338
19.74,633,218,0,237,not valid frame,1,6423,852156
12.88,623,209,0,237,not valid frame,1,6423,846326
11.92,619,209,0,237,not valid frame,1,6423,846278
11.62,619,209,0,237,not valid frame,1,6423,846278
12.1,633,218,0,237,not valid frame,1,6423,852128
11.96,633,218,0,237,not valid frame,1,6423,853656
11.68,633,218,0,237,not valid frame,1,6423,853656
12.33,621,209,0,237,not valid frame,1,6423,846272
11.74,621,209,94,237,not valid frame,1,6423,846272
12.02,622,209,0,237,not valid frame,1,6423,846286
12.13,622,209,94,237,not valid frame,1,6423,846286
19.06,639,218,0,237,not valid frame,1,6423,852200
17.47,639,218,0,237,not valid frame,1,6423,852200
11.64,634,218,0,237,not valid frame,1,6423,853666
11.91,627,209,0,237,not valid frame,1,6423,846346
11.61,625,209,0,237,not valid frame,1,6423,846322
11.64,624,209,0,237,not valid frame,1,6423,846310
11.66,625,209,0,237,not valid frame,1,6423,846322
21.23,624,209,0,237,not valid frame,1,6423,846310
20.88,622,209,95,237,not valid frame,1,6423,846286
18.06,637,219,95,237,not valid frame,1,6423,854080
12.09,2015632,210,0,237,not valid frame,1,6423,625
16.77,2016144,210,93,237,not valid frame,1,6423,625
19.77,629,205,0,237,not valid frame,1,6423,846400
15.02,615,205,93,237,not valid frame,1,6423,846232
11.55,614,205,93,237,not valid frame,1,6423,846216
11.68,620,205,0,237,not valid frame,1,6423,846294
12.02,615,205,0,237,not valid frame,1,6423,846230
11.35,615,205,93,237,not valid frame,1,6423,846230
11.67,616,205,0,237,not valid frame,1,6423,846242
12.05,617,205,0,237,not valid frame,1,6423,846254
20.05,669,239,94,237,not valid frame,1,6423,857524
20.09,619,207,0,237,not valid frame,1,6423,846634
12.86,621,207,94,237,not valid frame,1,6423,846658
12.01,625,207,0,237,not valid frame,1,6423,846706
12.16,625,207,0,237,not valid frame,1,6423,846696
11.82,625,207,0,237,not valid frame,1,6423,846696
11.91,625,207,0,237,not valid frame,1,6423,846696
11.93,621,207,93,237,not valid frame,1,6423,846648
11.9,619,205,0,237,not valid frame,1,6423,846260
11.84,619,205,93,237,not valid frame,1,6423,846264
13.56,620,205,93,237,not valid frame,1,6423,846260
11.73,620,205,93,237,not valid frame,1,6423,846260
12.23,619,205,93,237,not valid frame,1,6423,846248
11.73,619,205,93,237,not valid frame,1,6423,846248
12.2,621,205,0,237,not valid frame,1,6423,846270
11.8,621,205,93,237,not valid frame,1,6423,846270
11.92,621,205,93,237,not valid frame,1,6423,846266
12.42,622,205,0,237,not valid frame,1,6423,846290
12.13,618,205,93,237,not valid frame,1,6423,846242
22.03,625,205,93,237,not valid frame,1,6423,846324
17.77,625,205,93,237,not valid frame,1,6423,846324
11.66,619,205,93,237,not valid frame,1,6423,846250
11.77,619,204,0,237,not valid frame,1,6423,846258
11.44,619,204,0,237,not valid frame,1,6423,846258
11.62,618,204,93,237,not valid frame,1,6423,846254
11.65,617,204,0,237,not valid frame,1,6423,846240
11.91,618,204,93,237,not valid frame,1,6423,846262
13.55,618,204,93,237,not valid frame,1,6423,846262
19.72,624,204,93,237,not valid frame,1,6423,846334
17.77,620,204,93,237,not valid frame,1,6423,846286
11.93,622,204,93,237,not valid frame,1,6423,846310
11.97,619,204,0,237,not valid frame,1,6423,846270
11.98,620,204,0,237,not valid frame,1,6423,846280
12.16,619,204,93,237,not valid frame,1,6423,846276
11.81,619,204,93,237,not valid frame,1,6423,846276
11.96,616,204,0,237,not valid frame,1,6423,846236
11.77,620,204,93,237,not valid frame,1,6423,846284
12.15,620,204,0,237,not valid frame,1,6423,846288
13.08,628,204,0,237,not valid frame,1,6423,846396
11.75,628,204,93,237,not valid frame,1,6423,846396
12.2,611,204,0,237,not valid frame,1,6423,846204
11.9,619,204,0,237,not valid frame,1,6423,846296
11.99,611,203,93,237,not valid frame,1,6423,846212
21.62,611,203,93,237,not valid frame,1,6423,846210
19.4,611,203,0,237,not valid frame,1,6423,846210
15.12,612,203,93,237,not valid frame,1,6423,846222
12.15,616,203,0,237,not valid frame,1,6423,846270
18.09,616,203,0,237,not valid frame,1,6423,846270
19.81,614,203,93,237,not valid frame,1,6423,846256
20.38,614,203,93,237,not valid frame,1,6423,846254
23.94,619,203,93,237,not valid frame,1,6423,846314
22.07,615,203,93,237,not valid frame,1,6423,846270
19.58,615,203,0,237,not valid frame,1,6423,846268
14.88,616,203,0,237,not valid frame,1,6423,846274
12.8,612,203,93,237,not valid frame,1,6423,846226
22.51,612,203,0,237,not valid frame,1,6423,846222
18.59,612,203,93,237,not valid frame,1,6423,846222
13.51,614,203,93,237,not valid frame,1,6423,846246
14.75,613,203,0,237,not valid frame,1,6423,846232
19.64,618,203,0,237,not valid frame,1,6423,846300
16.66,612,203,93,237,not valid frame,1,6423,846226
12.46,614,203,0,237,not valid frame,1,6423,846260
12.12,614,203,0,237,not valid frame,1,6423,846266
11.64,614,203,93,237,not valid frame,1,6423,846266
11.99,615,203,93,237,not valid frame,1,6423,846274
11.96,616,203,0,237,not valid frame,1,6423,846286
18.85,610,203,0,237,not valid frame,1,6423,846208
14.14,619,203,0,237,not valid frame,1,6423,846314
12.34,612,203,93,237,not valid frame,1,6423,846230
19.5,612,203,0,237,not valid frame,1,6423,846230
19.57,613,203,93,237,not valid frame,1,6423,846242
12.09,662,237,94,237,not valid frame,1,6423,857456
11.72,2003088,205,0,237,not valid frame,1,6423,616
11.34,2003088,205,0,237,not valid frame,1,6423,616
11.82,2004112,205,94,237,not valid frame,1,6423,618
18.35,622,205,94,237,not valid frame,1,6423,846696
19.84,621,205,96,237,not valid frame,1,6423,846682
13.95,40813000,209,0,237,not valid frame,1,6423,9922114
12.04,2007184,209,96,237,not valid frame,1,6423,625
11.94,2009232,209,0,237,not valid frame,1,6423,625
11.83,2010256,209,95,237,not valid frame,1,6423,626
15.26,625,209,95,237,not valid frame,1,6423,846830
19.64,620,207,95,237,not valid frame,1,6423,846394
19.65,624,207,95,237,not valid frame,1,6423,846452
19.48,623,207,95,237,not valid frame,1,6423,846450
12.25,629,207,0,237,not valid frame,1,6423,846522
11.36,629,207,0,237,not valid frame,1,6423,846522
11.66,615,207,95,237,not valid frame,1,6423,846352
11.74,618,207,0,237,not valid frame,1,6423,846388
12.15,615,207,0,237,not valid frame,1,6423,846360
11.77,617,207,0,237,not valid frame,1,6423,846384
11.78,630,216,0,237,not valid frame,1,6423,853752
11.72,621,207,0,237,not valid frame,1,6423,846412
11.36,621,207,95,237,not valid frame,1,6423,846412
11.47,623,207,95,237,not valid frame,1,6423,846430
11.68,627,207,0,237,not valid frame,1,6423,846478
19.83,618,207,95,237,not valid frame,1,6423,846368
22.35,626,207,0,237,not valid frame,1,6423,846464
16.1,624,207,95,237,not valid frame,1,6423,846438
12.17,625,207,95,237,not valid frame,1,6423,846450
11.89,625,207,0,237,not valid frame,1,6423,846450
11.78,621,207,95,237,not valid frame,1,6423,846398
11.94,620,207,0,237,not valid frame,1,6423,846386
11.94,622,207,95,237,not valid frame,1,6423,846408
12.22,622,207,0,237,not valid frame,1,6423,846406
12.1,624,206,95,237,not valid frame,1,6423,846446
11.93,623,206,95,237,not valid frame,1,6423,846440
14.04,619,206,95,237,not valid frame,1,6423,846390
14.95,619,206,0,237,not valid frame,1,6423,846390
11.88,623,206,95,237,not valid frame,1,6423,846438
11.87,622,206,95,237,not valid frame,1,6423,846426
19.98,622,206,0,237,not valid frame,1,6423,846420
19.44,621,206,0,237,not valid frame,1,6423,846432
18.24,616,206,95,237,not valid frame,1,6423,846372
11.69,626,206,95,237,not valid frame,1,6423,846492
12.26,619,206,95,237,not valid frame,1,6423,846398
11.54,619,206,0,237,not valid frame,1,6423,846398
12.01,618,206,95,237,not valid frame,1,6423,846394
11.78,618,206,0,237,not valid frame,1,6423,846400
11.76,618,206,95,237,not valid frame,1,6423,846400
11.38,618,206,0,237,not valid frame,1,6423,846400
11.81,623,206,95,237,not valid frame,1,6423,846436
11.71,624,206,0,237,not valid frame,1,6423,846446
11.74,626,206,0,237,not valid frame,1,6423,846470
12.05,622,206,95,237,not valid frame,1,6423,846418
11.7,624,206,0,237,not valid frame,1,6423,846442
11.68,623,206,0,237,not valid frame,1,6423,846428
11.39,623,206,95,237,not valid frame,1,6423,846428
11.48,622,206,95,237,not valid frame,1,6423,846414
19.32,618,206,95,237,not valid frame,1,6423,846364
11.95,623,206,95,237,not valid frame,1,6423,846426
11.7,623,206,0,237,not valid frame,1,6423,846426
12.71,625,206,96,237,not valid frame,1,6423,846450
12.04,618,208,96,237,not valid frame,1,6423,846748
11.33,618,208,0,237,not valid frame,1,6423,846748
11.56,2007440,208,0,237,not valid frame,1,6423,621
11.65,625,208,0,237,not valid frame,1,6423,846828
11.51,616,206,95,237,not valid frame,1,6423,846364
13.44,619,206,95,237,not valid frame,1,6423,846398
19.94,618,206,95,237,not valid frame,1,6423,846386
13.42,622,206,95,237,not valid frame,1,6423,846434
11.88,621,206,95,237,not valid frame,1,6423,846420
11.96,625,206,95,237,not valid frame,1,6423,846466
12.03,673,240,96,237,not valid frame,1,6423,857690
11.84,673,240,96,237,not valid frame,1,6423,857690
12.15,2007696,208,0,237,not valid frame,1,6423,626
11.78,2007696,208,95,237,not valid frame,1,6423,626
11.92,624,208,0,237,not valid frame,1,6423,846814
11.91,621,206,95,237,not valid frame,1,6423,846412
11.94,617,206,0,237,not valid frame,1,6423,846364
12.02,622,206,95,237,not valid frame,1,6423,846422
12.07,622,206,0,237,not valid frame,1,6423,846426
11.98,626,206,0,237,not valid frame,1,6423,846474
11.86,620,206,0,237,not valid frame,1,6423,846410
13.11,620,206,95,237,not valid frame,1,6423,846398
20.25,618,206,0,237,not valid frame,1,6423,846398
16.51,621,206,95,237,not valid frame,1,6423,846430
14.57,622,206,95,237,not valid frame,1,6423,846442
19.39,622,206,95,237,not valid frame,1,6423,846442
19.62,619,206,0,237,not valid frame,1,6423,846404
12.17,618,206,95,237,not valid frame,1,6423,846384
11.74,618,206,0,237,not valid frame,1,6423,846386
11.29,618,206,0,237,not valid frame,1,6423,846386
11.52,619,206,95,237,not valid frame,1,6423,846398
15.32,627,215,0,237,not valid frame,1,6423,853732
11.95,620,206,0,237,not valid frame,1,6423,846416
19.42,620,206,95,237,not valid frame,1,6423,846416
12.1,617,206,0,237,not valid frame,1,6423,846386
11.88,621,206,0,237,not valid frame,1,6423,846434
11.93,621,206,95,237,not valid frame,1,6423,846434
11.91,625,206,0,237,not valid frame,1,6423,846482
22,619,206,95,237,not valid frame,1,6423,846412
19.78,619,206,0,237,not valid frame,1,6423,846412
11.69,621,206,95,237,not valid frame,1,6423,846434
11.93,619,206,95,237,not valid frame,1,6423,846406
11.67,616,206,95,237,not valid frame,1,6423,846370
11.78,627,206,95,237,not valid frame,1,6423,846474
11.8,622,206,95,237,not valid frame,1,6423,846412
11.31,622,206,0,237,not valid frame,1,6423,846412
12.07,627,206,0,237,not valid frame,1,6423,846472
11.69,615,206,95,237,not valid frame,1,6423,846332
13.46,615,206,95,237,not valid frame,1,6423,846332
12.04,623,206,0,237,not valid frame,1,6423,846434
11.82,617,206,95,237,not valid frame,1,6423,846362
11.33,617,206,95,237,not valid frame,1,6423,846362
12.06,619,206,95,237,not valid frame,1,6423,846382
23.66,621,206,95,237,not valid frame,1,6423,846406
11.83,622,206,95,237,not valid frame,1,6423,846418
11.75,624,206,95,237,not valid frame,1,6423,846440
13.51,624,206,95,237,not valid frame,1,6423,846440
19.51,620,206,0,237,not valid frame,1,6423,846392
19.31,623,206,0,237,not valid frame,1,6423,846432
14.55,623,206,95,237,not valid frame,1,6423,846428
21.96,623,206,95,237,not valid frame,1,6423,846428
14.63,623,206,95,237,not valid frame,1,6423,846428
11.61,617,206,95,237,not valid frame,1,6423,846366
11.22,617,206,95,237,not valid frame,1,6423,846366
11.6,622,206,95,237,not valid frame,1,6423,846426
11.5,623,206,0,237,not valid frame,1,6423,846438
11.43,625,206,0,237,not valid frame,1,6423,846460
11.61,619,206,95,237,not valid frame,1,6423,846388
11.34,619,206,95,237,not valid frame,1,6423,846388
11.54,620,206,95,237,not valid frame,1,6423,846398
11.42,623,206,0,237,not valid frame,1,6423,846434
11.4,621,206,96,237,not valid frame,1,6423,846408
11.46,627,208,96,237,not valid frame,1,6423,846852
11.59,622,208,96,237,not valid frame,1,6423,846790
11.51,2007184,208,96,237,not valid frame,1,6423,622
11.6,2009232,208,0,237,not valid frame,1,6423,628
11.44,623,208,0,237,not valid frame,1,6423,846804
11.51,622,208,96,237,not valid frame,1,6423,846790
11.49,622,208,96,237,not valid frame,1,6423,846796
12.66,622,208,96,237,not valid frame,1,6423,846796
11.62,624,208,96,237,not valid frame,1,6423,846820
11.47,620,208,0,237,not valid frame,1,6423,846772
22.17,627,208,96,237,not valid frame,1,6423,846852
16.34,625,208,96,237,not valid frame,1,6423,846828
16.1,627,208,0,237,not valid frame,1,6423,846852
19.21,627,208,96,237,not valid frame,1,6423,846852
19.3,625,208,0,237,not valid frame,1,6423,846822
11.71,625,208,96,237,not valid frame,1,6423,846826
11.33,625,208,0,237,not valid frame,1,6423,846826
11.63,624,208,0,237,not valid frame,1,6423,846814
11.89,628,208,95,237,not valid frame,1,6423,846850
11.44,628,208,93,237,not valid frame,1,6423,846850
20.94,635,211,0,237,not valid frame,1,6423,853696
15.92,635,211,0,237,not valid frame,1,6423,853696
12.24,613,203,93,237,not valid frame,1,6423,846182
12.24,620,203,93,237,not valid frame,1,6423,846266
12.05,615,203,0,237,not valid frame,1,6423,846206
11.76,615,203,0,237,not valid frame,1,6423,846206
11.84,40808856,203,0,237,not valid frame,1,6423,616
12.12,623,203,0,237,not valid frame,1,6423,846296
11.91,623,203,0,237,not valid frame,1,6423,846296
12.16,627,203,0,237,not valid frame,1,6423,846342
11.88,627,203,93,237,not valid frame,1,6423,846342
12.04,627,203,93,237,not valid frame,1,6423,846340
12.1,628,203,93,237,not valid frame,1,6423,846348
17.29,625,203,0,237,not valid frame,1,6423,846312
19.5,629,203,0,237,not valid frame,1,6423,846360
13.63,626,203,0,237,not valid frame,1,6423,846332
11.71,637,212,0,237,not valid frame,1,6423,853706
11.65,672,237,0,237,not valid frame,1,6423,857158
11.6,624,203,0,237,not valid frame,1,6423,846308
11.75,626,203,0,237,not valid frame,1,6423,846328
11.84,675,237,93,237,not valid frame,1,6423,857200
11.74,627,203,94,237,not valid frame,1,6423,846350
11.87,674,237,0,237,not valid frame,1,6423,857184
11.69,622,205,0,237,not valid frame,1,6423,846396
11.65,636,214,0,237,not valid frame,1,6423,853794
11.97,627,205,0,237,not valid frame,1,6423,846450
11.53,627,205,94,237,not valid frame,1,6423,846450
11.79,626,205,94,237,not valid frame,1,6423,846450
11.81,623,205,0,237,not valid frame,1,6423,846412
24.85,629,205,0,237,not valid frame,1,6423,846484
19.8,623,205,0,237,not valid frame,1,6423,846414
13.39,623,205,0,237,not valid frame,1,6423,846414
11.96,2010384,214,94,237,not valid frame,1,6423,633
11.41,2010384,214,0,237,not valid frame,1,6423,633
11.77,623,205,0,237,not valid frame,1,6423,846426
11.76,623,205,94,237,not valid frame,1,6423,846426
11.66,626,205,0,237,not valid frame,1,6423,846462
18.83,627,205,0,237,not valid frame,1,6423,846474
21.11,628,205,94,237,not valid frame,1,6423,846510
16.92,624,205,0,237,not valid frame,1,6423,846458
11.62,623,205,0,237,not valid frame,1,6423,846446
11.75,635,214,94,237,not valid frame,1,6423,853826
15.2,623,205,0,237,not valid frame,1,6423,846450
11.84,619,205,94,237,not valid frame,1,6423,846402
11.72,619,205,95,237,not valid frame,1,6423,846402
11.91,633,208,0,237,not valid frame,1,6423,846548
11.84,629,209,94,237,not valid frame,1,6423,846580
11.87,633,208,94,237,not valid frame,1,6423,846562
11.87,2019600,208,94,237,not valid frame,1,6423,630
12.99,2021648,208,0,237,not valid frame,1,6423,622
11.81,2023440,209,95,237,not valid frame,1,6423,631
11.83,2027280,211,95,237,not valid frame,1,6423,627
11.73,2029072,211,0,237,not valid frame,1,6423,628
11.69,2031888,211,95,237,not valid frame,1,6423,628
11.9,2034960,211,0,237,not valid frame,1,6423,629
12.03,2035472,214,0,237,not valid frame,1,6423,637
11.65,2035472,214,96,237,not valid frame,1,6423,637
11.98,2036496,213,96,237,not valid frame,1,6423,634
13.64,637,213,96,237,not valid frame,1,6423,850910
24.44,637,213,0,237,not valid frame,1,6423,850908
16.06,646,223,0,237,not valid frame,1,6423,859322
26.5,634,213,0,237,not valid frame,1,6423,850888
14.52,2037776,214,0,237,not valid frame,1,6423,632
14.4,2037776,214,96,237,not valid frame,1,6423,632
12.33,2044176,215,0,237,not valid frame,1,6423,639
12.14,2044176,215,0,237,not valid frame,1,6423,639
12.88,2049552,215,95,237,not valid frame,1,6423,636
14.53,2049552,215,95,237,not valid frame,1,6423,636
21.41,630,212,95,237,not valid frame,1,6423,850844
19.08,633,212,94,237,not valid frame,1,6423,850878
12.25,632,212,94,237,not valid frame,1,6423,850866
12.4,629,210,0,237,not valid frame,1,6423,850452
12.32,632,210,94,237,not valid frame,1,6423,850488
12.13,643,221,94,237,not valid frame,1,6423,859102
13.34,643,221,94,237,not valid frame,1,6423,859102
14.74,629,210,95,237,not valid frame,1,6423,850452
19.46,630,210,95,237,not valid frame,1,6423,850472
19.67,633,214,95,237,not valid frame,1,6423,850492
11.88,2052624,215,0,237,not valid frame,1,6423,636
11.84,2056464,211,0,237,not valid frame,1,6423,629
12,2062096,223,0,237,not valid frame,1,6423,646
11.91,2062608,209,95,237,not valid frame,1,6423,631
12.16,634,209,95,237,not valid frame,1,6423,849708
