Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
101735,67,99,6033.121,1570,945,236,66.75,28.125,6.250002,37.5,2.235174E-06,32.8125,3.125002,28.125,6.250002,23.4375,6.250002,25,1.562502,21.875,23.4375,32.8125,39.0625,19.72656,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,4050,4050,6935,78.6,13.244
102042,67,99,6033.121,1570,945,236,66.75,28.125,6.250002,37.5,2.235174E-06,32.8125,3.125002,28.125,6.250002,23.4375,6.250002,25,1.562502,21.875,23.4375,32.8125,39.0625,19.72656,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,4050,4050,6935,78.6,13.244
102350,67,99,6033.121,1570,945,236,66.75,28.125,6.250002,37.5,2.235174E-06,32.8125,3.125002,28.125,6.250002,23.4375,6.250002,25,1.562502,21.875,23.4375,32.8125,39.0625,19.72656,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,4050,4050,6935,78.6,13.244
102657,67,99,6033.121,1570,945,236,66.75,28.125,6.250002,37.5,2.235174E-06,32.8125,3.125002,28.125,6.250002,23.4375,6.250002,25,1.562502,21.875,23.4375,32.8125,39.0625,19.72656,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,4050,4050,6935,78.6,13.244
102963,67,99,6033.121,1569,945,237,66.625,42.1875,3.125002,28.125,9.375002,37.5,3.125002,37.5,6.250002,28.125,4.687502,28.125,4.687502,25,25,43.75,31.25,22.36328,4100,4100,4100,4100,4100,4100,2733.333,2733.333,4100,4100,4100,4100,2050,2050,4100,4100,4100,6935,78.9,13.195
103269,67,99,6033.121,1569,945,237,66.625,42.1875,3.125002,28.125,9.375002,37.5,3.125002,37.5,6.250002,28.125,4.687502,28.125,4.687502,25,25,43.75,31.25,22.36328,4100,4100,4100,4100,4100,4100,2733.333,2733.333,4100,4100,4100,4100,2050,2050,4100,4100,4100,6935,78.9,13.195
103579,67,99,6033.121,1569,945,237,66.625,42.1875,3.125002,28.125,9.375002,37.5,3.125002,37.5,6.250002,28.125,4.687502,28.125,4.687502,25,25,43.75,31.25,22.36328,4100,4100,4100,4100,4100,4100,2733.333,2733.333,4100,4100,4100,4100,2050,2050,4100,4100,4100,6935,78.9,13.195
103885,67,99,6033.121,1569,945,239,66.375,40.625,6.250002,35.9375,4.687502,25,6.250002,32.8125,4.687502,28.125,3.125002,21.875,9.375002,31.25,12.5,42.1875,28.125,20.80078,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6928,78.9,13.436
104193,67,99,6033.121,1569,945,239,66.375,40.625,6.250002,35.9375,4.687502,25,6.250002,32.8125,4.687502,28.125,3.125002,21.875,9.375002,31.25,12.5,42.1875,28.125,20.80078,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6928,78.9,13.436
104500,67,99,6033.121,1569,945,239,66.375,40.625,6.250002,35.9375,4.687502,25,6.250002,32.8125,4.687502,28.125,3.125002,21.875,9.375002,31.25,12.5,42.1875,28.125,20.80078,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6928,78.9,13.436
104806,67,99,6032.871,1570,945,236,66.25,35.9375,9.375002,39.0625,6.250002,28.125,3.125002,28.125,1.562502,31.25,6.250002,23.4375,1.562502,17.1875,10.9375,39.0625,31.25,19.53125,4050,4050,4050,4050,4050,4050,4050,4050,2700,2700,2025,2025,2700,2700,4050,4050,4050,6928,78.8,13.221
105115,67,99,6032.871,1570,945,236,66.25,35.9375,9.375002,39.0625,6.250002,28.125,3.125002,28.125,1.562502,31.25,6.250002,23.4375,1.562502,17.1875,10.9375,39.0625,31.25,19.53125,4050,4050,4050,4050,4050,4050,4050,4050,2700,2700,2025,2025,2700,2700,4050,4050,4050,6928,78.8,13.221
105422,67,99,6032.871,1570,945,236,66.25,35.9375,9.375002,39.0625,6.250002,28.125,3.125002,28.125,1.562502,31.25,6.250002,23.4375,1.562502,17.1875,10.9375,39.0625,31.25,19.53125,4050,4050,4050,4050,4050,4050,4050,4050,2700,2700,2025,2025,2700,2700,4050,4050,4050,6928,78.8,13.221
105730,67,99,6032.871,1570,945,240,66.25,29.6875,20.3125,31.25,10.9375,39.0625,6.250002,29.6875,9.375002,31.25,9.375002,29.6875,7.812502,25,23.4375,46.875,35.9375,24.12109,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6928,79,13.156
106036,67,99,6032.871,1570,945,240,66.25,29.6875,20.3125,31.25,10.9375,39.0625,6.250002,29.6875,9.375002,31.25,9.375002,29.6875,7.812502,25,23.4375,46.875,35.9375,24.12109,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6928,79,13.156
106341,67,99,6032.871,1570,945,240,66.25,29.6875,20.3125,31.25,10.9375,39.0625,6.250002,29.6875,9.375002,31.25,9.375002,29.6875,7.812502,25,23.4375,46.875,35.9375,24.12109,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6928,79,13.156
106650,67,99,6032.871,1570,945,240,66.25,29.6875,20.3125,31.25,10.9375,39.0625,6.250002,29.6875,9.375002,31.25,9.375002,29.6875,7.812502,25,23.4375,46.875,35.9375,24.12109,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6928,79,13.156
106956,67,99,6032.871,1571,945,236,66.25,35.9375,10.9375,34.375,6.250002,31.25,12.5,25,6.250002,29.6875,2.235174E-06,25,6.250002,20.3125,18.75,48.4375,29.6875,21.28906,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2716.667,4075,4075,4075,6928,79.4,13.189
107264,67,99,6032.871,1571,945,236,66.25,35.9375,10.9375,34.375,6.250002,31.25,12.5,25,6.250002,29.6875,2.235174E-06,25,6.250002,20.3125,18.75,48.4375,29.6875,21.28906,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2716.667,4075,4075,4075,6928,79.4,13.189
107582,67,99,6032.871,1571,945,236,66.25,35.9375,10.9375,34.375,6.250002,31.25,12.5,25,6.250002,29.6875,2.235174E-06,25,6.250002,20.3125,18.75,48.4375,29.6875,21.28906,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2716.667,4075,4075,4075,6928,79.4,13.189
107955,62,99,6015.973,411,500,27,75.625,28.125,6.250002,15.625,4.687502,14.0625,10.9375,9.375002,10.9375,12.5,7.812502,18.75,6.250002,7.812502,20.3125,9.375002,43.75,14.16016,4200,4200,2100,2100,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,2100,2100,4200,7014,7.9,738.502
108261,62,99,6015.973,411,500,27,75.625,28.125,6.250002,15.625,4.687502,14.0625,10.9375,9.375002,10.9375,12.5,7.812502,18.75,6.250002,7.812502,20.3125,9.375002,43.75,14.16016,4200,4200,2100,2100,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,2100,2100,4200,7014,7.9,738.502
108568,62,99,6015.973,411,500,27,75.625,28.125,6.250002,15.625,4.687502,14.0625,10.9375,9.375002,10.9375,12.5,7.812502,18.75,6.250002,7.812502,20.3125,9.375002,43.75,14.16016,4200,4200,2100,2100,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,2100,2100,4200,7014,7.9,738.502
108874,61,67,5976.004,237,167,9,74.125,25,9.375002,10.9375,6.250002,18.75,1.562502,15.625,12.5,17.1875,14.0625,28.125,1.562502,10.9375,15.625,14.0625,23.4375,14.0625,4050,4050,4050,4050,4050,4050,2700,2700,4050,4050,4050,4050,2700,2700,4050,4050,4050,7111,19.2,22.144
109184,61,67,5976.004,237,167,9,74.125,25,9.375002,10.9375,6.250002,18.75,1.562502,15.625,12.5,17.1875,14.0625,28.125,1.562502,10.9375,15.625,14.0625,23.4375,14.0625,4050,4050,4050,4050,4050,4050,2700,2700,4050,4050,4050,4050,2700,2700,4050,4050,4050,7111,19.2,22.144
