Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
101174,67,99,6057.055,1567,945,236,70,39.0625,9.375002,42.1875,9.375002,29.6875,6.250002,32.8125,4.687502,25,9.375002,35.9375,6.250002,32.8125,25,42.1875,34.375,24.02344,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2716.667,2716.667,4075,4075,4075,7047,80.7,13.051
101493,64,99,6058.055,1245,800,23,69.125,23.4375,6.250002,20.3125,6.250002,14.0625,4.687502,12.5,6.250002,10.9375,4.687502,12.5,2.235174E-06,56.25,12.5,23.4375,23.4375,14.84375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2700,2700,4050,4050,4050,6956,80,15.899
101800,64,99,6058.055,1245,800,23,69.125,23.4375,6.250002,20.3125,6.250002,14.0625,4.687502,12.5,6.250002,10.9375,4.687502,12.5,2.235174E-06,56.25,12.5,23.4375,23.4375,14.84375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2700,2700,4050,4050,4050,6956,80,15.899
102114,64,99,6058.055,1245,800,23,69.125,23.4375,6.250002,20.3125,6.250002,14.0625,4.687502,12.5,6.250002,10.9375,4.687502,12.5,2.235174E-06,56.25,12.5,23.4375,23.4375,14.84375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2700,2700,4050,4050,4050,6956,80,15.899
102425,64,0,5455.797,1199,945,193,68.375,15.625,14.0625,34.375,9.375002,14.0625,6.250002,17.1875,12.5,14.0625,9.375002,17.1875,6.250002,17.1875,12.5,9.375002,56.25,16.60156,3575,3575,3575,3575,3575,3575,2042.857,2042.857,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,3625,3625,6883,17.3,612.551
102734,64,0,5455.797,1199,945,193,68.375,15.625,14.0625,34.375,9.375002,14.0625,6.250002,17.1875,12.5,14.0625,9.375002,17.1875,6.250002,17.1875,12.5,9.375002,56.25,16.60156,3575,3575,3575,3575,3575,3575,2042.857,2042.857,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,3625,3625,6883,17.3,612.551
103042,64,0,5455.797,1199,945,193,68.375,15.625,14.0625,34.375,9.375002,14.0625,6.250002,17.1875,12.5,14.0625,9.375002,17.1875,6.250002,17.1875,12.5,9.375002,56.25,16.60156,3575,3575,3575,3575,3575,3575,2042.857,2042.857,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,3625,3625,6883,17.3,612.551
103452,64,0,5455.797,1199,945,193,68.375,15.625,14.0625,34.375,9.375002,14.0625,6.250002,17.1875,12.5,14.0625,9.375002,17.1875,6.250002,17.1875,12.5,9.375002,56.25,16.60156,3575,3575,3575,3575,3575,3575,2042.857,2042.857,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,3625,3625,6883,17.3,612.551
103813,62,99,4566.469,548,167,11,67.875,31.06618,14.67577,22.67492,16.00896,24.00811,5.343432,16.00896,14.67577,14.67577,25.3413,25.3413,5.343432,13.34258,13.34258,18.67534,49.33874,19.36645,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6772,58.5,301.716
104124,62,99,4566.469,548,167,11,67.875,31.06618,14.67577,22.67492,16.00896,24.00811,5.343432,16.00896,14.67577,14.67577,25.3413,25.3413,5.343432,13.34258,13.34258,18.67534,49.33874,19.36645,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6772,58.5,301.716
104435,60,0,4607.023,185,167,9,68.25,16.69135,13.19445,20.74276,5.646137,20.74276,1.871983,5.646137,15.08152,22.62983,13.19445,18.85568,13.19445,11.30737,37.72645,1.871983,13.19445,14.47448,2200,2200,2200,2200,2200,2200,2200,2200,4200,4200,4200,4200,4200,4200,2100,2100,4200,6791,2.9,423.137
104745,60,0,4607.023,185,167,9,68.25,16.69135,13.19445,20.74276,5.646137,20.74276,1.871983,5.646137,15.08152,22.62983,13.19445,18.85568,13.19445,11.30737,37.72645,1.871983,13.19445,14.47448,2200,2200,2200,2200,2200,2200,2200,2200,4200,4200,4200,4200,4200,4200,2100,2100,4200,6791,2.9,423.137
105056,60,0,4607.023,185,167,9,68.25,16.69135,13.19445,20.74276,5.646137,20.74276,1.871983,5.646137,15.08152,22.62983,13.19445,18.85568,13.19445,11.30737,37.72645,1.871983,13.19445,14.47448,2200,2200,2200,2200,2200,2200,2200,2200,4200,4200,4200,4200,4200,4200,2100,2100,4200,6791,2.9,423.137
105363,60,0,4607.023,79,167,8,68.625,12.5,3.125002,3.125002,2.235174E-06,25,1.562502,21.875,3.125002,3.125002,10.9375,0,39.0625,7.812502,15.625,6.250002,3.125002,9.765626,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,4150,4150,4150,4150,4150,4150,4150,6790,1.9,503.525
105669,60,0,4607.023,79,167,8,68.625,12.5,3.125002,3.125002,2.235174E-06,25,1.562502,21.875,3.125002,3.125002,10.9375,0,39.0625,7.812502,15.625,6.250002,3.125002,9.765626,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,4150,4150,4150,4150,4150,4150,4150,6790,1.9,503.525
