Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
102350,66,99,5432.348,1580,945,223,69.25,39.0625,10.9375,45.3125,7.812502,42.1875,7.812502,32.8125,7.812502,29.6875,6.250002,25,7.812502,18.75,23.4375,51.5625,39.0625,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.4,10.696
102659,66,99,5432.348,1580,945,223,69.25,39.0625,10.9375,45.3125,7.812502,42.1875,7.812502,32.8125,7.812502,29.6875,6.250002,25,7.812502,18.75,23.4375,51.5625,39.0625,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.4,10.696
102966,66,99,5432.348,1580,945,224,69.25,46.875,4.687502,31.25,2.235174E-06,40.625,9.375002,29.6875,6.250002,26.5625,4.687502,25,1.562502,26.5625,14.0625,50,32.8125,21.875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.3,10.773
103276,66,99,5432.348,1580,945,224,69.25,46.875,4.687502,31.25,2.235174E-06,40.625,9.375002,29.6875,6.250002,26.5625,4.687502,25,1.562502,26.5625,14.0625,50,32.8125,21.875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.3,10.773
104012,60,99,5435.285,252,167,8,69,9.375002,2.235174E-06,6.250002,2.235174E-06,3.125002,1.562502,1.562502,12.5,6.250002,4.687502,4.687502,1.562502,51.5625,2.235174E-06,4.687502,20.3125,8.007813,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3650,3650,3650,2085.714,2085.714,3650,3650,2085.714,2085.714,3825,7024,99.3,10.14
104326,60,99,5435.285,252,167,8,69,9.375002,2.235174E-06,6.250002,2.235174E-06,3.125002,1.562502,1.562502,12.5,6.250002,4.687502,4.687502,1.562502,51.5625,2.235174E-06,4.687502,20.3125,8.007813,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3650,3650,3650,2085.714,2085.714,3650,3650,2085.714,2085.714,3825,7024,99.3,10.14
104635,60,99,5435.285,252,167,8,69,9.375002,2.235174E-06,6.250002,2.235174E-06,3.125002,1.562502,1.562502,12.5,6.250002,4.687502,4.687502,1.562502,51.5625,2.235174E-06,4.687502,20.3125,8.007813,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3650,3650,3650,2085.714,2085.714,3650,3650,2085.714,2085.714,3825,7024,99.3,10.14
104944,59,0,5558.832,276,167,10,68.375,29.25689,16.95374,20.02953,12.34006,38.48425,7.72638,18.49164,13.87795,20.02953,26.1811,18.49164,20.02953,13.87795,33.87057,20.02953,21.56742,20.70236,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,4125,2062.5,2062.5,2062.5,2062.5,4125,7309,8.9,1057.689
105255,59,0,5558.832,276,167,10,68.375,29.25689,16.95374,20.02953,12.34006,38.48425,7.72638,18.49164,13.87795,20.02953,26.1811,18.49164,20.02953,13.87795,33.87057,20.02953,21.56742,20.70236,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,4125,2062.5,2062.5,2062.5,2062.5,4125,7309,8.9,1057.689
105561,59,0,5558.832,276,167,10,68.375,29.25689,16.95374,20.02953,12.34006,38.48425,7.72638,18.49164,13.87795,20.02953,26.1811,18.49164,20.02953,13.87795,33.87057,20.02953,21.56742,20.70236,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,4125,2062.5,2062.5,2062.5,2062.5,4125,7309,8.9,1057.689
105871,58,0,5555.582,65,167,7,68.25,22.19258,1.549799,20.60468,4.725612,15.84096,1.549799,23.78049,0,7.901425,0,15.84096,0,9.489331,15.84096,1.549799,19.01677,9.992698,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,7310,8.9,0
106185,58,0,5555.582,65,167,7,68.25,22.19258,1.549799,20.60468,4.725612,15.84096,1.549799,23.78049,0,7.901425,0,15.84096,0,9.489331,15.84096,1.549799,19.01677,9.992698,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,7310,8.9,0
106491,58,0,5555.582,65,167,7,68.25,22.19258,1.549799,20.60468,4.725612,15.84096,1.549799,23.78049,0,7.901425,0,15.84096,0,9.489331,15.84096,1.549799,19.01677,9.992698,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,7310,8.9,0
106800,58,0,5556.082,35,167,8,67.875,21.875,2.235174E-06,21.875,2.235174E-06,20.3125,1.562502,25,1.562502,10.9375,3.125002,12.5,2.235174E-06,4.687502,15.625,1.562502,14.0625,9.66797,4075,4075,4075,4075,2037.5,2037.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7295,0,0
