FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01609807,0.001272242,33,205,126,261,167,93792,78536,40,2260x1271
0.0168126,0.001350649,33,203,126,261,166,95331,79077,40,2260x1271
0.0163211,0.001218492,33,202,126,260,165,96175,79522,40,2260x1271
0.01667213,0.00129967,33,202,126,260,165,97359,80204,40,2260x1271
0.01646157,0.001243428,33,205,125,260,166,98881,81058,40,2260x1271
0.016978,0.00129219,33,205,125,259,166,100327,81837,40,2260x1271
0.01615486,0.001316017,33,204,125,259,165,101781,82921,40,2260x1271
0.01701374,0.00126393,33,204,125,259,165,103859,84273,40,2260x1271
0.01615265,0.001504415,33,204,125,259,165,105513,85305,40,2260x1271
0.0165336,0.001276674,33,204,125,259,165,106735,86095,40,2260x1271
0.0165879,0.001401072,33,204,125,259,165,108323,87019,40,2260x1271
0.01655022,0.001359237,33,205,125,259,166,109917,87943,40,2260x1271
0.01957318,0.0014418,33,207,125,262,169,111143,88721,40,2260x1271
0.01725866,0.00639501,33,207,125,262,169,112681,89603,40,2260x1271
0.01609918,0.003365124,33,207,125,262,169,114233,90455,40,2260x1271
0.01633966,0.002060189,33,207,125,262,169,115809,91355,40,2260x1271
0.01692536,0.001404951,33,204,124,262,168,117305,92157,40,2260x1271
0.01620778,0.001371982,33,202,125,260,166,118517,92897,40,2260x1271
0.01656685,0.001661782,33,195,125,258,163,118595,90269,40,2260x1271
0.01656685,0.001458146,33,195,125,258,163,118631,90367,40,2260x1271
0.01733291,0.001432935,33,195,125,258,163,118675,90423,40,2260x1271
0.01605346,0.001440414,33,195,125,256,163,118455,90226,40,2260x1271
0.01631362,0.001380571,33,195,126,256,163,118405,90170,40,2260x1271
0.01685388,0.001445402,33,195,125,256,163,118377,90102,40,2260x1271
0.01628425,0.001753765,33,195,125,256,163,118353,90038,40,2260x1271
0.01948896,0.001477817,33,195,125,256,163,118287,89928,40,2260x1271
0.01701125,0.006495304,33,193,124,256,161,118225,89826,40,2260x1271
0.01699933,0.004212361,33,193,121,247,161,117777,89359,40,2260x1271
0.01568913,0.002179324,33,190,119,245,157,116141,88150,40,2260x1271
0.01658458,0.00173077,33,189,120,243,155,116057,87988,40,2260x1271
0.01713232,0.001372536,33,188,119,244,154,115753,88026,40,2260x1271
0.01695833,0.001351203,33,186,119,247,153,116051,88357,40,2260x1271
0.01729246,0.001553453,33,187,119,247,154,116071,88395,40,2260x1271
0.01685582,0.004794734,33,187,118,247,154,116037,88345,40,2260x1271
0.01627677,0.002876397,33,186,119,246,153,115951,88251,40,2260x1271
0.01656713,0.002019185,33,186,119,246,153,115937,88187,40,2260x1271
0.01656685,0.001447341,33,186,119,246,153,115869,88051,40,2260x1271
0.0168669,0.001473662,33,186,119,246,153,115791,87921,40,2260x1271
0.01630586,0.001463965,33,186,119,246,153,115699,87755,40,2260x1271
0.01652695,0.001444017,33,186,119,246,153,115619,87611,40,2260x1271
0.01659594,0.00160083,33,185,118,245,152,115541,87459,40,2260x1271
0.01662475,0.00130161,33,184,120,244,151,115451,87301,40,2260x1271
0.01656713,0.004379979,33,187,120,246,153,115749,87799,40,2260x1271
0.01689959,0.001343999,33,187,120,246,153,115779,87865,40,2260x1271
0.02451171,0.001371428,33,187,120,246,153,115773,87855,40,2260x1271
0.01656546,0.007797745,33,187,119,246,153,115725,87781,40,2260x1271
0.01656657,0.00247328,33,187,119,246,153,115365,86893,40,2260x1271
0.01656713,0.001350372,33,187,120,246,153,115325,86813,40,2260x1271
0.01666326,0.001604986,33,187,120,248,154,115537,87487,40,2260x1271
0.01695556,0.001485297,33,187,120,248,154,115497,87401,40,2260x1271
0.01696581,0.004687235,33,187,120,248,154,115439,87301,40,2260x1271
0.01617232,0.002807133,33,187,120,248,154,115365,87171,40,2260x1271
0.01999763,0.001573956,33,186,119,248,154,115301,87051,40,2260x1271
0.01670815,0.00651165,33,186,116,240,155,115877,87338,40,2260x1271
0.01642333,0.003521106,33,186,116,235,154,115233,86929,40,2260x1271
0.01694586,0.002016969,33,186,113,235,154,115259,86989,40,2260x1271
0.01618756,0.001447064,33,182,112,234,149,112881,85294,40,2260x1271
0.01685388,0.001413817,33,181,112,229,146,112725,85034,40,2260x1271
0.01628397,0.001565921,33,180,111,232,146,112923,85165,40,2260x1271
0.03282893,0.001388051,33,180,110,232,145,112933,85131,40,2260x1271
0.01669152,0.002875566,33,178,109,229,144,112797,84939,40,2260x1271
0.01644217,0.001325991,33,179,109,229,145,113477,85427,40,2260x1271
0.01656851,0.002873626,33,179,107,229,145,113457,85387,40,2260x1271
0.01686191,0.001979289,33,176,107,221,141,110927,83470,40,2260x1271
0.01626901,0.001637124,33,176,107,221,141,110863,83344,40,2260x1271
0.01682174,0.001414649,33,176,107,221,141,110955,83530,40,2260x1271
0.02008574,0.001265869,33,176,107,221,141,110983,83588,40,2260x1271
0.0168101,0.00698126,33,176,107,221,141,110965,83554,40,2260x1271
0.01706499,0.00317728,33,176,107,221,141,110943,83512,40,2260x1271
0.01612688,0.001875947,33,176,107,221,141,110909,83446,40,2260x1271
0.01933879,0.001425176,33,176,106,221,141,110857,83344,40,2260x1271
0.01656685,0.006648793,33,174,105,220,140,110793,83218,40,2260x1271
0.01656574,0.002767237,33,172,106,219,139,110725,83082,40,2260x1271
0.01684612,0.00205354,33,174,106,224,142,112995,84559,40,2260x1271
0.0162873,0.001274735,33,174,105,224,142,112955,84479,40,2260x1271
0.01666908,0.001293021,33,173,107,224,142,113681,85691,40,2260x1271
0.01880796,0.001330423,33,185,108,232,149,114917,88859,40,2260x1271
0.01656962,0.003919512,33,187,108,233,150,113427,88121,40,2260x1271
0.01673059,0.00261818,33,185,108,233,150,109925,86173,40,2260x1271
0.01639978,0.002518163,33,185,110,233,150,109175,85795,40,2260x1271
0.01685332,0.001701956,33,186,109,234,150,108513,85427,40,2260x1271
0.01630642,0.001315185,33,185,110,234,150,107337,84759,40,2260x1271
0.01653997,0.001182753,33,186,110,235,151,104683,83217,40,2260x1271
0.01657128,0.001185523,33,186,110,235,151,102709,82077,40,2260x1271
0.02020709,0.001197991,33,187,110,235,152,102723,82103,40,2260x1271
0.01659816,0.006532153,33,187,111,236,152,101717,81529,40,2260x1271
0.01653665,0.003145141,33,189,110,237,153,100205,80753,40,2260x1271
0.01656408,0.001827739,33,189,110,236,152,98609,79809,40,2260x1271
0.01696304,0.00220038,33,189,111,236,152,97261,79195,40,2260x1271
0.01616983,0.001886198,33,191,111,237,153,96213,78785,40,2260x1271
0.01685582,0.001773437,33,191,110,237,153,94719,78045,40,2260x1271
0.01628231,0.001125402,33,189,110,237,151,92625,76880,40,2260x1271
0.01922853,0.001094925,33,187,110,238,149,90683,75937,40,2260x1271
0.01656574,0.00512443,33,186,110,238,148,88681,74745,40,2260x1271
0.01656629,0.002937349,33,187,110,238,149,88671,74727,40,2260x1271
0.01751909,0.001709159,33,188,111,238,150,87207,73752,40,2260x1271
0.01807099,0.001288311,33,188,111,238,150,85871,73015,40,2260x1271
0.01684751,0.004824932,33,188,113,238,150,84661,72283,40,2260x1271
0.01697939,0.002354423,33,191,113,240,152,83077,71365,40,2260x1271
0.01944574,0.001572293,33,191,113,240,152,81555,70415,40,2260x1271
0.01656491,0.005095061,33,191,113,240,152,79713,69543,40,2260x1271
0.0173584,0.003102474,33,191,114,240,152,78581,68965,40,2260x1271
0.01606399,0.001041731,33,192,114,240,152,76115,67504,40,2260x1271
0.01627788,0.001035359,33,193,113,240,153,74129,66342,40,2260x1271
0.01687272,0.001063342,33,192,114,239,152,74081,66246,40,2260x1271
0.01626042,0.001078857,33,193,115,240,153,72665,64520,40,2260x1271
0.01656685,0.001112657,33,193,116,240,152,71813,64868,40,2260x1271
0.01688574,0.001060017,33,194,116,241,153,70201,63886,40,2260x1271
0.01624768,0.0009514107,33,195,116,241,154,68297,62720,40,2260x1271
0.0168367,0.001093263,33,195,116,239,154,66987,61864,40,2260x1271
0.01698714,0.001025108,33,193,116,239,152,65369,60874,40,2260x1271
0.01598531,0.00101929,33,193,118,239,152,63861,59938,40,2260x1271
0.01645741,0.001174995,33,195,118,241,153,63173,60050,40,2260x1271
0.01702731,0.001020398,33,197,119,239,152,61379,58904,40,2260x1271
0.01612273,0.001063064,33,196,119,241,153,60403,58492,40,2260x1271
0.01704893,0.00119522,33,196,120,241,153,59619,58046,40,2260x1271
0.01606759,0.001061402,33,198,120,241,154,58543,57580,40,2260x1271
0.01697274,0.001125402,33,199,121,241,154,56637,56412,40,2260x1271
0.01616041,0.001099081,33,202,122,241,155,55047,55385,40,2260x1271
0.0168608,0.001101298,33,202,122,242,155,53819,54561,40,2260x1271
0.01627732,0.001094926,33,202,122,242,155,51887,53341,40,2260x1271
0.02697225,0.001037298,33,202,122,242,155,50633,52509,40,2260x1271
0.01673114,0.004970664,33,202,124,242,155,49407,51743,40,2260x1271
0.01640172,0.002175168,33,206,124,247,157,47135,50605,40,2260x1271
0.01676051,0.001345939,33,203,124,247,156,45545,49661,40,2260x1271
0.01637291,0.001018459,33,205,124,248,158,44413,48973,40,2260x1271
0.01658458,0.001017905,33,205,124,248,158,42713,47994,40,2260x1271
0.01985938,0.001113211,33,205,124,248,158,41457,47182,40,2260x1271
0.01656491,0.005037711,33,204,125,248,157,40069,46226,40,2260x1271
0.01748252,0.002822648,33,202,125,246,159,40483,46542,40,2260x1271
0.01608366,0.00107193,33,201,125,246,159,38873,45508,40,2260x1271
0.01624352,0.001051151,33,201,124,246,159,37463,44625,40,2260x1271
0.01710517,0.001075255,33,200,124,245,158,36161,43713,40,2260x1271
0.0160554,0.001078025,33,199,123,252,158,34519,42659,40,2260x1271
0.01890105,0.001066943,33,189,123,249,154,31695,37373,40,2260x1271
0.01704228,0.004718266,33,187,124,250,154,32129,38401,40,2260x1271
0.01608976,0.002203704,33,188,124,251,155,32213,38573,40,2260x1271
0.01687854,0.001076363,33,188,123,251,155,32169,38481,40,2260x1271
0.01625987,0.00114341,33,187,123,250,154,32009,38265,40,2260x1271
0.01743071,0.001058355,33,187,123,250,154,31837,38085,40,2260x1271
0.01656657,0.003605055,33,186,124,251,153,31901,38102,40,2260x1271
0.01656657,0.001146181,33,188,124,252,155,31919,38054,40,2260x1271
0.01699573,0.001011809,33,188,124,252,155,31831,37886,40,2260x1271
0.01620197,0.001026493,33,188,124,252,155,31611,37606,40,2260x1271
0.01694835,0.001048381,33,188,124,251,155,31543,37478,40,2260x1271
0.01997298,0.00103425,33,188,123,251,155,31467,37324,40,2260x1271
0.01703978,0.004364742,33,189,123,250,154,31253,37070,40,2260x1271
0.01609253,0.002418977,33,189,124,250,154,31503,37474,40,2260x1271
0.01687881,0.001145904,33,189,125,253,154,31575,37559,40,2260x1271
0.01625488,0.001073315,33,189,125,254,154,31459,37433,40,2260x1271
0.01678905,0.001068052,33,189,125,253,153,30505,36726,40,2260x1271
0.0170927,0.001025107,33,189,125,253,153,30499,36730,40,2260x1271
0.01596314,0.001098805,33,189,126,253,153,30413,36562,40,2260x1271
0.01699185,0.001004328,33,189,126,259,153,30549,36596,40,2260x1271
0.01602659,0.001075255,33,189,126,259,153,30333,36342,40,2260x1271
0.01653665,0.001052813,33,189,126,259,153,30219,36142,40,2260x1271
0.01669513,0.001120415,33,190,128,259,154,30149,36016,40,2260x1271
0.01709298,0.000999619,33,190,127,260,154,30317,36128,40,2260x1271
0.01602077,0.001071099,33,189,129,259,153,30231,35968,40,2260x1271
0.01645769,0.001063896,33,193,129,260,154,30475,36382,40,2260x1271
0.01657183,0.001967652,33,193,129,258,154,30439,36384,40,2260x1271
0.01705336,0.001059186,33,193,129,258,154,30299,36254,40,2260x1271
0.0161086,0.001181922,33,193,129,258,154,30253,36174,40,2260x1271
0.01706444,0.001034804,33,193,129,258,154,30191,36048,40,2260x1271
0.01614406,0.001112935,33,193,129,258,154,29953,35750,40,2260x1271
0.01705613,0.001097419,33,191,129,259,154,29891,35650,40,2260x1271
0.01604238,0.001098804,33,191,129,259,154,29825,35520,40,2260x1271
0.01649232,0.001107117,33,191,129,259,154,29641,35314,40,2260x1271
0.01657156,0.001574787,33,191,129,259,154,29583,35214,40,2260x1271
0.01861124,0.001077471,33,191,129,259,154,29505,35054,40,2260x1271
0.01713592,0.004560343,33,191,129,259,154,29297,34810,40,2260x1271
0.01600165,0.002233349,33,191,129,259,154,29575,35272,40,2260x1271
0.0190501,0.001047549,33,189,129,256,151,29385,35068,40,2260x1271
0.01690846,0.004537903,33,189,129,256,151,29393,35068,40,2260x1271
0.01622358,0.002350821,33,189,129,255,151,29381,35046,40,2260x1271
0.01691372,0.001081627,33,189,128,255,151,29153,34770,40,2260x1271
0.0162197,0.0009915838,33,188,127,254,149,29089,34668,40,2260x1271
0.0166688,0.0009816098,33,186,127,253,148,29031,34558,40,2260x1271
0.01646489,0.001013194,33,185,127,253,147,28837,34354,40,2260x1271
0.01676494,0.0009910294,33,186,127,253,148,28797,34272,40,2260x1271
0.0163682,0.001018735,33,186,127,253,148,28699,34086,40,2260x1271
0.01656685,0.0009250903,33,186,126,253,148,28517,33916,40,2260x1271
0.01656657,0.001028987,33,186,127,252,148,28395,33688,40,2260x1271
0.01673114,0.001054476,33,186,127,253,148,28687,34170,40,2260x1271
0.01640228,0.001002389,33,186,127,253,148,28725,34236,40,2260x1271
0.01674777,0.0009475317,33,186,127,253,148,28631,34186,40,2260x1271
0.0163851,0.001041731,33,186,128,254,148,28817,34301,40,2260x1271
0.01662974,0.0010409,33,188,129,255,150,28917,34355,40,2260x1271
0.01695833,0.001073593,33,188,131,255,149,28703,34123,40,2260x1271
0.01611275,0.001010423,33,190,130,263,151,29193,34537,40,2260x1271
0.01656629,0.0009627699,33,190,130,263,151,29015,34334,40,2260x1271
0.01665966,0.0009863199,33,187,128,263,151,28961,34218,40,2260x1271
0.01703895,0.001008761,33,186,127,261,149,28889,34088,40,2260x1271
0.01600138,0.000981333,33,184,126,261,149,29785,35912,40,2260x1271
0.01656657,0.001040622,33,192,131,265,153,30121,36680,40,2260x1271
0.01738444,0.001050597,33,203,132,272,160,30997,38696,40,2260x1271
0.01592491,0.001034528,33,193,133,270,157,30983,39006,40,2260x1271
0.01697052,0.001438476,33,203,133,270,158,31203,39536,40,2260x1271
0.01614351,0.0009896443,33,207,133,274,162,31583,39818,40,2260x1271
0.01746977,0.001048657,33,209,133,274,162,31583,39838,40,2260x1271
0.01656602,0.004089902,33,209,133,274,161,31327,39600,40,2260x1271
0.01717637,0.001126233,33,206,133,274,160,31295,39546,40,2260x1271
0.01595705,0.001055861,33,206,133,274,160,31313,39596,40,2260x1271
0.01705807,0.0010107,33,206,133,274,160,31337,39638,40,2260x1271
0.01607507,0.001076363,33,206,133,273,160,31355,39686,40,2260x1271
0.01686496,0.000961662,33,207,132,273,161,31361,39696,40,2260x1271
0.01626984,0.001147566,33,204,133,272,159,31431,39844,40,2260x1271
0.01674361,0.001018458,33,205,134,273,160,31835,40540,40,2260x1271
0.0163887,0.001048658,33,207,134,274,162,32137,40936,40,2260x1271
0.01673613,0.00105309,33,207,132,274,162,32241,41128,40,2260x1271
0.01699545,0.001027324,33,204,132,272,159,32031,40960,40,2260x1271
0.01599611,0.0009987875,33,204,132,272,159,32087,41070,40,2260x1271
0.01729689,0.001167515,33,204,133,272,159,32037,40990,40,2260x1271
0.01622828,0.0009785622,33,206,133,273,161,32253,41254,40,2260x1271
0.01614711,0.0009888133,33,206,132,273,161,32249,41236,40,2260x1271
0.01689488,0.001077194,33,204,132,272,159,32045,41018,40,2260x1271
0.01623798,0.0009547358,33,204,132,272,159,32009,40980,40,2260x1271
0.01683753,0.001073038,33,204,132,272,159,31959,40906,40,2260x1271
0.01629616,0.001008484,33,204,132,272,159,31927,40856,40,2260x1271
0.01686496,0.0009924154,33,204,132,272,159,32255,41426,40,2260x1271
0.02001703,0.00092509,33,204,132,272,159,32349,41602,40,2260x1271
0.01656602,0.004677261,33,204,132,272,159,32395,41684,40,2260x1271
0.01656574,0.002728172,33,204,133,272,159,32397,41696,40,2260x1271
0.01684252,0.001537938,33,205,133,273,160,32605,41914,40,2260x1271
0.01629062,0.001001003,33,205,134,271,158,32177,40726,40,2260x1271
0.01678822,0.001004606,33,205,134,272,158,32501,41722,40,2260x1271
0.01705419,0.001002112,33,207,134,272,158,32457,41622,40,2260x1271
0.01595345,0.00100045,33,205,134,272,158,32403,41508,40,2260x1271
0.01694143,0.001034528,33,205,134,272,158,32339,41388,40,2260x1271
0.01609641,0.001043671,33,205,133,272,158,32291,41294,40,2260x1271
0.01687189,0.00100045,33,205,134,271,158,32243,41196,40,2260x1271
0.01626153,0.00100793,33,206,134,272,159,32535,41658,40,2260x1271
0.01691067,0.0009644323,33,204,134,272,158,32547,41688,40,2260x1271
0.01703923,0.0009649863,33,207,134,272,158,32539,41700,40,2260x1271
0.01656574,0.003648552,33,207,134,272,158,32485,41646,40,2260x1271
0.01740771,0.00202057,33,207,133,271,158,32461,41580,40,2260x1271
0.01595732,0.001126233,33,207,133,270,157,32371,41430,40,2260x1271
0.01633523,0.0009400517,33,207,133,270,157,32301,41310,40,2260x1271
0.01675248,0.0009472551,33,207,133,270,157,32255,41214,40,2260x1271
0.01709464,0.0009987871,33,207,133,270,157,32181,41104,40,2260x1271
0.01958925,0.0009386662,33,207,133,270,157,32119,40994,40,2260x1271
0.0165674,0.004558958,33,207,133,270,157,32103,40956,40,2260x1271
0.01672643,0.002620951,33,206,133,270,158,32281,41208,40,2260x1271
0.01717138,0.001589748,33,206,133,270,158,32311,41256,40,2260x1271
0.01598614,0.001016519,33,206,133,270,158,32367,41356,40,2260x1271
0.01721128,0.0009996187,33,205,132,270,157,32309,41306,40,2260x1271
0.01598143,0.0009478095,33,203,132,269,155,32083,41060,40,2260x1271
0.01632138,0.0009469774,33,204,132,269,156,32015,40952,40,2260x1271
0.01699324,0.001002666,33,203,132,269,155,31967,40864,40,2260x1271
0.01614018,0.001099913,33,204,133,269,156,31873,40696,40,2260x1271
0.01695223,0.001010424,33,205,133,270,156,31809,40566,40,2260x1271
0.01618091,0.001020675,33,205,133,270,156,31729,40436,40,2260x1271
0.01685665,0.001085783,33,205,131,270,156,31685,40358,40,2260x1271
0.01627677,0.001002943,33,193,132,264,151,29859,36264,40,2260x1271
0.01656657,0.0009394969,33,192,136,266,152,30091,36616,40,2260x1271
0.01725977,0.001028432,33,197,136,270,157,31555,37648,40,2260x1271
0.01607092,0.000968034,33,197,137,270,157,32817,38482,40,2260x1271
0.01702898,0.001157263,33,197,137,271,157,34455,39492,40,2260x1271
0.01594292,0.0009907529,33,197,138,271,157,35583,40124,40,2260x1271
0.01696692,0.001021783,33,199,138,272,158,37163,41032,40,2260x1271
0.01620363,0.00144845,33,200,138,272,159,38735,41924,40,2260x1271
0.01693976,0.001015688,33,199,138,272,159,40301,42810,40,2260x1271
0.01612079,0.00100987,33,199,138,272,159,41449,43434,40,2260x1271
0.01681786,0.001033696,33,200,138,272,159,43027,44340,40,2260x1271
0.01631528,0.001152277,33,199,137,271,158,44507,45152,40,2260x1271
0.01682008,0.001034528,33,199,137,270,157,45611,45722,40,2260x1271
0.01631445,0.001008207,33,201,137,270,158,47095,46862,40,2260x1271
0.01659455,0.0009910295,33,201,137,270,158,48815,48032,40,2260x1271
0.01707054,0.0009503024,33,201,137,270,158,50067,48864,40,2260x1271
0.01603379,0.001023446,33,201,137,270,158,51235,49580,40,2260x1271
0.01656657,0.001029263,33,201,137,270,158,52883,50608,40,2260x1271
0.01661699,0.001042008,33,201,137,270,158,54097,51358,40,2260x1271
0.01704477,0.0009954631,33,201,137,270,158,55277,52018,40,2260x1271
0.0161025,0.001011531,33,201,137,270,158,57223,53104,40,2260x1271
0.016507,0.00112374,33,200,137,270,158,58381,53732,40,2260x1271
0.01745093,0.001093541,33,200,137,270,158,59531,54374,40,2260x1271
0.01844695,0.001479757,33,200,135,270,158,61499,55490,40,2260x1271
0.01656629,0.004254197,33,197,136,268,156,62635,56082,40,2260x1271
0.01670704,0.002436986,33,199,136,269,157,64475,57390,40,2260x1271
0.01701429,0.0010578,33,199,135,269,157,65755,58262,40,2260x1271
0.0161158,0.0009769005,33,197,135,268,155,67159,59054,40,2260x1271
0.0170758,0.0009827182,33,197,135,268,155,68751,60018,40,2260x1271
0.01614655,0.001046164,33,196,132,267,154,69911,60689,40,2260x1271
0.01634049,0.001008762,33,193,133,259,152,70907,61019,40,2260x1271
0.01679154,0.001020675,33,193,126,262,153,72353,61860,40,2260x1271
0.01634659,0.001023168,33,185,122,251,148,71853,61169,40,2260x1271
0.01895867,0.001057523,33,182,121,245,144,72723,61549,40,2260x1271
0.01656657,0.004727132,33,183,122,242,145,74851,62763,40,2260x1271
0.01691815,0.00292599,33,183,122,242,145,76899,63993,40,2260x1271
0.01621887,0.0016978,33,184,122,242,146,78491,64927,40,2260x1271
0.01764072,0.001079411,33,184,122,242,146,80179,66053,40,2260x1271
0.01656602,0.004671166,33,184,122,242,146,81433,66873,40,2260x1271
