FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.0172919,0.0008741121,33,93,26,91,78,7073,12329,40,2260x1271
0.01665495,0.004080483,33,93,26,91,78,7049,12281,40,2260x1271
0.01702981,0.002235012,33,94,26,91,79,7043,12269,40,2260x1271
0.01606316,0.0009478093,33,94,26,91,79,7037,12257,40,2260x1271
0.01697135,0.0008619212,33,94,26,91,79,7039,12261,40,2260x1271
0.01611635,0.000807896,33,94,26,91,79,7039,12261,40,2260x1271
0.01822254,0.00101929,33,94,26,91,79,7033,12249,40,2260x1271
0.01655992,0.004158058,33,94,26,91,79,7031,12245,40,2260x1271
0.01698299,0.002776934,33,94,26,91,79,7029,12241,40,2260x1271
0.01614905,0.001452882,33,94,26,91,79,7021,12225,40,2260x1271
0.01656657,0.0009073585,33,94,26,91,79,7015,12213,40,2260x1271
0.01660314,0.0007998606,33,94,26,91,79,7001,12185,40,2260x1271
0.01791583,0.0008416967,33,94,26,91,79,7007,12197,40,2260x1271
0.01656602,0.003739427,33,94,26,91,79,6997,12177,40,2260x1271
0.01670538,0.002590752,33,94,26,91,79,6997,12177,40,2260x1271
0.01642693,0.00146341,33,94,25,91,79,6999,12181,40,2260x1271
0.01669789,0.0008297834,33,92,25,90,78,6997,12177,40,2260x1271
0.01696664,0.0008860257,33,88,25,88,76,5921,10143,40,2260x1271
0.01603573,0.0008250727,33,87,25,88,76,5931,10163,40,2260x1271
0.01656602,0.0008522243,33,87,25,88,76,5929,10159,40,2260x1271
0.0166314,0.0009428217,33,87,25,88,76,5933,10167,40,2260x1271
0.01704449,0.0008250727,33,87,25,88,76,5939,10179,40,2260x1271
0.01603185,0.000873004,33,87,25,88,76,5943,10187,40,2260x1271
0.01694448,0.0008569349,33,87,25,88,76,5945,10191,40,2260x1271
0.01748806,0.0008234106,33,85,25,86,74,5867,10115,40,2260x1271
0.01656602,0.00376741,33,85,25,86,74,5867,10115,40,2260x1271
0.01656574,0.002310371,33,85,25,87,74,5879,10125,40,2260x1271
0.0165674,0.001188571,33,85,25,87,74,5883,10133,40,2260x1271
0.01684252,0.0008311686,33,85,25,87,74,5883,10133,40,2260x1271
0.01629007,0.00091761,33,85,25,87,74,5877,10121,40,2260x1271
0.01670261,0.001025385,33,85,25,87,74,5889,10145,40,2260x1271
0.01705945,0.0008522244,33,85,25,88,75,5901,10163,40,2260x1271
0.01603629,0.0008993241,33,85,25,88,75,5897,10155,40,2260x1271
0.01696138,0.0009264755,33,85,25,88,75,5895,10151,40,2260x1271
0.01607868,0.001305766,33,86,25,88,75,5907,10175,40,2260x1271
0.0169816,0.0008827007,33,86,25,88,75,5899,10159,40,2260x1271
0.01682285,0.003723357,33,87,25,88,75,5903,10167,40,2260x1271
0.01712789,0.0009957398,33,86,25,88,75,5905,10171,40,2260x1271
0.01605235,0.003118267,33,86,25,88,75,5891,10143,40,2260x1271
0.0162643,0.001347601,33,86,25,88,75,5883,10127,40,2260x1271
0.01664913,0.002447514,33,87,25,88,75,5887,10135,40,2260x1271
0.01648262,0.0008757745,33,85,25,88,73,5893,10147,40,2260x1271
0.01656934,0.001806406,33,85,25,88,73,5891,10143,40,2260x1271
0.01723511,0.0007821293,33,85,25,88,73,5887,10135,40,2260x1271
0.01603407,0.0008153758,33,85,25,88,73,5889,10139,40,2260x1271
0.01707386,0.000838095,33,87,25,88,75,5889,10139,40,2260x1271
0.01602216,0.0007948737,33,87,25,88,75,5891,10143,40,2260x1271
0.01706583,0.000814822,33,87,25,88,75,5891,10143,40,2260x1271
0.01895202,0.0008070647,33,87,25,88,75,5903,10167,40,2260x1271
0.01693589,0.004212638,33,89,25,90,78,5975,10325,40,2260x1271
0.01619698,0.002385453,33,89,25,90,78,5979,10333,40,2260x1271
0.01656629,0.001854613,33,89,25,90,78,5971,10317,40,2260x1271
0.01661118,0.0009882589,33,88,25,90,78,5969,10313,40,2260x1271
0.01694364,0.0008400339,33,88,25,90,78,5965,10305,40,2260x1271
0.01614489,0.0009541814,33,88,25,90,78,5973,10321,40,2260x1271
0.01656657,0.0009176096,33,88,25,90,78,5969,10313,40,2260x1271
0.01656657,0.001003774,33,88,25,90,78,5967,10309,40,2260x1271
0.0169104,0.0009334017,33,88,25,90,78,5963,10301,40,2260x1271
0.0162233,0.001037021,33,88,25,90,78,5971,10317,40,2260x1271
0.01718967,0.0008699559,33,88,25,90,78,5973,10321,40,2260x1271
0.01594347,0.0009406058,33,88,25,90,78,5983,10341,40,2260x1271
0.01720574,0.0008452986,33,88,25,90,78,5987,10349,40,2260x1271
0.01597893,0.000931463,33,88,24,90,78,5979,10333,40,2260x1271
0.01933353,0.0008572114,33,88,23,90,78,5927,10283,40,2260x1271
0.01656657,0.004405469,33,86,24,89,77,5771,9971,40,2260x1271
0.01656519,0.002504864,33,90,24,92,80,6177,10508,40,2260x1271
0.01656713,0.001525471,33,90,23,92,80,6169,10492,40,2260x1271
0.01657128,0.0008533327,33,89,22,90,79,5997,10162,40,2260x1271
0.0169647,0.0008464064,33,87,22,89,78,5849,9866,40,2260x1271
0.01656574,0.003754386,33,87,22,89,78,5843,9854,40,2260x1271
0.01675081,0.00244225,33,87,22,89,78,5845,9858,40,2260x1271
0.01758863,0.0009672027,33,87,22,89,78,5839,9846,40,2260x1271
0.01656131,0.003633314,33,87,22,89,78,5841,9850,40,2260x1271
0.01677603,0.002102856,33,87,22,89,78,5835,9838,40,2260x1271
0.01636183,0.0008918436,33,87,22,89,78,5839,9846,40,2260x1271
0.0177255,0.0008585965,33,86,22,88,77,5593,9619,40,2260x1271
0.0170021,0.003802872,33,86,22,88,77,5599,9631,40,2260x1271
0.01613187,0.0008322765,33,85,22,88,77,6585,11613,40,2260x1271
0.01656713,0.0008790987,33,87,22,90,79,6649,11741,40,2260x1271
0.01679071,0.0007862848,33,87,22,89,78,6627,11703,40,2260x1271
0.01634243,0.0009358961,33,77,22,88,76,6555,11677,40,2260x1271
0.01729329,0.0008743892,33,85,22,89,77,6625,11699,40,2260x1271
0.01598254,0.0009142852,33,86,22,89,77,6625,11699,40,2260x1271
0.01707192,0.0008001386,33,86,21,89,77,6619,11687,40,2260x1271
0.01593571,0.0008948914,33,82,21,86,74,6489,11561,40,2260x1271
0.01797817,0.0009306311,33,82,21,86,74,6491,11565,40,2260x1271
0.0169176,0.003753279,33,83,21,86,74,6489,11561,40,2260x1271
0.01621194,0.002279064,33,83,21,86,74,6489,11561,40,2260x1271
0.01702538,0.001414926,33,83,21,86,74,6485,11553,40,2260x1271
0.01689876,0.0008519478,33,83,21,86,74,6485,11553,40,2260x1271
0.01592297,0.000804294,33,83,21,86,74,6489,11561,40,2260x1271
0.01702261,0.0008369867,33,83,21,86,74,6491,11565,40,2260x1271
0.01610306,0.0008766052,33,83,21,86,74,6497,11577,40,2260x1271
0.01693949,0.0009436535,33,83,21,87,74,6515,11599,40,2260x1271
0.01633329,0.0008344931,33,83,21,87,74,6511,11591,40,2260x1271
0.01702704,0.001000172,33,83,20,87,74,6507,11583,40,2260x1271
0.01615431,0.0008694021,33,82,20,86,73,6449,11521,40,2260x1271
0.01623992,0.0009616621,33,82,20,86,73,6445,11513,40,2260x1271
0.01678544,0.0008849177,33,82,20,86,73,6447,11517,40,2260x1271
0.01700349,0.0007970903,33,82,20,86,73,6443,11509,40,2260x1271
0.01825661,0.001019843,33,82,20,86,73,6451,11525,40,2260x1271
0.01663306,0.00404502,33,82,20,85,73,6429,11495,40,2260x1271
0.0169079,0.002270198,33,82,20,85,73,6435,11507,40,2260x1271
0.01628564,0.0009987871,33,82,20,86,73,6457,11537,40,2260x1271
0.01709603,0.0008569344,33,82,20,86,73,6459,11541,40,2260x1271
0.01666077,0.000846406,33,82,20,86,73,6461,11545,40,2260x1271
0.01730188,0.003715322,33,82,20,86,73,6463,11549,40,2260x1271
0.01604543,0.001025108,33,82,20,86,73,6455,11533,40,2260x1271
0.01684751,0.0008220253,33,82,20,85,72,6457,11537,40,2260x1271
0.01656685,0.003336033,33,82,20,85,72,6451,11525,40,2260x1271
0.01674167,0.002170735,33,82,20,85,72,6455,11533,40,2260x1271
0.01639092,0.001112934,33,82,20,85,72,6455,11533,40,2260x1271
0.01686829,0.0009140085,33,82,20,85,72,6453,11529,40,2260x1271
0.01626458,0.0009483628,33,84,20,87,74,6693,12009,40,2260x1271
0.01696526,0.0008527784,33,84,18,87,74,6695,12013,40,2260x1271
0.01698631,0.0008552725,33,79,18,85,72,6615,11933,40,2260x1271
0.01605263,0.0008555489,33,79,17,85,72,6613,11929,40,2260x1271
0.01626264,0.0008724497,33,75,17,81,68,6495,11693,40,2260x1271
0.01709215,0.0009123457,33,75,17,81,68,6489,11681,40,2260x1271
0.01696526,0.0009666486,33,75,15,81,68,6481,11665,40,2260x1271
0.01602936,0.000957506,33,75,15,76,68,5471,10735,40,2260x1271
0.01618008,0.0009483632,33,75,15,76,68,5469,10731,39,2260x1271
0.01700709,0.001009592,33,75,15,76,68,5469,10731,39,2260x1271
0.01612605,0.0009788395,33,75,15,76,68,5467,10727,39,2260x1271
0.01683725,0.0007472206,33,75,15,76,68,5455,10703,39,2260x1271
0.01705696,0.0007594107,33,75,15,76,68,5451,10695,39,2260x1271
0.01607591,0.0009267532,33,75,14,76,68,5455,10703,39,2260x1271
0.01629672,0.0008416967,33,75,14,75,68,5395,10637,39,2260x1271
0.01660785,0.0008159304,33,75,13,75,68,5395,10637,39,2260x1271
0.01693367,0.0008538868,33,73,13,74,67,5195,10237,39,2260x1271
0.0169708,0.0008743895,33,73,13,74,67,5201,10249,39,2260x1271
0.01590496,0.0007402944,33,73,13,74,67,5199,10245,39,2260x1271
0.01641585,0.001471168,33,73,13,74,67,5197,10241,39,2260x1271
0.01656657,0.0008383718,33,73,13,74,67,5197,10241,39,2260x1271
0.01677159,0.0008436358,33,73,13,74,67,5201,10249,39,2260x1271
0.01636183,0.0008369864,33,73,12,74,67,5197,10241,39,2260x1271
0.01677215,0.0008092808,33,71,12,73,66,5193,10233,39,2260x1271
0.01707414,0.0008059565,33,71,12,73,66,5193,10233,39,2260x1271
0.02141007,0.0007502683,33,65,12,71,64,4115,8195,39,2260x1271
0.01656158,0.003360414,33,65,12,71,64,4113,8191,39,2260x1271
0.0170661,0.001712761,33,63,12,71,62,4119,8203,39,2260x1271
0.01616706,0.001260883,33,63,12,71,62,4119,8203,39,2260x1271
0.016466,0.0007921035,33,63,12,71,62,4119,8203,39,2260x1271
0.0169237,0.0008364324,33,63,12,71,62,4115,8195,39,2260x1271
0.01630835,0.0007757568,33,63,12,71,62,4117,8199,39,2260x1271
0.01685997,0.000850839,33,63,12,71,62,4113,8191,39,2260x1271
0.01630392,0.0008489002,33,63,12,71,62,4115,8195,39,2260x1271
0.01643746,0.0007580256,33,63,12,71,62,4115,8195,39,2260x1271
0.01674998,0.0008336618,33,63,12,71,62,4113,8191,39,2260x1271
0.01829429,0.0007779736,33,63,12,71,62,4113,8191,39,2260x1271
0.01656519,0.004104586,33,63,12,71,62,4117,8199,39,2260x1271
0.01663611,0.002260224,33,63,12,71,62,4119,8203,39,2260x1271
0.01649703,0.0008630299,33,63,12,71,62,4119,8203,39,2260x1271
0.01673945,0.002461366,33,63,12,71,62,4119,8203,39,2260x1271
0.01695168,0.0008541641,33,63,12,71,62,4121,8207,39,2260x1271
0.01600941,0.0007541464,33,63,12,71,62,4115,8195,39,2260x1271
0.01713786,0.0007757573,33,63,12,71,62,4117,8199,39,2260x1271
0.01631528,0.0008242423,33,63,12,71,62,4117,8199,39,2260x1271
0.01624657,0.0008696794,33,63,12,71,62,4113,8191,39,2260x1271
0.01687521,0.000924537,33,63,12,71,62,4115,8195,39,2260x1271
0.01694974,0.0008181472,33,63,12,71,62,4115,8195,39,2260x1271
0.01602188,0.0008234104,33,63,12,71,62,4113,8191,39,2260x1271
0.01685138,0.0007583026,33,63,12,71,62,4115,8195,39,2260x1271
0.01613492,0.0008652459,33,63,12,71,62,4113,8191,39,2260x1271
0.01656685,0.0008799306,33,63,12,71,62,4113,8191,39,2260x1271
0.01715393,0.0008004153,33,63,12,71,62,4111,8187,39,2260x1271
0.01618894,0.0007558088,33,63,12,71,62,4113,8191,39,2260x1271
0.01635712,0.0008314458,33,63,12,71,62,4111,8187,39,2260x1271
0.01672449,0.0008918433,33,62,14,69,61,3859,7958,39,2260x1271
0.01640893,0.0007951506,33,63,14,75,62,4871,8892,39,2260x1271
0.01697218,0.0007474978,33,63,15,74,62,4789,8823,39,2260x1271
0.017298,0.0009519649,33,65,16,75,63,4809,8863,39,2260x1271
0.01660425,0.003719756,33,66,16,77,65,4881,8947,39,2260x1271
0.01697606,0.002212293,33,66,16,77,65,4883,8951,39,2260x1271
0.01611912,0.0009766229,33,66,16,77,65,4879,8943,39,2260x1271
0.01656629,0.0009242591,33,66,16,77,65,4879,8943,39,2260x1271
0.01689544,0.0008272892,33,66,16,77,65,4875,8935,39,2260x1271
0.01623798,0.0008973851,33,66,16,77,65,4871,8927,39,2260x1271
0.01664913,0.001010424,33,66,16,77,65,4875,8935,39,2260x1271
0.01648373,0.0008142682,33,65,16,76,64,4629,8708,39,2260x1271
0.01687216,0.0008336623,33,65,16,76,64,4633,8716,39,2260x1271
0.01695445,0.0009336788,33,65,16,76,64,4629,8708,39,2260x1271
0.01595012,0.0008771601,33,65,16,76,64,4629,8708,39,2260x1271
0.01649038,0.0008951685,33,65,16,76,64,4631,8712,39,2260x1271
0.01688962,0.0008846399,33,65,17,76,64,4633,8716,39,2260x1271
0.01624823,0.0007793586,33,65,17,77,64,4783,9016,39,2260x1271
0.01747199,0.0009408824,33,65,17,77,64,4783,9016,39,2260x1271
0.01718662,0.00400734,33,66,17,77,65,4777,9004,39,2260x1271
0.01611442,0.002359133,33,66,16,77,65,4787,9024,39,2260x1271
0.01639784,0.001372813,33,65,16,76,64,4637,8724,39,2260x1271
0.01657211,0.0008763283,33,65,16,76,64,4637,8724,39,2260x1271
0.01703618,0.0008763288,33,65,16,76,64,4637,8724,39,2260x1271
0.01855085,0.0008718956,33,65,16,76,64,4643,8736,39,2260x1271
0.01738638,0.003577903,33,65,16,76,64,4639,8728,39,2260x1271
0.01600581,0.002145522,33,66,16,77,65,4883,8951,39,2260x1271
0.01704671,0.001485852,33,66,16,77,65,4883,8951,39,2260x1271
0.01824553,0.0008935065,33,66,16,78,66,5889,10963,39,2260x1271
0.01689987,0.003902336,33,72,16,79,67,5963,10993,39,2260x1271
0.01623244,0.002233072,33,72,16,79,67,5963,10993,39,2260x1271
0.01702787,0.001291082,33,72,16,79,67,5969,11005,39,2260x1271
0.01688241,0.0009638787,33,72,16,79,67,5965,10997,39,2260x1271
0.02023396,0.007728758,33,72,16,79,67,5965,10997,39,2260x1271
0.01669263,0.001410493,33,72,16,79,67,5967,11001,39,2260x1271
0.01782579,0.0009439302,33,72,16,79,67,5971,11009,39,2260x1271
0.01527133,0.0008713414,33,72,16,79,67,5965,10997,39,2260x1271
0.01676938,0.0008926746,33,72,16,79,67,5963,10993,39,2260x1271
0.01752712,0.0006358437,33,72,16,79,67,5965,10997,39,2260x1271
0.01533173,0.0008915663,33,72,16,79,67,5971,11009,39,2260x1271
0.0170154,0.0009004322,33,72,16,79,67,5969,11005,39,2260x1271
0.01610029,0.0008849175,33,72,16,79,67,5971,11009,39,2260x1271
0.01683116,0.0009433765,33,72,16,79,67,5971,11009,39,2260x1271
0.01694115,0.000832277,33,72,16,79,67,5973,11013,39,2260x1271
0.01615099,0.0008045713,33,72,16,79,67,5973,11013,39,2260x1271
0.01704588,0.0008879644,33,72,16,79,67,5975,11017,39,2260x1271
0.01607424,0.0009735752,33,72,16,79,67,5973,11013,39,2260x1271
0.01725644,0.001172225,33,72,16,79,67,5979,11025,39,2260x1271
0.01751715,0.003684847,33,72,16,79,67,5975,11017,39,2260x1271
0.0165674,0.003889868,33,72,16,79,67,5979,11025,39,2260x1271
0.01661395,0.003154561,33,72,17,79,67,5979,11025,39,2260x1271
0.01651726,0.001786181,33,74,17,80,68,6041,11149,39,2260x1271
0.01657128,0.0007896096,33,74,17,80,68,6037,11141,39,2260x1271
0.01756647,0.0008292285,33,74,17,80,68,6037,11141,39,2260x1271
0.01670732,0.003699531,33,74,17,80,68,6033,11133,39,2260x1271
0.01656906,0.0030756,33,74,17,80,68,6031,11129,39,2260x1271
0.01656325,0.001855999,33,74,17,80,68,6029,11125,39,2260x1271
0.01656629,0.001251462,33,74,17,80,68,6033,11133,39,2260x1271
0.0168428,0.0009857654,33,74,17,80,68,6029,11125,39,2260x1271
0.01693422,0.0007621811,33,74,17,80,68,6031,11129,39,2260x1271
0.01659261,0.0007430642,33,74,17,80,68,6027,11121,39,2260x1271
0.01656491,0.003639963,33,74,17,80,68,6023,11113,39,2260x1271
0.01656629,0.001885644,33,74,17,80,68,6019,11105,39,2260x1271
0.01662919,0.0008239651,33,74,17,80,68,6015,11097,39,2260x1271
0.01704671,0.0008259047,33,74,18,80,68,6009,11085,39,2260x1271
0.01602465,0.0008344927,33,76,18,81,69,6157,11381,39,2260x1271
0.01693145,0.0008860256,33,76,18,81,69,6155,11377,39,2260x1271
0.01829457,0.0007887788,33,76,18,81,69,6161,11389,39,2260x1271
0.01849377,0.004026733,33,76,19,81,69,6159,11385,40,2260x1271
0.01656602,0.004205712,33,79,20,82,69,6185,11423,40,2260x1271
0.01678711,0.001678406,33,80,20,84,70,6253,11491,40,2260x1271
0.01712428,0.0008328308,33,80,21,85,70,6327,11544,40,2260x1271
0.01578887,0.0008901811,33,84,23,89,74,6479,11688,40,2260x1271
0.01656657,0.0008225801,33,86,23,91,75,6591,11858,40,2260x1271
0.01696747,0.0008599818,33,87,23,92,76,6599,11864,40,2260x1271
0.01616623,0.0008763283,33,90,23,95,79,6911,12143,40,2260x1271
0.01656602,0.0009112372,33,90,23,95,79,6909,12139,40,2260x1271
0.01656685,0.0009120685,33,90,23,95,79,6907,12135,40,2260x1271
0.01683836,0.0008114974,33,90,23,95,79,6897,12115,40,2260x1271
0.01629506,0.0008234109,33,90,23,95,79,6891,12103,40,2260x1271
0.01656685,0.0009156708,33,90,23,95,79,6887,12095,40,2260x1271
0.01659428,0.0008236875,33,90,23,95,79,6889,12099,40,2260x1271
0.0169381,0.0008868568,33,90,23,95,79,6891,12103,40,2260x1271
0.01616733,0.0008982161,33,90,23,95,79,6887,12095,40,2260x1271
0.01686745,0.0008716185,33,90,23,95,79,6889,12099,40,2260x1271
0.01702288,0.0008655231,33,90,23,95,79,6891,12103,40,2260x1271
0.01603047,0.0008688476,33,90,23,95,79,6883,12087,40,2260x1271
0.0176252,0.001130943,33,90,23,95,79,6871,12063,40,2260x1271
0.01656685,0.00372779,33,79,23,93,76,5787,10013,40,2260x1271
0.01679237,0.002162977,33,79,22,94,77,5801,10035,40,2260x1271
0.01691788,0.001440138,33,78,23,95,76,6069,10282,40,2260x1271
0.01598863,0.0008461291,33,82,23,95,76,6069,10282,40,2260x1271
0.01700072,0.0008716189,33,82,27,95,76,6063,10270,40,2260x1271
0.01613935,0.0008727266,33,90,29,98,79,6193,10396,40,2260x1271
0.01655992,0.0008652463,33,93,33,100,79,6291,10483,40,2260x1271
0.01683365,0.0008633064,33,100,49,113,82,7209,11552,40,2260x1271
0.01629977,0.0008599824,33,108,85,132,88,35001,34019,40,2260x1271
0.01685831,0.001097973,33,121,125,183,100,104399,79495,40,2260x1271
0.01627483,0.001153385,33,136,159,236,115,113954,89309,40,2260x1271
0.01667628,0.001223757,33,196,184,294,151,124335,97727,40,2260x1271
0.01749526,0.00113593,33,218,205,326,168,190309,139640,40,2260x1271
0.01657211,0.004472239,33,234,223,350,178,193339,142544,40,2260x1271
0.02163171,0.001190787,33,274,222,394,204,261476,188775,40,2260x1271
0.01656574,0.005806542,33,271,258,393,203,261128,188263,40,2260x1271
0.01666714,0.002820986,33,316,264,452,238,335246,242600,40,2260x1271
0.01646628,0.001339843,33,328,263,483,251,339283,246555,40,2260x1271
0.01656657,0.001364501,33,324,264,478,247,339383,246555,40,2260x1271
0.01657156,0.001312969,33,324,264,486,247,339503,246630,40,2260x1271
0.01656186,0.001286372,33,324,265,486,247,340233,247247,40,2260x1271
0.0170348,0.001304103,33,329,265,486,247,340431,247354,40,2260x1271
0.01610278,0.001429887,33,329,265,490,251,341399,248234,40,2260x1271
0.0204955,0.001366164,33,330,265,491,252,342277,248960,40,2260x1271
0.01656602,0.006117123,33,330,266,491,252,342649,249267,40,2260x1271
0.01689073,0.001514389,33,323,266,485,246,342271,249097,40,2260x1271
0.01624269,0.001333748,33,324,266,485,246,342391,249133,40,2260x1271
0.01701762,0.001395532,33,324,266,485,246,342463,249116,40,2260x1271
0.01611525,0.001462579,33,324,266,485,246,342513,249072,40,2260x1271
0.01678461,0.001361454,33,325,266,485,246,343065,249471,40,2260x1271
0.01716612,0.001319896,33,325,264,485,246,343473,249742,40,2260x1271
0.01595511,0.001397748,33,323,266,472,241,343613,249513,40,2260x1271
0.01636127,0.001441246,33,325,277,484,245,344985,251033,40,2260x1271
0.01656657,0.001430995,33,334,292,501,251,346739,253034,40,2260x1271
0.01685166,0.001348432,33,338,291,513,259,351367,258134,40,2260x1271
0.01710129,0.001345939,33,336,292,531,257,353173,259873,40,2260x1271
0.01594624,0.001375307,33,338,299,550,258,354509,261030,40,2260x1271
0.01694475,0.001405229,33,339,308,553,259,356863,262983,40,2260x1271
0.01603629,0.001606371,33,355,316,566,271,360791,266423,40,2260x1271
0.02186194,0.001374752,33,362,329,567,274,362417,267701,40,2260x1271
0.01655992,0.006303304,33,372,337,596,283,372801,275119,40,2260x1271
0.01656657,0.001888692,33,383,337,609,293,457041,331254,40,2260x1271
0.01656685,0.001542926,33,383,337,613,293,458035,332050,40,2260x1271
0.01656657,0.001806129,33,383,337,612,292,458491,332398,40,2260x1271
0.01667185,0.001747116,33,383,337,612,292,458889,332706,40,2260x1271
0.01646655,0.001955186,33,383,337,612,292,459159,332844,40,2260x1271
