FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01661838,0.001417696,33,158,79,186,128,108827,85108,40,2260x1271
0.01695334,0.001819981,33,158,79,186,128,108825,85102,40,2260x1271
0.01612356,0.001236224,33,158,79,186,128,108813,85078,40,2260x1271
0.01683282,0.001374752,33,158,79,186,128,108815,85082,40,2260x1271
0.01630087,0.001347046,33,158,79,186,128,108787,85026,40,2260x1271
0.01663528,0.001417142,33,159,79,186,129,108755,84962,40,2260x1271
0.0169683,0.001248692,33,159,80,186,129,108723,84898,40,2260x1271
0.01609613,0.001283047,33,160,79,187,130,108743,84938,40,2260x1271
0.01694392,0.001438475,33,158,79,186,128,108695,84842,40,2260x1271
0.0161895,0.001310753,33,158,79,186,128,108655,84764,40,2260x1271
0.01697551,0.001467566,33,160,80,187,130,107995,84387,40,2260x1271
0.01686524,0.001628536,33,160,80,188,130,108081,84507,40,2260x1271
0.01606842,0.001284432,33,160,80,188,130,108081,84509,40,2260x1271
0.01635739,0.001313523,33,159,80,188,129,108083,84515,40,2260x1271
0.01656713,0.001923046,33,159,80,188,129,108061,84473,40,2260x1271
0.01691982,0.001248692,33,159,80,188,129,108041,84435,40,2260x1271
0.01621305,0.001293021,33,159,81,188,129,107991,84337,40,2260x1271
0.01656685,0.001455099,33,159,81,188,129,108081,84383,40,2260x1271
0.01656685,0.001305211,33,160,81,188,130,108043,84307,40,2260x1271
0.01703175,0.001288865,33,158,81,187,128,107997,84215,40,2260x1271
0.01701402,0.001334857,33,158,80,186,127,107957,84135,40,2260x1271
0.02284854,0.001275567,33,157,83,186,127,107921,84063,40,2260x1271
0.017001,0.00613707,33,151,83,185,124,105901,80046,40,2260x1271
0.01612439,0.002824587,33,151,85,185,124,102417,78130,40,2260x1271
0.01697578,0.00229541,33,152,85,187,125,102171,78032,40,2260x1271
0.01702233,0.001288588,33,154,85,187,127,101405,77622,40,2260x1271
0.02349408,0.001229021,33,154,86,187,127,99809,76676,40,2260x1271
0.01656602,0.005670784,33,158,86,189,129,98489,75880,40,2260x1271
0.01691261,0.002595462,33,158,86,189,129,95021,73834,40,2260x1271
0.02008352,0.001869298,33,158,86,189,129,93799,73074,40,2260x1271
0.01713592,0.004195184,33,158,85,189,129,93783,73040,40,2260x1271
0.0162438,0.001164744,33,157,85,188,128,92149,72020,40,2260x1271
0.01632082,0.00119245,33,157,86,188,128,90921,71250,40,2260x1271
0.01656685,0.001096588,33,157,86,193,128,89221,70334,40,2260x1271
0.01656768,0.001183307,33,157,86,193,128,88081,69740,40,2260x1271
0.01656574,0.001095757,33,157,86,193,128,86497,68818,40,2260x1271
0.01730132,0.001268917,33,157,87,193,128,84249,67528,40,2260x1271
0.01604626,0.001217939,33,157,87,194,128,82329,66444,40,2260x1271
0.01635241,0.001181922,33,157,87,194,128,82299,66386,40,2260x1271
0.01679874,0.001227636,33,157,88,194,128,80789,65450,40,2260x1271
0.01700016,0.001074978,33,158,88,192,126,79059,64320,40,2260x1271
0.01610389,0.001169177,33,158,88,192,126,77803,63496,40,2260x1271
0.01636377,0.001151999,33,160,88,192,128,76285,62544,40,2260x1271
0.01705807,0.001153939,33,160,88,192,128,74645,61514,40,2260x1271
0.01609197,0.001105731,33,160,89,192,128,73373,60658,40,2260x1271
0.01654995,0.001260605,33,160,89,192,128,71951,59844,40,2260x1271
0.01659372,0.001299948,33,160,90,192,128,70781,59190,40,2260x1271
0.01706887,0.001024277,33,158,90,193,126,69229,58280,40,2260x1271
0.01619559,0.001038961,33,158,89,193,126,67749,57402,40,2260x1271
0.01698049,0.0009735751,33,156,91,192,125,66473,56536,40,2260x1271
0.016123,0.001011809,33,158,91,192,125,65205,55686,40,2260x1271
0.01698105,0.001091324,33,158,91,193,126,63761,54886,40,2260x1271
0.01687771,0.00103342,33,158,91,193,126,62931,54344,40,2260x1271
0.01656602,0.003969382,33,156,91,191,124,61205,53233,40,2260x1271
0.01707746,0.001159203,33,156,91,191,124,59687,52277,40,2260x1271
0.01605623,0.0009505799,33,157,90,191,125,58271,51319,40,2260x1271
0.01704782,0.001061125,33,157,89,191,125,56665,50353,40,2260x1271
0.01614018,0.001068052,33,155,89,190,124,55161,49425,40,2260x1271
0.01695611,0.0009622158,33,155,90,190,124,53997,48781,40,2260x1271
0.01612245,0.0009982331,33,156,90,190,124,51581,47319,40,2260x1271
0.01713038,0.001042562,33,158,90,195,127,51253,47366,40,2260x1271
0.01600775,0.0009901985,33,158,90,194,127,51361,47677,40,2260x1271
0.01891102,0.0009768994,33,158,90,194,127,50533,47145,40,2260x1271
0.01691372,0.004382474,33,158,90,194,127,49009,46179,40,2260x1271
0.01621803,0.002853401,33,159,93,194,127,47377,45163,40,2260x1271
0.01684307,0.001611913,33,163,94,197,130,46219,44533,40,2260x1271
0.01629035,0.00101735,33,163,94,198,130,44373,43431,40,2260x1271
0.01672422,0.001012917,33,163,94,198,130,42757,42447,40,2260x1271
0.0210233,0.001019012,33,163,95,198,130,40305,40917,40,2260x1271
0.01688408,0.004255028,33,164,95,199,131,38841,40073,40,2260x1271
0.01624934,0.002168241,33,165,94,202,133,38175,39707,40,2260x1271
0.01683393,0.0010107,33,164,94,201,132,36845,38735,40,2260x1271
0.02275351,0.001014856,33,164,94,201,132,35743,38053,40,2260x1271
0.01745897,0.004498837,33,164,95,201,132,34507,37269,40,2260x1271
0.01601994,0.002273523,33,166,93,201,133,32155,35775,40,2260x1271
0.01889273,0.001032865,33,164,92,200,132,29043,33881,40,2260x1271
0.01656685,0.004461712,33,162,91,199,131,26979,32563,40,2260x1271
0.01656519,0.002847583,33,162,91,201,133,26587,32341,40,2260x1271
0.01692619,0.001766787,33,163,91,201,134,26129,31987,40,2260x1271
0.01621194,0.001046441,33,165,92,202,136,26263,33379,40,2260x1271
0.01675802,0.001022337,33,172,93,207,140,26873,34815,40,2260x1271
0.01637042,0.001183306,33,171,92,206,139,26197,34478,40,2260x1271
0.01657156,0.001044225,33,172,91,207,140,26477,35276,40,2260x1271
0.02441086,0.001129835,33,170,91,206,139,26293,35072,40,2260x1271
0.01682534,0.004871478,33,170,91,206,139,26301,35086,40,2260x1271
0.0163114,0.002385176,33,171,90,204,140,25927,34748,40,2260x1271
0.0190429,0.001027047,33,171,90,203,140,25831,34608,40,2260x1271
0.01656657,0.003783478,33,170,91,203,139,25779,34502,40,2260x1271
0.01686939,0.001188848,33,170,90,204,139,25813,34514,40,2260x1271
0.0162643,0.001032588,33,170,91,203,139,25769,34426,40,2260x1271
0.01676605,0.001044778,33,172,91,204,140,25817,34522,40,2260x1271
0.01696664,0.001146181,33,172,93,204,140,25939,34932,40,2260x1271
0.01613021,0.001058631,33,173,93,209,141,26265,35288,40,2260x1271
0.01640449,0.001058078,33,173,93,209,141,26357,35472,40,2260x1271
0.01657045,0.001206025,33,173,93,209,141,26271,35466,40,2260x1271
0.02433744,0.001180259,33,173,93,209,141,26307,35538,40,2260x1271
0.01656519,0.004934924,33,173,93,209,141,26335,35594,40,2260x1271
0.01656657,0.002814337,33,171,93,206,138,26107,35306,40,2260x1271
0.01727417,0.001129004,33,170,93,206,137,26065,35224,40,2260x1271
0.02264019,0.001051428,33,171,93,206,138,26053,35202,40,2260x1271
0.01727473,0.004990058,33,170,93,206,137,25901,35066,40,2260x1271
0.01615126,0.002122527,33,170,95,207,137,25843,34954,40,2260x1271
0.01627345,0.001047826,33,172,96,209,139,25795,35026,40,2260x1271
0.01694337,0.001004052,33,171,98,209,137,25893,35224,40,2260x1271
0.01618977,0.001067497,33,173,98,216,140,26171,35659,40,2260x1271
0.01683144,0.001110164,33,173,97,217,140,26335,35888,40,2260x1271
0.01699905,0.001050874,33,172,98,216,139,26231,35680,40,2260x1271
0.02128511,0.00108606,33,172,98,217,139,26351,35920,40,2260x1271
0.01663196,0.004346734,33,172,101,217,139,25787,34544,40,2260x1271
0.01688657,0.001118753,33,176,101,219,141,26213,35762,40,2260x1271
0.0162668,0.00107664,33,176,101,219,141,26169,35658,40,2260x1271
0.01704061,0.001058077,33,176,101,219,141,25975,35434,40,2260x1271
0.02383403,0.0009890905,33,176,101,219,141,25971,35424,40,2260x1271
0.01656685,0.004850145,33,176,101,217,141,25689,35123,40,2260x1271
0.01656574,0.002069609,33,177,101,217,140,25607,35123,40,2260x1271
0.01700127,0.001625765,33,178,102,217,141,25639,35185,40,2260x1271
0.02346582,0.001067774,33,179,103,217,141,25669,35243,40,2260x1271
0.01751743,0.004501885,33,180,101,218,142,25589,35193,40,2260x1271
0.01598919,0.002038025,33,179,101,216,140,25101,34667,40,2260x1271
0.01619338,0.002638129,33,179,101,216,140,24923,34477,40,2260x1271
0.01672283,0.001035359,33,179,101,216,140,24885,34401,40,2260x1271
0.02260196,0.001138978,33,179,101,216,140,24859,34347,40,2260x1271
0.01747393,0.004812742,33,179,102,217,140,24671,34147,40,2260x1271
0.01565894,0.001151445,33,179,101,217,141,24593,33993,40,2260x1271
0.01657156,0.001138978,33,177,101,218,140,24603,34013,40,2260x1271
0.01922936,0.001071653,33,177,100,218,140,24431,33835,40,2260x1271
0.01656657,0.003507254,33,175,101,217,139,24331,33637,40,2260x1271
0.01675358,0.001795601,33,175,100,217,139,24331,33639,40,2260x1271
0.01637984,0.001065558,33,175,101,217,139,24233,33611,40,2260x1271
0.01691511,0.001022614,33,177,101,217,142,26403,35056,40,2260x1271
0.01621803,0.001057246,33,177,100,217,142,26371,34994,40,2260x1271
0.01713841,0.00103148,33,176,100,216,141,26181,34782,40,2260x1271
0.01606261,0.001036467,33,176,100,216,141,26117,34656,40,2260x1271
0.01649897,0.001025385,33,176,100,216,141,26073,34568,40,2260x1271
0.01656657,0.001050043,33,176,98,216,141,26015,34452,40,2260x1271
0.01706887,0.001003497,33,174,98,215,139,25889,34220,40,2260x1271
0.01615736,0.001222095,33,174,100,215,139,25847,34136,40,2260x1271
0.01693173,0.001049211,33,167,100,214,137,24135,30268,40,2260x1271
0.01611358,0.001155601,33,167,100,214,137,24189,30370,40,2260x1271
0.02198246,0.001016796,33,166,100,215,136,23515,29961,40,2260x1271
0.01656629,0.00452294,33,166,100,215,136,23519,29967,40,2260x1271
0.01656657,0.001967376,33,166,100,215,136,23519,29965,40,2260x1271
0.01699712,0.0009705278,33,166,100,215,136,23509,29943,40,2260x1271
0.01614129,0.0009821638,33,166,100,215,136,23471,29865,40,2260x1271
0.01680151,0.001058354,33,166,100,215,136,23391,29703,40,2260x1271
0.01632692,0.001887306,33,168,100,218,139,23433,29785,40,2260x1271
0.01665717,0.00111903,33,168,100,215,139,23359,29715,40,2260x1271
0.0169816,0.001109333,33,168,99,215,139,23309,29615,40,2260x1271
0.02347912,0.001011809,33,168,99,214,138,23277,29551,40,2260x1271
0.01656574,0.004693884,33,169,99,214,139,23319,29635,40,2260x1271
0.01684224,0.002279618,33,169,98,214,139,23295,29667,40,2260x1271
0.01703313,0.001074424,33,168,98,213,138,23335,29747,40,2260x1271
0.02155275,0.001065558,33,169,98,213,139,23325,29727,40,2260x1271
0.01656629,0.004701919,33,169,98,213,139,23325,29727,40,2260x1271
0.01687299,0.002118648,33,169,98,213,139,23265,29611,40,2260x1271
0.01712428,0.00114341,33,169,98,213,139,23207,29497,40,2260x1271
0.01609142,0.00109077,33,169,98,213,139,22909,29168,40,2260x1271
0.01618257,0.001208519,33,169,98,212,139,22855,29060,40,2260x1271
0.02057474,0.001026216,33,169,99,212,139,22809,28970,40,2260x1271
0.01656768,0.003697037,33,170,99,213,140,22781,28916,40,2260x1271
0.01659234,0.002005886,33,170,99,213,140,22825,29006,40,2260x1271
0.01704477,0.00132322,33,172,99,213,142,22857,29072,40,2260x1271
0.01610112,0.001151722,33,172,99,213,142,22873,29104,40,2260x1271
0.01708106,0.001070822,33,172,99,213,142,22855,29078,40,2260x1271
0.02272941,0.001070545,33,172,99,215,143,23002,29237,40,2260x1271
0.01716307,0.004674491,33,172,99,215,143,22716,28425,40,2260x1271
0.01597035,0.002221159,33,170,99,216,143,22880,28999,40,2260x1271
0.01714479,0.002310093,33,170,99,218,143,22918,28989,40,2260x1271
0.0159878,0.001595843,33,170,99,218,143,22898,28947,40,2260x1271
0.01701679,0.001049489,33,167,99,215,139,22804,28757,40,2260x1271
0.02234181,0.001008484,33,167,99,215,139,22754,28655,40,2260x1271
0.01656934,0.004534578,33,167,99,215,139,22712,28569,40,2260x1271
0.01656435,0.002239999,33,167,99,215,139,22822,28787,40,2260x1271
0.01656574,0.002374371,33,167,98,215,139,22860,28861,40,2260x1271
0.01656685,0.00147477,33,166,98,214,138,22842,28823,40,2260x1271
0.0170384,0.001065281,33,166,97,213,138,22822,28781,40,2260x1271
0.02309845,0.0009616622,33,166,97,212,137,22790,28717,40,2260x1271
0.0166785,0.004665902,33,166,97,212,137,22780,28697,40,2260x1271
0.01703646,0.002863929,33,166,97,212,137,22762,28663,40,2260x1271
0.01598836,0.001041177,33,166,97,212,137,22740,28617,40,2260x1271
0.01847078,0.001087445,33,166,97,212,137,22710,28557,40,2260x1271
0.01656657,0.003616414,33,166,97,212,137,22718,28573,40,2260x1271
0.01695999,0.001193835,33,166,99,212,137,22652,28443,40,2260x1271
0.01617343,0.001092986,33,169,99,213,139,22764,28669,40,2260x1271
0.01680622,0.001088553,33,169,98,213,139,22792,28727,40,2260x1271
0.02461477,0.001022892,33,168,97,212,138,22764,28673,40,2260x1271
0.01657128,0.004464206,33,166,98,211,137,22758,28663,40,2260x1271
0.01986714,0.001487514,33,166,98,212,137,22766,28629,40,2260x1271
0.01656657,0.003994319,33,166,100,212,137,22726,28551,40,2260x1271
0.01721848,0.00202722,33,167,100,214,138,22752,28603,40,2260x1271
0.01595123,0.0009755147,33,167,101,214,138,22696,28491,40,2260x1271
0.01653028,0.001029263,33,169,102,215,139,22702,28503,40,2260x1271
0.01660065,0.00106251,33,171,102,216,141,22698,28447,40,2260x1271
0.01723455,0.001039514,33,171,103,217,142,23394,29603,40,2260x1271
0.02307296,0.001117644,33,183,106,223,148,24498,32175,40,2260x1271
0.01685055,0.004694162,33,184,106,226,151,25818,33119,40,2260x1271
0.01693395,0.00122625,33,184,108,226,151,27532,34299,40,2260x1271
0.01601357,0.001086891,33,187,109,227,151,29182,35349,40,2260x1271
0.01894039,0.001005713,33,186,109,228,152,32172,37068,40,2260x1271
0.01656629,0.003724189,33,184,109,229,152,33422,38134,40,2260x1271
0.01656685,0.001174718,33,184,109,227,152,35342,39258,40,2260x1271
0.01689516,0.001038961,33,182,109,227,152,36584,40070,40,2260x1271
0.01623798,0.001140086,33,182,108,227,152,37820,40854,40,2260x1271
0.01681703,0.001088,33,184,108,226,152,39782,42032,40,2260x1271
0.02318821,0.001125402,33,184,104,224,152,40950,42762,40,2260x1271
0.01664858,0.005079824,33,182,107,219,150,41748,42770,40,2260x1271
0.01695196,0.002196224,33,182,107,227,152,44234,44656,40,2260x1271
0.01610001,0.001056692,33,180,107,229,151,44570,43583,40,2260x1271
0.01681731,0.001061956,33,179,107,228,150,46282,44707,40,2260x1271
0.01631528,0.001091324,33,181,107,231,153,47982,45875,40,2260x1271
0.01669596,0.001069714,33,180,107,231,152,49204,46637,40,2260x1271
0.01703701,0.001054753,33,180,108,231,152,50354,47285,40,2260x1271
0.01596702,0.001090493,33,180,108,234,152,52816,48891,40,2260x1271
0.01718247,0.001207133,33,179,108,235,151,54216,49762,40,2260x1271
0.01602049,0.001073316,33,179,108,235,151,55398,50442,40,2260x1271
0.02062517,0.001120969,33,179,108,233,151,56791,51143,40,2260x1271
0.01656657,0.003911478,33,180,108,233,152,57949,51793,40,2260x1271
0.01685499,0.002064622,33,179,108,233,152,60211,53389,40,2260x1271
0.02300785,0.00116696,33,179,108,233,152,61503,54275,40,2260x1271
0.01656879,0.004881453,33,179,107,233,152,62735,55063,40,2260x1271
0.01656463,0.001341229,33,179,107,232,152,65107,56493,40,2260x1271
0.01681066,0.002522042,33,180,107,232,151,66557,56530,40,2260x1271
0.01632165,0.001530458,33,182,108,232,152,67723,57182,40,2260x1271
0.01665661,0.001181922,33,184,108,232,153,69655,59176,40,2260x1271
0.01647708,0.001085783,33,184,108,232,153,71253,60122,40,2260x1271
0.01662752,0.001158926,33,183,108,232,152,72415,60800,40,2260x1271
0.01696664,0.001179982,33,183,108,232,152,74001,61728,40,2260x1271
0.01797291,0.001123186,33,182,106,232,151,75633,62714,40,2260x1271
0.01694309,0.003946388,33,184,101,226,152,77056,64732,40,2260x1271
0.01619116,0.001225142,33,181,101,222,147,79074,67688,40,2260x1271
0.01672061,0.001215168,33,181,96,222,147,80338,68528,40,2260x1271
0.01688158,0.00119716,33,177,90,211,140,78082,66979,40,2260x1271
0.01631916,0.001112658,33,167,86,203,136,78240,66659,40,2260x1271
0.01634548,0.001229298,33,169,84,197,136,78126,65845,40,2260x1271
0.01656657,0.001161142,33,168,78,199,136,79970,67421,40,2260x1271
0.01656685,0.001071376,33,169,69,191,133,23727,31968,40,2260x1271
0.01744262,0.001110441,33,169,66,176,129,22947,30684,40,2260x1271
0.01626624,0.001038961,33,179,71,158,130,16821,26815,40,2260x1271
0.02093187,0.0009824412,33,175,74,155,125,12333,20088,40,2260x1271
0.01707386,0.004085748,33,175,77,163,124,13085,20342,40,2260x1271
0.016059,0.00205548,33,176,77,168,124,13237,20432,40,2260x1271
0.01698853,0.001063619,33,176,75,168,124,13203,20364,40,2260x1271
0.01614489,0.001014856,33,174,75,166,123,13139,20290,40,2260x1271
0.01670981,0.001037298,33,174,75,166,123,13127,20266,40,2260x1271
0.01704006,0.0009735756,33,174,75,166,123,13097,20206,40,2260x1271
0.015977,0.001106839,33,174,75,166,123,13105,20222,40,2260x1271
0.02405457,0.001227635,33,174,75,166,123,13093,20198,40,2260x1271
0.01684224,0.004502993,33,174,75,166,123,13077,20166,40,2260x1271
0.01629007,0.002187912,33,174,75,166,123,13075,20162,40,2260x1271
0.01698105,0.001030095,33,174,75,166,123,13065,20142,40,2260x1271
0.0161521,0.001032589,33,174,75,166,123,13053,20118,40,2260x1271
0.01676522,0.001014302,33,164,75,167,121,13173,20232,40,2260x1271
0.01704144,0.0009882597,33,164,75,165,119,12155,18196,40,2260x1271
0.01594403,0.001055584,33,162,75,162,116,12045,17976,40,2260x1271
0.0251578,0.0009489176,33,162,75,162,116,12041,17968,40,2260x1271
0.0166785,0.004489972,33,162,79,161,116,12017,17920,40,2260x1271
0.02180321,0.002058804,33,163,79,161,114,11959,17898,40,2260x1271
0.01656657,0.004599962,33,161,82,161,113,11877,17680,40,2260x1271
0.01659788,0.001073592,33,165,82,166,112,12089,17876,40,2260x1271
0.01789727,0.0009442073,33,165,83,162,112,11877,17686,40,2260x1271
0.01705003,0.004751511,33,165,83,167,112,11989,17788,40,2260x1271
0.02182537,0.0008616447,33,165,83,166,110,11917,17698,40,2260x1271
0.0171326,0.003347115,33,166,81,166,111,11893,17650,40,2260x1271
0.01611275,0.001640449,33,166,81,170,114,37285,37903,40,2260x1271
0.01695694,0.002023341,33,166,80,170,114,37279,37875,40,2260x1271
0.01606593,0.000978562,33,164,80,165,111,37019,37499,40,2260x1271
0.01696082,0.0009419912,33,166,80,168,114,37083,37627,40,2260x1271
0.01617093,0.0009771767,33,166,80,168,114,37087,37633,40,2260x1271
0.01693339,0.001169454,33,166,80,168,114,37073,37603,40,2260x1271
0.01619975,0.0009932459,33,166,80,168,114,37057,37567,40,2260x1271
0.01682756,0.00109354,33,166,80,168,114,37013,37491,40,2260x1271
0.01710101,0.001082458,33,165,80,168,113,37001,37473,40,2260x1271
0.01604765,0.0009317395,33,166,80,168,114,37005,37465,40,2260x1271
0.01906423,0.0009965706,33,166,80,167,114,36907,37351,40,2260x1271
0.01656685,0.004650386,33,166,80,167,114,36849,37239,40,2260x1271
0.01737003,0.003061747,33,166,80,167,114,36845,37225,40,2260x1271
0.01576311,0.001599445,33,167,80,167,114,36831,37197,40,2260x1271
0.01705391,0.00306618,33,167,80,167,114,36787,37113,40,2260x1271
0.01607757,0.0009946314,33,167,80,167,114,36779,37093,40,2260x1271
0.01684252,0.00101929,33,167,80,167,114,36783,37081,40,2260x1271
0.0162909,0.000996294,33,167,81,165,114,36655,36933,40,2260x1271
0.01667102,0.0009852119,33,176,82,176,115,38693,38015,40,2260x1271
0.01646711,0.001042285,33,183,99,180,120,39847,39056,40,2260x1271
0.02230745,0.001077194,33,200,111,205,131,44033,41580,40,2260x1271
0.02307379,0.00511972,33,210,107,216,137,49655,45367,40,2260x1271
0.0165674,0.002200657,33,205,110,231,136,53704,48151,40,2260x1271
0.01656657,0.001264761,33,210,109,244,143,147823,106905,40,2260x1271
0.01657183,0.001205194,33,216,108,252,152,150053,108827,40,2260x1271
0.01998433,0.001142857,33,214,108,254,153,180819,128013,40,2260x1271
0.01700986,0.005131911,33,215,109,255,154,180629,127801,40,2260x1271
0.01612217,0.001350649,33,215,109,257,154,181503,128597,40,2260x1271
0.0167256,0.001247861,33,215,109,258,154,181457,128545,40,2260x1271
0.02106098,0.001165298,33,215,109,258,154,181583,128647,40,2260x1271
