FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656602,0.0007092635,18,212,53,238,234,330987,286546,9,2260x1271
0.01656685,0.0006762936,18,212,53,238,234,330987,286546,9,2260x1271
0.01656657,0.000678233,18,217,53,245,241,337123,290457,9,2260x1271
0.01679736,0.000670753,18,220,53,247,244,339167,291758,9,2260x1271
0.01701429,0.0006771248,18,220,53,247,244,339167,291758,9,2260x1271
0.01601883,0.0006948565,18,219,53,246,243,338415,291298,9,2260x1271
0.01697024,0.0007123114,18,219,53,246,243,338415,291298,9,2260x1271
0.01603268,0.0006677053,18,219,53,246,243,338415,291298,9,2260x1271
0.01656657,0.0006915325,18,219,53,246,243,338415,291298,9,2260x1271
0.01656685,0.000658008,18,218,53,246,243,338415,291298,9,2260x1271
0.01667158,0.0007721549,18,218,53,246,243,338415,291298,9,2260x1271
0.02365644,0.0006605019,18,221,53,248,245,340467,292572,9,2260x1271
0.01656602,0.003018526,18,222,53,249,246,340471,292580,9,2260x1271
0.01656629,0.001685332,18,222,53,249,246,340471,292580,9,2260x1271
0.01656713,0.0007333673,18,222,53,249,246,340471,292580,9,2260x1271
0.01660148,0.0006738009,18,223,53,251,248,342523,293854,9,2260x1271
0.01705086,0.00068793,18,223,53,251,248,342523,293854,9,2260x1271
0.01604765,0.0006688134,18,225,53,253,250,344567,295155,9,2260x1271
0.01689599,0.0006915319,18,225,53,253,250,344567,295155,9,2260x1271
0.01686884,0.0007056617,18,225,53,253,250,344567,295155,9,2260x1271
0.01600692,0.0006729697,18,225,53,253,250,344567,295155,9,2260x1271
0.01649814,0.0006990127,18,226,53,254,251,344571,295163,9,2260x1271
0.01656546,0.0006679826,18,226,53,254,251,344571,295163,9,2260x1271
0.01696692,0.002869747,18,226,53,254,251,344571,295163,9,2260x1271
0.01616789,0.000963047,18,226,53,254,251,344571,295163,9,2260x1271
0.01657267,0.0007325366,18,226,53,254,251,344571,295163,9,2260x1271
0.0165577,0.003213574,18,226,53,253,250,343819,294703,9,2260x1271
0.01758254,0.001735756,18,226,53,253,250,343819,294703,9,2260x1271
0.0204944,0.000962216,18,226,53,253,250,343819,294703,9,2260x1271
0.01656657,0.003086405,18,226,53,253,250,343819,294703,9,2260x1271
0.01679043,0.00106916,18,225,53,253,250,343819,294703,9,2260x1271
0.01634382,0.0006665973,18,225,53,253,250,343819,294703,9,2260x1271
0.01662198,0.001762354,18,226,53,254,251,343823,294711,9,2260x1271
0.01651005,0.001117922,18,226,53,254,251,343823,294711,9,2260x1271
0.01656713,0.0006449869,18,226,53,254,251,343823,294711,9,2260x1271
0.01656657,0.0007871162,18,226,53,254,251,343823,294711,9,2260x1271
0.01656796,0.0006621639,18,227,53,254,251,343823,294711,9,2260x1271
0.01665578,0.0006984589,18,227,53,254,251,343823,294711,9,2260x1271
0.01647985,0.0006915318,18,227,53,254,251,343823,294711,9,2260x1271
0.01656519,0.0006721385,18,227,53,254,251,344217,294901,9,2260x1271
0.01739358,0.002837332,18,227,53,254,251,344217,294901,9,2260x1271
0.01656879,0.00259851,18,227,53,254,251,344217,294901,9,2260x1271
0.01691123,0.001513557,18,227,53,254,251,344217,294901,9,2260x1271
0.01621997,0.001726891,18,227,53,254,251,344217,294901,9,2260x1271
0.01671784,0.0007588569,18,228,53,255,252,346226,296129,9,2260x1271
0.01698077,0.0006796187,18,228,53,255,252,346226,296129,9,2260x1271
0.01600858,0.0006884845,18,228,53,255,252,346226,296129,9,2260x1271
0.01721627,0.0006907011,18,228,53,255,252,346226,296129,9,2260x1271
0.01599861,0.0006940254,18,238,53,255,252,346226,296129,9,2260x1271
0.01707081,0.0007139739,18,238,53,255,252,346226,296129,9,2260x1271
0.01647376,0.0006807272,18,238,53,255,252,346226,296129,9,2260x1271
0.01656713,0.003249868,18,244,53,255,252,346226,296129,9,2260x1271
0.01678683,0.00206296,18,244,53,255,252,346226,296129,9,2260x1271
0.0163452,0.0007995838,18,243,53,254,251,345474,295669,9,2260x1271
0.01663168,0.0007283807,18,243,53,254,251,345474,295669,9,2260x1271
0.01650174,0.0007073247,18,244,54,248,245,339342,291766,9,2260x1271
0.0165699,0.0007120341,18,247,54,251,248,350646,306010,9,2260x1271
0.01656657,0.0007303201,18,247,54,251,248,350646,306010,9,2260x1271
0.01656325,0.003444085,18,249,54,253,250,352690,307311,9,2260x1271
0.01685997,0.002227531,18,249,55,253,250,352690,307311,9,2260x1271
0.01627372,0.0007851772,18,249,55,255,252,354742,308585,9,2260x1271
0.01663556,0.0006798954,18,249,55,255,252,354742,308585,9,2260x1271
0.01649786,0.0006979048,18,249,55,255,252,354742,308585,9,2260x1271
0.01657073,0.0007078783,18,249,55,255,252,354742,308585,9,2260x1271
0.0172606,0.0006901469,18,251,55,257,254,356794,309859,9,2260x1271
0.0165674,0.003339634,18,252,55,258,255,357790,310019,9,2260x1271
0.01656685,0.000730597,18,252,55,258,255,357790,310019,9,2260x1271
0.0167159,0.0007203459,18,252,55,258,255,357790,310019,9,2260x1271
0.01641724,0.0007017831,18,251,55,257,254,357038,309559,9,2260x1271
0.01656657,0.0007006751,18,251,55,257,254,357038,309559,9,2260x1271
0.01657073,0.0008389259,18,250,55,257,254,357038,309559,9,2260x1271
0.02002645,0.0006887612,18,251,55,257,254,357038,309559,9,2260x1271
0.0165674,0.002995808,18,251,55,257,254,357038,309559,9,2260x1271
0.0279195,0.001444571,18,251,55,257,254,357038,309559,9,2260x1271
0.01689045,0.001044224,18,251,55,257,254,357038,309559,9,2260x1271
0.01625433,0.000745835,18,251,55,257,254,357038,309559,9,2260x1271
0.01701513,0.0007106491,18,252,55,258,255,357042,309567,9,2260x1271
0.01610721,0.00074722,18,252,55,258,255,357042,309567,9,2260x1271
0.01695085,0.000710926,18,253,55,259,256,357046,309575,9,2260x1271
0.01618285,0.0006693681,18,253,55,259,256,357046,309575,9,2260x1271
0.01690707,0.0007181295,18,253,55,259,256,357046,309575,9,2260x1271
0.01622579,0.0007527613,18,259,55,267,264,365246,314698,9,2260x1271
0.01696248,0.0007552553,18,259,55,267,264,365246,314698,9,2260x1271
0.01617149,0.0008245193,18,259,55,267,264,365246,314698,9,2260x1271
0.01680318,0.0007389087,18,259,55,267,264,365246,314698,9,2260x1271
0.01632996,0.0006934711,18,261,55,269,266,367290,315999,9,2260x1271
0.01667185,0.0007292115,18,263,55,271,268,369342,317273,9,2260x1271
0.01646129,0.0007455579,18,263,55,271,268,369342,317273,9,2260x1271
0.01671784,0.0007319819,18,263,55,271,268,369342,317273,9,2260x1271
0.01641558,0.0007175752,18,267,55,271,268,369342,317273,9,2260x1271
0.01663223,0.0007286575,18,267,55,271,268,369342,317273,9,2260x1271
0.01692951,0.0007236706,18,267,55,271,268,369342,317273,9,2260x1271
0.01613824,0.0007256101,18,267,55,271,268,369342,317273,9,2260x1271
0.01656629,0.0008779911,18,267,55,271,268,369342,317273,9,2260x1271
0.01656685,0.0006749088,18,267,55,271,268,369342,317273,9,2260x1271
0.0165674,0.0007350303,18,267,55,271,268,369342,317273,9,2260x1271
0.01656602,0.0007355839,18,269,55,273,270,371386,318574,9,2260x1271
0.01656713,0.0008899043,18,276,55,280,277,389060,341419,9,2260x1271
0.01656629,0.0007524842,18,279,55,280,277,389060,341419,9,2260x1271
0.01656629,0.0007394631,18,279,55,282,279,391112,342693,9,2260x1271
0.01656685,0.0007599652,18,279,55,282,279,391112,342693,9,2260x1271
0.01671978,0.0007364151,18,279,55,282,279,391112,342693,9,2260x1271
0.02009405,0.0008638609,18,279,55,282,279,391112,342693,9,2260x1271
0.01679597,0.003912309,18,281,55,284,281,393164,343967,9,2260x1271
0.01706777,0.002768068,18,281,55,283,280,392412,343507,9,2260x1271
0.01594375,0.0007901643,18,281,55,283,280,392412,343507,9,2260x1271
0.01699601,0.0007499906,18,281,55,283,280,392412,343507,9,2260x1271
0.01602797,0.0007131421,18,281,55,283,280,392412,343507,9,2260x1271
0.01675026,0.0007458351,18,281,55,283,280,392412,343507,9,2260x1271
0.01638732,0.0007596883,18,281,55,283,280,392412,343507,9,2260x1271
0.01673419,0.0007535922,18,281,55,283,280,392412,343507,9,2260x1271
0.01639535,0.001301886,18,281,55,283,280,392412,343507,9,2260x1271
0.01672006,0.0007186834,18,283,55,285,282,394464,344781,9,2260x1271
0.01698631,0.000732536,18,283,55,285,282,394464,344781,9,2260x1271
0.01911604,0.0007829603,18,283,55,285,282,394464,344781,9,2260x1271
0.01656602,0.003409729,18,283,55,285,282,394464,344781,9,2260x1271
0.01656657,0.001840761,18,282,55,285,282,394464,344781,9,2260x1271
0.01666077,0.0007785276,18,282,55,285,282,394464,344781,9,2260x1271
0.01873897,0.0007729862,18,282,55,285,282,394464,344781,9,2260x1271
0.01719189,0.003284501,18,290,55,287,284,396508,346082,9,2260x1271
0.01596702,0.001600553,18,291,55,287,284,396508,346082,9,2260x1271
0.01653997,0.000777974,18,291,55,287,284,396508,346082,9,2260x1271
0.01672394,0.000754147,18,291,55,287,284,396508,346082,9,2260x1271
0.0164092,0.000756363,18,289,55,287,284,396508,346082,9,2260x1271
0.01663999,0.0007702162,18,288,55,286,283,395452,344968,9,2260x1271
0.01649371,0.0007286577,18,289,55,285,282,394396,343854,9,2260x1271
0.01682174,0.0007560862,18,288,55,284,281,393250,343204,9,2260x1271
0.0163114,0.0008588744,18,288,55,284,281,393250,343204,9,2260x1271
0.01656657,0.0007394626,18,286,55,282,279,372042,323408,9,2260x1271
0.0166242,0.0007292117,18,285,55,282,279,372042,323408,9,2260x1271
0.02457959,0.0007344759,18,285,55,282,279,372042,323408,9,2260x1271
0.01722375,0.003336587,18,285,55,282,279,372042,323408,9,2260x1271
0.01590884,0.002177107,18,291,55,288,285,378182,327284,9,2260x1271
0.01656685,0.000740294,18,309,55,288,285,378182,327284,9,2260x1271
0.01685028,0.0007353066,18,313,55,288,285,378182,327284,9,2260x1271
0.01706666,0.0007643974,18,317,55,290,287,380234,328558,9,2260x1271
0.01590136,0.0007469434,18,317,55,290,287,380234,328558,9,2260x1271
0.01644827,0.000755255,18,316,55,289,286,378225,327330,9,2260x1271
0.01656685,0.0007666144,18,317,55,290,287,380234,328558,9,2260x1271
0.0169237,0.0009469786,18,317,55,290,287,380234,328558,9,2260x1271
0.01706444,0.0007848997,18,318,55,290,287,380234,328558,9,2260x1271
0.01594292,0.0007225627,18,318,55,290,287,380234,328558,9,2260x1271
0.01633551,0.0007605187,18,318,55,290,287,380234,328558,9,2260x1271
0.01673087,0.0007713239,18,318,55,290,287,380234,328558,9,2260x1271
0.01717028,0.0007638441,18,334,55,290,287,380234,328558,9,2260x1271
0.01619532,0.0007746484,18,334,56,290,287,380234,328558,9,2260x1271
0.01617093,0.0008250728,18,334,56,292,289,382712,330094,9,2260x1271
0.01657211,0.0009309082,18,334,56,292,289,382712,330094,9,2260x1271
0.01705086,0.0009112374,18,335,56,293,290,384721,331322,9,2260x1271
0.01607895,0.00340502,18,337,56,295,292,386765,332623,9,2260x1271
0.01683559,0.001149783,18,337,56,295,292,386765,332623,9,2260x1271
0.01629533,0.001957956,18,337,56,295,292,386765,332623,9,2260x1271
0.01665966,0.0008588741,18,353,56,295,292,386765,332623,9,2260x1271
0.01700737,0.0008322771,18,353,56,295,292,386765,332623,9,2260x1271
0.0161593,0.0007998613,18,353,56,295,292,386765,332623,9,2260x1271
0.09440771,0.0007716015,20,353,56,295,292,386765,332623,9,2260x1271
0.01743763,0.000927582,20,353,62,295,292,386765,332623,9,2260x1271
0.01605734,0.0009253672,20,363,62,303,298,394120,338220,9,2260x1271
0.01620584,0.0008117743,20,362,62,302,297,392111,336992,9,2260x1271
0.01656629,0.0008198094,20,362,62,302,297,392111,336992,9,2260x1271
0.01718496,0.0008356014,20,362,62,302,297,392111,336992,9,2260x1271
0.0160784,0.0008394805,20,361,62,302,297,392111,336992,9,2260x1271
0.01694254,0.0007757575,20,365,63,306,301,396199,339594,9,2260x1271
0.0186359,0.0008710646,20,367,63,310,305,400295,342169,9,2260x1271
0.01836661,0.004177175,20,367,64,310,305,400295,342169,9,2260x1271
0.01846745,0.003892084,20,372,64,315,310,406835,349470,9,2260x1271
0.01828681,0.004747911,20,374,64,316,311,408883,350736,9,2260x1271
0.0171808,0.003809244,20,374,64,316,311,408883,350736,9,2260x1271
0.01657128,0.003876015,20,376,64,318,313,410935,352010,9,2260x1271
0.0169888,0.003224934,20,376,64,318,313,410935,352010,9,2260x1271
0.01613824,0.002095653,20,376,64,318,313,410935,352010,9,2260x1271
0.01691261,0.00103896,20,376,64,318,313,410935,352010,9,2260x1271
0.0162208,0.0009356182,20,376,64,318,313,410935,352010,9,2260x1271
0.01682977,0.0008223023,20,380,64,324,319,417091,355832,9,2260x1271
0.01630309,0.0008525018,20,379,64,324,319,417091,355832,9,2260x1271
0.01688297,0.0008361553,20,380,64,324,319,417091,355832,9,2260x1271
0.01706832,0.0008452979,20,379,64,323,318,416035,354718,9,2260x1271
0.01610084,0.0008885185,20,379,64,323,318,416035,354718,9,2260x1271
0.01695085,0.0008386492,20,381,64,325,320,418087,355992,9,2260x1271
0.01605097,0.0008899045,20,381,64,325,320,418087,355992,9,2260x1271
0.01835164,0.0008386486,20,381,64,325,320,418087,355992,9,2260x1271
0.08953706,0.003918404,20,381,64,325,320,418087,355992,9,2260x1271
0.0165674,0.001532398,20,382,64,327,322,420139,357266,9,2260x1271
0.01701069,0.0008167615,20,388,65,327,322,420139,357266,9,2260x1271
0.01612245,0.0008984931,20,394,65,337,332,430399,363636,9,2260x1271
0.01674306,0.0008851942,20,394,65,337,332,430399,363636,9,2260x1271
0.01852841,0.0008893504,20,394,65,337,332,430399,363636,9,2260x1271
0.01846274,0.00404502,20,395,65,337,332,430399,363636,9,2260x1271
0.0165674,0.003992378,20,395,65,337,332,430399,363636,9,2260x1271
0.01656519,0.003160102,20,393,65,335,330,428895,362716,9,2260x1271
0.01663168,0.001353419,20,393,65,336,331,431721,366277,9,2260x1271
0.01703978,0.0008566573,20,411,65,336,331,431721,366277,9,2260x1271
0.01613104,0.0009428224,20,411,65,336,331,431721,366277,9,2260x1271
0.0169248,0.0008577656,20,411,65,336,331,431721,366277,9,2260x1271
0.01790614,0.0009237053,20,409,65,336,331,431721,366277,9,2260x1271
0.02369301,0.004056932,20,408,65,336,331,431721,366277,9,2260x1271
0.01806406,0.004839894,20,408,65,336,331,431721,366277,9,2260x1271
0.01717138,0.004027842,20,408,65,336,331,431721,366277,9,2260x1271
0.01606205,0.0009328481,20,409,65,336,331,431721,366277,9,2260x1271
0.01646683,0.0009134541,20,391,65,336,331,431721,366277,9,2260x1271
0.01656657,0.0008641385,20,391,65,336,331,431721,366277,9,2260x1271
0.01656657,0.0008652463,20,391,65,336,331,431721,366277,9,2260x1271
0.01656685,0.0008699559,20,391,65,336,331,431721,366277,9,2260x1271
0.0168331,0.0008549948,20,391,65,336,331,431721,366277,9,2260x1271
0.01638482,0.0009472547,20,391,65,336,331,431721,366277,9,2260x1271
0.01648207,0.0008619216,20,391,65,336,331,431721,366277,9,2260x1271
0.01682035,0.0008671852,20,391,65,336,331,431721,366277,9,2260x1271
0.01631306,0.0008649695,20,392,65,337,332,432777,367391,9,2260x1271
0.01681287,0.0008660775,20,391,65,337,332,432777,367391,9,2260x1271
0.01632387,0.0008743889,20,391,65,337,332,432777,367391,9,2260x1271
0.02238419,0.0008660775,20,390,66,338,333,432781,367399,9,2260x1271
0.0171675,0.003935305,20,390,66,338,333,437716,370674,9,2260x1271
0.01596453,0.002308986,20,390,66,338,333,437716,370674,9,2260x1271
0.01656657,0.0008824239,20,392,66,338,333,437716,370674,9,2260x1271
0.01669651,0.0009591687,20,375,66,338,333,437716,370674,9,2260x1271
0.01643719,0.0008336616,20,375,66,338,333,437716,370674,9,2260x1271
0.0165735,0.000976622,20,375,66,338,333,437716,370674,9,2260x1271
0.01656325,0.0008408651,20,378,66,341,336,445140,380316,9,2260x1271
0.0165638,0.0008428047,20,360,66,341,336,445140,380316,9,2260x1271
0.01682174,0.002916015,20,360,66,341,336,445140,380316,9,2260x1271
0.01695694,0.001967652,20,360,66,341,336,445140,380316,9,2260x1271
0.01596453,0.0008627523,20,360,49,341,336,445140,380316,9,2260x1271
0.0165228,0.001816935,20,280,49,341,336,445140,380316,9,2260x1271
0.01657045,0.0007696619,20,280,49,341,336,445140,380316,9,2260x1271
0.01656546,0.0007538701,20,280,49,341,336,445140,380316,9,2260x1271
0.01722984,0.004057487,20,280,49,341,336,445140,380316,9,2260x1271
0.0159745,0.002031653,20,281,49,341,336,445140,380316,9,2260x1271
0.01710849,0.0009137312,20,281,49,341,336,445140,380316,9,2260x1271
0.0160917,0.0007184065,20,281,49,341,336,445140,380316,9,2260x1271
0.0164261,0.0007829609,20,281,49,341,336,445140,380316,9,2260x1271
0.01656629,0.0007671688,20,281,49,341,336,445140,380316,9,2260x1271
0.01656685,0.0007583022,20,281,49,341,336,445140,380316,9,2260x1271
0.03522242,0.0007934886,20,281,49,341,336,445140,380316,9,2260x1271
0.01656713,0.0008065102,20,282,49,342,337,444366,378029,9,2260x1271
0.01692619,0.0007860083,20,282,49,342,337,444366,378029,9,2260x1271
0.01704144,0.0007768659,20,284,49,344,339,446418,379303,9,2260x1271
0.01815216,0.000781575,20,284,49,344,339,446418,379303,9,2260x1271
0.02165858,0.00353496,20,284,49,345,340,448427,380531,9,2260x1271
0.01656879,0.00390566,20,285,49,346,341,450436,381759,9,2260x1271
0.01735923,0.001089385,20,287,49,347,342,452445,382987,9,2260x1271
0.01599916,0.002553072,20,287,49,347,342,452445,382987,9,2260x1271
0.01633911,0.0008918436,20,287,49,347,342,452445,382987,9,2260x1271
0.01675469,0.001052536,20,287,49,347,342,452445,382987,9,2260x1271
0.01638205,0.0008231333,20,288,49,348,343,453591,383637,9,2260x1271
0.01898721,0.0007843463,20,288,49,348,343,453591,383637,9,2260x1271
0.01673613,0.003401973,20,292,49,352,347,461019,393287,9,2260x1271
0.01697994,0.002159098,20,293,49,353,348,462165,393937,9,2260x1271
0.01598337,0.001342614,20,294,49,354,349,463311,394587,9,2260x1271
0.01704754,0.0009843805,20,294,49,354,349,463311,394587,9,2260x1271
0.01700404,0.000779636,20,294,49,354,349,463311,394587,9,2260x1271
0.01593073,0.0007688306,20,295,49,355,350,465320,395815,9,2260x1271
0.01628397,0.0009428227,20,295,49,355,350,465320,395815,9,2260x1271
0.01674472,0.0007774197,20,295,49,355,350,465320,395815,9,2260x1271
0.01702399,0.0007790818,20,296,49,356,351,466376,396929,9,2260x1271
0.0161593,0.0007599647,20,298,49,358,353,468428,398203,9,2260x1271
0.01820619,0.0007934885,20,300,49,360,355,470480,399477,9,2260x1271
0.01656657,0.003507808,20,302,49,362,357,472532,400751,9,2260x1271
0.01656657,0.001798648,20,304,49,363,359,473588,401865,9,2260x1271
0.01687909,0.0008317228,20,308,49,367,363,477684,404440,9,2260x1271
0.01625405,0.0008198089,20,311,49,370,366,480882,406364,9,2260x1271
0.01701152,0.0008153765,20,313,49,370,366,480882,406364,9,2260x1271
0.0161219,0.0007979217,20,311,49,370,366,480882,406364,9,2260x1271
0.01684695,0.0007921035,20,311,49,370,366,480882,406364,9,2260x1271
0.01628702,0.0008270127,20,311,49,370,366,480882,406364,9,2260x1271
0.01659483,0.0007876704,20,312,49,371,367,481938,407478,9,2260x1271
0.01689654,0.0008433589,20,312,49,371,367,481938,407478,9,2260x1271
0.01710738,0.0007998608,20,312,49,370,366,479929,406250,9,2260x1271
0.01621249,0.0007879479,20,311,49,369,365,478783,405600,9,2260x1271
0.0160216,0.000804017,20,311,49,369,365,478783,405600,9,2260x1271
0.01657073,0.0008015234,20,313,49,371,367,480827,406901,9,2260x1271
0.01756813,0.0008023545,20,313,49,371,367,480827,406901,9,2260x1271
0.01656629,0.003741088,20,313,49,371,367,480827,406901,9,2260x1271
0.01656962,0.001979289,20,312,49,370,366,479681,406251,9,2260x1271
0.01684861,0.0008754969,20,312,49,371,367,479724,406297,9,2260x1271
0.0162848,0.001120138,20,312,49,371,367,479724,406297,9,2260x1271
0.01656435,0.0008042938,20,318,50,377,373,487158,410905,9,2260x1271
0.01712207,0.003667116,20,323,51,385,381,495366,416001,9,2260x1271
0.01601357,0.00167896,20,319,50,381,376,490964,413733,9,2260x1271
0.01656463,0.0008411422,20,319,50,380,375,480360,403835,9,2260x1271
0.01656491,0.00365714,20,319,50,380,375,480360,403835,9,2260x1271
0.01681066,0.00153877,20,321,50,382,377,482404,405136,9,2260x1271
0.01632415,0.0009015405,20,323,50,384,379,484456,406410,9,2260x1271
0.01672588,0.002740086,20,323,50,384,379,484456,406410,9,2260x1271
0.02009073,0.001026493,20,322,50,384,379,484456,406410,9,2260x1271
0.01681675,0.001401351,20,321,50,384,379,484456,406410,9,2260x1271
0.01701346,0.0008818695,20,321,50,384,379,484456,406410,9,2260x1271
0.01590358,0.0008253498,20,322,50,385,380,486465,407638,9,2260x1271
0.01695916,0.0008511161,20,322,50,385,380,486465,407638,9,2260x1271
