FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01650202,0.0004377484,15,92,18,109,108,211769,198885,9,2260x1271
0.01656629,0.0005604852,15,92,18,109,108,211769,198885,9,2260x1271
0.01656685,0.0004313764,15,92,18,109,108,211769,198885,9,2260x1271
0.01656713,0.0004011776,15,90,18,107,106,209725,197584,9,2260x1271
0.01694087,0.0004036712,15,90,18,107,106,209725,197584,9,2260x1271
0.01619171,0.0004136444,15,87,18,104,103,197069,186412,9,2260x1271
0.01656713,0.0004153074,15,87,18,104,103,197069,186412,9,2260x1271
0.01722652,0.0004255583,17,87,18,104,103,197069,186412,9,2260x1271
0.01598448,0.0004308218,17,87,18,104,103,197069,186412,9,2260x1271
0.01691594,0.0003815066,17,87,18,104,103,197069,186412,9,2260x1271
0.01614129,0.0003936964,17,87,18,104,103,197069,186412,9,2260x1271
0.01684473,0.001855168,17,86,18,102,101,195017,185138,9,2260x1271
0.01628674,0.001114597,17,86,18,102,101,195017,185138,9,2260x1271
0.01667628,0.0004081037,17,86,18,102,101,195017,185138,9,2260x1271
0.01713731,0.0004286054,17,86,18,102,101,195017,185138,9,2260x1271
0.01595068,0.0004205715,17,86,18,102,101,195017,185138,9,2260x1271
0.01704616,0.0003815064,17,85,18,101,100,195015,185134,9,2260x1271
0.01693228,0.0017147,17,85,18,101,100,195015,185134,9,2260x1271
0.01620003,0.001162528,17,85,18,101,100,195015,185134,9,2260x1271
0.01656713,0.0004834631,17,85,18,101,100,195015,185134,9,2260x1271
0.01656657,0.0004471684,17,85,18,101,100,195015,185134,9,2260x1271
0.01704782,0.0004374715,17,82,18,98,97,186605,175309,9,2260x1271
0.01626209,0.0004222334,17,82,18,98,97,186605,175309,9,2260x1271
0.01638981,0.0003945282,17,82,18,98,97,186605,175309,9,2260x1271
0.01659982,0.0004261125,17,84,18,100,99,191509,178209,9,2260x1271
0.01665246,0.0004308225,17,84,18,100,99,191509,178209,9,2260x1271
0.01722292,0.002014199,17,84,18,100,99,191509,178209,9,2260x1271
0.01590939,0.001356744,17,84,18,100,99,191509,178209,9,2260x1271
0.0171736,0.0004859564,17,85,18,101,100,193518,179437,9,2260x1271
0.01603102,0.0004233418,17,85,18,101,100,193518,179437,9,2260x1271
0.01695085,0.0004169699,17,85,18,101,100,193518,179437,9,2260x1271
0.01613658,0.0003931427,17,85,18,101,100,193518,179437,9,2260x1271
0.01711514,0.0004108742,17,85,18,101,100,193518,179437,9,2260x1271
0.01697052,0.0004133675,17,85,18,101,100,193518,179437,9,2260x1271
0.01599306,0.0003950817,17,85,20,101,100,193518,179437,10,2260x1271
0.02450118,0.0008840862,17,116,20,134,133,253375,232277,10,2260x1271
0.01656713,0.000871341,17,116,19,134,133,253379,232285,10,2260x1271
0.01683365,0.0004250041,16,86,18,102,101,193544,179489,10,2260x1271
0.01630004,0.0004565883,16,80,18,93,92,185336,174393,10,2260x1271
0.01671397,0.0003970218,16,80,18,93,92,185340,174401,10,2260x1271
0.02141672,0.0004316536,16,80,18,93,92,185340,174401,10,2260x1271
0.01656574,0.001829955,16,80,18,93,92,185320,174361,10,2260x1271
0.01707968,0.0008965538,16,80,18,93,92,185316,174353,10,2260x1271
0.01605734,0.0004721037,16,80,18,93,92,185312,174345,9,2260x1271
0.01683448,0.0004133678,16,80,17,93,92,185310,174341,9,2260x1271
0.01717388,0.001238441,16,78,17,92,91,185306,174333,9,2260x1271
0.01594735,0.0005258525,16,78,17,92,91,185306,174333,9,2260x1271
0.01630752,0.0003978523,16,78,17,92,91,185306,174333,9,2260x1271
0.01664055,0.0003981296,16,78,17,92,91,185306,174333,9,2260x1271
0.01649481,0.0004011772,16,78,17,92,91,185306,174333,9,2260x1271
0.0167184,0.002516778,16,78,17,92,91,185306,174333,9,2260x1271
0.01641253,0.000735307,16,78,17,92,91,185306,174333,9,2260x1271
0.01668155,0.00038677,16,79,17,93,92,195910,184231,9,2260x1271
0.01645519,0.0003972983,16,79,17,93,92,195910,184231,9,2260x1271
0.01656297,0.0005604844,16,80,17,93,92,195910,184231,9,2260x1271
0.017083,0.001642112,16,80,17,93,92,195910,184231,9,2260x1271
0.01605402,0.0004150298,16,79,17,92,91,193901,183003,9,2260x1271
0.01687632,0.001627981,16,79,17,93,92,195911,184156,9,2260x1271
0.0162535,0.001005437,16,79,17,93,92,195911,184156,9,2260x1271
0.01684695,0.0005075665,16,79,17,93,92,195911,184156,9,2260x1271
0.01628647,0.0004773673,16,79,17,93,92,195911,184156,9,2260x1271
0.01656713,0.0004310995,16,79,17,93,92,195911,184156,9,2260x1271
0.01725616,0.0004056104,16,78,17,92,91,194765,183506,9,2260x1271
0.01608394,0.0004247272,16,78,17,92,91,194765,183506,9,2260x1271
0.01635961,0.0005205888,16,78,17,92,91,194765,183506,9,2260x1271
0.01697883,0.0004621292,16,78,17,92,91,194765,183506,9,2260x1271
0.0161593,0.0004263889,16,78,17,92,91,194765,183506,9,2260x1271
0.01890825,0.000403671,16,78,17,92,91,194765,183506,9,2260x1271
0.01685776,0.001879825,16,74,17,88,87,177789,165072,9,2260x1271
0.01697329,0.001333194,16,74,17,88,87,177789,165072,9,2260x1271
0.01596785,0.0004842936,16,74,17,88,87,177789,165072,9,2260x1271
0.01718718,0.0003986837,16,74,17,88,87,177789,165072,9,2260x1271
0.01633855,0.0004147534,16,74,17,88,87,177789,165072,9,2260x1271
0.01616373,0.0003499216,16,73,17,88,87,177789,165072,9,2260x1271
0.01648124,0.0003773506,16,73,17,88,87,177789,165072,9,2260x1271
0.02276404,0.0003912028,16,73,17,88,87,177789,165072,9,2260x1271
0.01658236,0.001922216,16,73,17,88,87,177789,165072,9,2260x1271
0.01695833,0.001036744,16,73,20,88,87,177789,165072,10,2260x1271
0.0161593,0.0008317223,16,109,20,120,119,245092,222112,10,2260x1271
0.01686496,0.0007017829,16,109,19,124,123,243104,220966,10,2260x1271
0.01694364,0.000423065,16,77,19,91,90,177841,165176,10,2260x1271
0.01608616,0.0004197396,16,77,19,91,90,177845,165184,10,2260x1271
0.0163718,0.0004443979,16,77,19,91,90,177849,165192,10,2260x1271
0.01669125,0.0004144757,16,75,19,90,89,171485,156672,10,2260x1271
0.01644273,0.0003906489,16,75,19,90,89,171483,156668,10,2260x1271
0.01672061,0.0003762425,16,75,19,90,89,171463,156628,10,2260x1271
0.01641197,0.0004413504,16,75,19,90,89,171461,156624,9,2260x1271
0.01683947,0.0004834633,16,75,19,90,89,171457,156616,9,2260x1271
0.01629395,0.000433316,16,75,18,90,89,171453,156608,9,2260x1271
0.01675746,0.0004092122,16,74,18,89,88,171451,156604,9,2260x1271
0.01637984,0.0003712555,16,74,18,89,88,171451,156604,9,2260x1271
0.01659289,0.0004122593,16,72,18,87,86,169407,155303,9,2260x1271
0.01653637,0.0007059398,16,72,18,87,86,169407,155303,9,2260x1271
0.01656657,0.0004100433,16,72,18,87,86,169407,155303,9,2260x1271
0.01656657,0.0004033939,16,72,18,87,86,169407,155303,9,2260x1271
0.01657073,0.0004089347,16,72,18,87,86,169407,155303,9,2260x1271
0.02250388,0.0005095059,16,72,18,87,86,169407,155303,9,2260x1271
0.01656629,0.001860431,16,72,18,87,86,169407,155303,9,2260x1271
0.01753045,0.0006070302,16,72,18,84,83,169377,155243,9,2260x1271
0.01560297,0.0004662858,16,72,18,84,83,169377,155243,9,2260x1271
0.01656657,0.0003889859,15,72,17,84,83,169377,155243,9,2260x1271
0.01678655,0.0004416275,15,67,16,75,74,161165,150139,9,2260x1271
0.01698493,0.0004020089,15,64,16,75,74,161165,150139,9,2260x1271
0.01593239,0.0003618359,15,64,16,75,74,161165,150139,9,2260x1271
0.01715448,0.0004391336,15,64,16,75,74,161165,150139,9,2260x1271
0.01597755,0.0004036712,15,64,16,75,74,161165,150139,9,2260x1271
0.0170251,0.0003682077,15,64,16,75,74,161165,150139,9,2260x1271
0.01610555,0.0004637916,15,64,16,75,74,161165,150139,9,2260x1271
0.01680318,0.0003876018,15,64,16,75,74,161165,150139,9,2260x1271
0.01699656,0.0003582333,15,64,16,75,74,161165,150139,9,2260x1271
0.01602687,0.0003465971,15,64,16,75,74,161165,150139,9,2260x1271
0.01644023,0.0004455065,15,64,16,75,74,161165,150139,9,2260x1271
0.01670067,0.0003579568,15,64,16,75,74,161165,150139,9,2260x1271
0.01687466,0.000402563,15,64,16,75,74,161165,150139,9,2260x1271
0.01707358,0.0003504755,15,64,18,75,74,161165,150139,10,2260x1271
0.01608144,0.000831723,15,94,18,102,101,197070,181110,10,2260x1271
0.01610278,0.0004446754,15,94,17,102,101,197074,181118,10,2260x1271
0.01699933,0.0004022856,15,69,17,77,76,159177,148950,10,2260x1271
0.01616373,0.0003839997,15,69,17,77,76,159179,148954,10,2260x1271
0.01693616,0.0003934201,15,69,17,77,76,159183,148962,10,2260x1271
0.01616761,0.0003493676,15,69,17,77,76,159185,148966,10,2260x1271
0.01656685,0.000411982,15,69,17,77,76,159183,148962,10,2260x1271
0.01728165,0.0004632382,15,69,17,77,76,159163,148922,10,2260x1271
0.01619587,0.0004050556,15,69,17,77,76,159161,148918,9,2260x1271
0.01622219,0.0004175236,15,69,17,77,76,159157,148910,9,2260x1271
0.01656713,0.000382615,15,70,16,79,77,159153,148902,9,2260x1271
0.01657017,0.0003568485,15,68,16,78,76,159151,148898,9,2260x1271
0.0209424,0.0003842768,15,68,16,78,76,159151,148898,9,2260x1271
0.01664719,0.001644605,15,68,15,78,76,159151,148898,9,2260x1271
0.01648539,0.000607861,15,68,16,75,74,156673,147362,9,2260x1271
0.01656685,0.0004552035,15,68,15,77,76,159151,148898,9,2260x1271
0.01704754,0.0004125369,15,68,15,75,74,156673,147362,9,2260x1271
0.02552047,0.00040561,15,68,15,75,74,156673,147362,9,2260x1271
0.01657073,0.001519376,15,68,15,72,71,156643,147302,9,2260x1271
0.01668487,0.0003895409,15,68,15,72,71,156643,147302,9,2260x1271
0.01644771,0.001115705,15,68,15,72,71,156643,147302,9,2260x1271
0.01656463,0.0006674284,15,68,15,72,71,156643,147302,9,2260x1271
0.01714645,0.0008602584,15,67,14,71,70,146039,137404,9,2260x1271
0.01600886,0.0005203113,15,64,14,71,70,146039,137404,9,2260x1271
0.01695196,0.0004560345,15,64,14,71,70,146039,137404,9,2260x1271
0.01615874,0.0003368999,15,64,13,71,70,146039,137404,9,2260x1271
0.01657017,0.0004025621,15,64,13,70,70,144203,134266,9,2260x1271
0.02170319,0.000344381,15,55,13,64,64,106019,96036,9,2260x1271
0.01690402,0.002045228,15,55,13,64,64,106019,96036,9,2260x1271
0.01622967,0.0003579565,15,55,13,64,64,106019,96036,9,2260x1271
0.01682728,0.001050043,15,55,13,64,64,106019,96036,9,2260x1271
0.01630614,0.0005361034,15,55,15,64,64,106019,96036,10,2260x1271
0.01672976,0.002331427,15,79,15,87,87,143908,128188,10,2260x1271
0.01640394,0.0004493851,15,79,14,87,87,143912,128196,10,2260x1271
0.01749748,0.0003460433,15,58,14,65,65,106043,96084,10,2260x1271
0.01601745,0.0003718092,15,58,14,65,65,106047,96092,10,2260x1271
0.01687216,0.0004022859,15,58,14,65,65,106051,96100,10,2260x1271
0.01603795,0.0003748569,15,58,14,65,65,106053,96104,10,2260x1271
0.01640782,0.000416969,15,58,14,65,65,106051,96100,10,2260x1271
0.0166339,0.000348537,15,58,14,65,65,106031,96060,10,2260x1271
0.02127874,0.0003654372,15,53,14,59,59,99873,92234,9,2260x1271
0.01662697,0.001810007,15,53,14,59,59,99869,92226,9,2260x1271
0.0165059,0.0004859563,15,53,13,59,59,99865,92218,9,2260x1271
0.01656685,0.0003429957,15,51,13,58,58,99863,92214,9,2260x1271
0.01656685,0.0003496449,15,51,13,58,58,99863,92214,9,2260x1271
0.01656657,0.0003291429,15,51,13,58,58,99863,92214,9,2260x1271
0.01656685,0.0003887101,15,51,13,58,58,99863,92214,9,2260x1271
0.01717138,0.0003587879,15,51,13,58,58,99863,92214,9,2260x1271
0.01603767,0.0003612817,15,51,13,58,58,99863,92214,9,2260x1271
0.01697966,0.0003765194,15,51,13,58,58,99863,92214,9,2260x1271
0.01691705,0.0003510298,15,51,13,58,58,99863,92214,9,2260x1271
0.01600692,0.001464795,15,51,13,58,58,99863,92214,9,2260x1271
0.01704837,0.0008220255,15,51,13,58,58,99863,92214,9,2260x1271
0.01580522,0.00042916,15,51,13,58,58,99863,92214,9,2260x1271
0.01657017,0.0003521385,15,51,13,58,58,99863,92214,9,2260x1271
0.01800228,0.0003740257,15,51,13,58,58,99863,92214,9,2260x1271
0.0168101,0.001099636,15,51,12,58,58,99863,92214,9,2260x1271
0.01632304,0.0004064415,15,51,12,58,58,99863,92214,9,2260x1271
0.01656685,0.0002978354,15,45,12,52,52,93731,88311,9,2260x1271
0.0169478,0.0003236016,15,45,14,52,52,93731,88311,10,2260x1271
0.01618894,0.0007499906,15,65,14,71,71,122060,114662,10,2260x1271
0.0224047,0.0004128139,15,65,13,71,71,122064,114670,10,2260x1271
0.01656574,0.001652917,15,47,13,53,53,93755,88359,10,2260x1271
0.01686801,0.001188848,15,47,13,53,53,93761,88371,10,2260x1271
0.01626541,0.0003936972,15,47,13,53,53,93763,88375,10,2260x1271
0.01667712,0.0004335928,15,47,13,53,53,93763,88375,10,2260x1271
0.0164563,0.0003557396,15,47,13,53,53,93743,88335,10,2260x1271
0.01656629,0.0003823373,15,47,13,53,53,93741,88331,10,2260x1271
0.01687493,0.0003457662,15,47,13,53,53,93737,88323,9,2260x1271
0.02980099,0.0003538009,17,47,12,53,53,93733,88315,9,2260x1271
0.01700377,0.0008450204,17,45,12,52,52,93731,88311,9,2260x1271
0.01613381,0.0003826144,17,41,12,49,48,82457,81561,9,2260x1271
0.01843642,0.0003510304,17,38,12,46,45,76085,73025,9,2260x1271
0.01656629,0.001319619,17,38,12,46,45,76085,73025,9,2260x1271
0.0168536,0.0005106146,17,38,12,46,45,76085,73025,9,2260x1271
0.02295826,0.000306978,17,38,12,46,45,76085,73025,9,2260x1271
0.01656519,0.001332085,17,38,12,46,45,76085,73025,9,2260x1271
0.01656629,0.001019844,17,38,11,46,45,76085,73025,9,2260x1271
0.01657073,0.0004410735,17,38,11,44,43,74033,71751,9,2260x1271
0.0209025,0.0003097487,17,38,11,44,43,74033,71751,9,2260x1271
0.01656574,0.001530181,17,38,11,44,43,74033,71751,9,2260x1271
0.01684307,0.0009137312,17,38,11,44,43,74033,71751,9,2260x1271
0.01697495,0.0004092115,17,38,11,44,43,74033,71751,9,2260x1271
0.01594209,0.000351861,17,38,11,44,43,74033,71751,9,2260x1271
0.01698714,0.0003391167,17,38,13,44,43,74033,71751,10,2260x1271
0.01608616,0.0007835148,17,57,13,62,61,100352,96949,10,2260x1271
0.0168572,0.0004250037,17,57,11,62,61,100356,96957,10,2260x1271
0.01627511,0.0003787359,17,40,11,44,43,70299,69549,10,2260x1271
0.01678046,0.0004197404,17,40,11,44,43,70303,69557,10,2260x1271
0.01693921,0.0003529694,17,40,11,44,43,70307,69565,10,2260x1271
0.01599306,0.0003180601,17,40,11,44,43,70309,69569,10,2260x1271
0.01699047,0.00032277,17,40,11,44,43,70307,69565,10,2260x1271
0.01613048,0.000333576,17,40,11,44,43,70287,69525,10,2260x1271
0.01676993,0.0003205535,17,40,11,44,43,70285,69521,9,2260x1271
0.01636349,0.0003463203,17,40,11,44,43,70281,69513,9,2260x1271
0.01656657,0.0003416103,17,40,10,44,43,70277,69505,9,2260x1271
0.01656657,0.0003587875,17,38,10,43,42,70275,69501,9,2260x1271
0.01656657,0.0003748568,17,38,10,43,42,70275,69501,9,2260x1271
0.01684806,0.0003089177,17,39,10,44,43,72285,70654,9,2260x1271
0.01628536,0.0003726406,17,39,10,44,43,72285,70654,9,2260x1271
0.01672754,0.0003191682,17,39,10,44,43,72285,70654,9,2260x1271
0.0164056,0.0003385626,17,39,10,44,43,72285,70654,9,2260x1271
0.01695196,0.0003147359,17,39,10,44,43,72285,70654,9,2260x1271
0.01619836,0.0003105802,17,39,10,44,43,72285,70654,9,2260x1271
0.01689848,0.00176374,17,39,10,44,43,72285,70654,9,2260x1271
0.01688796,0.0006289176,17,39,10,44,43,72285,70654,9,2260x1271
0.01591383,0.0003463202,17,39,10,44,43,72285,70654,9,2260x1271
0.01700903,0.001540156,17,39,10,44,43,72285,70654,9,2260x1271
0.01622662,0.0009480861,17,39,12,44,43,72285,70654,10,2260x1271
0.01644744,0.001020675,17,58,12,62,61,98604,95852,10,2260x1271
0.01656629,0.0004286055,17,58,11,62,61,98608,95860,10,2260x1271
0.01736893,0.0003892638,17,41,11,45,44,72309,70702,10,2260x1271
0.01696526,0.0003310819,17,41,11,45,44,72313,70710,10,2260x1271
0.01656629,0.001404398,17,41,12,45,44,72317,70718,10,2260x1271
0.01680595,0.0005000864,17,41,12,47,46,74369,71992,10,2260x1271
0.01632775,0.0003798438,17,41,12,47,46,74351,71956,10,2260x1271
0.01656629,0.0003277572,17,41,12,47,46,74347,71948,10,2260x1271
0.01696858,0.0003438265,17,41,12,47,46,74343,71940,9,2260x1271
0.01616512,0.0003272036,17,41,11,47,46,74341,71936,9,2260x1271
0.01690763,0.0003790123,17,39,11,46,45,74337,71928,9,2260x1271
0.01622524,0.0003274809,17,39,11,46,45,74337,71928,9,2260x1271
0.01720269,0.0003161214,17,39,11,46,45,74337,71928,9,2260x1271
0.01598226,0.0003463198,17,39,11,46,45,74337,71928,9,2260x1271
0.01690874,0.000322216,17,39,11,46,45,74337,71928,9,2260x1271
0.01617343,0.0003623892,17,39,11,46,45,74337,71928,9,2260x1271
0.01681537,0.0003463206,17,39,11,46,45,74337,71928,9,2260x1271
0.0163175,0.0003216619,17,39,11,46,45,74337,71928,9,2260x1271
0.01656713,0.0003194452,17,39,11,46,45,74337,71928,9,2260x1271
0.01657017,0.0003643289,17,39,11,46,45,74337,71928,9,2260x1271
0.01656713,0.0003410557,17,39,11,46,45,74337,71928,9,2260x1271
0.01689959,0.001658735,17,39,11,46,45,74337,71928,9,2260x1271
0.01622967,0.0006649345,17,39,11,46,45,74337,71928,9,2260x1271
0.01707691,0.0003302511,17,39,11,46,45,74337,71928,9,2260x1271
0.01606067,0.0003067013,17,39,14,46,45,74337,71928,10,2260x1271
0.0167558,0.0008217487,17,66,14,72,71,102760,98547,10,2260x1271
0.01637319,0.00221257,17,66,13,72,71,102764,98555,10,2260x1271
0.01685914,0.0009065276,17,44,13,50,49,74391,72036,10,2260x1271
0.01627428,0.0004045015,17,44,13,50,49,74395,72044,10,2260x1271
0.01678988,0.0003984069,17,44,13,50,49,74399,72052,10,2260x1271
0.01634354,0.0003247095,17,44,13,50,49,74401,72056,10,2260x1271
0.0172545,0.0003330212,17,44,13,50,49,74399,72052,10,2260x1271
0.015954,0.0003698703,17,44,13,50,49,74379,72012,10,2260x1271
0.01693921,0.0003521378,17,44,13,50,49,74377,72008,9,2260x1271
0.01611857,0.0003751337,17,44,13,50,49,74373,72000,9,2260x1271
0.01656713,0.0003366229,17,44,12,50,49,74369,71992,9,2260x1271
0.01658319,0.0003100257,17,42,13,49,48,74367,71988,9,2260x1271
0.01708965,0.0003316361,17,42,13,49,48,74367,71988,9,2260x1271
0.01602714,0.0003152901,17,42,13,49,48,74367,71988,9,2260x1271
0.01715532,0.0003538008,17,42,13,49,48,74367,71988,9,2260x1271
0.01597755,0.0003211079,17,42,13,49,48,74367,71988,9,2260x1271
0.01682063,0.0003127965,17,45,13,52,51,80739,80524,9,2260x1271
0.01631306,0.0003094712,17,44,13,51,50,78729,79371,9,2260x1271
0.01668404,0.0004225106,17,44,13,51,50,78729,79371,9,2260x1271
0.01644938,0.0003321903,17,44,13,48,47,78699,79311,9,2260x1271
0.01656657,0.0003543539,17,44,13,48,47,78699,79311,9,2260x1271
0.01656713,0.0003452117,17,52,13,56,55,86875,84515,9,2260x1271
0.01656629,0.0003499222,17,52,13,56,55,86875,84515,9,2260x1271
0.01656657,0.0003446575,17,52,12,56,55,86875,84515,9,2260x1271
0.01729911,0.0003000519,17,49,12,56,55,86875,84515,9,2260x1271
0.01649758,0.0003596185,17,49,12,56,55,86875,84515,9,2260x1271
0.01656602,0.00144457,17,49,12,56,55,86875,84515,9,2260x1271
0.01656685,0.0005391511,17,49,12,56,55,86875,84515,9,2260x1271
0.01656657,0.000317506,17,49,12,56,55,86875,84515,9,2260x1271
0.01656685,0.0003676539,17,49,12,56,55,86875,84515,9,2260x1271
0.01740134,0.000347151,17,49,12,56,55,86875,84515,9,2260x1271
0.01608643,0.0004164155,17,49,12,56,55,86875,84515,9,2260x1271
0.01697911,0.000403671,17,49,15,56,55,86875,84515,10,2260x1271
0.01603601,0.00078961,17,76,15,82,81,115298,111134,10,2260x1271
0.01633024,0.0004471683,17,76,14,82,81,115302,111142,10,2260x1271
0.01677464,0.0003737485,17,54,14,60,59,86929,84623,10,2260x1271
0.01635878,0.0004166927,17,54,14,60,59,86933,84631,10,2260x1271
0.01656657,0.0003272031,17,54,14,60,59,86937,84639,10,2260x1271
0.01695306,0.0003571251,17,54,14,60,59,86939,84643,10,2260x1271
0.01618008,0.0003460427,17,54,14,61,60,88947,85792,10,2260x1271
0.01671895,0.0003538009,17,54,14,61,60,88927,85752,10,2260x1271
0.01689156,0.0003654371,17,54,14,61,60,88925,85748,9,2260x1271
0.01609059,0.001888692,17,54,14,61,60,88921,85740,9,2260x1271
0.01681038,0.00106916,17,54,13,61,60,88917,85732,9,2260x1271
0.01632221,0.000459913,17,52,13,60,59,88915,85728,9,2260x1271
0.0169201,0.0003878786,17,52,13,60,59,88915,85728,9,2260x1271
0.01621305,0.0003756877,17,52,13,60,59,88915,85728,9,2260x1271
0.01717609,0.000338008,17,52,13,60,59,88915,85728,9,2260x1271
0.01595732,0.0003737489,17,52,13,60,59,88915,85728,9,2260x1271
0.01656657,0.0004438447,17,59,13,68,67,97123,90824,9,2260x1271
0.01741769,0.000378459,17,59,13,68,67,97123,90824,9,2260x1271
0.01571545,0.0003781813,17,59,13,68,67,97123,90824,9,2260x1271
0.01656713,0.0003834458,17,59,13,65,64,97093,90764,9,2260x1271
0.01706361,0.0003579567,17,59,13,65,64,97093,90764,9,2260x1271
0.01609668,0.0004953755,17,59,13,65,64,97093,90764,9,2260x1271
0.0165433,0.0003338529,17,59,13,65,64,97093,90764,9,2260x1271
0.01656546,0.0003501985,17,59,12,65,64,97093,90764,9,2260x1271
0.01656519,0.001416866,17,56,12,65,64,97093,90764,9,2260x1271
