FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656713,0.001952692,7,39,12,51,50,82048,84252,10,2260x1271
0.01656685,0.000424727,7,39,14,51,50,82044,84244,10,2260x1271
0.01722181,0.0007879473,7,69,14,81,80,123120,129013,10,2260x1271
0.01593461,0.0005011942,7,69,13,81,80,123122,129017,10,2260x1271
0.01691289,0.0004687787,7,43,13,54,53,82090,84336,10,2260x1271
0.01620086,0.0004998096,7,43,13,54,53,82092,84340,10,2260x1271
0.01864976,0.0004751511,7,43,13,54,53,82096,84348,10,2260x1271
0.01709187,0.001896172,7,43,13,54,53,82098,84352,10,2260x1271
0.01605983,0.001543757,7,43,13,54,53,82080,84316,10,2260x1271
0.01654718,0.0008339389,7,43,14,54,53,82076,84308,10,2260x1271
0.01656602,0.0006485886,7,69,14,81,80,123122,129017,10,2260x1271
0.01656657,0.0005901292,7,69,13,81,80,123124,129021,10,2260x1271
0.01656685,0.0004950989,7,43,13,54,53,82090,84336,10,2260x1271
0.01695639,0.0005322252,7,43,13,54,53,82092,84340,10,2260x1271
0.01618285,0.0004898356,6,43,12,54,53,82096,84348,10,2260x1271
0.01670399,0.001816933,6,39,12,46,45,73922,79148,10,2260x1271
0.01642333,0.001091324,6,39,12,46,45,73920,79144,10,2260x1271
0.01657045,0.0005114454,6,39,13,46,45,73900,79104,10,2260x1271
0.01678932,0.0005302852,6,63,13,71,70,112904,122516,10,2260x1271
0.01634022,0.002634527,6,63,12,71,70,112904,122516,10,2260x1271
0.01669568,0.0007228394,6,39,12,43,42,73884,79072,10,2260x1271
0.01643774,0.0004316534,6,39,12,43,42,73886,79076,10,2260x1271
0.01682507,0.0004956535,6,39,12,43,42,73890,79084,10,2260x1271
0.01631168,0.0004582504,6,39,12,43,42,73892,79088,10,2260x1271
0.01671064,0.0004380258,6,39,12,43,42,73890,79084,10,2260x1271
0.01641973,0.001999236,6,39,12,43,42,73870,79044,10,2260x1271
0.01689488,0.001253402,6,57,12,66,65,117059,125200,10,2260x1271
0.01623826,0.0008361554,6,57,11,66,65,117059,125200,10,2260x1271
0.01668487,0.0006228218,6,35,11,43,42,73886,79076,10,2260x1271
0.01644799,0.0005516191,6,35,11,43,42,73886,79076,10,2260x1271
0.01656713,0.0004829088,6,35,11,43,42,73890,79084,10,2260x1271
0.01656657,0.0005089525,6,35,11,43,42,73892,79088,10,2260x1271
0.01656629,0.0004297136,6,35,11,43,42,73890,79084,10,2260x1271
0.0171193,0.000481246,6,35,12,43,42,73870,79044,10,2260x1271
0.0160144,0.0005485707,6,57,12,66,65,117059,125200,10,2260x1271
0.01656685,0.0005585452,6,57,11,66,65,117059,125200,10,2260x1271
0.01671507,0.000503134,6,35,11,43,42,73884,79072,10,2260x1271
0.01715061,0.000572675,6,35,11,43,42,73886,79076,10,2260x1271
0.0158997,0.0004424582,6,35,11,43,42,73890,79084,10,2260x1271
0.01650119,0.000448,6,35,11,43,42,73890,79084,10,2260x1271
0.01656657,0.0004421816,6,35,11,43,42,73888,79080,10,2260x1271
0.01656685,0.0005075664,6,35,12,43,42,73868,79040,10,2260x1271
0.01656657,0.0005214195,6,56,12,65,64,113878,120885,10,2260x1271
0.01667545,0.0006494194,6,56,11,65,64,113878,120885,10,2260x1271
0.01697163,0.0005150477,6,35,11,43,42,73882,79068,10,2260x1271
0.01605263,0.0005128312,6,35,11,43,42,73886,79076,10,2260x1271
0.01688103,0.0004895584,6,35,11,43,42,73890,79084,10,2260x1271
0.01625267,0.0005258521,6,35,11,43,42,73892,79088,10,2260x1271
0.01670593,0.0005527272,6,35,11,43,42,73890,79084,10,2260x1271
0.01688158,0.0004707185,6,35,12,43,42,73870,79044,10,2260x1271
0.01621055,0.0005956711,6,56,12,65,64,113880,120889,10,2260x1271
0.0164721,0.0005147702,6,56,11,65,64,113880,120889,10,2260x1271
0.0186215,0.0004385797,6,35,11,43,42,73884,79072,10,2260x1271
0.01678157,0.002182648,6,35,11,43,42,73886,79076,10,2260x1271
0.01635102,0.001125402,6,35,11,43,42,73890,79084,10,2260x1271
0.01657045,0.000440519,6,35,11,43,42,73890,79084,10,2260x1271
0.01994749,0.0004255585,6,35,11,43,42,73872,79048,10,2260x1271
0.01656657,0.001856553,6,35,12,43,42,73868,79040,10,2260x1271
0.01663611,0.001485575,6,57,12,66,65,117055,125192,10,2260x1271
0.01697329,0.000873004,6,57,11,66,65,117055,125192,10,2260x1271
0.01718274,0.0004845714,6,35,11,43,42,73884,79072,10,2260x1271
0.01673835,0.002006995,6,35,11,43,42,73888,79080,10,2260x1271
0.01639563,0.0004277746,6,35,11,43,42,73890,79084,10,2260x1271
0.01666022,0.0004219563,6,35,11,43,42,73890,79084,10,2260x1271
0.01647293,0.0004319304,6,35,11,43,42,73870,79044,10,2260x1271
0.01657045,0.0004579738,6,35,12,43,42,73868,79040,10,2260x1271
0.01680429,0.0005338868,6,57,12,66,65,117055,125192,10,2260x1271
0.01632609,0.002020016,6,57,11,66,65,117055,125192,10,2260x1271
0.01687826,0.00101458,6,36,11,44,43,75028,79718,10,2260x1271
0.01625433,0.0005469087,6,36,11,44,43,75032,79726,10,2260x1271
0.01680401,0.0004299915,6,36,11,44,43,75036,79734,10,2260x1271
0.01632913,0.0004466144,6,36,11,44,43,75038,79738,10,2260x1271
0.0166145,0.0004383026,6,37,11,45,44,77045,80962,10,2260x1271
0.01703507,0.0004779221,6,37,12,45,44,77025,80922,10,2260x1271
0.01605042,0.0004967619,6,59,11,68,67,120214,127078,10,2260x1271
0.0169514,0.0009885359,6,56,10,65,64,114706,117664,10,2260x1271
0.01618562,0.0004358097,6,34,10,42,41,71531,71536,10,2260x1271
0.0165674,0.0004358095,6,34,10,42,41,71533,71540,10,2260x1271
0.01656352,0.001867081,6,34,10,42,41,71537,71548,10,2260x1271
0.01658209,0.001480588,6,34,10,42,41,71539,71552,10,2260x1271
0.01655355,0.0007812982,6,34,10,42,41,71537,71548,10,2260x1271
0.01736172,0.0004463373,6,34,11,42,41,71517,71508,10,2260x1271
0.01595317,0.00194244,6,56,11,65,64,114706,117664,10,2260x1271
0.0163851,0.001319896,6,56,10,65,64,114706,117664,10,2260x1271
0.01656491,0.0006025969,6,34,10,42,41,71531,71536,10,2260x1271
0.01656574,0.002029436,6,34,10,42,41,71533,71540,10,2260x1271
0.01656657,0.0009217657,6,34,10,42,41,71537,71548,10,2260x1271
0.01696747,0.0007125887,6,34,10,42,41,71539,71552,10,2260x1271
0.01695196,0.0005837568,6,34,10,42,41,71537,71548,10,2260x1271
0.01593294,0.0004438437,6,34,11,42,41,71517,71508,10,2260x1271
0.01997215,0.00074916,6,56,11,65,64,114706,117664,10,2260x1271
0.01691206,0.002168518,6,56,10,65,64,114706,117664,10,2260x1271
0.0162208,0.001080796,6,34,10,42,41,71533,71540,10,2260x1271
0.01656685,0.0006233763,6,34,10,42,41,71533,71540,10,2260x1271
0.01656657,0.0005092296,6,34,10,42,41,71537,71548,10,2260x1271
0.01656657,0.000441905,6,34,10,42,41,71537,71548,10,2260x1271
0.01656657,0.0004527101,6,34,10,42,41,71519,71512,10,2260x1271
0.01662835,0.0004529865,6,34,11,42,41,71515,71504,10,2260x1271
0.01650534,0.000516433,6,56,11,65,64,114702,117656,10,2260x1271
0.01657017,0.0005757224,6,55,10,64,63,111525,113349,10,2260x1271
0.01685305,0.0007178528,6,33,10,41,40,68350,67221,10,2260x1271
0.01627677,0.001716916,6,33,10,41,40,68354,67229,10,2260x1271
0.01660841,0.000879376,6,33,10,41,40,68358,67237,10,2260x1271
0.01703424,0.0004280516,6,33,10,41,40,68360,67241,10,2260x1271
0.01605679,0.0004266666,6,33,10,41,40,68358,67237,10,2260x1271
0.01695667,0.0004020081,6,33,11,41,40,68338,67197,10,2260x1271
0.01708965,0.0005718436,6,55,11,64,63,111527,113353,10,2260x1271
0.01614378,0.000455757,6,55,10,64,63,111527,113353,10,2260x1271
0.01607812,0.0005851425,6,33,10,41,40,68354,67229,10,2260x1271
0.01656574,0.000462684,6,33,10,41,40,68354,67229,10,2260x1271
0.01656602,0.0004876184,6,33,10,41,40,68358,67237,10,2260x1271
0.01676688,0.0004660081,6,33,10,41,40,68360,67241,10,2260x1271
0.0170348,0.0004247267,6,33,10,41,40,68358,67237,10,2260x1271
0.01601218,0.0004660084,6,33,11,41,40,68338,67197,10,2260x1271
0.01694087,0.0005588226,6,55,11,64,63,111527,113353,10,2260x1271
0.01607868,0.0005843114,6,55,10,64,63,111527,113353,10,2260x1271
0.01687549,0.0005131081,6,33,10,41,40,68352,67225,10,2260x1271
0.01625793,0.0004571424,6,33,10,41,40,68354,67229,10,2260x1271
0.01668404,0.0005070128,6,33,10,41,40,68358,67237,10,2260x1271
0.01698022,0.0004250041,6,33,10,41,40,68360,67241,10,2260x1271
0.01696165,0.0005117225,6,33,10,41,40,68358,67237,10,2260x1271
0.01609807,0.0004599128,6,33,11,41,40,68338,67197,10,2260x1271
0.01612328,0.0005399824,6,55,11,64,63,111527,113353,10,2260x1271
0.01709852,0.0005912375,6,55,10,64,63,111527,113353,10,2260x1271
0.01602105,0.0004549261,6,33,10,41,40,68352,67225,10,2260x1271
0.01656685,0.0004463372,6,33,10,41,40,68354,67229,10,2260x1271
0.01724647,0.0005374889,6,33,10,41,40,68358,67237,10,2260x1271
0.0158864,0.0004978701,6,33,10,41,40,68360,67241,10,2260x1271
0.01656685,0.0005045193,6,33,10,41,40,68358,67237,10,2260x1271
0.01657045,0.0004261119,6,33,11,41,40,68338,67197,10,2260x1271
0.01699795,0.0005197574,6,55,11,64,63,111527,113353,10,2260x1271
0.01613187,0.0005868048,6,55,10,64,63,111527,113353,10,2260x1271
0.01656629,0.0005061814,6,33,10,41,40,68354,67229,10,2260x1271
0.01660951,0.000439688,6,33,10,41,40,68354,67229,10,2260x1271
0.01652391,0.00046213,6,33,10,41,40,68358,67237,10,2260x1271
0.01725118,0.0004405191,6,33,11,41,40,68360,67241,10,2260x1271
0.01596979,0.0004250044,6,36,11,44,43,73866,76651,10,2260x1271
0.01698659,0.00045548,6,36,13,44,43,73846,76611,10,2260x1271
0.01610084,0.001131221,6,64,13,72,71,113916,118576,10,2260x1271
0.01652501,0.000523359,6,64,12,72,71,113916,118576,10,2260x1271
0.01738887,0.0004657311,6,39,12,47,46,73890,76699,10,2260x1271
0.01588086,0.0004829086,6,39,12,47,46,73892,76703,10,2260x1271
0.01643026,0.0004917742,6,40,12,48,47,78111,79515,10,2260x1271
0.01661284,0.0004768131,6,40,12,48,47,78113,79519,10,2260x1271
0.01688408,0.0004333161,6,40,12,48,47,78111,79515,10,2260x1271
0.01620418,0.001785072,6,40,13,48,47,78091,79475,10,2260x1271
0.01656602,0.001900051,6,65,13,73,72,118191,121500,10,2260x1271
0.01716058,0.0009641553,6,65,13,73,72,118191,121500,10,2260x1271
0.01606178,0.0006050901,6,42,13,51,49,80391,80943,10,2260x1271
0.01715559,0.0004493852,6,42,13,51,49,80393,80947,10,2260x1271
0.01602631,0.0004901122,6,42,13,51,49,80397,80955,10,2260x1271
0.01703563,0.000465454,6,42,13,51,49,80397,80955,10,2260x1271
0.01595954,0.0005003632,6,42,13,51,49,80395,80951,10,2260x1271
0.01684113,0.0004563113,6,42,14,51,49,80375,80911,10,2260x1271
0.01695916,0.0005056278,6,67,14,76,74,120445,122876,10,2260x1271
0.01609613,0.0005521725,6,67,13,76,74,120445,122876,10,2260x1271
0.01684806,0.0005851429,6,42,13,51,49,80389,80939,10,2260x1271
0.01608893,0.0004286057,8,42,14,51,49,80363,80887,10,2260x1271
0.01669623,0.0004765366,8,46,15,57,55,93014,96149,10,2260x1271
0.01701041,0.0004244498,8,48,15,59,57,107821,105978,10,2260x1271
0.01599362,0.0004848486,8,48,15,59,57,107819,105974,10,2260x1271
0.01730797,0.0005543892,8,48,17,59,57,107799,105934,10,2260x1271
0.01582517,0.0005978871,8,77,17,89,85,147889,147939,10,2260x1271
0.01666215,0.0006067533,8,77,16,89,85,147889,147939,10,2260x1271
0.01713509,0.0005239128,8,51,16,62,59,107843,106022,10,2260x1271
0.01590247,0.0004640695,8,51,16,59,57,107815,105966,10,2260x1271
0.01705779,0.0006028738,8,51,16,59,57,107819,105974,10,2260x1271
0.01882181,0.0004529865,8,51,16,59,57,107821,105978,10,2260x1271
0.01706638,0.001899774,8,51,15,59,57,107819,105974,10,2260x1271
0.01606648,0.001272519,8,49,17,59,57,107799,105934,10,2260x1271
0.01695944,0.0007826836,8,77,17,89,85,147887,147935,10,2260x1271
0.01618008,0.0007253331,8,77,16,89,85,147889,147939,10,2260x1271
0.0165602,0.0005100601,8,51,16,62,59,107845,106026,10,2260x1271
0.01658541,0.0005302853,8,51,16,62,59,107845,106026,10,2260x1271
0.01705391,0.0004845709,8,51,16,62,59,107849,106034,10,2260x1271
0.01606094,0.0004887271,8,50,16,61,58,103636,103234,10,2260x1271
0.01656685,0.000449939,8,50,16,61,58,103634,103230,10,2260x1271
0.0166037,0.0004701641,8,50,17,61,58,103614,103190,10,2260x1271
0.01704616,0.0005787703,8,76,17,88,84,143734,145255,10,2260x1271
0.01604986,0.0005718435,8,76,16,88,84,143734,145255,10,2260x1271
0.01687355,0.0005455238,8,50,16,58,56,103630,103222,10,2260x1271
0.01690901,0.0004335926,8,47,16,55,53,94093,90289,10,2260x1271
0.01591743,0.0004649001,8,47,16,55,53,94097,90297,10,2260x1271
0.01656657,0.0005131079,8,47,16,55,53,94097,90297,10,2260x1271
0.01666825,0.0004973155,8,47,16,55,53,94095,90293,10,2260x1271
0.02263105,0.0004604675,8,47,16,55,53,94075,90253,10,2260x1271
0.01737474,0.002573575,8,68,16,78,76,127787,123596,10,2260x1271
0.01597367,0.001778423,8,68,15,78,76,127785,123592,10,2260x1271
0.01696027,0.0005829262,8,44,15,55,53,94061,90225,10,2260x1271
0.0159637,0.001353696,8,44,15,55,53,94065,90233,10,2260x1271
0.01720851,0.0009696966,8,44,15,55,53,94067,90237,10,2260x1271
0.01596647,0.000866355,8,44,15,55,53,94067,90237,10,2260x1271
0.01651836,0.0008710648,8,44,16,55,53,94047,90197,10,2260x1271
0.01666908,0.0005604849,8,68,16,78,76,127729,123480,10,2260x1271
0.01646406,0.0006164499,8,68,15,78,76,127729,123480,10,2260x1271
0.01656657,0.002356362,8,44,15,55,53,94061,90225,10,2260x1271
0.01687216,0.0004222335,8,43,15,51,49,92024,88941,10,2260x1271
0.01685526,0.0004829089,8,43,15,51,49,92028,88949,10,2260x1271
0.01656685,0.001821644,8,43,15,51,49,92030,88953,10,2260x1271
0.01748252,0.0008649693,8,43,15,51,49,92028,88949,10,2260x1271
0.01565173,0.0006377831,8,43,15,51,49,92008,88909,10,2260x1271
0.01656574,0.001659567,8,60,15,71,69,125660,122132,10,2260x1271
0.01679126,0.001048657,8,60,14,71,69,125660,122132,10,2260x1271
0.0163452,0.0005092294,8,40,14,51,49,92022,88937,10,2260x1271
0.01666576,0.0004214019,8,39,14,50,48,90878,88291,10,2260x1271
0.01699296,0.001972917,8,40,14,51,49,92028,88949,10,2260x1271
0.01690264,0.00118774,8,40,14,51,49,92030,88953,10,2260x1271
0.01595954,0.0005773847,8,40,14,51,49,92028,88949,10,2260x1271
0.01630918,0.0004535409,8,40,15,51,49,92008,88909,10,2260x1271
0.01672532,0.0004887266,8,60,15,71,69,125660,122132,10,2260x1271
0.01695528,0.0006532982,8,60,14,71,69,125660,122132,10,2260x1271
0.01601911,0.0004590822,8,40,14,51,49,92022,88937,10,2260x1271
0.01710905,0.0004313765,8,41,14,52,50,94033,90169,10,2260x1271
0.01602437,0.0004263892,8,41,14,52,50,94037,90177,10,2260x1271
0.0172448,0.0004665626,8,41,14,52,50,94039,90181,10,2260x1271
0.01596536,0.0004834627,8,41,14,52,50,94037,90177,10,2260x1271
0.01695722,0.0004809694,8,41,15,52,50,94017,90137,10,2260x1271
0.01621582,0.0005067354,8,61,15,72,70,127669,123360,10,2260x1271
0.01707303,0.0005399827,8,61,14,72,70,127669,123360,10,2260x1271
0.01598004,0.0004673938,8,41,14,52,50,94031,90165,10,2260x1271
0.01704394,0.0004563114,8,41,14,52,50,94033,90169,10,2260x1271
0.01614157,0.0005269605,8,41,14,52,50,94037,90177,10,2260x1271
0.01733152,0.0004083812,8,41,14,52,50,94039,90181,10,2260x1271
0.01598836,0.000453264,8,41,14,52,50,94037,90177,10,2260x1271
0.01629145,0.0004854021,8,41,15,52,50,94017,90137,10,2260x1271
0.01663196,0.002060467,8,61,15,72,70,127669,123360,10,2260x1271
0.01650146,0.0005446923,8,61,14,72,70,127669,123360,10,2260x1271
0.01685942,0.000483463,8,41,14,52,50,94031,90165,10,2260x1271
0.01688491,0.0004745972,8,41,14,52,50,94033,90169,10,2260x1271
0.01597284,0.00195657,8,41,14,52,50,94037,90177,10,2260x1271
0.01709104,0.001154216,8,41,14,52,50,94039,90181,10,2260x1271
0.0169949,0.0004729346,8,41,14,52,50,94037,90177,10,2260x1271
0.01560131,0.0004612983,8,41,15,52,50,94017,90137,10,2260x1271
0.01656629,0.0005086747,8,57,15,68,66,123581,120758,10,2260x1271
0.01677796,0.001053921,8,65,14,78,76,133801,127263,10,2260x1271
0.01635407,0.0016507,8,45,14,58,56,100163,94068,10,2260x1271
0.01752574,0.0006480342,8,45,14,58,56,100165,94072,10,2260x1271
0.01615071,0.001531289,8,45,14,58,56,100169,94080,10,2260x1271
0.01630309,0.0004324845,8,45,14,58,56,100171,94084,10,2260x1271
0.01830621,0.0005325021,8,45,14,58,56,100169,94080,10,2260x1271
0.01660203,0.002127237,8,45,15,58,56,100149,94040,10,2260x1271
0.01653277,0.001508017,8,67,15,80,78,135843,128560,10,2260x1271
0.01656491,0.0009273069,8,67,14,80,78,135845,128564,10,2260x1271
0.01656629,0.00109548,8,45,14,58,56,100165,94072,10,2260x1271
0.01733402,0.0007436182,8,45,14,58,56,100165,94072,10,2260x1271
0.01615348,0.0006214369,8,45,14,58,56,100169,94080,10,2260x1271
0.01621249,0.0004455059,8,45,14,58,56,100169,94080,10,2260x1271
0.01661838,0.0004477229,8,45,14,58,56,100167,94076,10,2260x1271
0.01703203,0.0004654539,8,45,15,58,56,100147,94036,10,2260x1271
0.01604931,0.0005748916,8,67,15,80,78,135841,128556,10,2260x1271
0.01656685,0.0005117222,8,67,14,80,78,135843,128560,10,2260x1271
0.01656685,0.000532779,8,45,14,58,56,100161,94064,10,2260x1271
0.01684224,0.0004973157,8,45,14,58,56,100165,94072,10,2260x1271
0.01629339,0.0004371945,8,45,14,58,56,100169,94080,10,2260x1271
0.01668737,0.002190128,8,45,14,58,56,100171,94084,10,2260x1271
0.01644328,0.001289973,8,48,14,61,59,109706,107013,10,2260x1271
0.01664581,0.0007145277,8,48,15,61,59,109686,106973,10,2260x1271
0.01686967,0.0005987185,8,72,15,86,84,154919,154430,10,2260x1271
0.0162668,0.0005269605,8,72,14,86,84,154919,154430,10,2260x1271
0.01693118,0.0005460776,8,48,14,61,59,109700,107001,10,2260x1271
0.01623577,0.0004926062,8,49,13,62,60,110848,107655,10,2260x1271
0.01645104,0.0005211423,8,48,13,61,59,98056,99066,10,2260x1271
0.01656657,0.0004219562,8,48,13,61,59,98058,99070,10,2260x1271
0.01656657,0.0005108911,8,48,12,61,59,98056,99066,10,2260x1271
0.01656657,0.0004707185,8,46,13,58,57,95780,97646,10,2260x1271
0.01656657,0.0006388911,8,70,13,83,82,141013,145103,10,2260x1271
0.01659178,0.0005250215,8,70,12,83,82,141013,145103,10,2260x1271
0.01654191,0.0005701814,8,46,12,58,57,95794,97674,10,2260x1271
0.01656685,0.0004535406,8,46,12,58,57,95796,97678,10,2260x1271
0.01656629,0.000496762,8,46,12,58,57,95800,97686,10,2260x1271
0.01656657,0.0005294539,8,46,12,58,57,95802,97690,10,2260x1271
0.01664055,0.0004222332,8,46,12,58,57,95800,97686,10,2260x1271
0.01831424,0.0004374712,8,46,14,58,57,95780,97646,10,2260x1271
0.01656685,0.00258909,8,77,14,89,88,141073,145223,10,2260x1271
0.01695916,0.0005715668,8,77,13,89,88,141073,145223,10,2260x1271
0.01617675,0.0004660081,8,50,13,61,60,95826,97738,10,2260x1271
0.01675829,0.002171566,8,50,13,61,60,95826,97738,10,2260x1271
0.01689433,0.001280276,8,49,13,60,59,92651,93435,10,2260x1271
0.01604487,0.0005045194,8,49,13,60,59,92651,93435,10,2260x1271
0.01694725,0.0004291601,8,48,13,59,58,91577,92285,10,2260x1271
0.01618617,0.000519203,8,45,14,57,56,88418,90399,10,2260x1271
0.01656657,0.0005707361,8,73,14,85,84,133739,138032,10,2260x1271
0.01726586,0.0006452635,8,73,13,85,84,133741,138036,10,2260x1271
0.01606122,0.0005410906,8,45,13,57,56,88462,90487,10,2260x1271
0.01637319,0.0005521731,8,45,13,57,56,88466,90495,10,2260x1271
0.01656629,0.0005131083,8,45,13,57,56,88470,90503,10,2260x1271
0.01656685,0.0004826314,8,45,13,57,56,88472,90507,10,2260x1271
0.01660508,0.0004493851,8,45,13,57,56,88470,90503,10,2260x1271
0.01652806,0.000476814,8,45,14,57,56,88450,90463,10,2260x1271
0.01757506,0.0006039826,8,73,14,84,83,133801,138156,10,2260x1271
0.01591826,0.0005383198,8,73,13,84,83,133801,138156,10,2260x1271
0.01620667,0.0009871504,8,45,13,56,55,88464,90491,10,2260x1271
0.01670787,0.0004679476,8,45,13,56,55,88464,90491,10,2260x1271
0.01642555,0.0006017659,8,45,13,56,55,88468,90499,10,2260x1271
0.01669402,0.0004646235,8,43,13,55,54,82104,81979,10,2260x1271
0.01692563,0.0004737662,8,43,13,55,54,82102,81975,10,2260x1271
0.01608061,0.001813609,8,43,14,55,54,82082,81935,10,2260x1271
0.01698188,0.00165818,8,71,14,83,82,127375,129512,10,2260x1271
0.01615348,0.0006496965,8,71,13,83,82,127375,129512,10,2260x1271
0.01673557,0.00182109,8,43,13,55,54,82096,81963,10,2260x1271
0.01697634,0.001144242,8,43,13,55,54,82068,81907,10,2260x1271
0.01598586,0.0006771252,8,43,13,55,54,82072,81915,10,2260x1271
0.01690292,0.0005668569,8,43,13,55,54,82074,81919,10,2260x1271
0.0162305,0.0004759826,8,43,13,55,54,82072,81915,10,2260x1271
0.01673585,0.0004504931,8,43,14,55,54,82052,81875,10,2260x1271
0.01704228,0.0005818175,8,71,14,83,82,127315,129392,10,2260x1271
0.01613603,0.0005671341,8,71,13,83,82,127315,129392,10,2260x1271
0.01690569,0.0005291768,8,43,13,55,54,82068,81907,10,2260x1271
0.01601329,0.0005288999,8,43,13,52,51,82038,81847,10,2260x1271
0.01656685,0.0004471681,8,43,13,52,51,82042,81855,10,2260x1271
0.01656713,0.000446337,7,43,12,52,51,82044,81859,10,2260x1271
0.0168766,0.0004898351,7,39,12,44,43,73866,76651,10,2260x1271
0.01625599,0.0005106144,7,39,13,44,43,73846,76611,10,2260x1271
0.01673364,0.0007702162,7,65,13,73,72,117095,122887,10,2260x1271
0.01640006,0.0006965193,7,64,12,72,71,113916,118576,10,2260x1271
0.01666742,0.0005009176,7,39,12,47,46,73890,76699,10,2260x1271
0.01701318,0.0004992553,7,39,12,47,46,73892,76703,10,2260x1271
0.01601966,0.000432485,7,39,12,47,46,73896,76711,10,2260x1271
0.01700183,0.0004701646,7,39,12,47,46,73898,76715,10,2260x1271
0.01689073,0.0004191862,7,39,12,47,46,73896,76711,10,2260x1271
0.01610029,0.0004258355,7,39,13,47,46,73876,76671,10,2260x1271
0.01627345,0.0004914975,7,67,13,75,74,121340,128218,10,2260x1271
0.01689433,0.0005061816,7,67,12,75,74,121340,128218,10,2260x1271
0.01623909,0.0004493853,7,41,12,49,48,79305,85113,10,2260x1271
0.01678434,0.0005175404,7,41,13,49,48,79307,85117,10,2260x1271
0.01634908,0.0004737657,7,43,13,52,50,81567,86505,10,2260x1271
0.01675275,0.0004937144,7,42,13,51,49,80423,85859,10,2260x1271
0.01638039,0.0004768135,7,42,14,51,49,80421,85855,10,2260x1271
0.01666603,0.0004834627,7,44,15,53,51,95206,95640,10,2260x1271
0.01646738,0.0005283458,7,69,15,78,76,135246,137545,10,2260x1271
0.01659899,0.0005205888,7,69,14,78,76,135246,137545,10,2260x1271
0.01710766,0.000562424,7,44,14,53,51,95220,95668,10,2260x1271
0.02803614,0.0005579911,7,44,14,50,48,95192,95612,10,2260x1271
0.01684252,0.002178215,7,44,14,50,48,95196,95620,10,2260x1271
0.01708356,0.0009381123,7,42,14,48,46,88836,86994,10,2260x1271
0.01944685,0.0004624067,7,42,14,48,46,88818,86958,10,2260x1271
